,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
LoanPortfolioExpense,,,,65000.000,,
NetCashProvidedByUsedInFinancingActivities,4173426.000,728368.000,1089071.000,4725630.000,,266710.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,4173426.000,728368.000,1089071.000,4725630.000,,266710.000
NetCashProvidedByUsedInInvestingActivities,-175761.000,-215151.000,-358007.000,-171142.000,,-57451.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-175761.000,-215151.000,-358007.000,-171142.000,,-57451.000
NetCashProvidedByUsedInOperatingActivities,-3195334.000,-1370930.000,-730143.000,-2700769.000,,-496918.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3195334.000,-1370930.000,-730143.000,-2700769.000,,-496918.000
NetIncomeLoss,-4778541.000,-2926210.000,-2472773.000,-4049713.000,,-1652280.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,-1832007.000
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,758.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,597660.000,,,,
NonoperatingIncomeExpense,-150860.000,-132116.000,-191297.000,-1317565.000,,-60902.000
OperatingExpenses,5422790.000,3819827.000,3217018.000,3826140.000,,2859407.000
OperatingIncomeLoss,-4627681.000,-2794094.000,-2281476.000,-2732148.000,,-1591378.000
OperatingLeasesRentExpenseNet,,14260.000,14260.000,14260.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-105685.000,,144.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-28282.000,112318.000,,-1989.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,27191.000,-34987.000,-34375.000,112318.000,,-1989.000
OtherNonoperatingIncomeExpense,-23718.000,5815.000,,,,
PaymentsToAcquireIntangibleAssets,110406.000,33333.000,66752.000,26455.000,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,153641.000,163201.000,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,3360.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,61995.000,28177.000,128054.000,130845.000,,57451.000
PreferredStockDividendsIncomeStatementImpact,,,,,,179727.000
ProceedsFromIssuanceInitialPublicOffering,,,3000000.000,,,
ProceedsFromIssuanceOfCommonStock,889443.000,170000.000,332832.000,5000000.000,,
ProceedsFromIssuanceOfConvertiblePreferredStock,3021700.000,,,,,
ProceedsFromIssuanceOfDebt,,,,,,1026717.000
ProceedsFromNotesPayable,543105.000,610594.000,640744.000,,,
ProceedsFromRepaymentsOfOtherDebt,,,187043.000,83486.000,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,,248000.000
RelatedPartyTransactionRate,,,0.060,,,
RepaymentsOfNotesPayable,280822.000,51193.000,71548.000,231337.000,,82290.000
ResearchAndDevelopmentExpense,115665.000,126042.000,53451.000,69114.000,,4739.000
ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,,,,73413.000,,
Revenues,,1205263.000,1089374.000,1250292.000,,1452714.000
SaleOfStockConsiderationReceivedOnTransaction,,,3061100.000,,,
SalesRevenueGoodsNet,971367.000,1205263.000,1089374.000,1250292.000,,1452714.000
SalesRevenueNet,,1205263.000,1089374.000,1250292.000,,1452714.000
ShareBasedCompensation,-1755661.000,297004.000,450447.000,376662.000,,482110.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,1.010,0.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.990,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.960,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.011,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.024,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,,,,
StockIssued1,,,1157500.000,,,
StockIssuedDuringPeriodValueAcquisitions,,287000.000,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,41190.000,,,,,
StockIssuedDuringPeriodValueNewIssues,889000.000,170000.000,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,198200.000
TreasuryStockValueAcquiredCostMethod,,-1033.000,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5637690.000,6324175.000,7559407.000,10839335.000,11066217.000
