,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-6628000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesStandardizedMeasure,,27422000.000,24069000.000,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,6728000.000,,,,
GainLossOnSaleOfOilAndGasProperty,,,,10396000.000,,
GeneralAndAdministrativeExpense,198000.000,270000.000,278000.000,173000.000,142000.000,152000.000
ImpairmentOfOilAndGasProperties,,3114000.000,,646000.000,,
IncreaseDecreaseInAccountsPayable,261000.000,-48000.000,279000.000,-355000.000,-124000.000,
IncreaseDecreaseInAccountsReceivable,264000.000,-112000.000,-766000.000,-864000.000,-91000.000,337000.000
IncreaseDecreaseInAccruedLiabilities,-325000.000,8000.000,2000.000,-6000.000,37000.000,204000.000
IncreaseDecreaseInAssetRetirementObligations,,,,,,-208000.000
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,2211000.000,-2730000.000,4227000.000,1825000.000,4593000.000
IncreaseDecreaseInOtherCurrentAssets,110000.000,16000.000,21000.000,-51000.000,-21000.000,79000.000
InterestCostsCapitalized,,,,48000.000,300000.000,400000.000
InterestExpenseLongTermDebt,,,,,,200000.000
InterestIncomeExpenseNonoperatingNet,,,,,,-243000.000
InterestPaid,,,,,,100000.000
InvestmentIncomeInterest,,,,16000.000,10000.000,
LongTermPurchaseCommitmentAmount,,14700000.000,13900000.000,10900000.000,7600000.000,5000000.000
NetCashProvidedByUsedInFinancingActivities,-8146000.000,-12890000.000,-8225000.000,-8727000.000,1011000.000,4365000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-8146000.000,-12890000.000,-8225000.000,-8727000.000,1011000.000,4365000.000
NetCashProvidedByUsedInInvestingActivities,-6780000.000,-2771000.000,-1870000.000,7041000.000,-4318000.000,-1946000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-6780000.000,-2771000.000,-1870000.000,7041000.000,-4318000.000,-1946000.000
NetCashProvidedByUsedInOperatingActivities,11494000.000,13889000.000,9740000.000,2041000.000,-294000.000,-405000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,11494000.000,13889000.000,9740000.000,2041000.000,-294000.000,-405000.000
NetIncomeLoss,5341000.000,3118000.000,5360000.000,10020000.000,-1078000.000,-942000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,-8853000.000,1110000.000,-2638000.000,-9551000.000,-2890000.000
NonoperatingIncomeExpense,-39000.000,4000.000,16000.000,,,
OilAndGasRevenue,13869000.000,16658000.000,12337000.000,3045000.000,487000.000,944000.000
OperatingCostsAndExpenses,855000.000,1744000.000,2165000.000,788000.000,377000.000,296000.000
OperatingExpenses,8489000.000,13544000.000,6993000.000,3437000.000,1575000.000,1643000.000
OperatingIncomeLoss,5380000.000,3114000.000,5344000.000,10004000.000,-1088000.000,-699000.000
OtherComprehensiveIncomeLossNetOfTax,,3114000.000,5342000.000,10027000.000,-1079000.000,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,5360000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,19000.000,-4000.000,-18000.000,7000.000,-1000.000,
PaymentsOfCapitalDistribution,8146000.000,12823000.000,8225000.000,10527000.000,89000.000,
PaymentsOfDebtIssuanceCosts,,67000.000,,,,
PaymentsToAcquireOilAndGasProperty,6547000.000,2738000.000,1326000.000,3927000.000,4313000.000,2178000.000
PriorPeriodReclassificationAdjustment,,,,,32000.000,
ProceedsFromIssuanceOfLongTermDebt,,,,1800000.000,1100000.000,4365000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,10978000.000,,
ReclassificationToWellFacilitiesAndEquipmentBasedOnDeterminationOfProvedReserves,,8078000.000,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,6444000.000,7427000.000,3336000.000,1198000.000,676000.000,846000.000
ResultsOfOperationsDryHoleCosts,61000.000,59000.000,,,,
RevisionsOfPreviousQuantityEstimates,,9436000.000,5249000.000,743000.000,-449000.000,-2417000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,15055000.000,10206000.000,2453000.000,183000.000,719000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-5870000.000,482000.000,-1498000.000,-1827000.000,219000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,-7873000.000,-3353000.000,-11742000.000,-8952000.000,-876000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,338000.000
