,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,,,,,,,,,,,,,,-1535000.000,,,,543000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-183000.000,,,,-54000.000,,,,1516000.000,,,,2491000.000,,,,1289000.000,,,,-1093000.000
IncreaseDecreaseInRestrictedCash,,,,,,,-769000.000,,,,-1081000.000,,,,-297000.000,,,,-1278000.000,,,,-5880000.000
IncreaseDecreaseInUnbilledReceivables,,,-427000.000,,,,1000.000,,,,1125000.000,,,,1096000.000,,,,,,,,
InterestExpense,2000.000,2000.000,3000.000,3000.000,6000.000,20000.000,22000.000,45000.000,64000.000,29000.000,52000.000,51000.000,47000.000,7000.000,36000.000,26000.000,64000.000,115000.000,2430000.000,3512000.000,3511000.000,3512000.000,3513000.000
InterestExpenseDebt,,,,,,,,,,,,,,,,,,,2336000.000,3403000.000,3403000.000,3403000.000,3403000.000
InterestExpenseDebtExcludingAmortization,,,,,,,,,,,,,,,,,,,2099000.000,3047000.000,3047000.000,3047000.000,3047000.000
InterestPaid,,,,,,,20000.000,,,,52000.000,,,,31000.000,,,,12000.000,,,,6094000.000
InvestmentIncomeNet,38000.000,22000.000,33000.000,39000.000,39000.000,54000.000,48000.000,48000.000,53000.000,38000.000,12000.000,20000.000,128000.000,126000.000,121000.000,134000.000,194000.000,211000.000,473000.000,670000.000,554000.000,446000.000,474000.000
LeaseAndRentalExpense,,,,,,,,,,,,,,,-195000.000,,,,-193000.000,,,,
MarketableSecuritiesRealizedGainLoss,,,,,,,,,,,615000.000,,,,0.000,0.000,0.000,0.000,,,,,
NetCashProvidedByUsedInFinancingActivities,,,7259000.000,,,,7181000.000,,,,1170000.000,,,,195496000.000,,,,278351000.000,,,,15364000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,7259000.000,,,,7181000.000,,,,1170000.000,,,,195496000.000,,,,278351000.000,,,,15364000.000
NetCashProvidedByUsedInInvestingActivities,,,-3270000.000,,,,-4974000.000,,,,9701000.000,,,,17788000.000,,,,-169440000.000,,,,-25284000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-3270000.000,,,,-4974000.000,,,,9701000.000,,,,17788000.000,,,,-169440000.000,,,,-25284000.000
NetCashProvidedByUsedInOperatingActivities,,,-4220000.000,,,,-10583000.000,,,,-20431000.000,,,,-30490000.000,,,,-69831000.000,,,,-38617000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4220000.000,,,,-10583000.000,,,,-20431000.000,,,,-30490000.000,,,,-69831000.000,,,,-38617000.000
NetIncomeLoss,-4993000.000,-3212000.000,-7336000.000,-5920000.000,-7217000.000,-8034000.000,-9996000.000,-12633000.000,-15300000.000,-14054000.000,-13810000.000,-17864000.000,-19727000.000,-31546000.000,-24370000.000,-20641000.000,-33120000.000,-78806000.000,-77252000.000,-79351000.000,-66254000.000,-57109000.000,-43854000.000
OperatingExpenses,8922000.000,8976000.000,,,,,,,,,,,,,,,,,,,,,
OperatingIncomeLoss,-5921000.000,-3968000.000,-7467000.000,-5855000.000,-6849000.000,-9494000.000,-10005000.000,-12898000.000,-15279000.000,-14252000.000,-14385000.000,-17851000.000,-19789000.000,-31666000.000,-24313000.000,-20821000.000,-33199000.000,-78903000.000,-75262000.000,-76498000.000,-63308000.000,-54045000.000,-40826000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,,,,509000.000,,-133000.000,-1410000.000,-2764000.000,-2457000.000,-3194000.000,1042000.000,-406000.000,-3000.000,1259000.000,-1571000.000,-540000.000,-1892000.000,480000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,476000.000,,-749000.000,-1383000.000,-2818000.000,-2494000.000,-3151000.000,1046000.000,-358000.000,-56000.000,1576000.000,-1596000.000,-661000.000,-2009000.000,479000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,,,,615000.000,,,,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,144000.000,-36000.000,96000.000,-606000.000,39000.000,168000.000,-33000.000,12000.000,-1000.000,27000.000,-54000.000,-37000.000,43000.000,4000.000,48000.000,-53000.000,317000.000,-25000.000,-121000.000,-117000.000,-1000.000
OtherNoncashIncomeExpense,,,-336000.000,,,,-240000.000,,,,-213000.000,,,,-146000.000,,,,-98000.000,,,,0.000
OtherNonoperatingExpense,,,,,,,,,10000.000,,,,,,,,,,,,,,
OtherNonoperatingIncome,,,,,,,,,,,,18000.000,,,,,,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,-19000.000,,-142000.000,72000.000,-51000.000,1000.000,-33000.000,-11000.000,11000.000,2000.000,11000.000
PaymentsForProceedsFromTenantAllowance,,,,,,,700000.000,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,9966000.000,,,,0.000
PaymentsOfStockIssuanceCosts,,,100000.000,,,,200000.000,,,,,,,,11600000.000,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,2498000.000,,,,8718000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireMarketableSecurities,,,,,,,,,,,,,,,6798000.000,,,,246580000.000,,,,110330000.000
PaymentsToAcquireProductiveAssets,,,772000.000,,,,1542000.000,,,,889000.000,,,,4864000.000,,,,5517000.000,,,,1084000.000
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,325000000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,7923000.000,,,,6425000.000,,,,,,,,193619000.000,,,,0.000,,,,14585000.000
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,,,,,,,,,,,315000000.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,,,,,,6400000.000,,,,,,,,,,,,,,,,
ProceedsFromNotesPayable,,,100000.000,,,,809000.000,,,,,,,,,,,,,,,,
ProceedsFromRepaymentsOfNotesPayable,,,-13000.000,,,,-39000.000,,,,-168000.000,,,,-164000.000,,,,-143000.000,,,,0.000
ProceedsFromRepaymentsOfRestrictedCashFinancingActivities,,,-755000.000,,,,-1000.000,,,,-1000.000,,,,0.000,,,,,,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,,,,5235000.000,,,,10590000.000,,,,29450000.000,,,,82657000.000,,,,86130000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,51000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,4000.000,,,,1000.000,,,,1345000.000,,,,2057000.000,,,,2000000.000,,,,797000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,,,,,,,,,,,,,,,300000.000,,,,100000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,,14000.000,,,,6000.000,,,,16000.000,,,,19000.000,,,,18000.000
ResearchAndDevelopmentExpense,5584000.000,6239000.000,5077000.000,5176000.000,6395000.000,9413000.000,9432000.000,10785000.000,13948000.000,16143000.000,14518000.000,15202000.000,19219000.000,30496000.000,25888000.000,25042000.000,27917000.000,83797000.000,68952000.000,64904000.000,52983000.000,51100000.000,37654000.000
Revenues,,,,,5765000.000,,3833000.000,3531000.000,4802000.000,8749000.000,7462000.000,8259000.000,8214000.000,6724000.000,9877000.000,13996000.000,6525000.000,5852000.000,4218000.000,2505000.000,3231000.000,5399000.000,5680000.000
SalesRevenueNet,,,,,5765000.000,,3833000.000,3531000.000,4802000.000,8749000.000,7462000.000,8259000.000,8214000.000,6724000.000,9877000.000,13996000.000,6525000.000,5852000.000,4218000.000,2505000.000,3231000.000,5399000.000,5680000.000
ShareBasedCompensation,,,587000.000,,,,483000.000,,,,1040000.000,,,,1932000.000,,,,4961000.000,,,,4213000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,0.000,,,,25000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.000,,,,8.720,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,0.000,,,,45000.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.000,,,,4.990,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,,,,,,,,,0.000,,,,0.000,,,,26250.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.000,,,,0.000,,,,4.990
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,0.755,0.767,,0.737,0.660,0.625,-1.285,0.679,0.538,0.542,-1.080,0.539,0.684,0.572,-1.111,0.683,0.590,0.590,-0.774,1.095
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,0.755,0.766,,0.692,0.558,0.568,-1.303,0.525,0.529,0.527,-1.056,0.536,0.542,0.549,-1.091,0.579,0.581,0.586,-1.167,0.889
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.005,,,,,,,,,,0.012,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,0.013,0.010,0.014,-0.023,0.022,0.014,0.015,-0.029,,0.021,0.014,,0.017,0.011,0.011,-0.021,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,0.006,,,0.006,0.005,0.011,-0.017,0.012,0.013,0.014,-0.027,,0.014,0.013,,0.013,0.011,0.010,-0.024,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,100000.000,,,,1400000.000,,,,3800000.000,,,,1800000.000,,,,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,0.710,1.090,,1.000,1.010,1.410,-2.350,2.630,1.920,1.920,-4.080,2.920,4.420,4.700,-7.660,2.450,2.990,3.340,-6.900,1.130
StockIssuedDuringPeriodSharesNewIssues,,,,,,,3300000.000,,,,,,,,,,,,,,,,10700000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,126925000.000,134178.000,,148448.000,152312.000,168537.000,-299639.000,208927.000,217178.000,238304.000,-438561.000,241223.000,268083000.000,269554000.000,-275630223.000,270179000.000,270760.000,271064.000,-270450022.000,274178.000
