,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,42282000.000,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,1.290,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,1.280,,,,,
IncomeTaxExpenseBenefit,33690000.000,28345000.000,10168000.000,24563000.000,33774000.000,37117000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,3550000.000,-3312000.000,3602000.000,919000.000,1287000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,4246000.000,2263000.000,1936000.000,2884000.000,4060000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,3108000.000,1133000.000,2847000.000,688000.000,857000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,27028000.000,21532000.000,21533000.000,33719000.000,35000000.000
IncomeTaxReconciliationOtherReconcilingItems,,450000.000,987000.000,1451000.000,698000.000,882000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,101000.000,1808000.000,2070000.000,2652000.000,2662000.000
IncomeTaxReconciliationTaxContingencies,,1333000.000,4878000.000,596000.000,-166000.000,-1597000.000
IncomeTaxReconciliationTaxCreditsResearch,,3651000.000,16683000.000,2045000.000,2135000.000,71000.000
IncomeTaxesPaid,22836000.000,43739000.000,6149000.000,25153000.000,41860000.000,53020000.000
IncreaseDecreaseInAccountsAndOtherReceivables,31552000.000,9481000.000,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-20074000.000,18474000.000,-994000.000,4359000.000,13916000.000,-5738000.000
IncreaseDecreaseInAccountsReceivable,,,2319000.000,14326000.000,-1831000.000,23243000.000
IncreaseDecreaseInDeferredRevenue,-28535000.000,425000.000,-104000.000,-5558000.000,3808000.000,957000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,7573000.000,-6543000.000,4556000.000,-3508000.000,8953000.000,-14167000.000
IncreaseDecreaseInOtherOperatingAssets,-3210000.000,1715000.000,7163000.000,3230000.000,5387000.000,-255000.000
IncreaseDecreaseInPensionPlanObligations,,33000.000,-1761000.000,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,1000.000,130000.000,381000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,205000.000,717000.000,1633000.000,1062000.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,17000.000,0.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,569000.000,624000.000,603000.000
InterestExpense,17026000.000,15983000.000,11621000.000,10453000.000,10967000.000,16262000.000
InterestPaid,13921000.000,13124000.000,9440000.000,8265000.000,8380000.000,12191000.000
InvestmentIncomeInterest,764000.000,855000.000,689000.000,798000.000,1038000.000,2457000.000
LeaseAndRentalExpense,,18300000.000,20000000.000,19900000.000,17100000.000,14500000.000
LicenseAndServicesRevenue,210065000.000,,118988000.000,102585000.000,93678000.000,79400000.000
LitigationSettlementAmount,,,,6000000.000,,
MaintenanceRevenue,,,91027000.000,86592000.000,81432000.000,74622000.000
NetCashProvidedByUsedInFinancingActivities,-83992000.000,-58395000.000,-45387000.000,-58311000.000,-64604000.000,-42950000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-83992000.000,-58395000.000,-45387000.000,-58311000.000,-64604000.000,-42950000.000
NetCashProvidedByUsedInInvestingActivities,-25678000.000,-77614000.000,-129451000.000,-23416000.000,-16722000.000,-52142000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-25678000.000,-77614000.000,-129451000.000,-23416000.000,-16722000.000,-52142000.000
NetCashProvidedByUsedInOperatingActivities,60959000.000,127477000.000,126634000.000,83651000.000,136959000.000,84186000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,60959000.000,127477000.000,126634000.000,83651000.000,136959000.000,84186000.000
NetIncomeLoss,42282000.000,48879000.000,51351000.000,36959000.000,62567000.000,62882000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,36959000.000,,
NonoperatingIncomeExpense,-20313000.000,-19350000.000,-15185000.000,-14168000.000,-16799000.000,-32630000.000
OperatingExpenses,638446000.000,660292000.000,670764000.000,675596000.000,639380000.000,
OperatingIncomeLoss,96285000.000,96574000.000,76704000.000,75690000.000,113140000.000,132629000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,97000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-119000.000,-183000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-62000.000,-119000.000,0.000,0.000,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,,1214000.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,43000.000,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,28000.000,0.000,0.000,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,152000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-40000.000,560000.000,98000.000,,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,,1901000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-15060000.000,-12902000.000,-18925000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,4267000.000,1759000.000,-14997000.000,-13005000.000,-18987000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,580000.000,97000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-368000.000,55000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,242000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,151000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-282000.000,1140000.000,195000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-26000.000,724000.000,110000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,2000.000,38000.000,-35000.000,-103000.000,-62000.000
OtherNonoperatingIncomeExpense,1155000.000,732000.000,1099000.000,1268000.000,-624000.000,-5308000.000
OtherRestructuringCosts,,,,461000.000,53000.000,1173000.000
PaymentsForRepurchaseOfCommonStock,14365000.000,16558000.000,15478000.000,25138000.000,65027000.000,25196000.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,3200000.000,,,,
PaymentsForRestructuring,,,4315000.000,14421000.000,6129000.000,7254000.000
PaymentsOfDividends,,,14454000.000,20530000.000,22238000.000,24110000.000
PaymentsOfDividendsCommonStock,,,14500000.000,,,
PaymentsOfFinancingCosts,205000.000,2450000.000,,,2742000.000,6744000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,5400000.000,6900000.000,8100000.000,13700000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,19085000.000,2926000.000,,1300000.000,
PaymentsToAcquireIntangibleAssets,,,,5600000.000,8018000.000,7587000.000
PaymentsToAcquirePropertyPlantAndEquipment,22197000.000,33221000.000,30076000.000,25985000.000,18845000.000,14263000.000
PaymentsToAcquireShortTermInvestments,37798000.000,62742000.000,183575000.000,190427000.000,181553000.000,196967000.000
PensionAndOtherPostretirementBenefitExpense,,,3221000.000,,,
PostageExpense,,264300000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,4530000.000,1130000.000,,8850000.000
ProceedsFromIssuanceOfCommonStock,1486000.000,1896000.000,1591000.000,1394000.000,1547000.000,1547000.000
ProceedsFromIssuanceOfLongTermDebt,,150000000.000,,,150000000.000,230000000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,42063000.000,89688000.000,197466000.000,192994000.000,157825000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,43450000.000,,,,,
ProvisionForDoubtfulAccounts,,1039000.000,-354000.000,1406000.000,533000.000,614000.000
RepaymentsOfConvertibleDebt,,,,,,215676000.000
RepaymentsOfLongTermDebt,70149000.000,190000000.000,15000000.000,15000000.000,127500000.000,7500000.000
RepaymentsOfLongtermLoansFromVendors,,,,,829000.000,
RepaymentsOfNotesPayable,1587000.000,1698000.000,2723000.000,1097000.000,,
ResearchAndDevelopmentExpense,111142000.000,112938000.000,110008000.000,104712000.000,101950000.000,98683000.000
RestructuringCharges,7873000.000,2469000.000,12405000.000,13969000.000,3074000.000,416000.000
RestructuringReserveSettledWithCash,,3708000.000,,,,
Revenues,734731000.000,756866000.000,747468000.000,751286000.000,752520000.000,760958000.000
SalesRevenueNet,734731000.000,756866000.000,747468000.000,751286000.000,752520000.000,760958000.000
SalesRevenueServicesGross,524666000.000,544649000.000,537453000.000,562109000.000,,
SellingGeneralAndAdministrativeExpense,128346000.000,138783000.000,152553000.000,153488000.000,139839000.000,140467000.000
ShareBasedCompensation,12152000.000,13431000.000,14796000.000,16655000.000,21130000.000,22715000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,197000.000,151000.000,109000.000,282000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,18.370,20.190,23.950,29.690
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,955000.000,1295000.000,736000.000,526000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.580,19.750,26.450,30.710,39.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,792000.000,755000.000,814000.000,974000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,10600000.000,16200000.000,20700000.000,24800000.000,38500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,17.740,18.790,21.880,24.540
SharesPaidForTaxWithholdingForShareBasedCompensation,,,264000.000,252000.000,265000.000,344000.000
StockAndWarrantsIssuedDuringPeriodValuePreferredStockAndWarrants,,,,,,8697000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1442000.000,,,,1547000.000,1547000.000
StockIssuedDuringPeriodValueStockOptionsExercised,44000.000,,,,,
StockRepurchasedDuringPeriodShares,,823000.000,500000.000,,,
StockRepurchasedDuringPeriodValue,,13349000.000,10129000.000,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,4272000.000,-600000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,16.230,20.230,26.050,,
TreasuryStockSharesAcquired,,,,733000.000,1800000.000,300000.000
TreasuryStockValueAcquiredCostMethod,9930000.000,,,19106000.000,65027000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,764000.000,401000.000,677000.000,413000.000,543000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,1893000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,276000.000,1292000.000,760000.000,150000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,933000.000,4597000.000,30000.000,925000.000,370000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,530000.000,,,,122000.000
WeightedAverageNumberOfDilutedSharesOutstanding,32833000.000,32459000.000,32873000.000,33736000.000,33438000.000,33014000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,32449000.000,31051000.000,30968000.000
WeightedAverageNumberOfSharesOutstandingBasic,32624000.000,32142000.000,32117000.000,32449000.000,31051000.000,30968000.000
