,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,6439000.000
IncreaseDecreaseInPrepaidExpense,47000.000,19870000.000,,,,
IncreaseDecreaseInUnbilledReceivables,-12640000.000,4674000.000,2997000.000,738000.000,772000.000,219000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,89000.000,150000.000,185000.000,98000.000
InterestExpense,,,,,,469000.000
InterestExpenseDebt,911000.000,300000.000,574000.000,594000.000,583000.000,
InterestPaid,558000.000,223000.000,339000.000,443000.000,240000.000,405000.000
InvestmentIncomeInterest,332000.000,264000.000,155000.000,163000.000,45000.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,147000.000,271000.000,11000.000,146000.000
LeaseAndRentalExpense,,,,,11600000.000,10400000.000
MinorityInterestIncreaseFromStockIssuance,39000.000,8000.000,,,,
NetCashProvidedByUsedInContinuingOperations,-25918000.000,-6136000.000,-4200000.000,-3052000.000,,
NetCashProvidedByUsedInFinancingActivities,-31778000.000,-10344000.000,-4526000.000,-25879000.000,-13044000.000,-19190000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-31778000.000,-10344000.000,-4526000.000,-25879000.000,-13044000.000,-19190000.000
NetCashProvidedByUsedInInvestingActivities,-23521000.000,12752000.000,-18393000.000,-5862000.000,-16496000.000,-11923000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23521000.000,12752000.000,-18393000.000,-5862000.000,-16496000.000,-11923000.000
NetCashProvidedByUsedInOperatingActivities,30031000.000,-8525000.000,18448000.000,30150000.000,20424000.000,48163000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,30031000.000,-8525000.000,18448000.000,30150000.000,20424000.000,48163000.000
NetIncomeLossAttributableToNoncontrollingInterest,94000.000,147000.000,-135000.000,-231000.000,-1332000.000,1345000.000
NetIncomeLossAvailableToCommonStockholdersBasic,16851000.000,-52990000.000,11370000.000,13638000.000,7657000.000,12888000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,7598000.000,12793000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,16000.000,11000.000,25000.000,6000.000
OperatingIncomeLoss,29064000.000,-57810000.000,18517000.000,24041000.000,12394000.000,18919000.000
OperatingLeasesRentExpenseNet,,12400000.000,9600000.000,10000000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-676000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,1950000.000,964000.000,-3280000.000,-2546000.000,-4568000.000
OtherComprehensiveIncomeLossNetOfTax,,-50893000.000,12199000.000,10127000.000,,
OtherNonoperatingIncomeExpense,-405000.000,-177000.000,-180000.000,-295000.000,-647000.000,-397000.000
PaymentsForRepurchaseOfCommonStock,9054000.000,9062000.000,2190000.000,25492000.000,12806000.000,19315000.000
PaymentsForRestructuring,,,1488000.000,750000.000,,
PaymentsOfDebtIssuanceCosts,,,1120000.000,,,
PaymentsOfDividendsCommonStock,,,,,,1166000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,1146000.000,1360000.000,730000.000,1222000.000,668000.000,1880000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,844000.000,0.000,15591000.000,1784000.000,,
PaymentsToAcquireInvestments,61049000.000,9494000.000,0.000,,,
PaymentsToAcquireNotesReceivable,,,,,78000.000,
PaymentsToAcquirePropertyPlantAndEquipment,8246000.000,2732000.000,2816000.000,4192000.000,17975000.000,13023000.000
PaymentsToMinorityShareholders,,0.000,0.000,,,
ProceedsFromDivestitureOfBusinesses,,,,,,1100000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,620000.000,647000.000,207000.000,469000.000,602000.000,2853000.000
ProceedsFromLinesOfCredit,,,17320000.000,,4000000.000,7500000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,64000.000,989000.000,14000.000,114000.000,1557000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,46554000.000,23989000.000,0.000,,,
ProceedsFromStockOptionsExercised,,600000.000,200000.000,500000.000,600000.000,2900000.000
ProfitLoss,16945000.000,-52843000.000,11235000.000,13407000.000,6325000.000,14233000.000
ProvisionForDoubtfulAccounts,,6808000.000,5644000.000,,,666000.000
ReimbursementRevenue,,33530000.000,37320000.000,36676000.000,33548000.000,34482000.000
RepaymentsOfLinesOfCredit,,,17320000.000,,4000000.000,7500000.000
RepaymentsOfNotesPayable,334000.000,650000.000,700000.000,26000.000,300000.000,75000.000
RestructuringCharges,,6728000.000,0.000,,,
RestructuringReserveSettledWithCash,,7232000.000,,,,
RestructuringReserveTranslationAndOtherAdjustment,,-254000.000,-321000.000,42000.000,,
SalesRevenueServicesNet,305228000.000,270390000.000,278432000.000,306371000.000,303559000.000,324779000.000
SellingGeneralAndAdministrativeExpense,71752000.000,67235000.000,64242000.000,69074000.000,72439000.000,70584000.000
SettlementOfAssetRetirementObligationsThroughNoncashPaymentsAmount,,,,,,844000.000
ShareBasedCompensation,5769000.000,4947000.000,3035000.000,5619000.000,5791000.000,6867000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,400000.000,100000.000,100000.000,103000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,138695.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,98804.000,126203.000,295081.000,31019.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,262463.000,178608.000,250835.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,262463.000,178608.000,250835.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.000,7.770,12.240,7.480,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,100000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,13.710,15.440,22.400,20.570,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,46.220,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,34.390,24.840,33.260,38.660,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,18.480,30.970,21.740,
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,,79000.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,13745.000,9975.000,6019.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,9.700,8.300,11.610,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,148616.000,153126.000,156737.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,8.820,9.030,9.570,
StockIssuedDuringPeriodSharesStockOptionsExercised,,47185.000,13389.000,20931.000,29288.000,124931.000
StockIssuedDuringPeriodValueAcquisitions,,,,427000.000,42000.000,44000.000
StockIssuedDuringPeriodValueStockOptionsExercised,620000.000,647000.000,207000.000,469000.000,602000.000,2853000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,3600000.000,1400000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,466109000.000,118968.000,971515.000,477292.000,783703.000
StockRepurchasedAndRetiredDuringPeriodValue,,9062000.000,2190000.000,25492000.000,12806000.000,19315000.000
StockRepurchasedDuringPeriodValue,9054000.000,,,,,
StraightLineRent,,4475000.000,1903000.000,-220000.000,-6768000.000,-3260000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,59000.000,95000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,21000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,255000.000,3032000.000,9000.000,162000.000,267000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,85000.000,18000.000,20000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,,45000.000,892000.000,82000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2344000.000,372000.000,127000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-1200000.000,-1200000.000,-900000.000,-1300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,10739000.000,10167000.000,10173000.000,9897000.000,9195000.000,8601000.000
WeightedAverageNumberOfSharesOutstandingBasic,10555000.000,10167000.000,10084000.000,9747000.000,9010000.000,8503000.000
