,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.020,-0.023,-0.036,-0.043,-0.043,-0.058
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.001,-0.004,0.006,0.010,0.000,-0.004
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.019,0.015,0.018,0.028,0.020,0.023
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,-0.007,0.000,0.021,0.010,0.012,0.012
EnvironmentalCostsRecognizedCapitalizedInPeriod,,10000000.000,,,,
EnvironmentalRemediationExpense,1321000.000,86000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1102000.000,0.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1102000.000,0.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,2000000.000,-5000000.000,,,-11000000.000,5000000.000
ForeignCurrencyTransactionGainLossUnrealized,-114000.000,-1130000.000,,,,
FutureAmortizationExpenseYearFive,1936000.000,,,,,
FutureAmortizationExpenseYearFour,5790000.000,,,,,
FutureAmortizationExpenseYearOne,7421000.000,,,,,
FutureAmortizationExpenseYearThree,6163000.000,,,,,
FutureAmortizationExpenseYearTwo,7108000.000,,,,,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,-17516000.000,-5346000.000,6690000.000,-7125000.000,-3221000.000,
GainLossRelatedToLitigationSettlement,38656000.000,0.000,0.000,,,
GainsLossesOnExtinguishmentOfDebt,,-9932000.000,0.000,0.000,,
GrossProfit,559027000.000,637530000.000,653296000.000,665423000.000,679056000.000,680761000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,198153000.000,230995000.000,236114000.000,226777000.000,229561000.000,161687000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,303717000.000,341391000.000,341311000.000,339099000.000,338971000.000,343208000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,105564000.000,110396000.000,105197000.000,112322000.000,109410000.000,181521000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,341311000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,242347000.000,233255000.000,238603000.000,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,18.380,19.450,
IncomeLossFromContinuingOperationsPerBasicShare,,,18.210,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,18.210,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,0.000,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.690,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.690,,,
IncomeLossFromSubsidiariesNetOfTax,,,0.000,,,
IncomeTaxExpenseBenefit,96810000.000,101798000.000,98964000.000,105844000.000,100368000.000,99767000.000
IncomeTaxesPaidNet,96919000.000,99956000.000,96273000.000,112289000.000,99006000.000,60998000.000
IncreaseDecreaseInAccountsAndOtherReceivables,16225000.000,15027000.000,8606000.000,6891000.000,-7215000.000,38231000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1976000.000,11369000.000,5834000.000,8059000.000,-8809000.000,18455000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,-887000.000,-3281000.000,1347000.000,-4727000.000,6856000.000,7172000.000
IncreaseDecreaseInBookOverdrafts,617000.000,2226000.000,,,,10149000.000
IncreaseDecreaseInDeferredLeasingFees,0.000,,,,,
IncreaseDecreaseInInventories,33154000.000,12945000.000,-3133000.000,51827000.000,21747000.000,-14480000.000
IncreaseDecreaseInPrepaidExpense,13721000.000,-5641000.000,1897000.000,-404000.000,-1464000.000,-8790000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,5000.000,0.000,0.000,,,
InterestCostsCapitalized,500000.000,300000.000,,,,
InterestExpense,18820000.000,10815000.000,17796000.000,16567000.000,14652000.000,16785000.000
InterestPaidNet,17329000.000,9612000.000,17172000.000,16223000.000,16193000.000,18775000.000
LitigationSettlementGross,45000000.000,,,,,
NetCashProvidedByUsedInFinancingActivities,-111088000.000,-196946000.000,-219843000.000,-295370000.000,-135478000.000,-103377000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-111088000.000,-196946000.000,-219843000.000,-295370000.000,-135478000.000,-103377000.000
NetCashProvidedByUsedInInvestingActivities,-70956000.000,-38786000.000,88464000.000,-66606000.000,-129723000.000,-143361000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-70956000.000,-38786000.000,88464000.000,-66606000.000,-129723000.000,-143361000.000
NetCashProvidedByUsedInOperatingActivities,184598000.000,272811000.000,277934000.000,234958000.000,268027000.000,353434000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,184598000.000,272811000.000,277934000.000,234958000.000,268027000.000,353434000.000
NetIncomeLoss,206907000.000,239593000.000,264742000.000,233255000.000,238603000.000,243441000.000
OperatingIncomeLoss,340585000.000,365476000.000,351845000.000,362720000.000,356720000.000,362690000.000
OperatingLeasesIncomeStatementLeaseRevenue,11431000.000,11431000.000,,,,
OperatingLeasesRentExpenseNet,24000000.000,25000000.000,27000000.000,30000000.000,34000000.000,33000000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,398000.000,,,,,
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,-48000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,1570000.000,605000.000,0.000,-21855000.000,463000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-24854000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,44629000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-22721000.000,45932000.000,-54473000.000,-1331000.000,-8102000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,-13290000.000,29083000.000,-31282000.000,-2477000.000,-4409000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,15579000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,-958000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-585000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,373000.000,,,,,
OtherComprehensiveIncomeFinalizationOfPensionAndNonPensionPostretirementPlanValuationTax,,145000.000,272000.000,608000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-395000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,163000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,7567000.000,-5216000.000,-28448000.000,-30687000.000,-31595000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,558000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,-1007000.000,-2919000.000,-2220000.000,-71000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,97000.000,-11000.000,-629000.000,-1801000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,65000.000,17000.000,-375000.000,-1123000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,-27000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-364000.000,0.000,0.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,40111000.000,-82921000.000,-10163000.000,-40160000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,563000.000,4173000.000,0.000,0.000,
OtherComprehensiveIncomeLossFinalizationOfPensionAndNonPensionPostretirementPlanValuationNetOfTax,,436000.000,785000.000,1126000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,7567000.000,-5216000.000,-28448000.000,-30687000.000,-31595000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,-895000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-24912000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-11957000.000,50603000.000,-79074000.000,-5366000.000,-37984000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,-45327000.000,54473000.000,-20524000.000,8565000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,19723000.000,-51646000.000,50626000.000,-25321000.000,6389000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBenefitPlanImprovementTaxEffect,,471000.000,367000.000,,-13913000.000,286000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-1040000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-645000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,0.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4173000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-2622000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-5404000.000,-2728000.000,-5426000.000,-3977000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-3127000.000,-1484000.000,-3052000.000,-2287000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationNetOfTax,,,-33000.000,-4000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationTax,,,-11000.000,-1000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,6319000.000,3847000.000,4797000.000,2176000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,893000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,569000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,2331000.000,,,,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,,14000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,53000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,40000.000,39000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,3745000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,4066000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-330000.000,0.000,0.000,0.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-210000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,590000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,364000.000,676000.000,0.000,0.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-226000.000,419000.000,,,,
OtherNonoperatingIncomeExpense,18048000.000,-3338000.000,7262000.000,-7054000.000,-3097000.000,-2697000.000
OtherOperatingActivitiesCashFlowStatement,1142000.000,2455000.000,17831000.000,9364000.000,8462000.000,33344000.000
OtherPostretirementBenefitExpense,2780000.000,3611000.000,3676000.000,,,
OtherPostretirementBenefitsPayments,1929000.000,1845000.000,1740000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,316000.000,339000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,391000.000,482000.000,477000.000
PaymentsForDepositsWithOtherInstitutions,0.000,,,,,
PaymentsForDerivativeInstrumentInvestingActivities,46467000.000,22913000.000,,,,
PaymentsForHedgeInvestingActivities,5148000.000,5148000.000,,,,
PaymentsForProceedsFromOtherInvestingActivities,,,4927000.000,4946000.000,4877000.000,4749000.000
PaymentsForRepurchaseOfCommonStock,98093000.000,0.000,92195000.000,248509000.000,194924000.000,35815000.000
PaymentsOfDebtExtinguishmentCosts,,5345000.000,,,,
PaymentsOfDebtIssuanceCosts,2000000.000,,,,,
PaymentsOfDividends,32588000.000,,,,,
PaymentsOfDividendsCommonStock,,375681000.000,50368000.000,59400000.000,70763000.000,75829000.000
PaymentsOfFinancingCosts,3233000.000,6485000.000,1145000.000,1236000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,0.000,,,,
PaymentsToAcquireIntangibleAssets,0.000,0.000,,,,
PaymentsToAcquireProductiveAssets,53515000.000,38753000.000,58476000.000,59716000.000,126499000.000,147684000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,58476000.000,59716000.000,126499000.000,142874000.000
PaymentsToAcquireShortTermInvestments,0.000,,,,,
PensionAndOtherPostretirementBenefitContributions,,,,26505000.000,26813000.000,25898000.000
PensionContributions,29447000.000,30586000.000,30743000.000,,,
PensionExpense,13719000.000,,,,,
ProceedsFromConstructionLoansPayable,0.000,,,,,
ProceedsFromContributionsFromAffiliates,0.000,,0.000,,,
ProceedsFromDepositsWithOtherInstitutions,0.000,,,,,
ProceedsFromDerivativeInstrumentInvestingActivities,33600000.000,21260000.000,,,,
ProceedsFromDivestitureOfBusinesses,,,140011000.000,0.000,0.000,
ProceedsFromHedgeInvestingActivities,274000.000,465000.000,,,,
ProceedsFromIssuanceOfSecuredDebt,0.000,0.000,,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,349405000.000,0.000,0.000,,
ProceedsFromLegalSettlements,25000000.000,5050000.000,5100000.000,5150000.000,0.000,0.000
ProceedsFromPaymentsForLongTermLoansForRelatedParties,,,0.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,0.000,,-791000.000,-2733000.000
ProceedsFromRepaymentsOfLinesOfCredit,18000000.000,53000000.000,-75000000.000,14000000.000,131000000.000,11000000.000
ProceedsFromRepaymentsOfOtherDebt,6529000.000,-3641000.000,,,,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,0.000,,,
ProceedsFromRepaymentsOfShortTermDebt,,,-1135000.000,-225000.000,,
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,6303000.000,,,,
ProceedsFromSaleOfShortTermInvestments,300000.000,0.000,,,,
ProceedsFromStockOptionsExercised,70000.000,0.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-10492000.000,-3847000.000,-4797000.000,-2176000.000
RepaymentsOfConstructionLoansPayable,0.000,0.000,,,,
RepaymentsOfLongTermCapitalLeaseObligations,144000.000,0.000,,,,
RepaymentsOfSecuredDebt,2731000.000,63544000.000,0.000,0.000,,
ResearchAndDevelopmentExpense,105496000.000,117845000.000,59000000.000,68000000.000,158254000.000,156959000.000
Revenues,2149558000.000,2223309000.000,2280355000.000,2335405000.000,2140830000.000,2049451000.000
SalesRevenueGoodsNet,2138127000.000,2211878000.000,,,,
SalesRevenueNet,2149558000.000,2223309000.000,2280355000.000,2335405000.000,2140830000.000,2049451000.000
SellingGeneralAndAdministrativeExpense,151602000.000,154209000.000,164878000.000,163520000.000,164082000.000,161112000.000
ShareBasedCompensation,,429000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,2900000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,9534.000,11726.000,8441.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2805000.000,,,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,18930.000,13178.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,16000.000,,,,,
StockIssuedDuringPeriodValueNewIssues,2129000.000,,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,657000.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,70000.000,,,,,
StockRepurchasedDuringPeriodValue,94755000.000,,96037000.000,248509000.000,197851000.000,35815000.000
TaxBenefitFromStockOptionsExercised,1000000.000,,,,,
UnrealizedGainLossOnDerivatives,-12642000.000,-663000.000,11550000.000,-2179000.000,1656000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-133000.000,200000.000,,,,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-200000.000,,,,,111000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,5826000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,200000.000,2023000.000,,,,773000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,13712000.000,13405000.000,13286000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,12671000.000,12241000.000,11828000.000
WeightedAverageNumberOfSharesOutstandingBasic,13707000.000,13405000.000,13286000.000,,,
WriteOffOfDeferredDebtIssuanceCost,,4600000.000,,,,
