,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Assets,30012000.000,31409000.000,31638000.000,31695000.000,34443000.000,33690000.000,34727000.000,33667000.000,33974000.000,36977000.000,35384000.000,37045000.000,34961000.000,33560000.000,32947000.000,33352000.000,31142000.000,19187000.000,18992000.000,17736000.000,17297000.000,17728000.000,18359000.000,17701000.000
AssetsCurrent,5809000.000,7296000.000,6528000.000,5870000.000,7397000.000,6751000.000,7560000.000,6362000.000,6048000.000,6987000.000,5629000.000,7739000.000,6218000.000,5345000.000,4831000.000,5880000.000,4343000.000,3480000.000,3711000.000,2915000.000,2740000.000,3591000.000,4402000.000,3939000.000
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,,,,-83000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueCurrent,,,,,,,,399000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionContingentConsiderationAtFairValueNoncurrent,,,,,,,,616000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,70000.000,70000.000,70000.000,70000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,1687000.000,1687000.000,1687000.000,1687000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,2950000.000,2959000.000,2975000.000,2970000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,1687000.000,1687000.000,1687000.000,1687000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,35000.000,35000.000,35000.000,35000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,123000.000,265000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,,,,443000.000,363000.000,,327000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilities,,,,,1190000.000,1199000.000,1215000.000,1210000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,1228000.000,1175000.000,1311000.000,1426000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationIntangibleAssetsOtherThanGoodwill,,,,,1030000.000,1030000.000,1030000.000,910000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,1263000.000,1272000.000,1288000.000,1283000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationNoncurrentLiabilities,,,,,73000.000,73000.000,73000.000,73000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherNoncurrentAssets,,,,,,,181000.000,181000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,91000.000,91000.000,91000.000,91000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,-83000.000,-83000.000,,,,868000.000,689000.000,690000.000,583000.000,468000.000,301000.000,226000.000,151000.000,75000.000,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,591000.000,487000.000,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,456000.000,381000.000,,,,,301000.000,226000.000,151000.000,75000.000,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedAssets,,,,,,,,,,5707000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCashAndEquivalents,,,,,,,,,,135000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsPrepaidExpenseAndOtherAssets,,,,,,,,,,181000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentAssetsReceivables,,,,,,,,,,467000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedCurrentLiabilities,,,,,,,,,,1580000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,,,,,,,,,,1510000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,1653000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilities,,,,,,,,,,73000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,91000.000,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredGoodwillAndLiabilitiesAssumedNet,,,,,,,,,,4054000.000,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,,357000.000,,,,941000.000,,,,611000.000,,,,320000.000,,,,45000.000,,
CapitalLeaseObligationsCurrent,224000.000,216000.000,235000.000,200000.000,235000.000,230000.000,262000.000,227000.000,431000.000,397000.000,364000.000,376000.000,369000.000,364000.000,442000.000,428000.000,399000.000,320000.000,216000.000,115000.000,29000.000,45000.000,33000.000,21000.000
CapitalLeaseObligationsNoncurrent,264000.000,215000.000,209000.000,209000.000,142000.000,127000.000,126000.000,112000.000,604000.000,544000.000,445000.000,436000.000,340000.000,247000.000,216000.000,115000.000,29000.000,,,,,,,
CapitalLeasedAssetsGross,,,,,,1200000.000,,,,2100000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,248000.000,,,,397000.000,,,,364000.000,,,,320000.000,,,,45000.000,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,10000.000,,,,205000.000,,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,99000.000,,,,339000.000,,,,247000.000,,,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,795000.000,,,,1200000.000,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,,,557000.000,,,,973000.000,,,,1037000.000,,,,1119000.000,,,,,,
CashAndCashEquivalentsAtCarryingValue,1167000.000,2528000.000,1684000.000,1352000.000,1942000.000,2126000.000,2395000.000,1799000.000,1715000.000,2830000.000,621000.000,3455000.000,1547000.000,1256000.000,1044000.000,1126000.000,583000.000,337000.000,580000.000,154000.000,233000.000,661000.000,1428000.000,1331000.000
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,1.250,,,,,,,,,,,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,217931.000,,64000.000,,,153846.000,,,,,,,,,,,,,,
ClassOfWarrantOrRightOutstanding,,,,,,331931.000,,,,,,,,,,,,,,,,1643724.000,2711405.000,2741405.000
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,310380.000,,,,1027156.000,636711.000,331077.000,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,30000000.000,30000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
CommonStockSharesIssued,12306207.000,12306207.000,12473873.000,12606511.000,15203538.000,15209038.000,15332768.000,15332968.000,17672281.000,18313765.000,18476041.000,21825510.000,21869699.000,21942912.000,21947529.000,4441381.000,4441381.000,4637684.000,5326615.000,5434306.000,13171099.000,18637709.000,20783747.000,20967876.000
CommonStockSharesOutstanding,12306207.000,12306207.000,12472873.000,12606511.000,15203538.000,15209038.000,15332768.000,15332968.000,17672281.000,18313765.000,18476041.000,21825510.000,21869699.000,21942912.000,21947529.000,4441381.000,4441381.000,4637684.000,5326615.000,5434306.000,13171099.000,18637709.000,20783747.000,20967876.000
CommonStockValue,12000.000,12000.000,12000.000,13000.000,15000.000,15000.000,15000.000,15000.000,18000.000,18000.000,19000.000,22000.000,22000.000,22000.000,22000.000,22000.000,5000.000,5000.000,5000.000,5000.000,14000.000,19000.000,21000.000,21000.000
DebtCurrent,292000.000,1750000.000,667000.000,1366000.000,1424000.000,1424000.000,1383000.000,1342000.000,1541000.000,1165000.000,20000.000,12000.000,,,,,,,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,,0.018,0.018,0.018,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,4412000.000,,,,5890000.000,,,,6959000.000,6571000.000,7807000.000,7953000.000,7787000.000,8379000.000,8246000.000,4270000.000,2115000.000,,
DebtInstrumentFaceAmount,,,,,,2000000.000,,,,,,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,259000.000,,,,367000.000,,,,376000.000,,,,,,,,,,
DeferredRentCredit,,,,,,205000.000,,,,117000.000,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,,,140000.000,,,,174000.000,,,,141000.000,,
DeferredRevenueCurrent,1482000.000,1169000.000,1533000.000,1206000.000,1411000.000,1144000.000,2852000.000,2996000.000,2548000.000,1960000.000,2012000.000,2386000.000,2506000.000,1990000.000,2024000.000,2914000.000,2191000.000,1542000.000,1592000.000,1610000.000,1415000.000,1360000.000,1547000.000,1638000.000
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,1184000.000,,,,967000.000,,
DeferredTaxAssetsGross,,,,,,3139000.000,,,,4339000.000,,,,6159000.000,,,,9508000.000,,,,11472000.000,,
DeferredTaxAssetsLiabilitiesNet,,,,,,-2880000.000,,,,-3972000.000,,,,5783000.000,,,,9508000.000,,,,11472000.000,,
DeferredTaxAssetsNet,,,,,,,,,,-102000.000,,,,-321000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,2618000.000,,,,3613000.000,,,,5242000.000,,,,7624000.000,,,,9770000.000,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,6000000.000,,,,8000000.000,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,,,,,104000.000,,,,0.000,,,,31000.000,,,,27000.000,,,,28000.000,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,65000.000,,,,152000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,9000.000,,,,9000.000,,,,23000.000,,,,9000.000,,,,9000.000,,
DeferredTaxAssetsTaxDeferredExpense,,,,,,332000.000,,,,689000.000,,,,771000.000,,,,563000.000,,,,489000.000,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,,,,,,,,,,,,,18000.000,,,,8000.000,,,,3000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,76000.000,,,,28000.000,,,,74000.000,,,,28000.000,,,,54000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,2880000.000,,,,4074000.000,,,,6104000.000,,,,9508000.000,,,,11472000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,102000.000,,,,321000.000,,,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,259000.000,,,,265000.000,,,,55000.000,,,,,,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,21000.000,51000.000,81000.000,114000.000,32000.000,64000.000,97000.000,131000.000,68000.000,136000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,671000.000,,,,418000.000,,,,312000.000,,,,167000.000,,,,194000.000,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,392000.000,,,,326000.000,,,,424000.000,,,,353000.000,,,,836000.000,,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,1222000.000,1047000.000,868000.000,689000.000,690000.000,583000.000,468000.000,301000.000,226000.000,151000.000,,,
FiniteLivedComputerSoftwareGross,,,,,,866000.000,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,-3747000.000,3644000.000,-3800000.000,3918000.000,4035000.000,4155000.000,4280000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,147000.000,,,,104000.000,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,559000.000,,,,430000.000,,,,285000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,254000.000,108000.000,,323000.000,215000.000,108000.000,,214000.000,142000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,193000.000,,,,157000.000,,,,,215000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,317000.000,,,,308000.000,,,,215000.000,369000.000,251000.000,,21000.000,22000.000,21000.000,21000.000,10000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,376000.000,,,,443000.000,,,,369000.000,428000.000,333000.000,335000.000,242000.000,242000.000,242000.000,242000.000,11000.000,21000.000,21000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,494000.000,,,,501000.000,,,,428000.000,418000.000,428000.000,430000.000,335000.000,335000.000,335000.000,335000.000,242000.000,242000.000,242000.000
FiniteLivedIntangibleAssetsGross,,,,,5453000.000,5452000.000,5456000.000,5341000.000,5345000.000,5953000.000,5963000.000,1887000.000,,,,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,,,,1706000.000,1527000.000,1375000.000,1142000.000,1029000.000,1517000.000,1402000.000,,1729000.000,1582000.000,1430000.000,1276000.000,1136000.000,1028000.000,921000.000,813000.000,706000.000,548000.000,477000.000,405000.000
FurnitureAndFixturesGross,,,,,,1471000.000,,,,1521000.000,,,,1480000.000,,,,1208000.000,,,,,,
Goodwill,20039000.000,20122000.000,20727000.000,20809000.000,21598000.000,21545000.000,21724000.000,21880000.000,21880000.000,23777000.000,23835000.000,23141000.000,23151000.000,23141000.000,23141000.000,23141000.000,23141000.000,12641000.000,12641000.000,12641000.000,12641000.000,12641000.000,12641000.000,12641000.000
IntangibleAssetsNetExcludingGoodwill,1710000.000,1527000.000,1461000.000,1270000.000,1706000.000,1527000.000,1375000.000,1142000.000,1029000.000,1517000.000,1402000.000,1887000.000,1729000.000,1582000.000,1430000.000,1276000.000,1136000.000,1028000.000,921000.000,813000.000,706000.000,548000.000,477000.000,405000.000
LeaseholdImprovementsGross,,,,,1400000.000,1791000.000,1400000.000,1400000.000,1400000.000,1828000.000,1400000.000,1400000.000,1400000.000,1756000.000,1600000.000,1600000.000,1600000.000,1555000.000,1600000.000,1600000.000,1600000.000,,1400000.000,1400000.000
Liabilities,,10201000.000,10690000.000,10905000.000,11465000.000,10720000.000,12120000.000,11755000.000,11636000.000,14229000.000,13189000.000,14304000.000,13387000.000,13627000.000,13308000.000,15619000.000,14405000.000,13515000.000,13950000.000,13612000.000,9061000.000,6226000.000,6284000.000,6041000.000
LiabilitiesAndStockholdersEquity,30012000.000,31409000.000,31638000.000,31695000.000,34443000.000,33690000.000,34727000.000,33667000.000,33974000.000,36977000.000,35384000.000,37045000.000,34961000.000,33560000.000,32947000.000,33352000.000,31142000.000,19187000.000,18992000.000,17736000.000,17297000.000,17728000.000,18359000.000,17701000.000
LiabilitiesCurrent,4308000.000,5802000.000,4732000.000,5223000.000,5989000.000,5611000.000,6742000.000,7185000.000,7033000.000,6922000.000,5277000.000,6028000.000,5680000.000,5909000.000,5538000.000,7008000.000,5699000.000,5094000.000,5287000.000,9966000.000,4171000.000,3711000.000,3474000.000,3470000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,907000.000,719000.000,788000.000,583000.000,468000.000,301000.000,226000.000,151000.000,75000.000,,
LiabilitiesNoncurrent,8841000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,
LineOfCredit,,,,,,,,,,,,,,,,,,,2500000.000,2300000.000,2000000.000,,,
LineOfCreditFacilityAmountOutstanding,,,,,,2400000.000,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,2000000.000,,2000000.000,2000000.000,2000000.000,,,,,,,,,,,,,,,
LongTermDebt,,,,,4627000.000,4402000.000,4654000.000,4232000.000,4042000.000,5831000.000,5490000.000,,5901000.000,6920000.000,,,,,,6000000.000,6000000.000,,,
LongTermDebtCurrent,,,,,-1424000.000,-1424000.000,-1383000.000,1342000.000,1541000.000,-1165000.000,-20000.000,,,985000.000,594000.000,759000.000,360000.000,92000.000,500000.000,5315000.000,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,1424000.000,,,,,,,,1021000.000,,,,6945000.000,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,0.000,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,0.000,,,,4704000.000,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,113000.000,,,,21000.000,,,,1000000.000,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,2875000.000,,,,1165000.000,,,,4938000.000,,,,1000000.000,,,,,,
LongTermDebtNoncurrent,,,,,,,,2890000.000,2501000.000,,,,5901000.000,5935000.000,5977000.000,7048000.000,7593000.000,7695000.000,7879000.000,2931000.000,4270000.000,2115000.000,2390000.000,2232000.000
LongTermLineOfCredit,2900000.000,,,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,2882000.000,,,,4143000.000,,,,4307000.000,,,,4254000.000,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,5880000.000,,,,5749000.000,,,,5015000.000,,,,2986000.000,,,,1781000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,1416000.000,,,,1310000.000,,,,1342000.000,,,,1062000.000,,,,778000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,912000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,836000.000,,,,,,,,905000.000,,,,377000.000,,,,138000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,1015000.000,,,,1100000.000,,,,999000.000,,,,653000.000,,,,286000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,1172000.000,,,,1197000.000,,,,1265000.000,,,,756000.000,,,,579000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,1441000.000,,,,1230000.000,,,,504000.000,,,,138000.000,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,84000.000,,,,260000.000,,,,166000.000,,,,235000.000,,,,103000.000,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,1719000.000,1365000.000,,,,1511000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesNoncurrent,,772000.000,1122000.000,923000.000,990000.000,990000.000,990000.000,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,840000.000,685000.000,704000.000,664000.000,806000.000,1132000.000,1395000.000,1742000.000,1676000.000,1631000.000,1609000.000,1526000.000,1427000.000,1317000.000,1263000.000,1050000.000,937000.000,723000.000,635000.000,498000.000,510000.000,436000.000,416000.000,408000.000
OtherLiabilitiesCurrent,390000.000,295000.000,572000.000,527000.000,729000.000,375000.000,354000.000,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,296000.000,395000.000,529000.000,1206000.000,1141000.000,1004000.000,991000.000,,,1088000.000,1151000.000,1092000.000,1010000.000,1155000.000,1271000.000,1222000.000,1008000.000,726000.000,784000.000,715000.000,620000.000,400000.000,420000.000,339000.000
OtherLongTermDebtNoncurrent,,3017000.000,4098000.000,3344000.000,3203000.000,2988000.000,3271000.000,952000.000,912000.000,4725000.000,5470000.000,6194000.000,,,,,,,,,,,,
PreferredStockLiquidationPreferenceValue,,,,,,,,,,,,,,,,2051.000,2082000.000,2114.000,2146000.000,2178000.000,2221000.000,2245000.000,2296000.000,2364000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200000.000,40427.000,205132.000,208222.000,211393.000,214614.000,217812.000,221092.000,222822.000,229614.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,200000.000,40427.000,205132.000,208222.000,211393.000,214614.000,217812.000,221092.000,222822.000,229614.000
PreferredStockValue,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,479000.000,494000.000,712000.000,846000.000,661000.000,648000.000,677000.000,821000.000,954000.000,963000.000,967000.000,846000.000,844000.000,747000.000,610000.000,765000.000,605000.000,680000.000,624000.000,522000.000,523000.000,381000.000,344000.000,389000.000
PropertyPlantAndEquipmentGross,,,,,,7010000.000,,,,8465000.000,,,,8580000.000,,,,8136000.000,,,,7059000.000,,
PropertyPlantAndEquipmentNet,1614000.000,1779000.000,2218000.000,3082000.000,2936000.000,2735000.000,2673000.000,2541000.000,3341000.000,3065000.000,2909000.000,2752000.000,2436000.000,2175000.000,2282000.000,2005000.000,1585000.000,1315000.000,1084000.000,869000.000,700000.000,512000.000,423000.000,308000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,496000.000,744000.000,738000.000,578000.000,440000.000,301000.000,252000.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,114000.000,,,,331000.000,,
RetainedEarningsAccumulatedDeficit,-16719000.000,-16770000.000,-17233000.000,-17399000.000,-17676000.000,-17716000.000,-18358000.000,-19045000.000,-20609000.000,-21314000.000,-22091000.000,-24405000.000,-25711000.000,-27529000.000,-29660000.000,-31763000.000,-32904000.000,-44411000.000,-45791000.000,-46828000.000,-48893000.000,-52366000.000,-52842000.000,-53440000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,1111777.000,1188700.000,1508700.000,1508700.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,1028293.000,,,,1403699.000,,,,1748387.000,,,,441502.000,,,,345111.000,,
