,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-33742000.000,-24006000.000,2581000.000,1189000.000,-198175000.000,-133572000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,88370000.000,45948000.000,72987000.000,70456000.000,-22693000.000,-108865000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,54628000.000,21942000.000,75568000.000,71645000.000,-220868000.000,-242437000.000
IncomeTaxExpenseBenefit,4694000.000,2669000.000,4962000.000,9270000.000,-5633000.000,-39458000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,70000000.000,14000000.000
IncomeTaxesPaidNet,6023000.000,3798000.000,3727000.000,4454000.000,2048000.000,2124000.000
IncreaseDecreaseInAccountsPayable,-464000.000,14051000.000,-1681000.000,-3888000.000,-8602000.000,-593000.000
IncreaseDecreaseInAccountsReceivable,15983000.000,3443000.000,17951000.000,-5700000.000,-47317000.000,-15144000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,2800000.000,2900000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1236000.000,3626000.000,-7954000.000,476000.000,-214000.000,-1677000.000
IncreaseDecreaseInRestrictedCash,,52390000.000,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,134000.000,20000.000,10000.000,,,
InterestCostsCapitalized,400000.000,5500000.000,,,,
InterestExpense,22314000.000,23244000.000,23821000.000,29332000.000,36946000.000,33486000.000
InterestExpenseOther,500000.000,600000.000,,,,
InterestPaidNet,21673000.000,17590000.000,21453000.000,27067000.000,29834000.000,30820000.000
InvestmentIncomeInterest,748000.000,338000.000,202000.000,307000.000,260000.000,133000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.004,,
MarineServicesRevenue,381870000.000,389205000.000,454604000.000,495769000.000,274806000.000,123719000.000
NetCashProvidedByUsedInFinancingActivities,-16231000.000,150604000.000,-39598000.000,-40024000.000,-47281000.000,20167000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-16231000.000,150604000.000,-39598000.000,-40024000.000,-47281000.000,20167000.000
NetCashProvidedByUsedInInvestingActivities,-49408000.000,-198764000.000,-210069000.000,-121104000.000,-22835000.000,-9659000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-49408000.000,-198764000.000,-210069000.000,-121104000.000,-22835000.000,-9659000.000
NetCashProvidedByUsedInOperatingActivities,97471000.000,102736000.000,126702000.000,153848000.000,43357000.000,-23339000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,97471000.000,102736000.000,126702000.000,153848000.000,43357000.000,-23339000.000
NetIncomeLoss,49934000.000,19273000.000,70606000.000,62375000.000,-215235000.000,-202979000.000
NetIncomeLossAvailableToCommonStockholdersBasic,49464000.000,19231000.000,70579000.000,62375000.000,-215235000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,49466000.000,19231000.000,70579000.000,62375000.000,-215235000.000,
NonoperatingIncomeExpense,-23912000.000,-29063000.000,-24908000.000,-30020000.000,-37316000.000,-11112000.000
NumberOfOperatingSegments,,,,,3.000,
OperatingIncomeLoss,78540000.000,51005000.000,100476000.000,101665000.000,-183552000.000,-231325000.000
OperatingLeasesRentExpenseNet,2300000.000,2400000.000,2800000.000,3000000.000,2800000.000,2500000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9986000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,27406000.000,-9910000.000,-80630000.000,-65569000.000,-52168000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1954000.000,1364000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,1900000.000,,,,
OtherPreferredStockDividendsAndAdjustments,470000.000,42000.000,,,,
OtherTaxExpenseBenefit,3422000.000,1983000.000,1127000.000,3328000.000,-2871000.000,-2421000.000
PaymentsForRepurchaseOfCommonStock,,,12740000.000,57887000.000,,
PaymentsOfDividends,,,,26152000.000,,
PaymentsOfFinancingCosts,,16736000.000,1579000.000,4198000.000,3566000.000,971000.000
PaymentsToAcquirePropertyPlantAndEquipment,52258000.000,192301000.000,261867000.000,158425000.000,35428000.000,16188000.000
ProceedsFromIssuanceOfCommonStock,638000.000,745000.000,796000.000,1046000.000,827000.000,380000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,501000000.000,,,,
ProceedsFromLinesOfCredit,,,,47167000.000,47000000.000,65194000.000
ProceedsFromLongTermLinesOfCredit,16000000.000,,,,,
ProceedsFromRepaymentsOfNotesPayable,,-160000000.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,2850000.000,40565000.000,13512000.000,32261000.000,8910000.000,6529000.000
ProceedsFromStockOptionsExercised,2131000.000,2398000.000,282000.000,,,
ProceedsFromStockPlans,,515000.000,,,,
ProvisionForDoubtfulAccounts,-84000.000,2224000.000,-294000.000,,,
RepaymentsOfLinesOfCredit,,,,,91000000.000,5000000.000
RepaymentsOfLongTermDebt,,141667000.000,,,,
RepaymentsOfLongTermLinesOfCredit,10000000.000,,,,,
RepaymentsOfNotesPayable,,,,,542000.000,33448000.000
RepaymentsOfSecuredDebt,25000000.000,,,,,
RepaymentsOfSeniorDebt,,2274000.000,,,,
ShareBasedCompensation,6159000.000,7037000.000,9366000.000,7330000.000,6735000.000,5209000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,9833.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,191462.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,42.420,45.160,41.640,44.490,13.090,3.540
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,203099.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,28.380,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,-1408.000,8155.000,84153.000,10000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,113462.000,36394.000,165879.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,38.930,42.550,26.890,12.550
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,40.990,44.190,12.450,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,20334.000,32866.000,101179.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,159650.000,120000.000,-20000.000,,,
StockIssuedDuringPeriodValueNewIssues,6753000.000,7783000.000,10261000.000,8192000.000,9893000.000,6269000.000
StockIssuedDuringPeriodValueStockOptionsExercised,2691000.000,2398000.000,282000.000,,,
StockIssuedDuringPeriodValueTreasuryStockReissued,-443000.000,613000.000,,,,
StockRepurchasedDuringPeriodValue,,1202000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,-11198000.000,58497000.000,,
UndistributedEarnings,,,-27000.000,,,
UndistributedEarningsAllocatedToParticipatingSecurities,-470000.000,,,,,
UndistributedEarningsDiluted,,,16000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-596000.000,458000.000,-523000.000,68000.000,89000.000,152000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,846000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,1600000.000,1600000.000,1300000.000,1400000.000,1100000.000,1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,695000.000,1125000.000,319000.000,375000.000,346000.000,240000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,1400000.000,1200000.000,1100000.000,-400000.000,12300000.000,9300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,25962000.000,26228000.000,26185000.000,26097000.000,24729000.000,25094000.000
WeightedAverageNumberOfSharesOutstandingBasic,25828000.000,26208000.000,26175000.000,26097000.000,24729000.000,25094000.000
