,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
FederalIncomeTaxExpenseBenefitContinuingOperations,3474000000.000,5695000000.000,8155000000.000,6447000000.000,9253000000.000,7796000000.000
ForeignIncomeTaxExpenseBenefitContinuingOperations,650000000.000,845000000.000,538000000.000,928000000.000,701000000.000,888000000.000
GainLossOnInvestments,1274000000.000,1462000000.000,4065000000.000,3575000000.000,9373000000.000,7553000000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,2182000000.000,1799000000.000,,,,
GoodwillAcquiredDuringPeriod,4179000000.000,1442000000.000,2732000000.000,4006000000.000,2563000000.000,17650000000.000
GoodwillOtherChanges,-28000000.000,132000000.000,,,,
GoodwillTranslationAndPurchaseAccountingAdjustments,,,-244000000.000,-303000000.000,-569000000.000,-872000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,28105000000.000,34946000000.000,33667000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,15314000000.000,22236000000.000,28796000000.000,,,32744000000.000
IncomeLossFromEquityMethodInvestments,,,,,,923000000.000
IncomeTaxExpenseBenefit,4568000000.000,6924000000.000,8951000000.000,7935000000.000,10532000000.000,9240000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-208000000.000,-280000000.000,-256000000.000,-252000000.000,-459000000.000,-421000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,5360000000.000,7783000000.000,10079000000.000,9837000000.000,12231000000.000,11783000000.000
IncomeTaxReconciliationOtherAdjustments,-135000000.000,8000000.000,-69000000.000,-182000000.000,-7000000.000,-33000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,289000000.000,250000000.000,168000000.000,364000000.000,374000000.000,361000000.000
IncomeTaxReconciliationTaxCredits,241000000.000,319000000.000,457000000.000,333000000.000,461000000.000,518000000.000
IncomeTaxesPaidNet,2885000000.000,4695000000.000,5401000000.000,4014000000.000,4535000000.000,4719000000.000
IncreaseDecreaseInIncomeTaxes,1493000000.000,1710000000.000,3514000000.000,4905000000.000,5718000000.000,4044000000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,2262000000.000,4372000000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-3063000000.000,421000000.000,-578000000.000,-7404000000.000,,
IncreaseDecreaseInOtherOperatingAssets,1601000000.000,-185000000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,-2167000000.000,-741000000.000,-1088000000.000,-2145000000.000
IncreaseDecreaseInOtherOperatingLiabilities,1310000000.000,2223000000.000,,,,
IncreaseDecreaseInReceivables,1159000000.000,1610000000.000,-1035000000.000,1890000000.000,1650000000.000,3302000000.000
IncreaseDecreaseInUnearnedPremiums,852000000.000,1134000000.000,519000000.000,1159000000.000,1392000000.000,968000000.000
IncurredClaimsPropertyCasualtyAndLiability,,,,,,30906000000.000
InterestExpense,,,,,3515000000.000,3497000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,14898000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,10958000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,537000000.000
MinorityInterestDecreaseFromRedemptions,,,3611000000.000,,,
MinorityInterestPeriodIncreaseDecrease,,,,-11000000.000,,
NetCashProvidedByUsedInFinancingActivities,-2217000000.000,-806000000.000,961000000.000,2731000000.000,3803000000.000,12791000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2217000000.000,-806000000.000,961000000.000,2731000000.000,3803000000.000,12791000000.000
NetCashProvidedByUsedInInvestingActivities,-19189000000.000,-10574000000.000,-27535000000.000,-19369000000.000,-26668000000.000,-84267000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19189000000.000,-10574000000.000,-27535000000.000,-19369000000.000,-26668000000.000,-84267000000.000
NetCashProvidedByUsedInOperatingActivities,20476000000.000,20950000000.000,27704000000.000,32010000000.000,31491000000.000,32535000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,20476000000.000,20950000000.000,27704000000.000,32010000000.000,31491000000.000,32535000000.000
NetIncomeLoss,10254000000.000,14824000000.000,19476000000.000,19872000000.000,24083000000.000,24074000000.000
NetIncomeLossAttributableToNoncontrollingInterest,492000000.000,488000000.000,369000000.000,298000000.000,331000000.000,353000000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,,,4154000000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,5836000000.000,1751000000.000,9224000000.000,6334000000.000,2812000000.000,16555000000.000
NotesIssued1,,406000000.000,,,,
OperatingIncomeLoss,17184000000.000,20079000000.000,,,,
OperatingLeasesRentExpenseNet,1288000000.000,1401000000.000,1396000000.000,1484000000.000,1516000000.000,1573000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,-2146000000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,-811000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,1121000000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,401000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,-126000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,18000000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,15700000000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesBeforeReclassificationAdjustmentsTax,,5434000000.000,8691000000.000,2062000000.000,-3014000000.000,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-7470000000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,276000000.000,-82000000.000,-2032000000.000,-1931000000.000,-1541000000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,9000000.000,-34000000.000,-183000000.000,43000000.000,-66000000.000
OtherComprehensiveIncomeLossNetOfTax,,9861000000.000,16571000000.000,-1335000000.000,-8806000000.000,3254000000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-3005000000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-5000000.000,-2602000000.000,1703000000.000,-424000000.000,-354000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-26000000.000,-950000000.000,624000000.000,-140000000.000,-187000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-953000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-334000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,2447000000.000,3360000000.000,2332000000.000,6820000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,856000000.000,1176000000.000,816000000.000,2387000000.000
OtherComprehensiveIncomeOtherNetOfTax,,-32000000.000,138000000.000,8000000.000,-94000000.000,-17000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,25111000000.000,5831000000.000,-8520000000.000,13858000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,4846000000.000
OtherNoncashIncomeExpense,-811000000.000,-795000000.000,-373000000.000,341000000.000,-751000000.000,161000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,908000000.000,337000000.000,228000000.000,697000000.000,26000000.000,82000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,26986000000.000
PaymentsForProceedsFromOtherInvestingActivities,-63000000.000,183000000.000,1210000000.000,-336000000.000,-165000000.000,419000000.000
PaymentsForRepurchaseOfCommonStock,,1296000000.000,,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,7362000000.000,8250000000.000,7546000000.000,7774000000.000,8186000000.000,96568000000.000
PaymentsToAcquireAvailableForSaleSecuritiesEquity,15660000000.000,7376000000.000,8558000000.000,7014000000.000,10220000000.000,16508000000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,8685000000.000,3188000000.000,,,,
PaymentsToAcquireBusinessesGross,,,6431000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,4824000000.000,4902000000.000,31399000000.000
PaymentsToAcquireLoansReceivable,1657000000.000,650000000.000,490000000.000,181000000.000,179000000.000,307000000.000
PaymentsToAcquireOtherInvestments,5000000000.000,,12250000000.000,,5258000000.000,
PaymentsToAcquirePropertyPlantAndEquipment,8191000000.000,9775000000.000,11087000000.000,15185000000.000,16082000000.000,12954000000.000
PaymentsToMinorityShareholders,,,,,72000000.000,
PremiumsEarnedNetPropertyAndCasualty,27039000000.000,28746000000.000,,,,
PremiumsWrittenNetPropertyAndCasualty,27837000000.000,29892000000.000,,,,
ProceedsFromCollectionOfLoansReceivable,2915000000.000,1714000000.000,654000000.000,885000000.000,492000000.000,490000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,6872000000.000,6064000000.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,-134000000.000,22000000.000,-161000000.000,
ProceedsFromRepaymentsOfShortTermDebt,301000000.000,-309000000.000,-1317000000.000,932000000.000,-378000000.000,130000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,3353000000.000,2982000000.000,4311000000.000,1697000000.000,2172000000.000,18757000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,1518000000.000,8088000000.000,,,,
ProfitLoss,10746000000.000,15312000000.000,19845000000.000,20170000000.000,24414000000.000,24427000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,1280000000.000,
Revenues,143688000000.000,162463000000.000,182150000000.000,194673000000.000,210821000000.000,223604000000.000
SalesRevenueNet,143688000000.000,162463000000.000,182150000000.000,102200000000.000,112400000000.000,125700000000.000
SegmentReportingInformationRevenue,144080000000.000,158966000000.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,444000000.000,384000000.000,258000000.000,560000000.000,578000000.000,556000000.000
StockIssuedDuringPeriodValueNewIssues,,,92000000.000,,53000000.000,119000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,30636000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,-1512000000.000
TraditionalLifeInterestRateHighEnd,0.070,0.070,0.070,0.070,0.070,
TraditionalLifeInterestRateLowEnd,0.030,0.030,0.030,0.010,0.010,
WeightedAverageNumberOfSharesOutstandingBasic,1649891000000.000,1651294.000,1643613.000,1643456.000,,
