,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,0.000,,,
IncomeTaxesPaid,,0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,109604.000,-128798.000,418480.000,-475512.000,1030754.000,-455242.000
IncreaseDecreaseInAccountsReceivable,289237.000,316048.000,408717.000,860935.000,266475.000,350991.000
IncreaseDecreaseInDeferredRevenue,75242.000,-50625.000,58695.000,123164.000,-196039.000,43014.000
IncreaseDecreaseInInterestPayableNet,-4020.000,-10599.000,-1874.000,,,
IncreaseDecreaseInOtherOperatingAssets,10278.000,,9681.000,132989.000,-8106.000,-22024.000
IncreaseDecreaseInPrepaidExpense,12153.000,-5551.000,32561.000,119242.000,35653.000,158266.000
IncreaseDecreaseInRestrictedCashForOperatingActivities,,,,,,50000.000
InducedConversionOfConvertibleDebtExpense,176645.000,,,,,
InterestExpenseDebt,316939.000,167551.000,39869.000,49908.000,266884.000,1220840.000
InterestExpenseDebtExcludingAmortization,,,,,,492851.000
InterestPaid,43190.000,87308.000,22546.000,,263077.000,492581.000
InvestmentIncomeInterest,,1729.000,14745.000,18185.000,88561.000,20833.000
MarketableSecuritiesUnrealizedGainLoss,-23880.000,,,,,
NetCashProvidedByUsedInFinancingActivities,679626.000,-239113.000,819966.000,3929031.000,3453780.000,2517592.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,679626.000,-239113.000,819966.000,3929031.000,3453780.000,2517592.000
NetCashProvidedByUsedInInvestingActivities,-22431.000,200230.000,-643775.000,-1323108.000,-1577878.000,-2010823.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-22431.000,200230.000,-643775.000,-1323108.000,-1577878.000,-2010823.000
NetCashProvidedByUsedInOperatingActivities,-644048.000,166059.000,749198.000,-2621600.000,-2087765.000,320912.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-642233.000,137922.000,749198.000,-2621600.000,-2087765.000,320912.000
NetIncomeLoss,-1177095.000,492948.000,93776.000,-3253255.000,-6264038.000,-3851584.000
NetIncomeLossAvailableToCommonStockholdersBasic,-1550937.000,409717.000,93776.000,,,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,1000000.000,,,
NonoperatingIncomeExpense,-340819.000,-165822.000,-25124.000,-31723.000,-178323.000,-1200007.000
NotesIssued1,,100000.000,,,,
NumberOfOperatingSegments,,2.000,1.000,1.000,1.000,
NumberOfReportableSegments,,,,1.000,1.000,1.000
OfficersCompensation,,550000.000,,,,
OperatingExpenses,4341182.000,5419685.000,9838502.000,15537574.000,20988328.000,18174603.000
OperatingIncomeLoss,-878115.000,380937.000,-184637.000,-3221532.000,-6085715.000,-2651577.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,-10971.000,-10709.000,-55649.000
OtherComprehensiveIncomeLossNetOfTax,,,,-10971.000,-10709.000,-55649.000
OtherNoncashExpense,,,,,,424920.000
OtherNoncashIncome,,,-246361.000,,-2068397.000,
PaymentsForRepurchaseOfCommonStock,20000.000,,,,,
PaymentsOfFinancingCosts,,,,50000.000,,129678.000
PaymentsOfStockIssuanceCosts,,,,,143169.000,
PaymentsToAcquirePropertyPlantAndEquipment,59052.000,41770.000,216307.000,598386.000,152126.000,20206.000
PaymentsToDevelopSoftware,,,564644.000,724722.000,1436842.000,1997759.000
PreferredStockDividendsIncomeStatementImpact,373842.000,83231.000,,,,
ProceedsFromCollectionOfNotesReceivable,,30000.000,57176.000,,,
ProceedsFromDivestitureOfBusinesses,36621.000,300000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,1852362.000,
ProceedsFromLinesOfCredit,,,,2900000.000,1735000.000,3003105.000
ProceedsFromNotesPayable,600000.000,,,,,
ProceedsFromSaleOfProductiveAssets,,,,,11090.000,7142.000
ProceedsFromWarrantExercises,199626.000,125887.000,1086146.000,1079031.000,,
ProfitLoss,,,,-3253255.000,-6264038.000,-3851584.000
ProvisionForDoubtfulAccounts,24488.000,,40864.000,153041.000,183034.000,-45612.000
RepaymentOfNotesReceivableFromRelatedParties,,30000.000,266250.000,,,
RepaymentsOfLinesOfCredit,,,,,,355835.000
RepaymentsOfNotesPayable,100000.000,365000.000,266180.000,,,
ResearchAndDevelopmentExpense,517667.000,933034.000,1425215.000,3142851.000,4629419.000,4023879.000
Revenues,3463067.000,5800622.000,9653865.000,16460030.000,21396952.000,23753446.000
SalesRevenueNet,3463067.000,5800622.000,9653865.000,16460030.000,21396952.000,23753446.000
SellingAndMarketingExpense,,,3829175.000,6170653.000,7360397.000,3606875.000
SellingGeneralAndAdministrativeExpense,3310883.000,3583869.000,2520631.000,6224070.000,8998512.000,8343849.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.700
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,210000.000,51210.000,6660000.000,,2485000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,11055000.000,1667500.000,2152500.000,840000.000,2070000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.140,0.360,0.660,0.530,0.190
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.160,0.380,0.790,0.630,0.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.510,0.300,0.790,,1.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.320,0.310,1.380,1.140,0.500
StockIssued1,,,,,,246.000
StockIssuedDuringPeriodSharesNewIssues,,,,,2145000.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,335000.000,22122.000,218332.000,154998.000,50000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,530000.000,462500.000,52563.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,1852362.000,
StockOptionPlanExpense,297776.000,278487.000,504511.000,603198.000,,
TangibleAssetImpairmentCharges,,,,,,273859.000
TransferOfInvestments,24000.000,,,,,
TreasuryStockValueAcquiredCostMethod,20000.000,,,,,
UnrealizedLossOnSecurities,23880.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,141000.000,164000.000,1000000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,60844694.000,63659639.000,65129153.000
WeightedAverageNumberOfSharesIssuedBasic,,52439242.000,57022279.000,60844694.000,63659639.000,65129153.000
WeightedAverageNumberOfSharesOutstandingBasic,37376270.000,52439242.000,57022279.000,60844694.000,63659639.000,65129153.000
