,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ForeclosedRealEstateExpense,,170000.000,603000.000,344000.000,205000.000,207000.000
GainLossOnDispositionOfAssets,,,-10000.000,-41000.000,-27000.000,-5000.000
GainLossOnDispositionOfProperty,-2.000,-17000.000,,,,
GainLossOnSaleOfDebtInvestments,,251000.000,2979000.000,599000.000,80000.000,9000.000
GainLossOnSaleOfLoansAndLeases,799.000,1766000.000,1402000.000,645000.000,1191000.000,1009000.000
GainLossOnSaleOfPropertyPlantEquipment,-2.000,-17000.000,-10000.000,-42000.000,-27000.000,-5000.000
GainLossOnSaleOfSecuritiesNet,,328000.000,3168000.000,599000.000,80000.000,9000.000
GainLossOnSalesOfLoansNet,799.000,1766000.000,1402000.000,645000.000,1191000.000,1009000.000
GainsLossesOnSalesOfOtherRealEstate,,-74000.000,-418000.000,-103000.000,-45000.000,-70000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,9153000.000,5488000.000,7589000.000,9519000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,294000.000,179000.000,81000.000,198000.000,402000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,20000.000,78000.000,,1000.000,
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,16608000.000,,,,
ImpairmentOfInvestments,519.000,259000.000,61000.000,,,
ImpairmentOfRealEstate,66.000,86000.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,6690.000,6461000.000,9757000.000,8518000.000,8921000.000,10462000.000
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,,0.000,0.000,0.000
IncomeTaxExpenseBenefit,1645.000,1559000.000,2635000.000,2166000.000,1818000.000,2769000.000
IncomeTaxExpenseBenefitContinuingOperations,,1559000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,3317000.000,2896000.000,3033000.000,3557000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-111000.000,-114000.000,-115000.000,,
IncomeTaxReconciliationNondeductibleExpenseOther,,30000.000,17000.000,40000.000,41000.000,60000.000
IncomeTaxReconciliationTaxCreditsOther,,10000.000,10000.000,,439000.000,
IncomeTaxReconciliationTaxExemptIncome,,563000.000,589000.000,671000.000,715000.000,742000.000
IncomeTaxesPaidNet,,2200000.000,1300000.000,1700000.000,400000.000,800000.000
IncreaseDecreaseInAccruedLiabilities,3996.000,-2860000.000,-398000.000,-72000.000,775000.000,314000.000
IncreaseDecreaseInDeposits,33354.000,-1142000.000,15038000.000,57245000.000,33731000.000,82784000.000
IncreaseDecreaseInInterestAndDividendsReceivable,147.000,69000.000,89000.000,17000.000,124000.000,36000.000
IncreaseDecreaseInOtherOperatingAssets,-591.000,297000.000,4928000.000,1677000.000,-776000.000,1895000.000
InterestAndDividendIncomeOperating,25603.000,23994000.000,23853000.000,24844000.000,26014000.000,27495000.000
InterestAndDividendIncomeSecuritiesOther,64.000,73000.000,83000.000,112000.000,143000.000,75000.000
InterestExpense,4761.000,3354000.000,2968000.000,2917000.000,2529000.000,2358000.000
InterestExpenseDomesticDeposits,3672.000,2439000.000,2081000.000,2036000.000,2236000.000,2309000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1036.000,882000.000,853000.000,852000.000,255000.000,
InterestExpenseOtherShortTermBorrowings,1.000,1000.000,12000.000,8000.000,20000.000,29000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,52.000,32000.000,22000.000,21000.000,18000.000,20000.000
InterestIncomeDepositsWithFinancialInstitutions,101.000,65000.000,22000.000,26000.000,26000.000,67000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,19042.000,17390000.000,18335000.000,20867000.000,22410000.000,24112000.000
InterestIncomeExpenseNet,20842.000,20640000.000,20885000.000,21927000.000,23485000.000,25137000.000
InterestIncomeFederalFundsSold,1.000,1000.000,1000.000,1000.000,,
InterestIncomeSecuritiesStateAndMunicipal,1203.000,1212000.000,1197000.000,1280000.000,1301000.000,1282000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,,,732000.000,1088000.000,1180000.000,1709000.000
InterestPaid,,3500000.000,3000000.000,2900000.000,2500000.000,2400000.000
LaborAndRelatedExpense,8786.000,9104000.000,9363000.000,9877000.000,10476000.000,11594000.000
LoanProcessingFee,,1000000.000,,,,
LossFromHedgedFirmCommitmentNotQualifyingAsFairValueHedge,,,,,,0.000
MarketingAndAdvertisingExpense,1003.000,1179000.000,1223000.000,1279000.000,1482000.000,1223000.000
NetCashProvidedByUsedInFinancingActivities,33387.000,-8534000.000,14501000.000,44668000.000,45325000.000,55868000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,33387.000,-8534000.000,14501000.000,44668000.000,45325000.000,55868000.000
NetCashProvidedByUsedInInvestingActivities,-19273.000,-26329000.000,-46189000.000,-39933000.000,-74624000.000,-58161000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-19273.000,-26329000.000,-46189000.000,-39933000.000,-74624000.000,-58161000.000
NetCashProvidedByUsedInOperatingActivities,15084.000,4544000.000,23060000.000,7898000.000,15725000.000,15859000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,15084.000,4544000.000,23060000.000,7898000.000,15725000.000,15859000.000
NetIncomeLoss,5045.000,4902000.000,7122000.000,6352000.000,7103000.000,7693000.000
NoninterestExpense,18044.000,18438000.000,19119000.000,19703000.000,21022000.000,21655000.000
NoninterestIncome,5692.000,7509000.000,10541000.000,7354000.000,7533000.000,8005000.000
OperatingLeasesRentExpenseNet,,300000.000,300000.000,200000.000,300000.000,300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-2514.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,1295.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,1532000.000,-1009000.000,2279000.000,-841000.000,-1222000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,1011000.000,-666000.000,1504000.000,-555000.000,-807000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,521000.000,-343000.000,775000.000,-286000.000,-415000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,-328000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,3094000.000,1899000.000,-502000.000,-801000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,1346000.000,1003000.000,1504000.000,-555000.000,-807000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,63000.000,599000.000,80000.000,9000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1860000.000,-946000.000,2878000.000,-761000.000,-1213000.000
OtherIncome,,7317000.000,7373000.000,6755000.000,7453000.000,7996000.000
OtherNoninterestExpense,1573.000,1689000.000,1253000.000,1225000.000,880000.000,602000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,-136000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-273.000,-123000.000,-61000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,-507000.000,-5634000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,-193.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-335000.000,-1669000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,99.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxPortionAttributableToParent,,-172000.000,-860000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,246.000,136000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,136000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsReclassificationAdjustmentOfNoncreditPortionIncludedInNetIncomeAvailabeforsaleSecuritiesBeforeTax,,,-3105000.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-45096.000,-85293000.000,70436000.000,35058000.000,46131000.000,46670000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,-843.000,-1076000.000,16000.000,-1334000.000,814000.000,486000.000
PaymentsForProceedsFromLoansAndLeases,-1798.000,34955000.000,52956000.000,40547000.000,43885000.000,49579000.000
PaymentsToAcquireAvailableForSaleSecurities,55964.000,27751000.000,37109000.000,33639000.000,65421000.000,30654000.000
PaymentsToAcquireFederalReserveStock,,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,418.000,1979000.000,1038000.000,2970000.000,1596000.000,1476000.000
ProceedsFromIssuanceOfCommonStockDividendReinvestmentPlan,,,395000.000,104000.000,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,30719.000,32542000.000,25684000.000,13611000.000,20233000.000,20378000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,101.000,100000.000,112000.000,3000.000,,
ProceedsFromRepaymentsOfShortTermDebt,959.000,-1452000.000,586000.000,-4673000.000,24235000.000,-23980000.000
ProceedsFromSaleAndCollectionOfLoansHeldforsale,46359.000,83766000.000,83928000.000,35248000.000,48356000.000,51656000.000
ProceedsFromSaleOfAvailableForSaleSecurities,2757.000,3571000.000,17651000.000,20939000.000,15431000.000,2884000.000
ProceedsFromSaleOfForeclosedAssets,891.000,1067000.000,1483000.000,1149000.000,1376000.000,771000.000
ProceedsFromSaleOfHeldToMaturitySecurities,,,,187000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,52000.000,1000.000
ProceedsFromStockOptionsExercised,,,,,101000.000,14000.000
ProfessionalFees,1289.000,1305000.000,1303000.000,1368000.000,1631000.000,1561000.000
ProfitLoss,5045.000,,,,,
ProvisionForLoanAndLeaseLosses,1800.000,3250000.000,2550000.000,1060000.000,1075000.000,1025000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2091000.000,395000.000,53000.000,6000.000
RepaymentsOfLongTermDebt,,5000000.000,,6000000.000,10000000.000,
ShareBasedCompensation,24.000,15000.000,112000.000,207000.000,225000.000,519000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,1017.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,14000.000,4120.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,134.000,5250.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,2585.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,4290.000,,500.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,28.900,27.750
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,34.090,,28.900,,
ShorttermDebtAverageOutstandingAmount,,13082000.000,15522000.000,13977000.000,15091000.000,13044000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,20721000.000,32197000.000,36666000.000,47920000.000,36627000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,4120.000,,
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,14000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,3500.000,500.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,1217.000,1275000.000,1401000.000,683000.000,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,67.000,67000.000,78000.000,80000.000,102000.000,111000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,225000.000,330000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,101000.000,14000.000
SuppliesExpense,426.000,429000.000,461000.000,461000.000,434000.000,472000.000
TaxesOther,,,,,,320000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,3600000.000,3700000.000,200000.000,2100000.000,6000000.000
TransferToOtherRealEstate,,1800000.000,2400000.000,1200000.000,600000.000,1100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,151.000,4674.000,5540.000,7240.000,6896.000
WeightedAverageNumberOfDilutedSharesOutstanding,,2286384.000,2357730.000,2418502.000,2446364.000,2459901.000
WeightedAverageNumberOfSharesOutstandingBasic,,2286233.000,2353056.000,2412962.000,2439124.000,2453005.000
