,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
PaymentsToAcquireOtherInvestments,,,,,110900000.000,64700000.000
PaymentsToAcquireProductiveAssets,,,241300000.000,179000000.000,266500000.000,229800000.000
PaymentsToAcquirePropertyPlantAndEquipment,52800000.000,60900000.000,80200000.000,67800000.000,94400000.000,68800000.000
ProceedsFromCollectionOfNotesReceivable,0.000,0.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,497300000.000,0.000,0.000,575000000.000
ProceedsFromIssuanceOfUnsecuredDebt,696300000.000,742800000.000,,,,
ProceedsFromRepaymentsOfCommercialPaper,297000000.000,-297000000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,14200000000.000,16300000000.000,19000000000.000,17700000000.000,8700000000.000,4400000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,,,9900000.000
ProceedsFromSaleAndMaturityOfOtherInvestments,,,,,100300000.000,53200000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,100200000.000,0.000,0.000
ProceedsFromStockOptionsExercised,100000000.000,53400000.000,28900000.000,14200000.000,75800000.000,35000000.000
ProfitLoss,1165400000.000,1025900000.000,798400000.000,852400000.000,837800000.000,253200000.000
ProvisionForDoubtfulAccounts,24300000.000,44900000.000,50100000.000,50700000.000,60300000.000,63900000.000
RelatedPartyTransactionAmountsOfTransaction,190700000.000,95000000.000,80600000.000,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,70200000.000,65500000.000,68000000.000
RepaymentsOfLongTermDebt,,,300000000.000,500000000.000,500000000.000,1005400000.000
RepaymentsOfNotesPayable,696300000.000,0.000,,,,
RestructuringAndRelatedCostCostIncurredToDate,46800000.000,0.000,,,,
RestructuringCharges,,0.000,0.000,,,
RestructuringReservePeriodExpense,-46800000.000,,,,,
RestructuringReserveSettledWithCash,,12100000.000,,,,
RevenueOtherFinancialServices,120000000.000,122100000.000,128200000.000,137300000.000,131900000.000,137600000.000
Revenues,5491400000.000,5664800000.000,5542000000.000,5607200000.000,5483700000.000,5422900000.000
SalesRevenueNet,5491400000.000,5664800000.000,5542000000.000,5607200000.000,5483700000.000,5422900000.000
SellingGeneralAndAdministrativeExpense,1004400000.000,1140600000.000,1199600000.000,1169300000.000,1174900000.000,1669200000.000
ShareBasedCompensation,31200000.000,34000000.000,34500000.000,39700000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,500000.000,800000.000,700000.000,900000.000,900000.000,900000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,17.240,15.420,14.570,15.640,15.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,2100000.000,2700000.000,3200000.000,3600000.000,2900000.000,3700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,19.590,16.680,13.100,14.740,17.850,17.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,400000.000,1000000.000,1000000.000,1400000.000,2000000.000,3000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,20.920,13.380,15.630,19.270,15.860,14.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.014,0.018,0.037,0.031,0.036,0.033
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.025,0.012,0.012,0.019,0.017,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.310,0.332,0.353,0.338,0.282,0.279
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,20600000.000,5100000.000,4200000.000,3500000.000,15000000.000,5300000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,2800000.000,3400000.000,5400000.000,7200000.000,1000000.000,2500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,20.400,24.450,17.860,18.940,19.200,20.070
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1800000.000,2700000.000,4000000.000,900000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,1000000.000,600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.990,4.900,3.200,3.950,3.580,3.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,17.150,15.860,14.110,17.250,17.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,17.850,14.020,16.010,19.320,18.190
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,4500000.000,-14800000.000,-3700000.000,4900000.000,-1000000.000,2900000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,5800000.000,3000000.000,1800000.000,1100000.000,4600000.000,1800000.000
StockIssuedDuringPeriodValueShareBasedCompensation,98800000.000,51900000.000,28600000.000,14800000.000,79000000.000,32600000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,615500000.000,393600000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,40300000.000,51000000.000,25700000.000,,,
StockRepurchasedAndRetiredDuringPeriodValue,803200000.000,777500000.000,398800000.000,496100000.000,513000000.000,499200000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,-204700000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,2800000.000,1600000.000,900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,23900000.000,5400000.000,14900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,650900000.000,24100000.000,4100000.000,8100000.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-4000000.000,500000.000,-1800000.000,1500000.000,1900000.000,-2900000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,0.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,12200000.000,17100000.000,223600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,5700000.000,7700000.000,71700000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3100000.000,3400000.000,7000000.000,7200000.000,5600000.000,33100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3600000.000,2500000.000,3100000.000,3400000.000,4100000.000,3300000.000
WeightedAverageNumberOfDilutedSharesOutstanding,634200000.000,607400000.000,559700000.000,536800000.000,516700000.000,493500000.000
WeightedAverageNumberOfSharesOutstandingBasic,630600000.000,604900000.000,556600000.000,533400000.000,512600000.000,490200000.000
