,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherInterestAndDividendIncome,302102.000,329238.000,310756.000,282465.000,320000.000,421000.000
OtherNoninterestExpense,1773330.000,1994208.000,1907310.000,1946227.000,2687000.000,3384000.000
OtherRealEstateValuationAdjustments,,,,,-967000.000,187000.000
OtherRevenueExpenseFromRealEstateOperations,,-745194.000,-203503.000,-226450.000,-164000.000,-214000.000
PaymentsForFederalHomeLoanBankAdvances,22862089.000,57877297.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,32274699.000,64419001.000,53578104.000,37042912.000,48953000.000,62275000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,-749600.000,,
PaymentsForProceedsFromLoansAndLeases,7315100.000,22219911.000,40807996.000,73304166.000,12211000.000,35357000.000
PaymentsForRepurchaseOfCommonStock,474085.000,56549.000,218205.000,110847.000,31000.000,668000.000
PaymentsOfDividendsCommonStock,2402361.000,2502676.000,2612978.000,2720799.000,2972000.000,3229000.000
PaymentsToAcquireAvailableForSaleSecurities,94712642.000,135155986.000,141135109.000,127326127.000,84479000.000,145232000.000
PaymentsToAcquirePropertyPlantAndEquipment,729270.000,1348567.000,1494072.000,1056026.000,733000.000,131000.000
PostageExpense,302769.000,296798.000,303260.000,321456.000,379000.000,357000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,608.000,1026.000,462.000,1971.000,2000.000,49000.000
ProceedsFromFederalHomeLoanBankAdvances,10000000.000,45000000.000,47660000.000,38666000.000,14709000.000,15000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,54788752.000,64769877.000,51296426.000,46169775.000,71988000.000,108949000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,-1855574.000,591858.000,9051957.000,-410056.000,-188000.000,2359000.000
ProceedsFromRepaymentsOfNotesPayable,,,,,5000000.000,
ProceedsFromSaleOfAvailableForSaleSecurities,44657806.000,59050719.000,38088640.000,73984876.000,21627000.000,23888000.000
ProceedsFromSaleOfForeclosedAssets,,5224277.000,1311582.000,2053005.000,5848000.000,4199000.000
ProceedsFromSaleOfLoansHeldForSale,32631513.000,66884024.000,55498925.000,37440775.000,50593000.000,64273000.000
ProceedsFromSaleOfOtherRealEstate,4549678.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,200800.000,16800.000,258133.000,2175.000,7000.000,4000.000
ProfessionalFees,,689362.000,839423.000,1066750.000,1050000.000,1628000.000
ProvisionForLoanAndLeaseLosses,2450000.000,2050000.000,1050000.000,950000.000,1450000.000,1150000.000
RealEstateAcquisitionsThroughForeclosures,,2266875.000,471500.000,3275321.000,3394000.000,3735000.000
RealEstateCostOfRealEstateSold,,6057937.000,1475565.000,1992132.000,7062000.000,4071000.000
RealEstateOwnedValuationAllowanceAmountsApplied,,653788.000,207196.000,85540.000,1219000.000,
RealEstateOwnedValuationAllowanceProvision,,-990570.000,63302.000,,,
RealEstateOwnedValuationAllowanceProvision1,,,,-144100.000,,
RepaymentsOfNotesPayable,800000.000,800000.000,500000.000,,206000.000,704000.000
ServicingAssetAtAmortizedValueAdditions,,627999.000,445812.000,270088.000,348000.000,483000.000
ServicingAssetAtAmortizedValueAmortization1,,346238.000,409361.000,385248.000,339000.000,334000.000
ServicingAssetAtAmortizedValueValuationAllowance,,36000.000,155000.000,-20000.000,,-105000.000
ServicingAssetsAndServicingLiabilitiesAtFairValueAssumptionsUsedToEstimateFairValueDiscountRate,,0.120,0.120,0.120,0.120,0.120
ServicingFeesNet,,411967.000,,,,
ShareBasedCompensation,76809.000,92683.000,82115.000,111031.000,133000.000,153000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,7475.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,2200.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,27.280,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,1181.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,6955.000,5615.000,6965.000,7475.000,6955.000,6170.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesShareBasedCompensation,34.000,49.000,18.000,74.000,34.000,1352.000
StockIssuedDuringPeriodValueAcquisitions,,,,,7939000.000,
StockIssuedDuringPeriodValueNewIssues,608.000,1026.000,462.000,1971.000,2000.000,49000.000
StockIssuedDuringPeriodValueShareBasedCompensation,76809.000,92683.000,82115.000,111031.000,133000.000,153000.000
StockRepurchasedAndRetiredDuringPeriodValue,474085.000,56549.000,218205.000,110847.000,31000.000,668000.000
TaxesOther,774434.000,842568.000,875029.000,851092.000,904000.000,1134000.000
TradingSecuritiesRealizedGainLoss,,,,202479.000,-9000.000,-92000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsAggregateWriteDowns,,128000.000,228000.000,14000.000,59000.000,4000.000
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisions,,92000.000,73000.000,34000.000,,109000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,2146.000,3980.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,2707602.000,2708586.000,2720838.000,2842000.000,2991000.000
WeightedAverageNumberOfSharesOutstandingBasic,,2705456.000,2704606.000,2720838.000,2842000.000,2991000.000
