,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossRealizedLosses,,,0.000,1629000.000,-221000.000,-4267000.000,-4296000.000,-1000.000,-262323000.000,533240000.000,45997000.000,0.000,25122000.000,6701000.000,220000.000,336000.000,8955000.000,9529000.000,13493000.000,830000.000,164000.000,208790000.000,59134000.000
BusinessExitCosts1,,,,,,,,,,,,,,,,,,,,,519000.000,,
CashAndCashEquivalentsPeriodIncreaseDecrease,,,185672000.000,,,,319598000.000,,,,514944000.000,,,,14546000.000,,,,16996000.000,,,,
CashFlowsBetweenTransferorAndTransfereeBeneficialInterest,,,,,,,,,,,0.000,,,,,,,,,,,,
CommonStockDividendsPerShareDeclared,0.400,0.400,0.400,0.400,0.360,0.550,0.320,0.310,0.280,0.260,0.260,0.260,0.260,,0.260,0.260,0.260,,0.230,0.230,0.230,,0.250
ComprehensiveIncomeNetOfTax,,,195710000.000,141608000.000,524400000.000,,,,,,,,,,,,,,,,,,
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,247968000.000,-146076000.000,54049000.000,171375000.000,152590000.000,230817000.000,152608000.000,42178000.000,88862000.000,2675000.000,-92821000.000,-3234000.000,-67585000.000,122310000.000,136532000.000,2187000.000,145747000.000
ContractuallySpecifiedServicingFeesAmount,,,,,,,,215000.000,899000.000,,29871000.000,33079000.000,31390000.000,30721000.000,31237000.000,29586000.000,31073000.000,31938000.000,33109000.000,34431000.000,37226000.000,33664000.000,38500000.000
ContractuallySpecifiedServicingFeesLateFeesAndAncillaryFeesEarnedInExchangeForServicingFinancialAssets,,,,,,,,245000.000,989000.000,,30441000.000,33868000.000,32264000.000,31587000.000,32087000.000,30516000.000,32010000.000,32799000.000,34133000.000,35816000.000,38708000.000,34959000.000,39773000.000
CostOfRealEstateRevenue,,,17000.000,181000.000,1786000.000,,,,,,,,,,,,,,,,,,
CostsAndExpenses,4883000.000,7635000.000,10344000.000,11791000.000,16279000.000,12432000.000,13350000.000,22077000.000,24178000.000,27275000.000,31870000.000,33370000.000,40550000.000,29807000.000,38103000.000,36896000.000,38677000.000,37852000.000,38493000.000,37486000.000,38509000.000,37295000.000,33127000.000
CostsAndExpensesRelatedParty,,,4400000.000,1700000.000,1755000.000,3918000.000,1934000.000,2521000.000,2619000.000,2872000.000,3247000.000,3918000.000,4297000.000,4039000.000,4770000.000,5359000.000,5920000.000,6824000.000,6794000.000,6033000.000,6259000.000,6674000.000,7508000.000
CurrentFederalTaxExpenseBenefit,,,-8375000.000,3753000.000,-266000.000,302000.000,,,,,,,,,,,,,,,,,
CurrentIncomeTaxExpenseBenefit,,,-8373000.000,3753000.000,-265000.000,302000.000,,,,,,,,,,,,,,,,,
CurrentStateAndLocalTaxExpenseBenefit,,,2000.000,0.000,1000.000,0.000,,,,,,,,,,,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,796000.000,-20358000.000,-7569000.000,-10505000.000,,,,,,,,,,,,,,,,,
Depreciation,,,33182.000,44586.000,54000.000,80232.000,114000.000,142000.000,169000.000,182000.000,207000.000,257000.000,304000.000,315000.000,319000.000,333000.000,350000.000,360000.000,328000.000,335000.000,317000.000,303000.000,285000.000
DerivativeGainLossOnDerivativeNet,,,-8890000.000,-7617000.000,3454000.000,-27853000.000,-16662000.000,62283000.000,20434000.000,29290000.000,5801000.000,-24202000.000,6056000.000,-5184000.000,2967000.000,-5484000.000,-455000.000,-2077000.000,16015000.000,-48051000.000,-12028000.000,143443000.000,-27864000.000
DerivativeInstrumentsGainLossRecognizedInIncomeNet,9766000.000,22361000.000,-25083000.000,-68631000.000,-73018000.000,-31579000.000,2597000.000,,,,,,,,,,,,,,,,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,1239000.000,1016000.000,871000.000,-3126000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGrossProfitLoss,,,,,,,1239000.000,1016000.000,871000.000,735000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,-138000.000,0.000,0.000,276000.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DividendsCommonStock,,,-85683000.000,,,,,,,,,,,,,,,,,,,,
DividendsCommonStockCash,,,,,,,-116821000.000,,,,95172000.000,,,,95307000.000,,,,79939000.000,,,,87228000.000
DividendsCommonStockPaidinkind,,,,,,,-343481000.000,,,,,,,,,,,,,,,,
EarningsPerShareBasic,,,,,0.100,,0.470,1.060,-0.530,0.650,-0.080,0.110,0.530,-0.100,,,,,,,,,
EarningsPerShareBasicAndDiluted,-0.010,0.420,0.280,0.110,,,,,,,,,,,0.260,0.600,-0.090,,-0.250,-0.050,0.340,0.970,0.210
EarningsPerShareDiluted,,,,,0.100,,0.470,1.060,-0.530,0.650,-0.080,0.110,0.530,-0.100,,,,,,,,,
FairValueInputsDiscountRate,,,,,,,,,,,0.090,,,,0.099,,,,0.090,,,,0.095
FairValueInputsPrepaymentRate,,,,,,,,,,,0.105,,,,0.131,,,,0.156,,,,0.093
FairValueInputsProbabilityOfDefault,,,,,,,,,,,0.040,,,,0.046,,,,0.033,,,,0.020
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,,,,3000000.000,,,,,,,,,,,,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,,-5700000.000,,,-1871000.000,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss,,,-45000.000,,,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,,,,,,,,4258000.000,33335000.000,5973000.000,16391000.000,17947000.000,-4409000.000,32698000.000,10716000.000,32085000.000,9652000.000,18312000.000,4777000.000,15083000.000
FairValueOptionCreditRiskGainsLossesOnAssets,,,0.000,,,,0.000,0.000,0.000,6677000.000,33000.000,1036000.000,-299000.000,525000.000,-242000.000,272000.000,721000.000,-7116000.000,110000.000,-46000.000,145000.000,19000.000,411000.000
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,,,,-105528000.000,-116019000.000,28519000.000,-152619000.000,-126443000.000,44952000.000,-171656000.000,42526000.000,-125484000.000,-12708000.000,5584000.000,177979000.000,9927000.000
GainLossOnInvestments,3189000.000,31432000.000,9931000.000,1789000.000,2527000.000,108219000.000,26968000.000,,,,,,,,,,,,,,,,
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,,,26790000.000,,,,-38655000.000,,,,129457000.000,,,,29474000.000,,,,-52352000.000
GainLossOnSaleOfDerivatives,,,,,,,,,,,,-38149000.000,-49047000.000,,2893000.000,-85277000.000,-78283000.000,-110251000.000,50457000.000,-42348000.000,-154155000.000,133682000.000,93395000.000
GainLossOnSecuritizationOfFinancialAssets,,,,,,,6289000.000,,,,313000.000,,,,-2919000.000,,,,1484000.000,,,,6683000.000
GeneralAndAdministrativeExpense,,,3068000.000,3318000.000,3489000.000,4920000.000,4712000.000,7603000.000,7754000.000,10364000.000,12522000.000,13827000.000,11330000.000,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,147303000.000,436740000.000,-169873000.000,245281000.000,-63047000.000,16397000.000,188732000.000,-48681000.000,84136000.000,214544000.000,-42446000.000,219486000.000,-83479000.000,-31743000.000,100959000.000,379844000.000,47469000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,142339000.000,387621000.000,-193599000.000,238679000.000,-29145000.000,39657000.000,193590000.000,-36963000.000,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,0.470,1.060,-0.530,0.640,-0.080,0.110,0.530,-0.100,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,0.470,1.060,-0.530,0.640,-0.080,0.110,0.530,-0.100,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,1377000.000,1016000.000,871000.000,735000.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeTaxExpenseBenefit,-5081000.000,9388000.000,-7577000.000,-16605000.000,-7834000.000,-10203000.000,4964000.000,49119000.000,23726000.000,6602000.000,-33902000.000,-23260000.000,-4858000.000,-11718000.000,-10657000.000,-6957000.000,-7656000.000,8780000.000,5451000.000,-14762000.000,-16827000.000,38441000.000,-24516000.000
IncomeTaxExpenseBenefitContinuingOperations,,,-7577000.000,-16605000.000,-7834000.000,-10203000.000,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,3635000.000,,,,373000.000,,,,1134000.000,,,,2511000.000,,,,,,,,
IncomeTaxesPaidNet,,,,,,,,,,,,,,,,,,,-689000.000,,,,81000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,-3898000.000,,,,0.000,,,,7084000.000,,,,-1342000.000,,,,-70000.000,,,,30000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,7364000.000,,,,4476000.000,,,,-3579000.000,,,,-3013000.000,,,,4547000.000,,,,13353000.000
IncreaseDecreaseInAccruedLiabilities,,,583000.000,,,,-3810000.000,,,,3795000.000,,,,1560000.000,,,,-6657000.000,,,,-13715000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-638000.000,,,,-4893000.000,,,,41799000.000,,,,11537000.000,,,,-7048000.000,,,,24710000.000
IncreaseDecreaseInDeposits,,,-8496000.000,,,,0.000,,,,,,,,,,,,,,,,
IncreaseDecreaseInIncomeTaxesReceivable,,,7952000.000,,,,303000.000,,,,321000.000,,,,293000.000,,,,839000.000,,,,-84000.000
IncreaseDecreaseInInterestPayableNet,,,2858000.000,,,,288000.000,,,,-4208000.000,,,,-5353000.000,,,,406000.000,,,,11481000.000
IncreaseDecreaseInLoansDeferredIncome,,,,,,,,,,,,,,,,,-1517000.000,,-1110000.000,-2899000.000,-2858000.000,-5687000.000,-1939000.000
IncreaseDecreaseInMortgageLoansHeldForSale,,,45000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOtherReceivables,,,,,,,29049000.000,,,,10516000.000,,,,-396000.000,,,,-208000.000,,,,-10307000.000
IncreaseDecreaseInPayablesToBrokerDealers,,,349370000.000,,,,147585000.000,,,,-172830000.000,,,,67048000.000,,,,-158919000.000,,,,-75143000.000
IncreaseDecreaseInPrepaidExpense,,,-38000.000,,,,187000.000,,,,400000.000,,,,-25000.000,,,,87000.000,,,,-242000.000
IncreaseDecreaseInRestrictedCash,,,-12304000.000,,,,-24894000.000,,,,-181445000.000,,,,104387000.000,,,,18583000.000,,,,
InterestAndDividendIncomeOperating,,,,,,,134835000.000,145325000.000,137974000.000,137457000.000,138535000.000,140149000.000,142303000.000,156220000.000,162969000.000,152529000.000,152834000.000,133605000.000,130763000.000,154776000.000,168862000.000,179089000.000,191622000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,39959000.000,65919000.000,84214000.000,104319000.000,124621000.000,135466000.000,130292000.000,134651000.000,121303000.000,120934000.000,123913000.000,127605000.000,123056000.000,131694000.000,135525000.000,118129000.000,116318000.000,88543000.000,79428000.000,101512000.000,111393000.000,122719000.000,135573000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,805000.000,1706000.000,1050000.000,1250000.000,1278000.000,1295000.000,1264000.000,1261000.000,1509000.000,1929000.000,1926000.000,1940000.000,4308000.000,4739000.000,4695000.000,3981000.000,0.000,0.000,0.000,0.000,0.000,0.000,
InterestAndFeeIncomeLoansAndLeases,,,,,,,1654000.000,4369000.000,5649000.000,7548000.000,7893000.000,7761000.000,9526000.000,16040000.000,18237000.000,21830000.000,24841000.000,30832000.000,32771000.000,34499000.000,33495000.000,33228000.000,
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,,,,,,,,,,,,,,,,,,,,,,,31628000.000
InterestAndFeeIncomeLoansCommercialRealEstate,,,,,,,,,,,,,,,44000.000,850000.000,1947000.000,6297000.000,11072000.000,13300000.000,15907000.000,19540000.000,23570000.000
InterestAndFeeIncomeLoansHeldForSaleMortgages,,,69000.000,126000.000,167000.000,247000.000,1318000.000,4794000.000,9297000.000,6776000.000,4586000.000,2699000.000,5268000.000,3536000.000,4271000.000,7518000.000,9479000.000,7698000.000,7202000.000,4960000.000,7627000.000,3248000.000,398000.000
InterestExpense,3863000.000,7218000.000,11467000.000,15527000.000,20743000.000,24369000.000,23836000.000,24722000.000,24927000.000,26922000.000,26078000.000,24950000.000,24718000.000,31704000.000,33503000.000,35029000.000,37079000.000,36575000.000,41360000.000,53969000.000,60350000.000,66216000.000,75441000.000
InterestExpenseBeneficialInterestsIssuedByConsolidatedVariableInterestEntities,,,,,,,,,,,,,,,,,,,19359000.000,25184000.000,26422000.000,26764000.000,25386000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,,,,,,,,,,,153000.000,755000.000,1531000.000,2074000.000,2230000.000,2500000.000,3282000.000,3909000.000,5972000.000,6088000.000,6744000.000,7297000.000,8793000.000
InterestExpenseLongTermDebt,,,,,,,818000.000,2169000.000,3125000.000,4825000.000,5353000.000,5592000.000,5678000.000,10137000.000,10708000.000,13131000.000,15562000.000,,,,,,3821000.000
InterestExpenseOtherShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,128000.000,,429000.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,23018000.000,22553000.000,21802000.000,22097000.000,20572000.000,18603000.000,17509000.000,19493000.000,20565000.000,19398000.000,18235000.000,14851000.000,16029000.000,22697000.000,27056000.000,31679000.000,37012000.000
InterestIncomeDomesticDeposits,64000.000,114000.000,168000.000,209000.000,243000.000,324000.000,307000.000,250000.000,216000.000,270000.000,217000.000,144000.000,145000.000,211000.000,197000.000,221000.000,249000.000,235000.000,290000.000,505000.000,440000.000,354000.000,453000.000
InterestIncomeExpenseNet,36965000.000,60521000.000,74034000.000,90377000.000,105566000.000,112963000.000,110999000.000,120603000.000,113047000.000,110535000.000,112457000.000,115199000.000,117585000.000,124516000.000,129466000.000,117500000.000,115755000.000,97030000.000,89403000.000,100807000.000,108512000.000,112873000.000,116181000.000
InterestPaid,,,8609000.000,,,,23548000.000,,,,30286000.000,,,,28623000.000,,,,23276000.000,,,,38237000.000
InvestmentIncomeNet,40828000.000,67739000.000,85501000.000,105904000.000,126309000.000,137332000.000,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleReconciliationToCashFlowAdditionsToHeldForSale,,,,,,,-147050000.000,,,,28867000.000,,,,662064000.000,,,,271448000.000,,,,437000.000
LoansReceivableHeldForSaleReconciliationToCashFlowDeductionsFromHeldForSale,,,,,,,2284000.000,,,,6296000.000,,,,24947000.000,,,,36360000.000,,,,3716000.000
LoansReceivableHeldForSaleReconciliationToCashFlowPeriodIncreaseDecrease,,,,,,,14448000.000,,,,-2795000.000,,,,8839000.000,,,,9767000.000,,,,1441000.000
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,50863000.000,-230111000.000,,-38655000.000,37688000.000,59471000.000,28697000.000,129457000.000,69932000.000,64123000.000,99867000.000,29474000.000,8331000.000,28290000.000,-173469000.000,-52352000.000
NetCashProvidedByUsedInFinancingActivities,,,2669369000.000,,,,1894041000.000,,,,252873000.000,,,,380293000.000,,,,2030810000.000,,,,4077575000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,2669369000.000,,,,1894041000.000,,,,252873000.000,,,,380293000.000,,,,2030810000.000,,,,4077575000.000
NetCashProvidedByUsedInInvestingActivities,,,-2519958000.000,,,,-1553959000.000,,,,-194179000.000,,,,147671000.000,,,,-1882132000.000,,,,-4268260000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-2519958000.000,,,,-1553959000.000,,,,-194179000.000,,,,147671000.000,,,,-1882132000.000,,,,-4268260000.000
NetCashProvidedByUsedInOperatingActivities,,,36261000.000,,,,-20484000.000,,,,456250000.000,,,,-513416000.000,,,,-131682000.000,,,,162264000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,36261000.000,,,,-20484000.000,,,,456250000.000,,,,-513416000.000,,,,-131682000.000,,,,162264000.000
NetIncomeLoss,-984000.000,54609000.000,51800000.000,24004000.000,,,,,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,26802000.000,,143716000.000,388637000.000,-192728000.000,239414000.000,-29145000.000,39657000.000,193590000.000,-36963000.000,94793000.000,221501000.000,-34790000.000,210706000.000,-88930000.000,-16981000.000,117786000.000,341403000.000,71985000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,51800000.000,24004000.000,26802000.000,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,,,,,0.000,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,,,,,0.000,,,,,,,,,,,,
NoninterestIncomeOtherOperatingIncome,,,,,,,,1810000.000,10788000.000,,460000.000,21003000.000,-1515000.000,-1409000.000,-1857000.000,-16609000.000,2201000.000,,,,,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,-133672000.000,-94974000.000,31971000.000,304266000.000,-35585000.000
OperatingExpenses,,,3601000.000,4181000.000,6546000.000,3350000.000,6561000.000,9486000.000,10017000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,,143910000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,122791000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,117604000.000,497598000.000,,104252000.000,-534713000.000,246777000.000,-68039000.000,181735000.000,191160000.000,-40982000.000,79141000.000,-5931000.000,-218826000.000,-58031000.000,-213940000.000,21345000.000,139291000.000,18746000.000,-339216000.000,73762000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,138343000.000,,,,93877000.000,,,,39754000.000,,,,64449000.000
OtherComprehensiveIncomeLossNetOfTax,,,,117604000.000,497598000.000,,104252000.000,-534713000.000,246777000.000,-68039000.000,181735000.000,191160000.000,-40982000.000,79141000.000,-5931000.000,-218826000.000,-58031000.000,-213940000.000,21345000.000,139291000.000,18746000.000,-339216000.000,73762000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,143910000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,18775000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-236000.000,,,,,,,,,,,,,,,,
OtherCostAndExpenseOperating,2155000.000,2850000.000,3601000.000,4181000.000,6546000.000,3350000.000,6561000.000,9486000.000,10017000.000,11195000.000,14534000.000,14951000.000,12424000.000,14322000.000,16055000.000,15827000.000,16150000.000,16130000.000,14856000.000,17644000.000,14780000.000,16203000.000,16037000.000
OtherIncome,-37853000.000,14482000.000,-15192000.000,-66711000.000,-69760000.000,75718000.000,49890000.000,339640000.000,-258742000.000,162021000.000,-143422000.000,-65432000.000,111697000.000,-143210000.000,-7100000.000,134110000.000,-119286000.000,,,,,,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,2827000.000,-9561000.000,5757000.000,-4978000.000,8035000.000
OtherRestructuringCosts,,,,,,,,,,,,,,,,,,,,,18000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,75000.000,,,,0.000,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,-792000.000,-1832000.000,-244000.000,1453000.000,-236000.000,-1426000.000,0.000,0.000,-121000.000,0.000,0.000,422000.000,127000.000,-170000.000,0.000,340000.000,425000.000,90000.000,0.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,,-3483000.000,-2644000.000,-315000.000,-3095000.000,0.000,0.000,0.000,0.000,-91000.000,0.000,0.000,182000.000,0.000,0.000,238000.000,0.000,292000.000,0.000,1015000.000,0.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,,,,250000.000,0.000,,0.000,231000.000,1446000.000,0.000,464000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1387000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,,,,243000.000,,655000.000,1291000.000,406000.000,3727000.000,0.000,1154000.000,0.000,0.000,1916000.000,0.000,361000.000,0.000,596000.000,0.000,0.000,732000.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,294000.000,3371000.000,4275000.000,4476000.000,559000.000,1642000.000,236000.000,1426000.000,0.000,0.000,212000.000,0.000,0.000,180000.000,127000.000,170000.000,238000.000,0.000,717000.000,90000.000,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecuritiesPortionRecognizedInEarningsNetQualitativeDisclosuresDelinquencyRate,,,0.375,,,,0.361,,,,0.316,,,,0.288,,,,0.244,,,,0.225
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,294000.000,3371000.000,4275000.000,4476000.000,559000.000,1642000.000,236000.000,1426000.000,0.000,0.000,212000.000,0.000,0.000,180000.000,127000.000,170000.000,238000.000,0.000,717000.000,90000.000,1015000.000,0.000,0.000
PaymentsForDerivativeInstrumentInvestingActivities,,,,,,,,,,,,,,,,,,,14687000.000,,,,42293000.000
PaymentsForFederalHomeLoanBankAdvances,,,,,,,,,,,,,,,,,,,,,,,428238000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,,,,,18579000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,61307000.000,,,,0.000
PaymentsOfDividendsCommonStock,,,56239000.000,,,,164347000.000,,,,0.000,,,,95263000.000,,,,92016000.000,,,,83437000.000
PaymentsOfStockIssuanceCosts,,,8200000.000,,,,11100000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,3065659000.000,,,,2208951000.000,,,,1274784000.000,,,,1084742000.000,,,,4185685000.000,,,,6837176000.000
PaymentsToAcquireEquityMethodInvestments,,,,,,,,,,,3000000.000,,,,,,,,,,,,
PaymentsToAcquireFederalHomeLoanBankStock,,,,,,,,,,,,,,,10240000.000,,,,11206000.000,,,,0.000
PaymentsToAcquireLoansHeldForInvestment,,,,,,,442787000.000,,,,,,,,45556000.000,,,,,,,,
PaymentsToAcquireLoansReceivable,,,,,,,,,,,,,,,,,,,86156000.000,,,,137445000.000
PaymentsToAcquireMortgageServicingRightsMSR,,,,,,,,,,,-4979000.000,,,,10399000.000,,,,51453000.000,,,,68551000.000
PaymentsToAcquireOtherInvestments,,,124323000.000,,,,66277000.000,,,,12902000.000,,,,34834000.000,,,,,,,,
PaymentsToAcquireRealEstate,,,6108000.000,,,,0.000,,,,,,,,,,,,,,,,
PaymentsToAcquireRestrictedInvestments,,,,,,,,,,,,,,,0.000,,,,,,,,
PaymentsToPurchaseMortgageLoansHeldForSale,,,,,,,147050000.000,,,,28867000.000,,,,662064000.000,,,,271448000.000,,,,437000.000
PreferredStockDividendRatePercentage,,,,,,,,,,,,,,,,,,,,,,,0.081
ProceedsFromCollectionOfLoansReceivable,,,,,,,,,,,,,,,,,,,4531000.000,,,,3809000.000
