,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-6306000.000,,,,-1611000.000,,,,6747000.000,,,,24805000.000,,,,10521000.000,,,,12916000.000
NetIncomeLoss,-352000.000,-1384000.000,-3395000.000,2066000.000,7233000.000,7697000.000,-957000.000,5073000.000,-21384000.000,151093000.000,4388000.000,8735000.000,8057000.000,5942000.000,5284000.000,5241000.000,9293000.000,5807000.000,2270000.000,5717000.000,5415000.000,7003000.000,2618000.000
OperatingExpenses,39970000.000,40103000.000,39234000.000,40768000.000,41364000.000,43110000.000,40360000.000,41968000.000,42615000.000,45023000.000,41858000.000,43765000.000,46117000.000,50632000.000,47501000.000,47928000.000,50250000.000,53210000.000,50470000.000,51499000.000,52008000.000,55681000.000,49457000.000
OperatingIncomeLoss,10295000.000,10012000.000,7290000.000,13723000.000,17122000.000,20642000.000,8727000.000,14982000.000,15171000.000,15070000.000,10798000.000,18081000.000,16157000.000,14630000.000,12049000.000,11963000.000,19011000.000,12222000.000,7643000.000,13330000.000,13273000.000,14610000.000,8053000.000
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,-1000000.000,,,,-1900000.000,,,,-1000000.000,,,,900000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,,,,,,-631000.000,-1139000.000,474000.000,-1076000.000,-1170000.000,-26000.000,-1126000.000,345000.000,-632000.000,86000.000,612000.000,1072000.000,553000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,-631000.000,-1139000.000,474000.000,-1076000.000,-1170000.000,-26000.000,-1126000.000,345000.000,-632000.000,86000.000,612000.000,1072000.000,553000.000
OtherComprehensiveIncomeLossTax,,,,,,,,,,,400000.000,,,,-700000.000,,,,-400000.000,,,,300000.000
PaymentsOfDividends,,,,,,,,,,,2224000.000,,,,2191000.000,,,,2781000.000,,,,2821000.000
PaymentsOfFinancingCosts,,,80000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireLongtermInvestments,,,,,,,,,,,,,,,,,,,,,,,250000.000
PaymentsToAcquireProductiveAssets,,,,,,,,,,,,,,,,,,,2135000.000,,,,1526000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,1164000.000,,,,2555000.000,,,,1918000.000,,,,2972000.000,,1794000.000,,2239000.000,2346000.000,2336000.000,2387000.000,1244000.000
PaymentsToAcquireShortTermInvestments,,,,,,,,,,,,,,,,,,,30000000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,,351000.000,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,,,,,,,,,1636000.000,,,,900000.000,,,,400000.000,,,,311000.000
RepaymentsOfLongTermDebt,,,,,,,,,,,938000.000,,,,938000.000,,,,938000.000,,,,938000.000
Revenues,50265000.000,50115000.000,46524000.000,54491000.000,58486000.000,63752000.000,49087000.000,56950000.000,57786000.000,60093000.000,52656000.000,61846000.000,62274000.000,65262000.000,59550000.000,59891000.000,69261000.000,65432000.000,58113000.000,64829000.000,65281000.000,70291000.000,57510000.000
RevenuesFromExternalCustomers,,,,,,,0.000,,,,,,,,,,,,,,,,
SalesRevenueNet,50265000.000,50115000.000,46524000.000,54491000.000,58486000.000,63752000.000,49087000.000,56950000.000,57786000.000,60093000.000,52656000.000,61846000.000,62274000.000,65262000.000,59550000.000,59891000.000,69261000.000,65432000.000,58113000.000,64829000.000,65281000.000,70291000.000,57510000.000
SellingGeneralAndAdministrativeExpense,9286000.000,8621000.000,9372000.000,9635000.000,9593000.000,9218000.000,7683000.000,7424000.000,8131000.000,8318000.000,8631000.000,8248000.000,9031000.000,9489000.000,10501000.000,10484000.000,11180000.000,10650000.000,11435000.000,11410000.000,11949000.000,12004000.000,11200000.000
ShareBasedCompensation,,,261000.000,700000.000,800000.000,890000.000,872000.000,1400000.000,1300000.000,1199000.000,708000.000,600000.000,900000.000,2143000.000,867000.000,900000.000,900000.000,2573000.000,946000.000,,,,975000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,,,13000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,7.740,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,0.900,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,0.014,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.490,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,85053417.000,85055659.000,,86178331.000,86386655.000,,,89228790.000,87959856.000,,90943866.000,91202732.000,91239798.000,-182442662.000,90085961.000,90091735.000,90423333.000,-180305844.000,90932109.000,91140596.000,91489975.000,-182259624.000,91760531.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,86459017.000,,,,,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,85053417.000,85055659.000,,85837846.000,85940225.000,,86459017.000,87074952.000,87959856.000,-174092702.000,88683948.000,89276794.000,89179192.000,-178459612.000,87531375.000,87832430.000,88090143.000,-175533718.000,88897456.000,89134412.000,89590135.000,-178281414.000,90236476.000
