,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,,,,,,7268000.000,3139000.000,10869000.000,12226000.000,13396000.000,16879000.000,18731000.000,18641000.000,17515000.000,15978000.000,16679000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,,,,,,,,,,7505000.000,9240000.000,6504000.000,6086000.000,998000.000,161000.000,603000.000,1603000.000,1602000.000,898000.000,2412000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,,,,,,,,,7467000.000,9393000.000,6549000.000,6115000.000,1000000.000,160000.000,618000.000,1621000.000,1616000.000,893000.000,2437000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,,,,,,,,,,2824000.000,,2584000.000,3722000.000,3618000.000,7152000.000,7904000.000,7672000.000,7926000.000,10092000.000,10793000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,,,,,,,,,2869000.000,,2644000.000,3706000.000,3699000.000,7295000.000,8121000.000,8016000.000,8187000.000,9813000.000,10610000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,74175000.000,77311000.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,,,,,,,,,,,7505000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,,,,,,,,,,7508000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,,,,,90768000.000,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,,,80964000.000,80446000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,308000.000,740000.000,561000.000,274000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,25000.000,,27000.000,111000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositionsLessThanOneYear,,,,,,,,,,,,,,27.000,14.000,14.000,44.000,13.000,43.000,7.000,,,123.000,99.000
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,,,,57085000.000,57636000.000,58613000.000,57368000.000,55724000.000,62483000.000,60316000.000,58770000.000,64569000.000,72112000.000,69453000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,25000.000,,27000.000,111000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,333000.000,740000.000,588000.000,385000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,61.000,42.000,29.000,59.000,27.000,57.000,13.000,4.000,7.000,127.000,103.000
BankOwnedLifeInsurance,10639000.000,10724000.000,10815000.000,10900000.000,10986000.000,11073000.000,11160000.000,11251000.000,11333000.000,11418000.000,11504000.000,11591000.000,11676000.000,11762000.000,11845000.000,11931000.000,12016000.000,12102000.000,12187000.000,12273000.000,12358000.000,12443000.000,12528000.000,12610000.000
Capital,,,,,,,,,,,,,,,,,,,61839000.000,,,,66804.000,
CapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,35392000.000,,,,40173.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,35333000.000,,,,38310000.000,,,,,,,,44240000.000,,,,50217.000,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,,,,0.140,,,,0.133,
CashAndCashEquivalentsAtCarryingValue,62282000.000,83833000.000,63076000.000,68661000.000,35054000.000,54948000.000,44675000.000,47762000.000,51701000.000,75180000.000,49917000.000,50214000.000,39992000.000,62219000.000,45574000.000,48633000.000,41333000.000,93964000.000,68195000.000,55795000.000,40965000.000,77048000.000,62646000.000,51954000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,62219000.000,45574000.000,48633000.000,41333000.000,93964000.000,68195000.000,55795000.000,40965000.000,,62646000.000,
CashSurrenderValueOfLifeInsurance,,,,,,,11160000.000,,,,,,,,,,,,,,,,,
CashUninsuredAmount,,,,,,,,,,,,,,,12000000.000,,,,9800000.000,,,,9900000.000,
ClassOfWarrantOrRightExercisePriceOfWarrantsOrRights1,,,,,,,,,,,,,,,5.250,,,,5.250,,,,5.250,
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,300000.000,300000.000,,,,300000.000,,,,300000.000,,,,150000.000,
CommonStockCapitalSharesReservedForFutureIssuance,,,,,,,,,,,,,,,,,,,,,120133.000,103093.000,,
CommonStockNoParValue,,,,,,,,,,,,,,,,,,,,,,,0.000,
CommonStockParOrStatedValuePerShare,0.000,,,,,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,
CommonStockSharesAuthorized,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000,22500000.000
CommonStockSharesIssued,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4781539.000,4782939.000,4787739.000,4789639.000,4795139.000,4795139.000,4799139.000,4803239.000,4821432.000,4827832.000,4835432.000,4852875.000,4861635.000,4874475.000,4896875.000,4926860.000
CommonStockSharesOutstanding,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4776339.000,4781539.000,4782939.000,4787739.000,4789639.000,4795139.000,4795139.000,4799139.000,4803239.000,4821432.000,4827832.000,4835432.000,4852875.000,4861635.000,4874475.000,4896875.000,4926860.000
CommonStockValue,5962000.000,5981000.000,5998000.000,6064000.000,6074000.000,6084000.000,6093000.000,6102000.000,6211000.000,6225000.000,6249000.000,6264000.000,6304000.000,6328000.000,6312000.000,6345000.000,6389000.000,6422000.000,6475000.000,6551000.000,5746000.000,5818000.000,5918000.000,6168000.000
ContractualMaturitiesTimeDeposits100000OrMoreAfter12Months,,,,,,,6386000.000,,,,6290000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreSixMonthsThrough12Months,,,,,,,6398000.000,,,,5794000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsOrLess,,,,,,,10797000.000,,,,6822000.000,,,,,,,,,,,,,
ContractualMaturitiesTimeDeposits100000OrMoreThreeMonthsThroughSixMonths,,,,,,,4305000.000,,,,4922000.000,,,,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,1000000.000,1500000.000,1449000.000,1400000.000,1200000.000,1200000.000,1420000.000,,,,1626000.000,,,,1680000.000,,,,1866000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,234000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,7000000.000,7000000.000,6883000.000,6500000.000,6400000.000,5700000.000,5818000.000,,,,4023000.000,,,,4603000.000,,,,6101000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,5434000.000,,,,,,,,2397000.000,,,,2923000.000,,,,4235000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,6000000.000,5500000.000,5434000.000,5100000.000,5200000.000,4500000.000,4398000.000,,,,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,2636000.000,,,,1069000.000,,,,236000.000,,,,4000.000,,,,,
DeferredTaxAssetsOther,,,,,,,621000.000,,,,1049000.000,,,,847000.000,,,,717000.000,,,,1070000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,619000.000,,,,515000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,1739000.000,,,,1757000.000,,,,1773000.000,,,,1774000.000,,,,1574000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,327000.000,,,,29000.000,,,,181000.000,,,,903000.000,,,,1741000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,817000.000,,,,,,,,30000.000,,,,682000.000,
DeferredTaxAssetsValuationAllowance,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,960000.000,,,,1187000.000,,,,1397000.000,,,,1436000.000,,,,1628000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,-42000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,154000.000,,,,233000.000,,,,229000.000,,,,244000.000,,,,238000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,103000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesReclassifiedAsLoansReceivable1,,,,,,,392000.000,,,,357000.000,,,,269000.000,,,,364000.000,,,,252000.000,
Deposits,396540000.000,409943000.000,391140000.000,398618000.000,394831000.000,406267000.000,411562000.000,412232000.000,432284000.000,461354000.000,449439000.000,455184000.000,456716000.000,472214000.000,467891000.000,483664000.000,493368000.000,538754000.000,527276000.000,525206000.000,534634000.000,581421000.000,582353000.000,589293000.000
DepositsFairValueDisclosure,,,,,,,,,,,,,,472239000.000,467913000.000,483678000.000,493380000.000,538779000.000,527300000.000,525223000.000,534616000.000,,582336000.000,
DepositsMoneyMarketDeposits,,,,,,,43751000.000,,,,47331000.000,,,,42499000.000,,,,48848000.000,,,,57208000.000,
DepositsSavingsDeposits,,,,,,,70205000.000,,,,93922000.000,,,,106257000.000,,,,125896000.000,,,,147474000.000,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,4007000.000,,,,3973000.000,,,,3889000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,107000.000,97000.000,88000.000,78000.000,68000.000,59000.000,49000.000,39000.000,30000.000,20000.000,,,,,,,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,,,,,,,,,,7311000.000,7313000.000,7500000.000,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,50600000.000,,,,88159000.000,,,,90281000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,205000000.000,,,,231000000.000,,,,270000000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,,,,,,,,,133000000.000,,,,154000000.000,,,,172000000.000,
FederalHomeLoanBankStock,,,,,,,1950000.000,,2226000.000,2226000.000,2226000.000,2226000.000,2380000.000,2380000.000,2380000.000,2380000.000,2380000.000,2380000.000,2380000.000,2380000.000,2438000.000,,2438000.000,
FinancialInstrumentsOwnedUSGovernmentAndAgencyObligationsAtFairValue,,,,,74483000.000,78051000.000,80964000.000,80446000.000,80652000.000,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,6183000.000,5527000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,4406000.000,4439000.000,4500000.000,4406000.000,4626000.000,4499000.000,4888000.000,4409000.000,4534000.000,4575000.000,4887000.000,5143000.000,385536000.000,383836000.000,394510000.000,5343000.000,5888000.000,5997000.000,6183000.000,6271000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1777000.000,1088000.000,1186000.000,1371000.000,637000.000,806000.000,629000.000,1306000.000,824000.000,676000.000,564000.000,7943000.000,7036000.000,6950000.000,6461000.000,855000.000,542000.000,480000.000,366000.000,472000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,285891000.000,280358000.000,296207000.000,296296000.000,310917000.000,314818000.000,328736000.000,333924000.000,347459000.000,354812000.000,361808000.000,375093000.000,5229000.000,5212000.000,5327000.000,402641000.000,425568000.000,441081000.000,455681000.000,464157000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,20563000.000,18790000.000,18850000.000,16864000.000,11025000.000,10325000.000,9815000.000,11259000.000,8854000.000,7919000.000,8582000.000,579000.000,551000.000,705000.000,751000.000,6506000.000,5716000.000,5832000.000,5442000.000,5807000.000
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,4600000.000,5300000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,1080000.000,571000.000,,12149000.000,8504000.000,8157000.000,7616000.000,7418000.000,6590000.000,6001000.000,5738000.000,5655000.000,4817000.000,4720000.000,4661000.000,4595000.000,4873000.000,4739000.000,4616000.000,4551000.000
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,55000.000,37000.000,15000.000,1258000.000,378000.000,3000.000,17000.000,6000.000,21000.000,2000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FinancingReceivableRecordedInvestmentCurrent,,,,,288448000.000,280437000.000,298581000.000,297612000.000,313405000.000,317306000.000,331483000.000,335725000.000,348319000.000,354383000.000,362159000.000,374312000.000,384902000.000,384732000.000,394878000.000,402642000.000,426594000.000,441888000.000,456396000.000,465185000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,12881000.000,14991000.000,13683000.000,12974000.000,7225000.000,5995000.000,5519000.000,8555000.000,6869000.000,5943000.000,6625000.000,5997000.000,5078000.000,5024000.000,4546000.000,4602000.000,2968000.000,3100000.000,2724000.000,3107000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,18006000.000,18711000.000,16476000.000,15548000.000,8537000.000,7837000.000,7068000.000,9458000.000,7994000.000,8348000.000,8231000.000,8724000.000,7670000.000,6054000.000,6093000.000,6505000.000,4690000.000,5025000.000,4727000.000,4779000.000
ForeclosedAssets,6697000.000,8984000.000,8680000.000,8023000.000,7750000.000,5074000.000,5336000.000,5318000.000,6714000.000,6670000.000,6459000.000,5767000.000,3914000.000,3951000.000,3603000.000,3683000.000,2970000.000,2265000.000,1756000.000,1760000.000,2817000.000,2517000.000,735000.000,651000.000
HeldToMaturitySecurities,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableRecordedInvestment,,,,,20563000.000,18789000.000,18850000.000,16864000.000,11025000.000,10325000.000,9815000.000,11259000.000,8854000.000,7919000.000,8582000.000,7943000.000,7036000.000,6950000.000,6461000.000,6506000.000,5716000.000,5832000.000,5442000.000,5807000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1777000.000,1088000.000,1186000.000,1371000.000,637000.000,806000.000,629000.000,1306000.000,824000.000,676000.000,564000.000,579000.000,551000.000,705000.000,751000.000,855000.000,542000.000,480000.000,366000.000,472000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,22347000.000,21905000.000,21894000.000,19728000.000,11930000.000,11043000.000,10533000.000,11982000.000,9557000.000,8583000.000,9246000.000,8600000.000,7744000.000,7658000.000,7119000.000,7163000.000,6373000.000,6488000.000,6100000.000,6464000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,7102000.000,7493000.000,7174000.000,6250000.000,5911000.000,6181000.000,4843000.000,4741000.000,4575000.000,4115000.000,3664000.000,3938000.000,4153000.000,3908000.000,4140000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,3223000.000,2322000.000,4085000.000,2604000.000,2008000.000,2401000.000,3100000.000,2295000.000,2375000.000,2346000.000,2842000.000,1778000.000,1678000.000,1534000.000,1667000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,,94000.000,,,,87000.000,
InterestBearingDepositLiabilities,284630000.000,279636000.000,265209000.000,273929000.000,267025000.000,269203000.000,267916000.000,278800000.000,287053000.000,293908000.000,286623000.000,296235000.000,285869000.000,290339000.000,287242000.000,299692000.000,302436000.000,325348000.000,318232000.000,323627000.000,324372000.000,343109000.000,345574000.000,348420000.000
InterestBearingDomesticDepositDemand,,,,,,,83384000.000,,,,82687000.000,,,,82144000.000,,,,91225000.000,,,,91289000.000,
InterestPayableCurrentAndNoncurrent,,,,,,,,,99000.000,72000.000,98000.000,104000.000,103000.000,78000.000,72000.000,77000.000,107000.000,94000.000,58000.000,60000.000,58000.000,,59000.000,
InterestReceivable,,,,,,,,,1583000.000,1544000.000,1691000.000,1499000.000,1568000.000,1586000.000,1727000.000,1674000.000,1619000.000,1770000.000,2048000.000,1935000.000,1800000.000,,2312000.000,
InterestReceivableAndOtherAssets,,,,,,,,,,,,,,9894000.000,9091000.000,8830000.000,10162000.000,9854000.000,11377000.000,8699000.000,9700000.000,10173000.000,12123000.000,10594000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,,,,,,,,,,,,,,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrustNoncurrent,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,110000.000,,,,60000.000,,,,,,,,265000.000,,,,625000.000,
Liabilities,414602000.000,433375000.000,415715000.000,420253000.000,415223000.000,428674000.000,435952000.000,435674000.000,460749000.000,492260000.000,485132000.000,487819000.000,487625000.000,508409000.000,502365000.000,515739000.000,518566000.000,565648000.000,556790000.000,550341000.000,557630000.000,608813000.000,609981000.000,613074000.000
LiabilitiesAndStockholdersEquity,453651000.000,472886000.000,455349000.000,460218000.000,455814000.000,470073000.000,477802000.000,477981000.000,493106000.000,525415000.000,515725000.000,519685000.000,521234000.000,543097000.000,538862000.000,553850000.000,557587000.000,606856000.000,599286000.000,595322000.000,604042000.000,657119000.000,657975000.000,663610000.000
LoansAndLeasesReceivableAllowance,7267000.000,6460000.000,6908000.000,6722000.000,6183000.000,5527000.000,5686000.000,5777000.000,5263000.000,5305000.000,5517000.000,5715000.000,5358000.000,5251000.000,5451000.000,5722000.000,5780000.000,5917000.000,6078000.000,6198000.000,6430000.000,6477000.000,6549000.000,6743000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,306454000.000,299148000.000,315057000.000,313160000.000,321942000.000,325143000.000,338551000.000,345183000.000,356313000.000,362731000.000,370390000.000,383036000.000,392572000.000,390786000.000,400971000.000,409147000.000,431284000.000,446913000.000,461123000.000,469964000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetReportedAmount,296158000.000,289350000.000,287432000.000,287512000.000,301013000.000,294486000.000,310271000.000,308436000.000,317923000.000,321145000.000,334374000.000,340931000.000,352554000.000,359171000.000,366787000.000,379231000.000,388786000.000,386838000.000,396833000.000,404913000.000,426679000.000,442399000.000,456580000.000,465243000.000
LoansFromOtherFederalHomeLoanBanks,,,,,,,0.000,,,,,,,,,,,,,,,,,
LoansPledgedAsCollateral,,,,,,,,,,,193000000.000,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,361213000.000,368442000.000,380599000.000,389372000.000,386046000.000,395338000.000,402950000.000,422850000.000,,459618000.000,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,99000.000,0.000,23000.000,,65000.000,243000.000,335000.000,
NoninterestBearingDepositLiabilities,111910000.000,130307000.000,125931000.000,124689000.000,127806000.000,137064000.000,143646000.000,133432000.000,145231000.000,167446000.000,162816000.000,158949000.000,170847000.000,181875000.000,180649000.000,183972000.000,190932000.000,213406000.000,209044000.000,201579000.000,210262000.000,238312000.000,236779000.000,240873000.000
NotesPayable,,,,,,,,,,,3000000.000,3000000.000,3000000.000,1000000.000,1000000.000,1000000.000,5000000.000,5000000.000,4875000.000,4750000.000,2625000.000,2500000.000,2375000.000,2250000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,3000000.000,,,1000000.000,1000000.000,1000000.000,5000000.000,5000000.000,4875000.000,4750000.000,2625000.000,,2375000.000,
NumberOfStores,,,,,,,,,,,,,,11.000,11.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,182000.000,,,,370000.000,,,,,,,,674000.000,,,,1096000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,91000.000,,,,159000.000,,,,140000.000,,,,242000.000,,,,275000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,74000.000,,,,187000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,99000.000,,,,209000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,31000.000,,,,83000.000,,,,228000.000,,,,108000.000,,,,206000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,60000.000,,,,128000.000,,,,88000.000,,,,151000.000,,,,219000.000,
OtherLiabilities,,,,,,,,,,,,,,6005000.000,6084000.000,6328000.000,5973000.000,6229000.000,6658000.000,5900000.000,6167000.000,6416000.000,7396000.000,5923000.000
OtherRealEstateAndForeclosedAssets,,,,,,,,,,,,,,,,,2970000.000,2265000.000,,,,,,
