,2011-09-30,2012-09-30,2013-09-30,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-181548.000,-403881.000,-295597.000,557000.000,-6693000.000,-3229000.000
NetCashProvidedByUsedInOperatingActivities,-992519.000,-2752165.000,-4967225.000,-14834000.000,-15133000.000,-1830000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-992519.000,-2752165.000,-4967225.000,-14834000.000,-15133000.000,-1830000.000
NetIncomeLoss,-1484458.000,-4462182.000,-7670424.000,-15486000.000,-82907000.000,-87182000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-15486000.000,,
NonoperatingIncomeExpense,-307782.000,,,,,
OfficersCompensation,,175000.000,,,,
OperatingExpenses,1220319.000,4587752.000,7938981.000,64492000.000,115090000.000,120311000.000
OperatingIncomeLoss,-1176676.000,-4474245.000,-7668408.000,-13825000.000,-74399000.000,-77701000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-334000.000,-237000.000,-94000.000
OtherComprehensiveIncomeLossNetOfTax,,,,-334000.000,-237000.000,-94000.000
OtherIncome,,12063.000,-2016.000,,,
OtherNoncashExpense,37400.000,,,,,
OtherNonoperatingIncomeExpense,717.000,-2964.000,-5965.000,-724000.000,-1016000.000,-2421000.000
OtherSalesRevenueNet,2472.000,11633.000,16997.000,,,
PaidInKindInterest,,,,1138000.000,947000.000,2156000.000
PaymentOfFinancingAndStockIssuanceCosts,43554.000,,,,,
PaymentsForRoyalties,,3194.000,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,0.000,,
PaymentsOfFinancingCosts,,,,1683000.000,2134000.000,1155000.000
PaymentsOfStockIssuanceCosts,,1240713.000,0.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,-4093000.000,0.000,0.000
PaymentsToAcquireIntangibleAssets,40987.000,295096.000,260096.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,140561.000,108785.000,35501.000,3536000.000,6693000.000,3229000.000
PreferredStockDividendsIncomeStatementImpact,,,,0.000,,
ProceedsFromIssuanceInitialPublicOffering,,9240000.000,,,,
ProceedsFromIssuanceOfCommonStock,1000000.000,,,37230000.000,0.000,5968000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,7000000.000,16300000.000,0.000
ProceedsFromIssuanceOrSaleOfEquity,,9240304.000,0.000,,,
ProceedsFromLongTermLinesOfCredit,,,,157982000.000,217644000.000,208920000.000
ProceedsFromNotesPayable,,,,7692000.000,15110000.000,0.000
ProceedsFromStockOptionsExercised,300000.000,192338.000,232087.000,1618000.000,731000.000,0.000
ProductWarrantyAccrualPayments,,-7904.000,-10099.000,496000.000,606000.000,643000.000
ProductWarrantyAccrualPeriodIncreaseDecrease,1534.000,,,,,
ProductWarrantyAccrualWarrantiesIssued,,,,850000.000,693000.000,702000.000
ProductWarrantyExpense,,10612.000,15997.000,,,
ProfessionalFees,,125000.000,40000.000,,,
PropertyPlantAndEquipmentAdditions,,,139967.000,,,
ProvisionForDoubtfulAccounts,,,,37000.000,2000.000,144000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,24033.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,,34000.000,40000.000,41000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,30000.000,,,,,
RepaymentsOfLongTermLinesOfCredit,,,,160855000.000,222054000.000,205468000.000
RepaymentsOfNotesPayable,,,,14500000.000,4423000.000,4011000.000
RepaymentsOfSubordinatedDebt,,,,18481000.000,0.000,0.000
ResearchAndDevelopmentExpense,619378.000,1340054.000,2056364.000,9400000.000,11556000.000,8259000.000
RestructuringCharges,,,,747000.000,399000.000,664000.000
Revenues,79167.000,233649.000,562902.000,186176000.000,162747000.000,173978000.000
SalesReturnsAndAllowancesGoods,,,,-2111000.000,2113000.000,-1677000.000
SalesRevenueGoodsNet,76695.000,222016.000,545905.000,,,
SalesRevenueNet,79167.000,221586.000,564918.000,186176000.000,162747000.000,173978000.000
SellingAndMarketingExpense,,,,33442000.000,31829000.000,28572000.000
SellingGeneralAndAdministrativeExpense,572325.000,3247698.000,4602344.000,,,
ShareBasedCompensation,188311.000,1686909.000,2123242.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,6000.000,66000.000,129000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.900,,0.498,0.471,0.422
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.910,,0.475,0.408,0.407
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.005,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.870,,0.020,0.019,0.023
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.890,,0.018,0.015,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,,0.900,0.870,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,314899.000,480682.000,4000000.000,400000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-112500.000,,337840.000,1195093.000,1238019.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1054000.000,,2074377.000,2480152.000,2006082.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.680,7.400,5.270,0.880,0.480
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.610,,3.220,1.460,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.200,,6.110,6.120,2.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.400,,10.810,2.020,1.150
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,5500000.000,3000000.000,2400000.000
ShippingHandlingAndTransportationCosts,,11233.000,9480.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,108000.000,860000.000,149000.000
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,,300000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-120000.000,,502087.000,501511.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,0.000,0.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,300000.000,,,24345000.000,,
StockIssuedDuringPeriodValueNewIssues,956446.000,,,37230000.000,,5968000.000
StockIssuedDuringPeriodValueOther,287674.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,192338.000,-232087.000,1593000.000,730000.000,
TaxesOther,,21600.000,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,2497000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,2497000.000,0.000,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-1758000.000,-2327000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,39665000.000,42269000.000,48592000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,5258020.000,6587337.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,16968005.000,,,39665000.000,42269000.000,48592000.000
WriteOffOfDeferredDebtIssuanceCost,,,,2200000.000,,
