,2012-04-30,2013-04-30,2014-04-30,2015-04-30,2016-04-30,2017-04-30
ProceedsFromRepaymentsOfLinesOfCredit,371000.000,,,,,-1384000.000
ProceedsFromSaleOfFlightEquipment,,,,,959000.000,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,,1008000.000,1000.000
ProceedsFromSaleOfProductiveAssets,0.000,0.000,,,,
ProductWarrantyAccrualPayments,,,0.000,0.000,,
ProductWarrantyAccrualWarrantiesIssued,,,0.000,0.000,,
ProfitLoss,1900000.000,-148000.000,112000.000,27000.000,815000.000,2314000.000
PropertyPlantAndEquipmentAdditions,,8159000.000,290000.000,3682000.000,1816000.000,3180000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,2464000.000,3509000.000,5048000.000,9033000.000,2541000.000,2551000.000
ResearchAndDevelopmentExpense,,1652000.000,1765000.000,2048000.000,1838000.000,1479000.000
Revenues,54414000.000,50829000.000,47271000.000,47062000.000,44794000.000,50619000.000
SalesRevenueGoodsNet,17188000.000,13627000.000,16249000.000,16267000.000,15010000.000,19770000.000
SalesRevenueNet,54414000.000,50829000.000,47271000.000,47062000.000,44794000.000,50619000.000
SalesRevenueServicesNet,37226000.000,37202000.000,31022000.000,30795000.000,29784000.000,30849000.000
ShareBasedCompensation,0.000,90000.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.490,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,0.490,,,,
StockIssued1,0.000,90000.000,0.000,0.000,,
StockIssuedDuringPeriodSharesEmployeeBenefitPlan,,1476259.000,1873919.000,1367006.000,1206775.000,1087264.000
StockIssuedDuringPeriodSharesIssuedForServices,,238750.000,0.000,0.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,,,,
StockIssuedDuringPeriodValueEmployeeBenefitPlan,278000.000,281000.000,244000.000,219000.000,241000.000,251000.000
StockIssuedDuringPeriodValueIssuedForServices,,90000.000,,,0.000,25000.000
TreasuryStockValueAcquiredCostMethod,,,,,,32000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,0.000,0.000,0.000,0.000,
WeightedAverageNumberOfDilutedSharesOutstanding,56596214000.000,59014594.000,60893092.000,62260098.000,63466873.000,63455883.000
WeightedAverageNumberOfSharesOutstandingBasic,56596214000.000,59014594.000,60893092.000,62260098.000,63466873.000,63455883.000
