,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DeferredForeignIncomeTaxExpenseBenefit,,5016000.000,4929000.000,193000.000,4309000.000,-651000.000
DeferredIncomeTaxExpenseBenefit,-819000.000,-2981000.000,23536000.000,829000.000,289000.000,-388000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-4016000.000,3639000.000,236000.000,-118000.000,0.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,5800000.000,6800000.000,7100000.000,6000000.000,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.040,0.040,0.040,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.750,0.750,
Depreciation,,23100000.000,24300000.000,23200000.000,16300000.000,15100000.000
DepreciationDepletionAndAmortization,37263000.000,36694000.000,41506000.000,37413000.000,35993000.000,34043000.000
DividendsPreferredStock,,,,11301000.000,11833000.000,12000000.000
EarningsPerShareBasic,1.240,1.460,0.120,-0.220,-1.300,-0.430
EarningsPerShareDiluted,1.240,1.440,0.120,-0.220,-1.300,-0.430
EffectOfExchangeRateOnCashAndCashEquivalents,2375000.000,-9027000.000,10251000.000,-3420000.000,-13982000.000,-430000.000
EffectiveIncomeTaxRateContinuingOperations,,0.098,0.826,0.424,-0.113,-1.287
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.084,0.356,-0.628,-0.145,-2.224
EffectiveIncomeTaxRateReconciliationChangeInEnactedTaxRate,,,,-0.622,0.049,1.750
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,-0.250,-0.479,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,0.035,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.004,0.016,0.057,-0.001,0.117
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,,,0.028
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,0.020,0.382,-0.774,-0.439,-3.206
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,-0.027,-0.006,-0.304,0.007,0.028
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,,,,-0.003
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,,,,,,-2.576
EffectiveIncomeTaxRateReconciliationTaxSettlements,,,0.051,-1.573,-0.016,-0.035
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,,,,0.000,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,0.000,0.000,0.000,0.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,62000.000,0.000
ForeignCurrencyTransactionGainLossBeforeTax,5426000.000,-2500000.000,-4678000.000,-4885000.000,-3332000.000,-2454000.000
ForeignCurrencyTransactionGainLossUnrealized,11892000.000,-13928000.000,6420000.000,11100000.000,814000.000,9027000.000
GainLossOnDerivativeInstrumentsNetPretax,,-7200000.000,-13002000.000,3788000.000,-7312000.000,-13268000.000
GainLossOnSaleOfPropertyPlantEquipment,,,,,-1400000.000,-500000.000
GoodwillImpairmentLoss,,,300000.000,0.000,0.000,431000.000
GoodwillTranslationAdjustments,,,,,,62000.000
GrossProfit,536410000.000,607977000.000,623198000.000,590345000.000,510805000.000,500164000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,10600000.000,8827000.000,15271000.000,2713000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,12060000.000,-7818000.000,-34622000.000,-83537000.000,-55617000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,-74744000.000,-7213000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,133488000.000,67777000.000,26073000.000,8793000.000,48404000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,136690000.000,145548000.000,59959000.000,-8549000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,600000.000,600000.000,800000.000,200000.000,200000.000
IncomeTaxExpenseBenefit,23902000.000,14205000.000,49539000.000,-3623000.000,8452000.000,9281000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,10892000.000,16041000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,,,-3678000.000,-12624000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,-26160000.000,-2524000.000
IncomeTaxReconciliationOtherAdjustments,,,,,28000.000,-842000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,,-203000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,32879000.000,23130000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-543000.000,-202000.000
IncomeTaxReconciliationTaxContingencies,,,,,,19000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,,,18581000.000
IncomeTaxReconciliationTaxSettlements,,,,,1167000.000,253000.000
IncomeTaxesPaid,26632000.000,29385000.000,20274000.000,33655000.000,19923000.000,12344000.000
IncreaseDecreaseInAccountsPayable,30314000.000,99000.000,-5740000.000,-12106000.000,23260000.000,-1354000.000
IncreaseDecreaseInAccountsReceivable,23278000.000,9475000.000,17166000.000,15288000.000,15604000.000,-2408000.000
IncreaseDecreaseInIncomeTaxesReceivable,1097000.000,4907000.000,-3209000.000,33809000.000,8163000.000,5770000.000
IncreaseDecreaseInInventories,13328000.000,35493000.000,5274000.000,31251000.000,8586000.000,-20371000.000
IncreaseDecreaseInOtherAccruedLiabilities,19922000.000,8016000.000,14256000.000,-15824000.000,8765000.000,3836000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,17598000.000,25490000.000,4225000.000,-21698000.000,-1755000.000,4532000.000
IncreaseDecreaseInRestrictedCash,,2154000.000,1180000.000,1202000.000,139000.000,-1199000.000
IncreaseDecreaseInRestructuringReserve,,,,,-3677000.000,-952000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1017311.000,1100675.000,,,
InterestCostsCapitalized,,,300000.000,400000.000,,0.000
InterestExpense,,837000.000,1016000.000,806000.000,969000.000,836000.000
InterestPaid,843000.000,619000.000,693000.000,616000.000,917000.000,653000.000
InventoryWriteDown,,,3419000.000,7490000.000,3108000.000,0.000
InvestmentIncomeInterestAndDividend,,,2432000.000,1664000.000,967000.000,692000.000
NetCashProvidedByUsedInFinancingActivities,8917000.000,-16625000.000,-1161000.000,23431000.000,-101260000.000,-16443000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,8917000.000,-16625000.000,-1161000.000,23431000.000,-101260000.000,-16443000.000
NetCashProvidedByUsedInInvestingActivities,-41664000.000,-65943000.000,-69758000.000,-57992000.000,-18627000.000,-18657000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-41664000.000,-65943000.000,-69758000.000,-57992000.000,-18627000.000,-18657000.000
NetCashProvidedByUsedInOperatingActivities,142376000.000,128356000.000,83464000.000,-11651000.000,9698000.000,39754000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,142376000.000,128356000.000,83464000.000,-11651000.000,9698000.000,39754000.000
NetIncomeLoss,112788000.000,131343000.000,10420000.000,-4926000.000,-83196000.000,-16494000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,-18962000.000,-98007000.000,-31738000.000
NoncashContributionExpense,2034000.000,1743000.000,600000.000,600000.000,,
OperatingIncomeLoss,136505000.000,146174000.000,63095000.000,-4726000.000,-72324000.000,-6154000.000
OperatingLeasesRentExpenseContingentRentals,,16519000.000,18178000.000,16875000.000,14929000.000,14596000.000
OperatingLeasesRentExpenseMinimumRentals,,84671000.000,101721000.000,108466000.000,96579000.000,88182000.000
OperatingLeasesRentExpenseNet,,100571000.000,119253000.000,124473000.000,111186000.000,102591000.000
OperatingLeasesRentExpenseSubleaseRentals1,,619000.000,646000.000,868000.000,322000.000,187000.000
OtherAssetImpairmentCharges,528000.000,1410000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,-33004000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,-32561000.000,-4683000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-16031000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,,-3.000,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,,,0.000,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,5525000.000,5335000.000,33004000.000,,
OtherNoncashIncomeExpense,-189000.000,-1392000.000,-1193000.000,-534000.000,-4029000.000,-503000.000
OtherNonoperatingIncomeExpense,-324000.000,2711000.000,126000.000,204000.000,914000.000,1539000.000
OtherRestructuringCosts,,,,7766000.000,633000.000,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,645000.000,36000.000,,,
PaymentsForProceedsFromProductiveAssets,,,,,,-2438000.000
PaymentsForRepurchaseOfCommonStock,,25074000.000,12533000.000,145858000.000,85926000.000,0.000
PaymentsForRepurchaseOfCommonStockForEmployeeTaxWithholdingObligations,,-493000.000,-256000.000,,,
PaymentsForRestructuring,,,,,12402000.000,
PaymentsOfDebtIssuanceCosts,,,100000.000,75000.000,,481000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,8234000.000,11900000.000,12000000.000
PaymentsOfStockIssuanceCosts,,,767000.000,15800000.000,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,493000.000,256000.000,787000.000,261000.000,324000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,5169000.000,,,,
PaymentsToAcquireIntangibleAssets,13922000.000,21074000.000,28404000.000,41035000.000,5660000.000,8961000.000
PaymentsToAcquirePropertyPlantAndEquipment,27718000.000,39762000.000,40424000.000,15991000.000,12826000.000,13233000.000
PreferredStockAccretionOfRedemptionDiscount,,,,2735000.000,2978000.000,3244000.000
PreferredStockDividendsIncomeStatementImpact,,,,11301000.000,11833000.000,12000000.000
ProceedsFromIssuanceOfCommonStock,10914000.000,3706000.000,2280000.000,1342000.000,1864000.000,420000.000
ProceedsFromIssuanceOfRedeemableConvertiblePreferredStock,,,,182220000.000,,0.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,-490000.000,,,,,
ProceedsFromNotesPayable,316595000.000,96086000.000,23375000.000,,,31582000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,-100000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,319000.000,2216000.000,250000.000,236000.000,-2000.000,
PropertyPlantAndEquipmentDisposals,,,19500000.000,17500000.000,11000000.000,
ProvisionForDoubtfulAccounts,-383000.000,2166000.000,1930000.000,12087000.000,25997000.000,3230000.000
ResearchAndDevelopmentExpense,,12000000.000,15400000.000,16700000.000,14000000.000,11900000.000
RestrictedStockAwardForfeitures,,-493000.000,-2014000.000,-2129000.000,1908000.000,
RestructuringCharges,,,,20532000.000,8728000.000,
RestructuringCosts,,,,6413000.000,,0.000
RestructuringReserveAccrualAdjustment,,,,,217000.000,
RestructuringReservePeriodIncreaseDecrease,-439000.000,,,4859000.000,,
Revenues,1000903000.000,1123301000.000,1192680000.000,1198223000.000,1090630000.000,1036273000.000
SalesRevenueNet,1000903000.000,1123301000.000,1192680000.000,1198223000.000,1090630000.000,1036273000.000
SellingGeneralAndAdministrativeExpense,402769000.000,460393000.000,549154000.000,565712000.000,559095000.000,503174000.000
SeveranceCosts1,,,,12500000.000,5472000.000,
ShareBasedCompensation,8550000.000,11321000.000,11871000.000,12503000.000,11236000.000,10736000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendPayments,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.700,0.640,0.500,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.500,0.500,0.440,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.012,0.016,0.017,0.017,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.006,0.008,0.014,0.015,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,,,1500000.000,1200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,17.550,18.180,21.020,21.820,13.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,304054.000,360139.000,262347.000,150590.000,673503.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,208400.000,177000.000,119000.000,35000.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,6.040,6.840,5.050,6.540,4.040
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,16.840,15.620,14.220,13.520,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,613691.000,333395.000,265675.000,284791.000,103994.000
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,-435000.000,,,,,
StockRepurchaseProgramAuthorizedAmount,,,350000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,350000000.000,202100000.000,,
StockRepurchasedDuringPeriodShares,,,,10600000.000,6500000.000,
StockRepurchasedDuringPeriodValue,-490000.000,,,145600000.000,85900000.000,
TemporaryEquityAccretionToRedemptionValueAdjustment,,,,2735000.000,2978000.000,3244000.000
TreasuryStockSharesAcquired,,,,,,0.000
TreasuryStockValueAcquiredCostMethod,,-25074000.000,-12533000.000,145858000.000,85926000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-425000.000,-2086000.000,3711000.000,385000.000,664000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-16260000.000,-2291000.000,20210000.000,4126000.000,238000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,4310000.000,3743000.000,904000.000,549000.000,245000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,572000.000,7000.000,643000.000,646000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-262000.000,-222000.000,162000.000,168000.000,196000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,6079000.000
ValuationAllowancesAndReservesDeductions,,,,,,82031000.000
ValuationAllowancesAndReservesRecoveries,,,,,,89336000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,90588416.000,89089473.000,85140.000,75604000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,73371000.000
WeightedAverageNumberOfSharesIssuedBasic,,89571105.000,87988798.000,85140.000,75604000.000,
