,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestIncomeExpenseAfterProvisionForLoanLoss,21681000.000,26625000.000,28759000.000,34832000.000,35199000.000,37744000.000
InterestIncomeExpenseNet,34313000.000,31549000.000,31343000.000,34133000.000,35182000.000,36538000.000
InterestIncomeSecuritiesStateAndMunicipal,3180000.000,3403000.000,4427000.000,4677000.000,4600000.000,4454000.000
InterestIncomeSecuritiesUSTreasuryAndOtherUSGovernment,5414000.000,2746000.000,1639000.000,2995000.000,2616000.000,2531000.000
InterestPaid,10900000.000,7838000.000,5452000.000,4388000.000,2667000.000,3415000.000
InvestmentIncomeInterest,,,,,,1198000.000
LaborAndRelatedExpense,14766000.000,16426000.000,16851000.000,17530000.000,18285000.000,19264000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,296000.000,438000.000,432000.000,419000.000,421000.000,406000.000
MarketingAndAdvertisingExpense,,,,,784000.000,1136000.000
MortgageLoanRelatedToPropertySales1,5208000.000,1076000.000,708000.000,374000.000,60000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-9374000.000,-64217000.000,9719000.000,-10218000.000,-13072000.000,41713000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-9374000.000,-64217000.000,9719000.000,-10218000.000,-13072000.000,41713000.000
NetCashProvidedByUsedInInvestingActivities,-7719000.000,64797000.000,-19234000.000,-11898000.000,-30126000.000,-23621000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-7719000.000,64797000.000,-19234000.000,-11898000.000,-30126000.000,-23621000.000
NetCashProvidedByUsedInOperatingActivities,22352000.000,19027000.000,37445000.000,14441000.000,13863000.000,12239000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,22352000.000,19027000.000,37445000.000,14441000.000,13863000.000,12239000.000
NetIncomeLoss,5159000.000,5793000.000,6691000.000,9388000.000,9633000.000,9177000.000
NetIncomeLossAvailableToCommonStockholdersBasic,3766000.000,4783000.000,6035000.000,9388000.000,9633000.000,9177000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,4783000.000,6035000.000,9388000.000,9633000.000,9177000.000
NoninterestExpense,29572000.000,31782000.000,32841000.000,35671000.000,35778000.000,39982000.000
NoninterestIncome,14513000.000,12537000.000,12652000.000,12164000.000,13312000.000,13976000.000
NoninterestIncomeOtherOperatingIncome,3149000.000,4005000.000,4992000.000,4974000.000,5645000.000,5736000.000
OccupancyNet,5339000.000,5236000.000,5539000.000,6251000.000,6288000.000,6765000.000
OperatingLeasesRentExpenseNet,,643000.000,672000.000,691000.000,702000.000,752000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,4406000.000,4153000.000,-11112000.000,10851000.000,93000.000,-4003000.000
OtherComprehensiveIncomeLossNetOfTax,,2536000.000,-6784000.000,6625000.000,57000.000,-2523000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,2689000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,2689000.000,2536000.000,-6784000.000,6625000.000,57000.000,-2523000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1218000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-474000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,614000.000,266000.000,0.000,729000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,239000.000,104000.000,0.000,284000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent,-1717000.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,1617000.000,-4328000.000,4226000.000,36000.000,-1480000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,4406000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,-1660000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,0.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,-648000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,252000.000,0.000,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,9316000.000,5371000.000,-10498000.000,11117000.000,93000.000,-3274000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-3629000.000,2091000.000,-4089000.000,4330000.000,36000.000,-1196000.000
OtherInterestAndDividendIncome,258000.000,287000.000,351000.000,378000.000,326000.000,249000.000
OtherNoninterestExpense,9467000.000,10120000.000,10451000.000,11890000.000,7284000.000,8743000.000
OtherPostretirementBenefitExpense,,24000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-144000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,144000.000,0.000,0.000,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,,,,69324000.000
PaymentsForPostemploymentBenefits,,60000.000,142000.000,184000.000,218000.000,232000.000
PaymentsForProceedsFromLoansAndLeases,-38561000.000,-38170000.000,6137000.000,36692000.000,43441000.000,36116000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,12122000.000,,,,
PaymentsOfDividendsCommonStock,443000.000,1003000.000,677000.000,1022000.000,1574000.000,2106000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,1253000.000,1023000.000,734000.000,0.000,0.000,
PaymentsToAcquireAvailableForSaleSecurities,208863000.000,88304000.000,98129000.000,32851000.000,19220000.000,12707000.000
PaymentsToAcquireLifeInsurancePolicies,5000000.000,0.000,0.000,,,
PaymentsToAcquireOtherInvestments,215000.000,493000.000,0.000,0.000,6000.000,255000.000
PaymentsToAcquirePropertyPlantAndEquipment,1601000.000,917000.000,2434000.000,3120000.000,2354000.000,1610000.000
PensionAndOtherPostretirementBenefitExpense,,546000.000,395000.000,422000.000,413000.000,428000.000
PreferredStockAccretionOfRedemptionDiscount,0.000,0.000,,,,
PreferredStockDividendsAndOtherAdjustments,1393000.000,1010000.000,656000.000,0.000,0.000,
ProceedsFromFederalHomeLoanBankBorrowings,40000000.000,25400000.000,15001000.000,0.000,20001000.000,6000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,54041000.000,63225000.000,63597000.000,36148000.000,5475000.000,4053000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,,,,,,9112000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,735000.000,0.000,0.000,,,
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,5506000.000,-5022000.000,10818000.000,3034000.000,-20556000.000,8560000.000
ProceedsFromRelatedPartyDebt,,4520000.000,3409000.000,6903000.000,6018000.000,6048000.000
ProceedsFromSaleOfAvailableForSaleSecurities,110978000.000,47076000.000,17463000.000,20202000.000,,20675000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesEquity,,,,,,1500000.000
ProceedsFromSaleOfFederalReserveStock,,,609000.000,959000.000,401000.000,1256000.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,67764000.000
ProceedsFromSaleOfOtherInvestments,290000.000,606000.000,,,,
ProceedsFromSaleOfOtherRealEstate,3355000.000,5434000.000,5797000.000,3456000.000,6287000.000,1083000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,,,,,
ProceedsFromStockOptionsExercised,,539000.000,0.000,37000.000,0.000,0.000
ProfessionalFees,,,,,1468000.000,2439000.000
ProfitLoss,5159000.000,5793000.000,6691000.000,9388000.000,9633000.000,9177000.000
ProvisionForLoanAndLeaseLosses,12632000.000,4924000.000,2584000.000,-699000.000,-17000.000,-1206000.000
ProvisionForLoanLeaseAndOtherLosses,,4924000.000,2584000.000,-699000.000,-17000.000,-1206000.000
RepaymentsOfFederalHomeLoanBankBorrowings,40000000.000,25400000.000,20001000.000,15000000.000,26501000.000,29500000.000
RepaymentsOfRelatedPartyDebt,,-5258000.000,-4454000.000,-6483000.000,6700000.000,7219000.000
RestrictedStockExpense,7000.000,0.000,173000.000,389000.000,487000.000,932000.000
ShareBasedCompensation,,42000.000,173000.000,389000.000,487000.000,932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-6052.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,7.770,0.000,10.310,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,8.890,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-69335.000,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,539000.000,,37000.000,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,-82000.000,-1917000.000,-1984000.000
StockRepurchasedDuringPeriodValue,,,,-82000.000,-1917000.000,-1984000.000
TransferOfOtherRealEstate,10787000.000,6323000.000,2353000.000,4415000.000,4825000.000,563000.000
UnrealizedGainLossOnDerivatives,-398000.000,0.000,0.000,,,
UtilitiesCosts,,554000.000,570000.000,574000.000,588000.000,754000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,5562607.000,5623220.000,5641992.000,5607189.000,5547979.000
WeightedAverageNumberOfSharesOutstandingBasic,,5559401.000,5613495.000,5615666.000,5559235.000,5477245.000
