,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CurrentIncomeTaxExpenseBenefit,39300.000,26600.000,10100.000,16900.000,11200.000,-39700.000,21000.000,42100.000,-32500.000,-14400.000,52900.000,93000.000,58800.000,-112900.000,178400.000,182600.000,302000.000,-397000.000,50000.000,82314.000,7263.000,66000.000,44297.000
DeferredCompensationArrangementWithIndividualCompensationExpense,,,,,9105.000,,34682.000,21349.000,11611.000,21362.000,20898.000,21130.000,12001.000,21231.000,20769.000,21000.000,4077.000,,,,,,
DeferredIncomeTaxExpenseBenefit,-7000.000,1100.000,-1400.000,10900.000,-46200.000,0.000,,,,,,,,,-185000.000,-44000.000,31000.000,-560000.000,-307000.000,104000.000,-342000.000,-715000.000,-446000.000
Depreciation,,,64893.000,,,,,,,,,,,,,,,,,,,,
DepreciationAndAmortization,,,,,26892.000,,114025.000,236612.000,424346.000,644220.000,597710.000,765329.000,888497.000,1874830.000,1901081.000,2018303.000,2741430.000,2820301.000,2778327.000,2934457.000,3005575.000,2857819.000,2671060.000
DepreciationDepletionAndAmortization,,,,,,,114025.000,,,,597710.000,,,,1901081.000,,,,2778327.000,,,,2671060.000
DepreciationNonproduction,78214.000,78214.000,64893.000,80844.000,,,,,,,,,,,,,,,,,,,
DirectCostsOfHotels,580320.000,612938.000,601260.000,610132.000,,,500127.000,1033914.000,1588308.000,1567554.000,2021383.000,3337185.000,4048763.000,5439333.000,5987264.000,7256424.000,9146693.000,8504968.000,8463385.000,9731246.000,9652424.000,9178504.000,9008281.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,,,,,905524.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,531347.000,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,-479661.000,,,,,,,,,,,,,,,,,,
Dividends,,,-136165.000,,,,-303756.000,,,,-747552.000,,,,-2333438.000,,,,-2768916.000,,,,-2768226.000
EarningsPerShareBasicAndDiluted,0.090,0.050,0.080,0.080,0.660,-0.170,0.070,-0.110,-0.210,-0.400,-0.120,-0.060,-0.440,-0.290,-0.100,-0.110,0.610,0.120,-0.100,0.010,-0.100,-0.130,-0.070
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,0.300,0.250,,0.320,0.320,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,0.060,0.060,,0.000,0.070,,,,,,,,,,,,,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,0.360,0.310,,0.320,0.390,,,,,,,,,,,,,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,21000.000,35000.000,-33000.000,-12500.000,52000.000,84300.000,40700.000,-643000.000,9000.000,141000.000,225000.000,-906500.000,-244000.000,92000.000,-355000.000,-704000.000,-405000.000
GeneralAndAdministrativeExpense,18846.000,59305.000,33424.000,41353.000,29214.000,34488.000,38045.000,56827.000,126879.000,148418.000,198837.000,445974.000,452132.000,566103.000,755298.000,700264.000,836446.000,904987.000,1200836.000,1002689.000,1395796.000,430968.000,1127658.000
IncomeLossFromContinuingOperations,,,,,,,118307.000,-211534.000,-471613.000,-802817.000,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,77000.000,-111000.000,,65000.000,109000.000,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,83812.000,79370.000,89507.000,135831.000,45954.000,-457112.000,139307.000,-169434.000,-504113.000,-817217.000,-390169.000,-200854.000,-2800533.000,-2422921.000,-1213041.000,-1300932.000,8307387.000,649446.000,-1557243.000,272266.000,-1572331.000,-2584565.000,-1355254.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,0.080,-0.100,-0.200,-0.400,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,32300.000,27700.000,8700.000,27800.000,-35000.000,0.000,21000.000,42100.000,-32500.000,-14400.000,52900.000,93000.000,58800.000,-699900.000,-6600.000,138600.000,333000.000,-957000.000,-257000.000,186314.000,-334737.000,-649000.000,-401703.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,-437000.000,-468000.000,,,,,,,
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,446000.000,609000.000,,,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,-15600.000,-2400.000,,,,,,,
IncomeTaxesPaid,,,93625.000,,,,,,,,7564.000,,,,22000.000,,,,45918.000,,,,279.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,2118.000,,,,-77883.000,,,,133633.000,,,,578164.000,,,,-441985.000,,,,1091792.000
IncreaseDecreaseInAccountsReceivable,,,-53509.000,,,,-19557.000,,,,81621.000,,,,412596.000,,,,166004.000,,,,100675.000
IncreaseDecreaseInDueFromRelatedParties,,,-301747.000,,,,,,,,-12093.000,,,,,,,,,,,,
IncreaseDecreaseInDueToRelatedParties,,,-28254.000,,,,,,,,-765808.000,,,,166071.000,,,,-324846.000,,,,
IncreaseDecreaseInEarnestMoneyDepositsOutstanding,,,,,,,615000.000,,,,311570.000,,,,-307500.000,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-115822.000,,,,62662.000,,,,295684.000,,,,366653.000,,,,310275.000,,,,487066.000
IncreaseDecreaseInRestrictedCash,,,21059.000,,,,-116719.000,,,,210761.000,,,,1373093.000,,,,-3096312.000,,,,-647785.000
IncreaseDecreaseInRestrictedCashAndInvestmentsForOperatingActivities,,,,,,,,,,,,,,,-759015.000,,,,-1774627.000,,,,-536451.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,,,,,,,5000.000,,,,,,,,3750.000,,,,1250.000,,,,
InterestExpense,116152.000,180730.000,177778.000,176893.000,88003.000,-28720.000,192789.000,272880.000,386485.000,389415.000,536375.000,722659.000,805139.000,1458748.000,1572760.000,1751872.000,2230998.000,2240134.000,2322178.000,2391750.000,2353716.000,2351324.000,2301341.000
InterestIncomeOperating,49233.000,167435.000,164393.000,165575.000,163171.000,165129.000,160152.000,163038.000,160633.000,161736.000,157571.000,158898.000,159875.000,158537.000,154851.000,155839.000,286835.000,505607.000,445215.000,522467.000,442101.000,419600.000,410600.000
InterestPaid,,,167780.000,,,,185744.000,,,,478759.000,,,,1491096.000,,,,2173187.000,,,,2125821.000
MinorityInterestInNetIncomeLossJointVenturePartners,17984.000,28422.000,29441.000,37400.000,245681.000,61284.000,19286.000,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossOperatingPartnerships,14.000,20.000,14.000,13.000,83.000,-31.000,9.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,1121384.000,,,,3575705.000,,,,20322161.000,,,,32222283.000,,,,-2536423.000,,,,-3266431.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,1121384.000,,,,3575705.000,,,,20322161.000,,,,32222283.000,,,,-2536423.000,,,,-3266431.000
NetCashProvidedByUsedInInvestingActivities,,,25678.000,,,,-447320.000,,,,-21727405.000,,,,-13518662.000,,,,638493.000,,,,276675.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,25678.000,,,,-447320.000,,,,-21727405.000,,,,-13518662.000,,,,638493.000,,,,276675.000
NetCashProvidedByUsedInOperatingActivities,,,-326898.000,,,,153310.000,,,,-832071.000,,,,1387814.000,,,,1859867.000,,,,3631643.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-326898.000,,,,153310.000,,,,-832071.000,,,,1387814.000,,,,1859867.000,,,,3631643.000
NetIncomeLoss,51512.000,,80807.000,,951478.000,,118307.000,-211534.000,-471613.000,-802817.000,-443069.000,-293854.000,-2859333.000,-1723021.000,-1206441.000,-1439532.000,7974387.000,1606446.000,-1300243.000,85952.000,-1237594.000,-1935565.000,-953551.000
NetIncomeLossAvailableToCommonStockholdersBasic,33514.000,23228.000,51352.000,70618.000,705714.000,-207456.000,99012.000,-231416.000,-490882.000,-822545.000,-462363.000,-313295.000,-2878957.000,-1742698.000,-1225689.000,-1452954.000,7912598.000,1381274.000,-1250694.000,180406.000,-1268319.000,-1834944.000,-904158.000
NoncontrollingInterestInNetIncomeLossJointVenturePartnersRedeemable,,,,,,,,19895.000,19287.000,,19299.000,19438.000,19672.000,19690.000,19252.000,19441.000,19630.000,19615.000,19657.000,11675.000,,,0.000
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsRedeemable,,,,,,,,,,,,,,,,,,,,116267.000,100522.000,,
NoncontrollingInterestInNetIncomeLossOperatingPartnershipsRedeemable,,,,,,,,-13.000,-18.000,,-5.000,3.000,-48.000,-13.000,-4.000,-6019.000,42159.000,205557.000,-69206.000,10138.000,-69797.000,-100622.000,-49393.000
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsRedeemable,,,,,,,,,,,,,,,,,,,,-116267.000,100522.000,,
NonoperatingIncomeExpense,,,,,,,,,,,,,,,,,7910098.000,,,,-2353716.000,,
OccupancyRevenue,861509.000,873145.000,841985.000,919891.000,568452.000,-1905650.000,889230.000,1720381.000,2392175.000,2294829.000,3401635.000,5278099.000,6058007.000,7534221.000,9286370.000,11764061.000,14612295.000,12587673.000,12858346.000,16023460.000,14551065.000,13425754.000,13603067.000
OperatingExpenses,727292.000,795747.000,752450.000,785935.000,29214.000,-700813.000,737031.000,1851970.000,2763222.000,3003350.000,3529376.000,5174443.000,8476597.000,9098414.000,9647129.000,12085768.000,15318535.000,13720410.000,13348457.000,14731004.000,14999185.000,14874292.000,13900061.000
OperatingIncomeLoss,199964.000,260100.000,267285.000,312724.000,133957.000,-485832.000,332096.000,103446.000,-117628.000,-427802.000,146206.000,521805.000,-1995394.000,-964173.000,359719.000,450940.000,397289.000,187342.000,764935.000,2664016.000,781385.000,-233241.000,946087.000
OriginationOfNotesReceivableFromRelatedParties,,,,,,,,,,,,,,,,,-9000000.000,,9000000.000,,,,-1000000.000
OtherHotelOperatingRevenue,16514.000,15267.000,13357.000,13193.000,9758.000,-24334.000,19745.000,71997.000,92786.000,118983.000,116376.000,259251.000,263321.000,441483.000,565627.000,616808.000,816694.000,814472.000,809831.000,849093.000,787404.000,795697.000,832481.000
PaymentOfFinancingAndStockIssuanceCosts,,,,,,,,,,,132500.000,,,,1155067.000,,,,,,,,
PaymentsForConstructionInProcess,,,,,,,,,,,,,,,1509312.000,,,,3638761.000,,,,1371110.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,190230.000,,,,37470.000
PaymentsOfDistributionsToAffiliates,,,12120.000,,,,12121.000,,,,12121.000,,,,12121.000,,,,12121.000,,,,
PaymentsOfDividends,,,90374.000,,,,200579.000,,,,482368.000,,,,1348309.000,,,,1643571.000,,,,2622577.000
PaymentsOfStockIssuanceCosts,,,144707.000,,,,669075.000,,,,878300.000,,,,2905455.000,,,,129153.000,,,,
PaymentsToAcquireCommercialRealEstate,,,,,,,,,,,21258607.000,,,,11000000.000,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,46737.000,,,,50961.000,,,,53533.000,,,,56243.000,,,,55942.000,,,,
ProceedsFromIssuanceOfCommonStock,,,1447070.000,,,,4570747.000,,,,8783004.000,,,,27196047.000,,,,,,,,
ProceedsFromNotesPayable,,,,,,,,,,,13250000.000,,,,17500000.000,,,,,,,,
ProfessionalFees,,,,,,,,,,,30000.000,37500.000,45000.000,52500.000,60000.000,67500.000,77500.000,82500.000,82500.000,82500.000,85000.000,90000.000,90000.000
ProfitLoss,,51670.000,80807.000,108031.000,,,,,,,,,,,,,,,,,,,
PropertyManagementFeePercentFee,,,,0.070,0.070,,0.070,0.070,0.070,-0.140,,,,,,,,,,,,,
PropertyManagementFeeRevenue,,,,65315.000,40455.000,,,,,,,,,,,,,,,,,,
RealEstateTaxesAndInsurance,49912.000,45290.000,52873.000,53606.000,,,53300.000,114097.000,175051.000,180772.000,262830.000,322679.000,380194.000,594679.000,627046.000,712443.000,1039831.000,872181.000,905909.000,946791.000,945390.000,1201559.000,996900.000
RepaymentsOfNotesPayable,,,78485.000,,,,113267.000,,,,205554.000,,,,7052812.000,,,,416648.000,,,,463139.000
RevenueFromLeasedAndOwnedHotels,,,,,578210.000,,908975.000,1792378.000,2484961.000,2413812.000,3518011.000,5537350.000,6321328.000,7975704.000,9851997.000,12380869.000,15428989.000,13402145.000,13668177.000,16872553.000,15338469.000,14221451.000,14435548.000
Revenues,927256.000,1055847.000,1019735.000,1098659.000,163171.000,-1186645.000,1069127.000,1955416.000,2645594.000,2575548.000,3675582.000,5696248.000,6481203.000,8134241.000,10006848.000,12536708.000,15715824.000,13907752.000,14113392.000,17395020.000,15780570.000,14641051.000,14846148.000
SalesRevenueNet,878023.000,888412.000,855342.000,933084.000,163171.000,-1186645.000,1069127.000,1955416.000,2645594.000,2575548.000,3675582.000,5696248.000,6481203.000,8134241.000,10006848.000,12536708.000,15715824.000,13907752.000,14113392.000,17395020.000,15780570.000,14641051.000,14846148.000
ShareBasedCompensation,,,16653.000,,,,34682.000,,,,20898.000,,,,20769.000,,,,7000.000,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,7100.000,500.000,,900.000,8700.000,18100.000,-56900.000,-15600.000,-2400.000,108000.000,-50500.000,-13000.000,94314.000,20263.000,55000.000,3297.000
StockIssued1,,,26723.000,,,,72609.000,,,,194592.000,,,,746826.000,,,,,,,,
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,26723.000,,,,72609.000,,,,194592.000,,,,746826.000,,,,965287.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,1226000.000,,,,4113672.000,,,,7566881.000,,,,24272464.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,18750.000,,,,34682.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,,,-2097.000,,,,,,,,,,,,,,,,,,,,
StockRedeemedOrCalledDuringPeriodValue,,,,,,,,,,,,,,,,,,,-190230.000,,,,-37470.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,627640.000,831445.000,1067317.000,-1576028.000,1480100.000,2023290.000,2372963.000,-3662757.000,3723801.000,4824021.000,6602233.000,-9199891.000,11763298.000,12872082.000,12963331.000,-24931155.000,13135326.000,13205071.000,13232912.000,-26353352.000,13306155.000
WeightedAverageNumberOfSharesRestrictedStock,,,,,,,,,,,,,,,,,,,,,,,0.000
