,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,3488000.000,23518000.000,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,167841000.000,84823000.000,75886000.000,87532000.000,62891000.000,34020000.000,27281000.000,25039000.000,,,,,,,,,,,,,,,
CapitalizedCostsOilAndGasProducingActivitiesGross,,,,,,,,,,,104200000.000,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,129332000.000,281729000.000,137309000.000,392154000.000,526846000.000,473789000.000,331366000.000,237606000.000,713160000.000,507503000.000,221986000.000,157167000.000,185073000.000,,,242557000.000,340798000.000,489279000.000,320122000.000,361344000.000,321984000.000,677184000.000,627237000.000,968840000.000
CommonStockSharesAuthorized,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,,,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000,500000000.000
CommonStockSharesIssued,178127870.000,178127870.000,178145482.000,178145482.000,178393521.000,178393521.000,178437078.000,178437078.000,204784871.000,204784871.000,204824159.000,204824159.000,204824159.000,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockSharesOutstanding,178127870.000,178127870.000,178145482.000,178145482.000,178393521.000,178393521.000,178437078.000,178437078.000,204784871.000,204784871.000,204824159.000,204824159.000,204824159.000,,,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
CommonStockValue,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ConvertibleDebtFairValueDisclosures,,,299877000.000,,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,344428000.000,344719000.000,299877000.000,299830000.000,277091000.000,277408000.000,165697000.000,166028000.000,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,5178657000.000,4773865000.000,4292531000.000,,3882021000.000
DebtInstrumentCollateralAmount,,,,,,,,,,5863616000.000,6385205000.000,6645905000.000,6646011000.000,,,,,,,4699895000.000,3710773000.000,3640841000.000,,3063169000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,421000.000,,,,1008000.000,,,,2653000.000,
DeferredTaxAssetsGross,,,,,,,,,,,,4329000.000,,,,,,,,,,,,
DeferredTaxAssetsInvestmentInSubsidiaries,,,,,,,,,,,,4329000.000,,,,,,,0.000,,,,0.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,4329000.000,,,-421000.000,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,1008000.000,,,,2653000.000,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,421000.000,,,,1008000.000,,,,2653000.000,
DerivativeAssets,23921000.000,27335000.000,26066000.000,28463000.000,31109000.000,32319000.000,23348000.000,23207000.000,21694000.000,26726000.000,35348000.000,30224000.000,27053000.000,,,72867000.000,48062000.000,34766000.000,40852000.000,26246000.000,33202000.000,32899000.000,46447000.000,38744000.000
DerivativeFairValueOfDerivativeNet,,-62021000.000,-97891000.000,-96870000.000,-77055000.000,-87753000.000,-98069000.000,-94063000.000,-78482000.000,-51781000.000,-50760000.000,-51411000.000,-57823000.000,,,,,,,-33399000.000,-30706000.000,-19425000.000,,8959000.000
DerivativeLiabilities,76733000.000,89356000.000,123957000.000,125333000.000,108164000.000,120072000.000,121417000.000,117270000.000,100176000.000,78507000.000,86108000.000,81635000.000,84876000.000,,,55562000.000,43569000.000,49662000.000,43892000.000,59645000.000,63908000.000,52324000.000,32705000.000,29785000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,6891000.000,6891000.000,6891000.000,,6891000.000
DueToRelatedPartiesCurrentAndNoncurrent,15766000.000,19881000.000,3687000.000,11078000.000,16827000.000,7967000.000,21752000.000,10998000.000,21706000.000,10258000.000,3847000.000,5574000.000,18018000.000,,,7538000.000,4833000.000,4792000.000,3892000.000,2667000.000,2195000.000,3528000.000,5810000.000,5735000.000
EquityMethodInvestmentsFairValueDisclosure,,,,,,,,,,,,,,,,,533700000.000,470200000.000,506500000.000,400800000.000,410700000.000,423300000.000,408300000.000,418100000.000
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,,,
FairValueAssetsLevel2ToLevel1TransfersAmount,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,,,
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,283517000.000,,,,,,,,,,,,,,,,,,,,,
FinancialInstrumentsOwnedAndPledgedAsCollateralAtFairValue,,7123571000.000,6944854000.000,6934222000.000,6671672000.000,6626202000.000,6351142000.000,6237994000.000,6289216000.000,9646000.000,5319000.000,0.000,83187000.000,,,86047000.000,130415000.000,126357000.000,82430000.000,71976000.000,,,,
FinancialInstrumentsOwnedCorporateEquitiesAtFairValue,147462000.000,165380000.000,170175000.000,189845000.000,203642000.000,157677000.000,194624000.000,161621000.000,185047000.000,189044000.000,191153000.000,181212000.000,285988000.000,,,201593000.000,292330000.000,279346000.000,262946000.000,,,,,
FinancialInstrumentsOwnedMortgagesMortgageBackedAndAssetBackedSecuritiesAtFairValue,90369000.000,88538000.000,88209000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivable,,6106827000.000,6330657000.000,6334232000.000,5917667000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,0.000,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,,,87582000.000,79771000.000,82317000.000,109886000.000,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,188874000.000,-191407000.000,-191407000.000,-235807000.000,-235807000.000,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,225882000.000,223472000.000,206227000.000,115673000.000,132823000.000,142682000.000,113655000.000,,,,,,,,,,,
FinancingReceivableIndividuallyEvaluatedForImpairment,,6106827000.000,6330657000.000,6334232000.000,5917667000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,,,25600000.000,25600000.000,40659000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,,,,,70028000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,67700000.000,67700000.000,65600000.000,62100000.000,61700000.000,55400000.000,80300000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,,,,6029059000.000,5914332000.000,5633837000.000,5911390000.000,6193232000.000,5698364000.000,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,148500000.000,171300000.000,168691000.000,169319000.000,165295000.000,435900000.000,536277000.000,638330000.000,614975000.000,618808000.000,624148000.000,455385000.000,,,,,,,,,,,
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,17900000.000,17900000.000,17900000.000,17900000.000,17900000.000,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,69420000.000,68692000.000,69028000.000,67516000.000,362443000.000,445437000.000,522121000.000,554567000.000,554541000.000,554442000.000,397580000.000,,,,,,,,,,,
ImpairedFinancingReceivableRelatedAllowance,,21166000.000,28474000.000,33836000.000,34456000.000,37166000.000,76656000.000,94863000.000,86944000.000,115673000.000,132823000.000,142682000.000,113655000.000,,,,,,,,,,,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,67432000.000,84443000.000,83452000.000,84005000.000,82076000.000,398665000.000,484145000.000,551785000.000,594680000.000,594548000.000,594416000.000,422624000.000,,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,11210000.000,6490000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,27582000.000,19931000.000,,,,,,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,351233000.000,438947000.000,522121000.000,554567000.000,554541000.000,554442000.000,397580000.000,,,,,,,,,,,
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,371083000.000,464214000.000,551785000.000,594680000.000,594548000.000,594416000.000,422624000.000,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,23273000.000,15987000.000,,,,,,,,,,,,,27298000.000,27207000.000,22436000.000,20619000.000,23800000.000,21932000.000,18715000.000,14577000.000,18662000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,,,,,,,,,,,,436241000.000,516375000.000,,,,,,,,,,,
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVenturesFairValueDisclosure,,,,,,,,,,,,,,,,719290000.000,739597000.000,655655000.000,888408000.000,,,,,
JuniorSubordinatedNotes,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,283517000.000,,,247320000.000,247738000.000,248160000.000,248498000.000,248903000.000,249309000.000,249730000.000,250154000.000,234979000.000
Liabilities,6797913000.000,6913973000.000,6787368000.000,6971396000.000,7021937000.000,6612911000.000,6454727000.000,6519757000.000,6130454000.000,6187273000.000,5976939000.000,6189464000.000,6583243000.000,,,6347510000.000,6660168000.000,5740876000.000,5837405000.000,5385856000.000,5261307000.000,4649188000.000,3982872000.000,4059911000.000
LiabilitiesAndStockholdersEquity,8530938000.000,8678581000.000,8415904000.000,8647228000.000,8772190000.000,8359637000.000,8255152000.000,8358879000.000,8573511000.000,8681439000.000,8471991000.000,8717198000.000,9162329000.000,,,8727164000.000,9037291000.000,7899443000.000,7788395000.000,7089643000.000,6831215000.000,6330591000.000,5851057000.000,6006936000.000
LineOfCredit,18400000.000,38300000.000,38300000.000,38300000.000,66800000.000,100000000.000,107789000.000,107789000.000,46089000.000,46089000.000,48489000.000,125289000.000,49889000.000,,,50000000.000,,26063000.000,,,,,20000000.000,0.000
LoansAndLeasesReceivableAllowance,198582000.000,188874000.000,191407000.000,191407000.000,235807000.000,235807000.000,225882000.000,223472000.000,206227000.000,203255000.000,212594000.000,224999000.000,223541000.000,,,,,,,,,,,
LoansAndLeasesReceivableDeferredIncome,,326857000.000,307894000.000,290267000.000,255756000.000,254427000.000,259189000.000,248610000.000,193951000.000,166620000.000,173434000.000,181046000.000,148267000.000,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,6964436000.000,7162892000.000,6975896000.000,6502951000.000,6489931000.000,6339120000.000,6431761000.000,6253433000.000,6019393000.000,6558399000.000,6873666000.000,6567576000.000,,,,,,,,,,,
LoansAndLeasesReceivableNetOfDeferredIncome,,6637579000.000,6854998000.000,6685629000.000,6247195000.000,6235504000.000,6079931000.000,6183151000.000,6059482000.000,5852773000.000,6384965000.000,6692620000.000,6419309000.000,,,,,,,5164654000.000,4073416000.000,3872205000.000,,3363359000.000
LoansAndLeasesReceivableNetReportedAmount,5632057000.000,5894002000.000,6115948000.000,6443399000.000,5972943000.000,5945230000.000,5845421000.000,5947857000.000,5838164000.000,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmountCoveredAndNotCovered,,,,,,,,,,5632740000.000,6153072000.000,6466720000.000,6202732000.000,,,,,,,,,,,
LoansHeldForSaleFairValueDisclosure,,,,,,183934000.000,137900000.000,,,,,,,,,,,,,,,,,
LoansPledgedAsCollateral,,6324203000.000,6569246000.000,,,,,,,,,,6095904000.000,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,,,,,,,,,4783419000.000,3891823000.000,3755783000.000,,3248385000.000
LoansReceivableHeldForSaleNet,869808000.000,539270000.000,500490000.000,317332000.000,297708000.000,183934000.000,137946000.000,128289000.000,107395000.000,117538000.000,312312000.000,279748000.000,510687000.000,,,,,,,,,,,
LoansReceivableNet,,6433272000.000,6616438000.000,6443399000.000,5972943000.000,5945230000.000,5845421000.000,,,,,,,,,,,,,,,,,
LongTermDebt,,6725506000.000,6583562000.000,6778208000.000,6833860000.000,6408811000.000,6229448000.000,6338407000.000,5944249000.000,6010259000.000,5791616000.000,6020465000.000,6407593000.000,,,,,,,5210208000.000,4780884000.000,4179473000.000,,3810845000.000
LongTermDebtMaturingInYearsFourAndFive,,,,38300000.000,,,,1736579000.000,,,,1807141000.000,,,569356000.000,,,,249301000.000,,,,0.000,
LongTermDebtMaturingInYearsTwoAndThree,,,,,,,,107789000.000,,,,125289000.000,,,450408000.000,,,,15096000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,6628676000.000,,,,4547489000.000,,,,4142709000.000,,,5217910000.000,,,,5275810000.000,,,,3606191000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,136079000.000,,,,,,,,,,,,,,,0.000,,,,20000000.000,
MarketableSecurities,,,,922603000.000,865759000.000,813777000.000,570511000.000,533520000.000,502196000.000,472824000.000,519675000.000,573312000.000,557757000.000,,,592270000.000,479877000.000,447438000.000,417519000.000,336764000.000,223039000.000,213191000.000,229206000.000,271477000.000
MinorityInterest,,,,,,,,,,,,,,,,96181000.000,93848000.000,85953000.000,82879000.000,63045000.000,64263000.000,65755000.000,71576000.000,72730000.000
NonRecourseDebt,,,,,,,,,92000000.000,201300000.000,231700000.000,231700000.000,297500000.000,,,,,,1600000000.000,1400000000.000,1600000000.000,1300000000.000,1100000000.000,1200000000.000
NotesPayableFairValueDisclosure,,,,,,,,,,,,,,,,5255834000.000,5442836000.000,4709138000.000,4843746000.000,4548688000.000,4055722000.000,3456988000.000,3087941000.000,2992893000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,63624000.000,60919000.000,89607000.000,92220000.000
NotesReceivableNet,45898000.000,56423000.000,59917000.000,62124000.000,38336000.000,38223000.000,32725000.000,46960000.000,38977000.000,27784000.000,38586000.000,33570000.000,33036000.000,,,67226000.000,33691000.000,24664000.000,22196000.000,20980000.000,16628000.000,16672000.000,10937000.000,10237000.000
NotionalAmountOfDerivatives,,405458000.000,440458000.000,437516000.000,362270000.000,297829000.000,,,,,,,,,,,,,,,,,,
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,,,,,,,,28113000.000,36995000.000,46042000.000,57781000.000,68453000.000,83914000.000,,,,,,,,,,,
OilAndGasPropertySuccessfulEffortMethodNet,,,,,,,,289929000.000,297516000.000,313907000.000,372034000.000,400369000.000,427672000.000,,,119272000.000,117269000.000,115865000.000,114868000.000,113802000.000,112545000.000,111631000.000,110934000.000,109436000.000
OtherAssets,153835000.000,207908000.000,209861000.000,209020000.000,309605000.000,483808000.000,522058000.000,221783000.000,254653000.000,325117000.000,430449000.000,87998000.000,90983000.000,,,44696000.000,26229000.000,25874000.000,25570000.000,21430000.000,11633000.000,11231000.000,10544000.000,11893000.000
OtherLiabilities,,,,,,,,,,,,,,,,36105000.000,52473000.000,45358000.000,43667000.000,30393000.000,29357000.000,33625000.000,43297000.000,42856000.000
PayablesToBrokerDealersAndClearingOrganizations,,,,,,,,,,,,,,,,253701000.000,427737000.000,221873000.000,220085000.000,59143000.000,363031000.000,361523000.000,315773000.000,152028000.000
PledgedAssetsSeparatelyReportedSecuritiesPledgedAsCollateralAtFairValue,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,,,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,,,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000,14950000.000
PreferredStockValue,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ProvedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,315446000.000,331792000.000,357230000.000,394370000.000,451909000.000,494673000.000,,,,,,,,,,,
ReceivablesFromBrokersDealersAndClearingOrganizations,,,,,,,,,,,,,,,,129833000.000,189906000.000,34169000.000,19930000.000,55788000.000,428253000.000,135346000.000,35522000.000,46529000.000
RestrictedCashAndCashEquivalents,591580000.000,595479000.000,321734000.000,399620000.000,823950000.000,414814000.000,735099000.000,896396000.000,722104000.000,1185794000.000,509688000.000,350385000.000,835660000.000,,,506036000.000,903647000.000,348383000.000,487374000.000,377079000.000,815481000.000,384559000.000,512312000.000,284969000.000
RetainedEarningsAccumulatedDeficit,-1179700000.000,-1100696000.000,-1092942000.000,-1048027000.000,-1006363000.000,-967269000.000,-892777000.000,-853236000.000,-814881000.000,-778645000.000,-788655000.000,-771731000.000,-715500000.000,,,-480588000.000,-480786000.000,-691447000.000,-895950000.000,-1123319000.000,-1258416000.000,-1148413000.000,-967452000.000,-889766000.000
SeniorNotes,,,,250676000.000,362109000.000,362132000.000,362155000.000,362178000.000,362202000.000,362226000.000,362251000.000,362276000.000,362302000.000,,,414152000.000,413775000.000,413394000.000,413006000.000,412617000.000,412229000.000,411836000.000,123008000.000,490753000.000
StockholdersEquity,,,1628536000.000,1675832000.000,1750253000.000,1746726000.000,1800425000.000,1839122000.000,2443057000.000,2494166000.000,2495052000.000,2527734000.000,2579086000.000,,,2283473000.000,2283275000.000,2072614000.000,1868111000.000,1640742000.000,1505645000.000,1615648000.000,1796609000.000,1874295000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1733025000.000,1764608000.000,1628536000.000,1675832000.000,1750253000.000,1746726000.000,1800425000.000,1839122000.000,2443057000.000,2494166000.000,2495052000.000,2527734000.000,2579086000.000,,,2379654000.000,2377123000.000,2158567000.000,1950990000.000,1703787000.000,1569908000.000,1681403000.000,1868185000.000,1947025000.000
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,2596000.000,2719000.000,2719000.000,35445000.000,16913000.000,16913000.000,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,184400000.000,101600000.000,97200000.000,284300000.000,,,,,,,,,,,,,,,,,,,
