,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInDeferredRevenue,,,-70000.000,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingCapital,,,-297000.000,,,,-274000.000,,,,-169000.000,,,,-378000.000,,,,-186000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,,,,,,,,,-105000.000
InterestExpense,85000.000,72000.000,61000.000,61000.000,42000.000,43000.000,201000.000,194000.000,,,,,,,173000.000,170000.000,161000.000,198000.000,147000.000,166000.000,132000.000,,
InterestExpenseBorrowings,,,,,,,49000.000,50000.000,49000.000,49000.000,47000.000,45000.000,37000.000,35000.000,25000.000,23000.000,14000.000,51000.000,,,,,
InterestExpenseSubordinatedNotesAndDebentures,,,,,,,,,,,,147000.000,147000.000,,148000.000,147000.000,147000.000,147000.000,147000.000,166000.000,132000.000,133000.000,112000.000
InterestPaid,,,61000.000,,,,48000.000,,,,45000.000,,,,24000.000,,,,,,,,156000.000
NaturalGasStorageRevenue,,,976000.000,,,,999000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-273000.000,,,,-72000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-273000.000,,,,-72000.000,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInInvestingActivities,,,-21000.000,,,,,,,,,,,,,,,,,,,,19783000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-21000.000,,,,,,,,,,,,,,,,,,,,19783000.000
NetCashProvidedByUsedInOperatingActivities,,,888000.000,,,,744000.000,,,,435000.000,,,,907000.000,,,,828000.000,,,,-1456000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,888000.000,,,,744000.000,,,,435000.000,,,,907000.000,,,,828000.000,,,,80000.000
NetIncomeLoss,807000.000,139000.000,511000.000,578000.000,514000.000,410000.000,340000.000,251000.000,-65000.000,185000.000,77000.000,450000.000,448000.000,455000.000,400000.000,574000.000,576000.000,613000.000,535000.000,583000.000,529000.000,178000.000,5044000.000
OperatingCostsAndExpenses,249000.000,,,,,,,,,,,,,,,,,,,,,,
OperatingExpenses,,,,,,,,,,,,,,,,,,,,,,,263000.000
OperatingIncomeLoss,,,,1290000.000,1128000.000,,1119000.000,888000.000,,,,,,,,,,,,,,,
OperatingLeasesIncomeStatementLeaseRevenue,1047000.000,998000.000,1012000.000,1091000.000,1051000.000,1048000.000,1064000.000,1210000.000,1111000.000,1113000.000,1109000.000,1288000.000,1130000.000,1169000.000,1180000.000,1334000.000,1249000.000,1253000.000,1251000.000,1367000.000,1242000.000,,
PaymentsOfDividendsCommonStock,,198000.000,198000.000,198000.000,198000.000,3261000.000,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,73000.000,,,,,,,,,,,,68000.000,,,,16000.000,,,,11000.000
ProceedsFromSaleOfProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,19794000.000
PropertyPlantAndEquipmentAdditions,,,,39000.000,19000.000,,,,,,,33000.000,33000.000,,,,,,,,,,
RealEstateTaxExpense,,,,213000.000,213000.000,,224000.000,130000.000,177000.000,177000.000,186000.000,171000.000,176000.000,178000.000,184000.000,172000.000,179000.000,175000.000,182000.000,185000.000,185000.000,,
RepaymentsOfLongTermDebt,,,75000.000,,,,72000.000,,,,72000.000,,,,71000.000,,,,,,,,
Revenues,2503000.000,1967000.000,1988000.000,2076000.000,2047000.000,2045000.000,2063000.000,1550000.000,1274000.000,1782000.000,1681000.000,2020000.000,2014000.000,2044000.000,2055000.000,2214000.000,2132000.000,2135000.000,2133000.000,2257000.000,2134000.000,-1406000.000,1251000.000
SalesRevenueNet,2503000.000,1967000.000,1988000.000,2076000.000,2047000.000,2045000.000,2063000.000,1550000.000,1274000.000,1782000.000,1681000.000,2020000.000,2014000.000,2044000.000,2055000.000,2214000.000,2132000.000,2135000.000,2133000.000,2257000.000,2134000.000,-1406000.000,1251000.000
WeightedAverageNumberOfSharesOutstandingBasic,6599912.000,6599912.000,6599912.000,6599912.000,6599912.000,-13199824.000,6599912.000,6599912.000,6599912.000,-13199824.000,6599912.000,6599912.000,6599912.000,-13199824.000,6599912.000,6599912.000,6599912.000,-13199824.000,6599912.000,6599912.000,6599912.000,-13199824.000,6599912.000
