,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,-493000.000,-366000.000,-56000.000,-1764000.000,
IncomeTaxReconciliationOtherAdjustments,,,,,,204000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,244000.000,378000.000,1028000.000,721000.000,-1061000.000
IncomeTaxReconciliationTaxCreditsResearch,,211000.000,127000.000,,-596000.000,240000.000
IncomeTaxesPaid,,1600.000,1600.000,1600.000,1600.000,318000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,1227571.000,-839606.000,-179362.000,1101210.000,-3046676.000,523000.000
IncreaseDecreaseInAccountsReceivable,-14055694.000,-1100789.000,1076243.000,-582859.000,-720190.000,426000.000
IncreaseDecreaseInDeferredRevenue,-4258066.000,-3782311.000,-5336623.000,-373000.000,-125000.000,
IncreaseDecreaseInDepositOtherAssets,40909.000,-54147.000,41157.000,24008.000,32731.000,
IncreaseDecreaseInDueFromRelatedPartiesCurrent,,,,,,0.000
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,,,,3431000.000
IncreaseDecreaseInInventories,,,,,,3054000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,165146.000,-23921.000,-15430.000,120783.000,-55979.000,-327000.000
InterestCostsCapitalized,,,,,,109000.000
InterestExpense,,,,,,18168000.000
InterestPaid,,,,,,5791000.000
InventoryWriteDown,,,,,,3750000.000
NetCashProvidedByUsedInContinuingOperations,7607124.000,10210453.000,-12769444.000,5430686.000,,
NetCashProvidedByUsedInFinancingActivities,34090.000,18867960.000,770758.000,21153012.000,3766980.000,12617000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,34090.000,18867960.000,770758.000,21153012.000,3766980.000,12617000.000
NetCashProvidedByUsedInInvestingActivities,-489049.000,-344306.000,-391055.000,-535915.000,-291152.000,-2165000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-489049.000,-344306.000,-391055.000,-535915.000,-291152.000,-2165000.000
NetCashProvidedByUsedInOperatingActivities,8062083.000,-8313201.000,-13149147.000,-15186411.000,-11868537.000,-12901000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8062083.000,-8313201.000,-13149147.000,-15186411.000,-11868537.000,-12901000.000
NetIncomeLoss,,,,,,-41167000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-3114127.000,-2752374.000,-6564691.000,-16555051.000,-10010306.000,-41167000.000
NonoperatingIncomeExpense,595909.000,2809338.000,1026608.000,1250018.000,,
OperatingExpenses,13096899.000,12249865.000,15578061.000,22885532.000,12460121.000,60374000.000
OperatingIncomeLoss,-3710036.000,-5561712.000,-7591299.000,-17805069.000,-10860358.000,-20761000.000
OperatingLeasesRentExpenseNet,,339000.000,366000.000,385000.000,390000.000,1120000.000
OperatingLeasesRentExpenseSubleaseRentals1,,12000.000,12000.000,12000.000,12000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,1463000.000
OtherNonoperatingExpense,,,,,,1851000.000
OtherNonoperatingIncomeExpense,-4091.000,-90662.000,26608.000,18.000,52.000,
PaidInKindInterest,,,,,,13317000.000
PaymentsForPreviousAcquisition,,,,,,5000000.000
PaymentsOfFinancingCosts,,,,,,216000.000
PaymentsOfStockIssuanceCosts,,,,751651.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,284768.000,47677.000,84680.000,1183.000,
PaymentsToAcquireIntangibleAssets,354801.000,189555.000,346386.000,430304.000,270035.000,1337000.000
PaymentsToAcquireOtherProductiveAssets,,,,,,-200000.000
PaymentsToAcquirePropertyPlantAndEquipment,134248.000,154751.000,44669.000,105611.000,21117.000,1028000.000
PreferredStockAccretionOfRedemptionDiscount,,,,,,9040000.000
PreferredStockDividendRatePercentage,,,,,,0.080
PreferredStockDividendsIncomeStatementImpact,,,,,,0.000
ProceedsFromConvertibleDebt,,,,,,0.000
ProceedsFromIssuanceOfCommonStock,,,803000.000,9730000.000,,29000000.000
ProceedsFromIssuanceOfSecuredDebt,,,,,,0.000
ProceedsFromIssuanceOrSaleOfEquity,,,,11500000.000,,
ProceedsFromStockOptionsExercised,34090.000,73915.000,15840.000,250.000,47678.000,53000.000
PropertyPlantAndEquipmentDisposals,,,,,,1270000.000
ProvisionForDoubtfulAccounts,,,,,,331000.000
ReclassificationsOfTemporaryToPermanentEquity,,,,,,1286000.000
RepaymentsOfLongTermDebt,,,,,,11220000.000
ResearchAndDevelopmentExpense,9726794.000,8158632.000,11343448.000,18126701.000,8513974.000,7805000.000
Revenues,9386863.000,6688153.000,7986762.000,5080463.000,1599763.000,64868000.000
SalesRevenueNet,9386863.000,6688153.000,7986762.000,5080463.000,1599763.000,64868000.000
SellingAndMarketingExpense,,,,,,31751000.000
ShareBasedCompensation,701759.000,600110.000,837275.000,1236274.000,953019.000,381000.000
StockIssuedDuringPeriodSharesNewIssues,,,213700.000,2161833.000,,
StockIssuedDuringPeriodValueAcquisitions,,,,,,7087000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,29000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,701759.000,315342.000,769709.000,1165612.000,957708.000,
StockIssuedDuringPeriodValueStockDividend,,,,,,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,29883.000,1441.000,15840.000,250.000,47678.000,53000.000
TangibleAssetImpairmentCharges,,,,,,0.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,10894000.000
WeightedAverageNumberOfDilutedSharesOutstanding,62973643.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,10736919.000,13438542.000,16555654.000,25734836.000,389501.000
WeightedAverageNumberOfSharesOutstandingBasic,62973643.000,,,,,
