,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,2389000.000,-155000.000,-568000.000,359000.000,288000.000
IncomeTaxReconciliationOtherAdjustments,,-1706000.000,,-2000.000,-451000.000,-10000.000
IncreaseDecreaseInAccountsPayableRelatedParties,-145000.000,495000.000,-106000.000,-88000.000,-90000.000,-75000.000
IncreaseDecreaseInAccountsReceivable,-926000.000,-226000.000,-21000.000,-131000.000,-117000.000,-310000.000
IncreaseDecreaseInDeferredRevenue,-600000.000,-63000.000,-68000.000,-175000.000,-288000.000,-24000.000
IncreaseDecreaseInFairValueOfInterestRateFairValueHedgingInstruments1,,173000.000,76000.000,,,
IncreaseDecreaseInInterestPayableNet,-17000.000,-41000.000,-28000.000,-21000.000,-21000.000,-21000.000
IncreaseDecreaseInOtherAccountsPayable,-155000.000,316000.000,-216000.000,-129000.000,-182000.000,985000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-40000.000,86000.000,-11000.000,,,3000.000
IncreaseDecreaseInSecurityDeposits,-38000.000,,-52000.000,,,4000.000
InterestAndDividendIncomeOperating,127000.000,95000.000,54000.000,35000.000,22000.000,
InterestExpense,2255000.000,1541000.000,1006000.000,683000.000,403000.000,122000.000
InterestIncomeDomesticDeposits,4000.000,,,,,
InterestIncomeOther,,21000.000,1000.000,,,
InterestPaid,2272000.000,1582000.000,1034000.000,704000.000,424000.000,143000.000
LongTermPurchaseCommitmentAmount,,,0.000,0.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,-23577000.000,-14574000.000,-19728000.000,-17088000.000,-10927000.000,-10582000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-23577000.000,-14574000.000,-19728000.000,-17088000.000,-10927000.000,-10582000.000
NetCashProvidedByUsedInInvestingActivities,-456000.000,6278000.000,9464000.000,7029000.000,4797000.000,10175000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-456000.000,6278000.000,9464000.000,7029000.000,4797000.000,10175000.000
NetCashProvidedByUsedInOperatingActivities,16322000.000,15849000.000,10107000.000,6228000.000,5513000.000,5057000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,16322000.000,15849000.000,10107000.000,6228000.000,5513000.000,5057000.000
NetIncomeLoss,4308000.000,6891000.000,6843000.000,4645000.000,4904000.000,3668000.000
NonoperatingIncomeExpense,185000.000,206000.000,103000.000,-1000.000,,
OperatingExpenses,19126000.000,14477000.000,11154000.000,7335000.000,,
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,12793000.000,9040000.000,5983000.000,3811000.000,1915000.000,1150000.000
OperatingLeasesIncomeStatementLeaseRevenue,17661000.000,16098000.000,11044000.000,7412000.000,6146000.000,3328000.000
OtherCostAndExpenseOperating,701000.000,683000.000,265000.000,252000.000,271000.000,142000.000
OtherCostOfServices,65000.000,72000.000,75000.000,67000.000,75000.000,102000.000
OtherIncome,194000.000,253000.000,767000.000,60000.000,311000.000,1078000.000
ProceedsFromCollectionOfLeaseReceivables,2128000.000,1972000.000,1956000.000,2296000.000,2686000.000,2743000.000
ProceedsFromCollectionOfNotesReceivable,432000.000,412000.000,269000.000,186000.000,332000.000,
ProceedsFromIssuanceOfSecuredDebt,,,2693000.000,,,
ProceedsFromLinesOfCredit,,500000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,141000.000,8000.000,,74000.000,,
ProfessionalFees,202000.000,202000.000,140000.000,118000.000,125000.000,141000.000
ProvisionForLoanAndLeaseLosses,53000.000,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,2293000.000,2187000.000,1681000.000,1218000.000,756000.000
RepaymentsOfLinesOfCredit,,500000.000,,,,
RepaymentsOfOtherDebt,6857000.000,4358000.000,3308000.000,,,
RepaymentsOfSecuredDebt,4630000.000,5020000.000,5520000.000,5004000.000,4507000.000,4163000.000
Revenues,23249000.000,21162000.000,17894000.000,11981000.000,9672000.000,6408000.000
SalesRevenueNet,23055000.000,20909000.000,17127000.000,11921000.000,9361000.000,5330000.000
UnrealizedGainLossOnDerivatives,,31000.000,12000.000,,29000.000,-29000.000
UnrealizedGainLossOnInvestments,-96000.000,,,,,
UnrealizedGainLossOnSecurities,,,12000.000,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsDisposals,,,-27000.000,,,
