,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-147000.000,11000.000,-44000.000,-13000.000,43000.000,128000.000
IncreaseDecreaseInAccountsReceivable,,,,,-20000.000,10000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,-162000.000,-205000.000,-7000.000,,
IncreaseDecreaseInAccruedTaxesPayable,-110000.000,,,,,
IncreaseDecreaseInDeferredLiabilities,,,-7000.000,0.000,,
IncreaseDecreaseInDeferredRentReceivables,10000.000,,,,,
IncreaseDecreaseInDeferredRevenue,-21000.000,0.000,20000.000,-20000.000,,22000.000
IncreaseDecreaseInDueToRelatedParties,0.000,,,,,
IncreaseDecreaseInInventories,,-65000.000,-65000.000,0.000,,24000.000
IncreaseDecreaseInOtherAccruedLiabilities,,0.000,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-24000.000,13000.000,2000.000,-16000.000,22000.000,11000.000
InterestExpense,,,,,,129000.000
InterestIncomeExpenseNet,,,,,-15000.000,
InterestPaid,,10000.000,8000.000,2000.000,,
InterestPaidNet,3000.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,0.000,,,
LeaseAndRentalExpense,,59000.000,59000.000,68000.000,72000.000,80000.000
NetCashProvidedByUsedInFinancingActivities,6372000.000,-88000.000,-113000.000,4906000.000,-8000.000,4465000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,6372000.000,-88000.000,-113000.000,4906000.000,-8000.000,4465000.000
NetCashProvidedByUsedInInvestingActivities,-13000.000,-115000.000,-127000.000,13000.000,-286000.000,-94000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13000.000,-115000.000,-127000.000,13000.000,-286000.000,-94000.000
NetCashProvidedByUsedInOperatingActivities,-1938000.000,-2187000.000,-2237000.000,-2267000.000,-2189000.000,-3603000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1938000.000,-2187000.000,-2237000.000,-2267000.000,-2189000.000,-3603000.000
NetIncomeLoss,-3433000.000,-3428000.000,-2809000.000,-2603000.000,-2717000.000,-4162000.000
NetIncomeLossAttributableToNoncontrollingInterest,0.000,0.000,0.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,-10097000.000,-3694000.000,-3073000.000,-7117000.000,-2972000.000,-5295000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,17000.000,,,
NonoperatingIncomeExpense,,,,,39000.000,-167000.000
NotesReduction,0.000,0.000,0.000,,,
NumberOfOperatingSegments,,,,,2.000,2.000
OperatingExpenses,3451000.000,3478000.000,2828000.000,2594000.000,2756000.000,3894000.000
OperatingIncomeLoss,-3438000.000,-3463000.000,-2828000.000,-2636000.000,-2756000.000,-3995000.000
OtherNonoperatingIncomeExpense,5000.000,35000.000,19000.000,33000.000,-24000.000,-38000.000
PaymentsForSoftware,,,,,336000.000,
PaymentsOfDebtIssuanceCosts,,,,,,28000.000
PaymentsOfDividendsCommonStock,0.000,,,,,
PaymentsToAcquireProductiveAssets,,,,,360000.000,94000.000
PaymentsToAcquirePropertyPlantAndEquipment,13000.000,137000.000,127000.000,57000.000,,
ProceedsFromConvertibleDebt,,,,,,3000000.000
ProceedsFromIssuanceOfLongTermDebt,0.000,0.000,0.000,,,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,6394000.000,0.000,0.000,4954000.000,,1495000.000
ProceedsFromIssuanceOrSaleOfEquity,0.000,0.000,0.000,,,
ProceedsFromLicenseFeesReceived,0.000,,,,,
ProceedsFromNotesPayable,,27000.000,0.000,,,
ProceedsFromRepaymentsOfNotesPayable,0.000,,,,,
ProceedsFromSaleOfIntangibleAssets,0.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,0.000,22000.000,0.000,70000.000,74000.000,
ProceedsFromUnsecuredNotesPayable,,0.000,0.000,,,
ProfitLoss,-3433000.000,-3428000.000,-2809000.000,-2603000.000,-2717000.000,
ProvisionForDoubtfulAccounts,,,,,-20000.000,
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,2000.000
RepaymentsOfLongTermDebt,0.000,0.000,0.000,,,
RepaymentsOfNotesPayable,,88000.000,113000.000,48000.000,8000.000,
RepaymentsOfOtherDebt,0.000,0.000,0.000,,,
RepaymentsOfOtherLongTermDebt,22000.000,,,,,
ResearchAndDevelopmentExpense,762000.000,1073000.000,1296000.000,1154000.000,1305000.000,1745000.000
Revenues,30000.000,60000.000,0.000,50000.000,,26000.000
SalesRevenueNet,30000.000,60000.000,0.000,50000.000,,26000.000
ShareBasedCompensation,0.000,1360000.000,635000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,1.313,1.332,0.809,1.315,1.304
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.012,0.018,0.022,0.019,0.020
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,65000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-98332.000,-540180.000,348336.000,100000.000,68000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,5.000,4.750,0.840,5.000,4.790
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,501000.000,125000.000,221000.000,770000.000,502000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.680,0.340,0.180,0.440,0.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.760,0.380,0.230,0.510,0.460
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,,,0.200,0.200
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,,5.000,5.000,1.580
ShareBasedGoodsAndNonemployeeServicesTransactionExpense,0.000,0.000,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,808000.000,776000.000,908000.000,230000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,0.000,,
StockIssuedDuringPeriodValueNewIssues,,,,4954000.000,,1495000.000
StockOptionPlanExpense,1446000.000,,,,,
StockRepurchasedDuringPeriodShares,,0.000,,,,
StraightLineRent,,-9000.000,0.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,75000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,0.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,1732000.000,0.000,75000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,3450000.000,-614000.000,1278000.000,-680000.000,-1249000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,45711000.000,45716000.000,45716000.000,45758000.000,46119000.000
