,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,266598.000,,,,656000.000,,,,1935000.000,,,,3297000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,,,-301000000.000,,,,277667.000,,,,595000.000,,,,572000.000,,,,721000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,-4076000.000,,,,-16457000.000,,,,25325000.000,,,,8450000.000,
DeferredTaxLiabilities,,,,,,-2374356000.000,,,,-1522516.000,,,,-1023000.000,1560000.000,1560000.000,,909000.000,,,,1002000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,-3479000000.000,,,,-1918911.000,,,,-2879000.000,,,,3459000.000,,,,2116000.000,
Deposits,,,,,,,,-206289.000,-313331.000,,,,,,,,,,,,,,
DepositsAssetsNoncurrent,9100.000,147130.000,304084.000,309749.000,284522.000,636209.000,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiabilityAmountNotOffsetAgainstCollateral,,,,,,,,,,,,,,,,,,31000.000,,,,,
DerivativeFairValueOfDerivativeNet,,,,,,,,,,,,,,,,,,,,,,,6082000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsAssetAtFairValue,,,,,,,,,,,12660000.000,12660000.000,,,,,,,,,,,
DerivativeLiabilities,,,,,,33953.000,17964.000,,,19877723.000,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,18000.000,713000.000,411000.000,975000.000,408000.000,8223000.000,5911000.000,1287000.000,1749000.000,2942000.000
DerivativeLiabilitiesNoncurrent,3112591.000,954454.000,1143.000,1923.000,361881.000,33593.000,17964.000,1068458.000,620601.000,19877723.000,6860000.000,3912000.000,1494000.000,2391000.000,5139000.000,6739000.000,6066000.000,17130000.000,7779000.000,8462000.000,3094000.000,1316000.000,2195000.000
DerivativeLiabilityFairValueNet1,,,,,,4611.000,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,20675000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwill,,,,,,,,,,4863149.000,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationGoodwillNoncurrent,,,,,,,,,,,,,,,,,,9212000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNoncurrent,,,,,,,,,,,,,,,,,,10218000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNoncurrent,,,,,,,,,,,,,,,,,,1245000.000,,,,,
DividendsPayableCurrentAndNoncurrent,,,,,71034.000,,,,,1084314.000,,,,,,,,,,,,,
DueFromRelatedPartiesNoncurrent,,,,,125000.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,3728.000,378102.000,594398.000,1469398.000,1760398.000,-4030607.000,-10579000.000,-8855000.000,-11923000.000,-7238000.000,-100000.000,6055000.000,14539000.000,-11103000.000,-11410000.000,-11751000.000,-10371000.000,2033000.000,-15613000.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,109422.000,483795.000,700092.000,1575092.000,1866092.000,4136301.000,10685000.000,12920000.000,17613000.000,18452000.000,17902000.000,17739000.000,17848000.000,19286000.000,19857000.000,20477000.000,19191000.000,18163000.000,15613000.000
DueToRelatedPartiesNoncurrent,,,110293.000,105694.000,105694.000,105694.000,105694.000,105694.000,105694.000,105694.000,106000.000,4065000.000,5690000.000,11214000.000,17802000.000,11684000.000,3309000.000,8183000.000,8447000.000,8726000.000,8820000.000,8632000.000,
EmbeddedDerivativeFairValueOfEmbeddedDerivativeLiability,,,,,361881.000,,,100000.000,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,5000000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,,,,,0.400,0.400,0.400,1.000,
FairValueAssumptionsExercisePrice,,,,,,,,,,,7.250,,,,,,,,,,,0.001,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,4537271.000,8619897.000,7518889.000,26006542.000,11210000.000,8262000.000,,,,,,,,,,,
FiniteLivedCustomerListsGross,,,,,,,,,,,,,,,,,,,,,,8589000.000,8227000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,235091.000,387446.000,643480.000,918559.000,1197790.000,1664000.000,-2441000.000,2940000.000,4220000.000,5744000.000,7126000.000,8576000.000,6938000.000,7373000.000,7620000.000,8093000.000,8026000.000,8269000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,2909402.000,,4698514.000,4698514.000,3525626.000,,,,8906000.000,,,,6059000.000,,,,2383000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,578502.000,,489721.000,214642.000,1098574.000,,,,4699000.000,,,,1593000.000,,,,1517000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,518199.000,,856299.000,856299.000,909250.000,,,,2418000.000,,,,1465000.000,,,,1180000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,532350.000,,906519.000,906519.000,909250.000,,,,2574000.000,,,,1485000.000,,,,1238000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,565822.000,,1027589.000,1027589.000,945319.000,,,,3542000.000,,,,1540000.000,,,,1259000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,576799.000,,1038566.000,1038566.000,1079128.000,,,,4374000.000,,,,1544000.000,,,,1260000.000,
FiniteLivedIntangibleAssetsGross,,,,,,9340934.000,9333457.000,13969457.000,13969457.000,13973707.000,28269000.000,25313000.000,25313000.000,36311000.000,33919000.000,37921000.000,37921000.000,24519000.000,23761000.000,23393000.000,23393000.000,24059000.000,19850000.000
FiniteLivedIntangibleAssetsNet,,,,,,9105843.000,8946011.000,13325977.000,13050899.000,8467147.000,,,19981000.000,26513000.000,,,,13686000.000,,,,8837000.000,
FiniteLivedTradeNamesGross,,,,,,,,,,,,,,,,,,,,,,3178000.000,2491000.000
Goodwill,,,,717236.000,15731611.000,20561980.000,20561980.000,24619457.000,24619457.000,17070329.000,34244000.000,37501000.000,36554000.000,60354000.000,60354000.000,57914000.000,57914000.000,24575000.000,25398000.000,24481000.000,25047000.000,23368000.000,17068000.000
GoodwillFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,3003000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,0.000,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,636736.000,,,9105843.000,8946011.000,13325977.000,13050899.000,12775917.000,26605000.000,22872000.000,19981000.000,29699000.000,32175000.000,30795000.000,29345000.000,16872000.000,16894000.000,16279000.000,16067000.000,12023000.000,10784000.000
InterestAndDividendsPayableCurrent,,,,,,864607.000,,,,2274638.000,,,,2831000.000,,,,4245000.000,,,,7170000.000,
InventoryNet,9839.000,21238.000,10992.000,10963.000,58796.000,,,63698.000,,,1513000.000,1300000.000,1573000.000,1031000.000,1287000.000,1084000.000,2745000.000,1181000.000,582000.000,365000.000,350000.000,165000.000,65000.000
InventoryPartsAndComponentsNetOfReserves,,,,,,,,,,,,,,,,,,,,,,84000.000,227000.000
InventoryValuationReserves,,,,,,,,,,,,,,,,,,,,,,84000.000,227000.000
InvestmentOwnedBalancePrincipalAmount,,,,,,,,,,,,,,,,,575000.000,,,,,,
InvestmentsAndOtherNoncurrentAssets,,,,,,,,,,,,,,,,,,800000.000,771000.000,770000.000,777000.000,,
Liabilities,5646594.000,3879949.000,3438032.000,3561534.000,19284797.000,28570125.000,29455950.000,40693606.000,41737390.000,62366363.000,49049000.000,51878000.000,48599000.000,85117000.000,80951000.000,83755000.000,85852000.000,96431000.000,93386000.000,99917000.000,78830000.000,70612000.000,68455000.000
LiabilitiesAndStockholdersEquity,962670.000,1089787.000,1790012.000,2139980.000,26177676.000,41866243.000,43043459.000,56097197.000,58483671.000,60690056.000,79894000.000,84794000.000,79451000.000,121357000.000,113713000.000,116029000.000,116046000.000,92231000.000,88653000.000,83608000.000,70417000.000,54569000.000,43811000.000
LiabilitiesCurrent,1540450.000,2175968.000,1787547.000,1401136.000,6322473.000,13410481.000,14961336.000,23703901.000,26084976.000,24112306.000,29762000.000,36741000.000,34273000.000,42045000.000,29339000.000,37324000.000,48346000.000,39951000.000,48415000.000,48811000.000,47555000.000,57802000.000,63297000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,,,5957000.000,,,,,,,,,
LiabilitiesNoncurrent,3590516.000,1703981.000,1635486.000,1842009.000,12962324.000,14601711.000,13936681.000,16989705.000,15642414.000,38254057.000,19287000.000,15137000.000,14326000.000,43072000.000,51612000.000,46431000.000,37506000.000,56480000.000,44971000.000,51106000.000,31275000.000,12810000.000,5158000.000
LineOfCreditFacilityAmountOutstanding,,,,,466731.000,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,,,,,,,285954.000,103000.000,104000.000,405000.000,,,,,,,,,891000.000,891000.000
LoansPayable,,,,,,,,,,,,,,,,,,5230000.000,3798.000,,,10182000.000,3579000.000
LoansPayableCurrent,32964.000,,,,,,,,,,,,,4000000.000,,,10683000.000,,,,,25732000000.000,
LoansPayableToBankCurrent,,,,,,,,,,,,,,,,,,,2548000.000,,,,
LoansReceivableNet,,,,,,,,,,,,,,300000.000,400000.000,700000.000,1003000.000,400000.000,623000.000,2044000.000,1435000.000,382000.000,422000.000
LongTermDebt,,,,,491794.000,,,15629463.000,16111341.000,441794.000,391000.000,360000.000,366000.000,305000.000,3000.000,191000.000,134000.000,131000.000,31827000.000,37998000.000,24972000.000,121000.000,133000.000
LongTermDebtCurrent,64105.000,115532.000,114358.000,306653.000,347045.000,-352096.000,375021.000,388878.000,366644.000,318050.000,343000.000,278000.000,302000.000,252000.000,208000.000,191000.000,134000.000,131000.000,4015000.000,5066000.000,6613000.000,121000.000,133000.000
LongTermDebtFairValue,,,,,,21181000.000,21500000.000,27700000.000,28100000.000,31600000.000,27248000.000,24977000.000,26359000.000,57921000.000,,58159000.000,56883000.000,,,,,,38617000.000
LongTermDebtNoncurrent,342925.000,529527.000,698289.000,551824.000,144749.000,207831.000,132301.000,149987.000,137784.000,123744.000,48000.000,82000.000,64000.000,53000.000,40000.000,,,,27812000.000,32932000.000,18359000.000,,
LongTermInvestments,,,,,83333.000,,,,,,,,,,,,,,,,,,
LongTermNotesPayable,135000.000,220000.000,825761.000,1182568.000,12350000.000,,,,,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,0.082,,,,0.076,,,,0.099,,,,,,,,0.084,
MediumtermNotesCurrent,,,,,,,,,,,,,,8387000.000,7642000.000,7810000.000,9440000.000,3787000.000,,,,21147000.000,18931000.000
MinorityInterest,,,105522.000,100471.000,72411.000,121970.000,86988.000,83831.000,128641.000,242949.000,296000.000,316000.000,309000.000,229000.000,416000.000,379000.000,363000.000,332000.000,317000.000,398000.000,354000.000,343000.000,326000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,0.100,0.100,0.100,,,,,,,,,,
NotesAndLoansReceivableGrossCurrent,,,,,,,,200000.000,400000.000,,,,,,,,,,,,,,
NotesPayable,,,,,25063.000,,,,,,,,,,,,,,,,,,
NotesPayableCurrent,501056.000,781130.000,876522.000,262000.000,1464500.000,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,1469398.000,1760398.000,,,,,7238000.000,100000.000,6055000.000,14539000.000,11103000.000,11410000.000,11751000.000,10371000.000,9531000.000,15613000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,350000.000,9370000.000,9370000.000,9370000.000,,307000.000,307000.000,307000.000,10922000000.000,
NotesPayableToBank,,,,,,,507322.000,538865.000,504429.000,,,,,,,,,,,,,,
NotesPayableToBankCurrent,,,,,,,375021.000,388878.000,366644.000,,,,,,,,,,,,,,
NotesPayableToBankNoncurrent,,,,,,,132301.000,149987.000,137784.000,,,,,,,,,,,,,,
NotesReceivableGross,,,,,,,200000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,518266.000,,,,710923.000,,,,1175000.000,,,,753000.000,,,,601000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,197397.000,,,,415907.000,,,,547000.000,,,,278000.000,,,,233000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,57000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,66000.000,,,,54980.000,,,,27000.000,,,,116000.000,,,,57000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,121655.000,,,,65976.000,,,,164000.000,,,,122000.000,,,,134000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,133214.000,,,,174060.000,,,,419000.000,,,,180000.000,,,,177000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,18000.000,,,,,,,,,
OperatingLossCarryforwards,,,,,6734000.000,,6300000.000,7400000.000,5900000.000,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,1919000.000,
OtherAssets,,,,,,,134395.000,,,672144.000,72000.000,1182000.000,1248000.000,146000.000,146000.000,,,96000.000,101000.000,209000.000,247000.000,256000.000,186000.000
OtherAssetsCurrent,,,8701.000,2149.000,197734.000,238831.000,1074579.000,1968931.000,344439.000,804618.000,526000.000,654000.000,1078000.000,1448000.000,474000.000,374000.000,331000.000,2321000.000,4998000.000,3968000.000,6368000.000,2100000.000,2361000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,96000.000,101000.000,,,,,,
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,,,256000.000,66000.000
OtherLongTermDebt,,,,,,,,,,,3013000.000,,,,,,,,,,,,
OtherNotesPayableCurrent,366387.000,480367.000,5364.000,5364.000,3728.000,378102.000,594398.000,,,4030607.000,10579000.000,8855000.000,11923000.000,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,,20000000.000,20000000.000,,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,,,,,0.000,0.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,,,,,0.000,0.000,,,,,,,,,,,,,,
PreferredStockValue,15.000,15.000,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseCurrent,,87018.000,,,,,,,,,,,,,,,,,,,,,
PrepaidTaxes,,,,,,,,50296.000,50296.000,,,,,,,,,,,,,,
PrincipalAmountOutstandingOnLoansSecuritized,,,,,,,,,,,,,,,12761000.000,12450000.000,,,,,,,
PropertyPlantAndEquipmentGross,,,,,1623407.000,1139132.000,1155087.000,1405208.000,1491523.000,1385302.000,1998000.000,2127000.000,2221000.000,8251000.000,8526000.000,8977000.000,9113000.000,2458000.000,2575000.000,2662000.000,2680000.000,2683000.000,2694000.000
PropertyPlantAndEquipmentNet,255939.000,272971.000,338759.000,311072.000,173657.000,367624.000,345800.000,549508.000,570089.000,362227.000,788000.000,826000.000,832000.000,2210000.000,2372000.000,2592000.000,2475000.000,659000.000,690000.000,691000.000,620000.000,533000.000,462000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,12190000.000,14190000.000,,,
RetainedEarningsAccumulatedDeficit,-7122172.000,-6013458.000,-9620926.000,-10317112.000,-13599948.000,-12506322.000,-13557190.000,-14820755.000,-13522875.000,-37943341.000,-31288000.000,-41253000.000,-49895000.000,-56738000.000,-67092000.000,-81568000.000,-84223000.000,-122500000.000,-126806000.000,-140224000.000,-138156000.000,-148983000.000,-163203000.000
SaleOfStockPricePerShare,,,,,,,,,,4.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,5.670,5.260,5.260,,,,,,,0.580
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,1373987.000,1560987.000,1560987.000,,,,,,,6842302.000
SharePrice,,,,,0.020,2.570,0.020,12.800,,,,5.970,5.970,,,2.920,,,0.680,0.680,0.680,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,1560987.000,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,5.260,,,,,,
SharesOutstanding,,,0.000,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,127000.000,124000.000,123000.000,,
StockholdersEquity,,,-1753543.000,-1522025.000,86405.000,-3410556.000,-2818523.000,2282688.000,6930568.000,-1919256.000,30549000.000,32600000.000,30543000.000,36011000.000,32346000.000,31895000.000,29831000.000,-4532000.000,-5050000.000,-16707000.000,-8767000.000,-16386000.000,-24970000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-4683924.000,-2790162.000,-1648020.000,-1421554.000,158816.000,-3288586.000,-2731535.000,2366519.000,7059209.000,-1676307.000,30845000.000,32916000.000,30852000.000,36240000.000,32762000.000,32274000.000,30194000.000,-4200000.000,-4733000.000,-16309000.000,-8413000.000,-16043000.000,-24644000.000
TaxCreditCarryforwardAmount,,,,,,,,106000.000,106000.000,544000.000,652000.000,827000.000,710000.000,,,,,,,,,,
TaxesPayableCurrent,,,,,,123605.000,88714.000,24359.000,,430417.000,551000.000,580000.000,649000.000,728000.000,745000.000,645000.000,622000.000,653000.000,653000.000,39000.000,29000.000,53000.000,64000.000
TemporaryEquityCarryingAmount,,,15000.000,,,,,,,,,,,,,,,,,,,,
