,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInInventories,3750000.000,1926000.000,3673000.000,786000.000,2859000.000,-265000.000
IncreaseDecreaseInOtherOperatingLiabilities,-2286000.000,78000.000,958000.000,1198000.000,3719000.000,2022000.000
IncreaseDecreaseInPrepaidExpense,2538000.000,2784000.000,4295000.000,2750000.000,3984000.000,1184000.000
IncrementalCommonSharesAttributableToNonvestedSharesWithForfeitableDividends,206658.000,66756.000,12053.000,20726.000,33576.000,57345.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,30518.000,14803.000,0.000,0.000,,
InterestCostsCapitalized,-5177000.000,-5312000.000,-5299000.000,-5092000.000,,
InterestCostsCapitalizedAdjustment,,,,,4968000.000,4990000.000
InterestExpense,45079000.000,44937000.000,47712000.000,46818000.000,55259000.000,62874000.000
InterestExpenseOther,989000.000,1190000.000,431000.000,1250000.000,1313000.000,1303000.000
InterestExpenseOtherLongTermDebt,54115000.000,54632000.000,58635000.000,59028000.000,65851000.000,71544000.000
InterestPaid,48664000.000,50189000.000,53752000.000,54792000.000,62297000.000,69990000.000
InvestmentTaxCredit,,-323000.000,68000.000,-322000.000,-323000.000,-684000.000
LeaseAndRentalExpense,1100000.000,1300000.000,1200000.000,1800000.000,1900000.000,1700000.000
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,,,,7350000.000,11114000.000,7640000.000
MarketableSecuritiesRealizedGainLoss,,,,,11114000.000,7640000.000
NetCashProvidedByUsedInFinancingActivities,-85088000.000,95795000.000,-50176000.000,102764000.000,63708000.000,44853000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-85088000.000,95795000.000,-50176000.000,102764000.000,63708000.000,44853000.000
NetCashProvidedByUsedInInvestingActivities,-237405000.000,-266054000.000,-282764000.000,-331192000.000,-342734000.000,-275732000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-237405000.000,-266054000.000,-282764000.000,-331192000.000,-342734000.000,-275732000.000
NetCashProvidedByUsedInOperatingActivities,251517000.000,273108000.000,247475000.000,243340000.000,246671000.000,231150000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,251517000.000,273108000.000,247475000.000,243340000.000,246671000.000,231150000.000
NetIncomeLoss,103539000.000,90846000.000,88583000.000,91428000.000,81918000.000,96768000.000
NetIncomeLossAvailableToCommonStockholdersBasic,103068000.000,90590000.000,88329000.000,91127000.000,81675000.000,96447000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,103070000.000,90590000.000,88329000.000,91127000.000,81675000.000,96447000.000
NonoperatingIncomeExpense,11523000.000,14104000.000,14315000.000,28171000.000,25881000.000,18699000.000
OperatingIncomeLoss,190803000.000,168658000.000,165635000.000,151163000.000,146191000.000,194861000.000
OtherAmortizationOfDeferredCharges,19875000.000,14724000.000,16556000.000,18380000.000,17707000.000,17295000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,-5812000.000,-5762000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,2928000.000,10969000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-563000.000,-2438000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,0.000,0.000,-97000.000,-34200000.000,-824000.000,-32697000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-76985000.000,4100000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,77678000.000,2109000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,30134000.000,-1464000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-5560000.000,-7659000.000,-6574000.000,-7407000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,,,-14020000.000,804000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,3100000.000,760000.000,-2828000.000,106000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,65853000.000,-3934000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,105530000.000,-17690000.000,-5252000.000,11504000.000
OtherComprehensiveIncomeLossBeforeTaxPeriodIncreaseDecrease,-73696000.000,15454000.000,,,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,-73696000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,68696000.000,-10613000.000,-5913000.000,6798000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-44328000.000,11421000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-44328000.000,11421000.000,68696000.000,-10613000.000,-5913000.000,6798000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,82964000.000,-54328000.000,5429000.000,-20053000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-33566000.000,8051000.000,-3286000.000,-4261000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,553000.000,7350000.000,11114000.000,7640000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-411000.000,-438000.000,-467000.000,-498000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,-168000.000,-214000.000,-203000.000,-339000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-10472000.000,-6182000.000,-8622000.000,-4965000.000
OtherComprehensiveIncomeLossTax,29368000.000,-4033000.000,36834000.000,-7077000.000,661000.000,4706000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,1042000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeBeforeTax,-1358000.000,-1042000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,-361000.000,-385000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,203000.000,131000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,6505000.000,11971000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,1570000.000,9927000.000,17699000.000,10827000.000,-2906000.000,8444000.000
OtherNoncashIncomeExpense,-1036000.000,479000.000,925000.000,93000.000,-517000.000,
OtherNoncashIncomeTaxExpense,4800000.000,4800000.000,,,,
OtherNonoperatingExpense,3187000.000,2013000.000,3635000.000,4199000.000,4328000.000,3699000.000
OtherNonoperatingIncome,885000.000,1415000.000,909000.000,4075000.000,2062000.000,1292000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,1279000.000
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,,,27720000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,0.000,0.000,338000.000,352000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,-469000.000,256000.000,254000.000,,,
PaymentsForProceedsFromNuclearFuel,39551000.000,46009000.000,30535000.000,37877000.000,41966000.000,42383000.000
PaymentsForProceedsFromOtherInvestingActivities,-727000.000,-2390000.000,-5879000.000,-4192000.000,470000.000,-5373000.000
PaymentsForRepurchaseOfCommonStock,86508000.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,27223000.000,38889000.000,42049000.000,44556000.000,47059000.000,49603000.000
PaymentsToAcquireMarketableSecurities,95441000.000,107705000.000,65491000.000,117675000.000,110223000.000,99497000.000
PaymentsToAcquirePropertyPlantAndEquipment,178041000.000,202387000.000,237411000.000,277078000.000,281458000.000,225361000.000
PaymentsToInvestInDecommissioningFund,,,4500000.000,4500000.000,4500000.000,4500000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,149682000.000,0.000,149468000.000,0.000,157052000.000
ProceedsFromPaymentsForOtherFinancingActivities,-32000.000,-3774000.000,-324000.000,-2328000.000,-1439000.000,-2432000.000
ProceedsFromPollutionControlBond,,92535000.000,0.000,0.000,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,82926000.000,98542000.000,56148000.000,108311000.000,102567000.000,91268000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,2395000.000,721000.000,4841000.000
ProceedsFromSaleOfShortTermInvestments,2000000.000,0.000,,,,
ProceedsFromUnsecuredLinesOfCredit,120450000.000,234575000.000,44883000.000,231399000.000,344398000.000,355607000.000
ProvisionForDoubtfulAccounts,6209000.000,3087000.000,2098000.000,2755000.000,2057000.000,2427000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,8161000.000,9427000.000,10008000.000,14662000.000,10639000.000,7023000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-4848000.000,-5573000.000,-6055000.000,-8368000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.085,0.085,0.081,0.082,0.072,0.064
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.028,0.026,0.026,0.026,0.026,0.023
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,2843000.000,-6679000.000,,
RepaymentsOfDebt,,,,,15000000.000,0.000
RepaymentsOfLinesOfCredit,91775000.000,245799000.000,52686000.000,231219000.000,217192000.000,415771000.000
RepaymentsOfPollutionControlBond,,92535000.000,0.000,0.000,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,2012000.000,2628000.000,1440000.000,3850000.000,80000.000,4051000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,108085.000,188005.000
StockIssuedDuringPeriodValueIssuedForServices,,,150000.000,392000.000,581000.000,277000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,2000.000,1294000.000,1000.000,19000.000,26000.000,3000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,3268000.000,2411000.000,3224000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,3205000.000,1778000.000,2798000.000,4279000.000,3829000.000,4252000.000
StockIssuedDuringPeriodValueStockOptionsExercised,692000.000,414000.000,192000.000,,,
TaxEffectOfExtraordinaryItem,0.000,0.000,,,,
TreasuryStockSharesAcquired,,,0.000,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,87008000.000,,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,-471000.000,256000.000,254000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,301000.000,243000.000,321000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,301000.000,243000.000,321000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,900000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,1800000.000,4900000.000,4500000.000,0.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2200000.000,1600000.000,600000.000,300000.000,500000.000,400000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,0.000,1400000.000,1700000.000,2200000.000,300000.000,100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,500000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,200000.000,300000.000,200000.000,100000.000,200000.000,100000.000
UtilitiesOperatingExpense,428554000.000,432896000.000,435596000.000,450553000.000,461733000.000,458610000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,81331000.000,78556000.000,79626000.000,83342000.000,89824000.000,84317000.000
UtilitiesOperatingExpenseFuelUsed,223507000.000,191076000.000,226768000.000,251005000.000,188400000.000,173738000.000
UtilitiesOperatingExpenseMaintenance,62092000.000,60339000.000,61068000.000,65629000.000,65223000.000,66746000.000
UtilitiesOperatingExpenseOperations,229570000.000,236558000.000,237155000.000,238832000.000,242950000.000,242014000.000
UtilitiesOperatingExpensePurchasedPower,75149000.000,60251000.000,62363000.000,64804000.000,53545000.000,59727000.000
UtilitiesOperatingExpenseTaxes,55561000.000,57443000.000,57747000.000,62750000.000,63736000.000,65533000.000
WeightedAverageNumberOfDilutedSharesOutstanding,41587059.000,40055581.000,40126647.000,40211717.000,40308562.000,40408033.000
WeightedAverageNumberOfSharesOutstandingBasic,41349883.000,39974022.000,40114594.000,40190991.000,40274986.000,40350688.000
