,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,71929.000
IncreaseDecreaseInAccountsReceivable,,,,,516868.000,232715.000
IncreaseDecreaseInAccountsReceivableRelatedParties,,,,,,-99695.000
IncreaseDecreaseInAccruedLiabilities,356200.000,-166844.000,44297.000,,,
IncreaseDecreaseInOtherOperatingAssets,,6000.000,,-6000.000,,
IncreaseDecreaseInPrepaidExpense,,2466.000,1284.000,12250.000,37107.000,-53106.000
IndefiniteLivedIntangibleAssetsImpairmentLosses,,-5392308.000,,,,
InterestExpense,120000.000,30968.000,17500.000,59250.000,196159.000,556332.000
InterestExpenseDebt,,,,,,556332.000
InterestPaid,0.000,,,,28750.000,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,116000.000,
LeaseAndRentalExpense,,,,,203682.000,277270.000
ManagementFeesRevenue,,,,,-282858.000,512496.000
NetCashProvidedByUsedInFinancingActivities,300.000,737200.000,196000.000,346772.000,675000.000,695000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,300.000,737200.000,196000.000,346772.000,675000.000,695000.000
NetCashProvidedByUsedInInvestingActivities,,-42500.000,-2705.000,-100000.000,-154447.000,-690576.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-42500.000,-2705.000,-100000.000,-154447.000,-690576.000
NetCashProvidedByUsedInOperatingActivities,-267.000,-694695.000,-173359.000,-266583.000,-470997.000,-5767.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-267.000,-694695.000,-173359.000,-266583.000,-470997.000,-5767.000
NetIncomeLoss,,,,-489202.000,-825840.000,-3000789.000
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,6000000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,0.000,,,,,
NonoperatingIncomeExpense,,-685625.000,-17500.000,-59250.000,-202659.000,-593029.000
OperatingIncomeLoss,0.000,-6380610.000,-405725.000,-429952.000,-623181.000,-2407760.000
OperatingLeasesRentExpenseContingentRentals,,3500.000,3500.000,,,
OperatingLeasesRentExpenseMinimumRentals,,3000.000,3000.000,22631.000,22631.000,14328.000
OperatingLeasesRentExpenseNet,,33000.000,41500.000,33500.000,,
OperatingLeasesRentExpenseSubleaseRentals1,,,,25500.000,25500.000,
OtherNonoperatingIncome,,,,,,25000.000
PaymentsForProceedsFromLoansReceivable,,-42500.000,,,,
PaymentsToAcquireMachineryAndEquipment,,,,,154447.000,
PaymentsToAcquirePropertyPlantAndEquipment,,,-2705.000,,,7516.000
ProceedsFromContributedCapital,3000300.000,,,,,
ProceedsFromConvertibleDebt,,,,,750000.000,
ProceedsFromDepositsWithOtherInstitutions,,,,,100000.000,
ProceedsFromIssuanceOfWarrants,,479912.000,,,,
ProceedsFromNotesPayable,,,,,56000.000,
ProceedsFromRelatedPartyDebt,,737200.000,170000.000,271772.000,,
ProceedsFromRepaymentsOfNotesPayable,,,,,-31000.000,
ProceedsFromRepaymentsOfRelatedPartyDebt,,,,,-100000.000,265000.000
ProceedsFromShortTermDebt,,,30000.000,75000.000,,725000.000
ProfitLoss,-356467.000,-7066235.000,-423225.000,,,
RentalIncomeNonoperating,,,,,-203682.000,-251580.000
RepaymentsOfLongTermDebt,3000000.000,,4000.000,,,
RepaymentsOfRelatedPartyDebt,,,,,80000.000,
RepaymentsOfShortTermDebt,,,,,,30000.000
Revenues,,,,,905983.000,1607982.000
SalesRevenueNet,,,,,905983.000,1607982.000
SalesRevenueServicesNet,0.000,,,,,
SellingGeneralAndAdministrativeExpense,236467.000,988302.000,405725.000,429952.000,499464.000,472847.000
ShareBasedCompensation,,149693.000,179330.000,182780.000,,24000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,4.320,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
StockIssued1,,,,,116000.000,
StockIssuedDuringPeriodSharesShareBasedCompensationGross,,10000.000,130000.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,26000.000,
StockIssuedDuringPeriodValueIssuedForServices,,5500.000,11550.000,,116000.000,24000.000
StockIssuedDuringPeriodValueNewIssues,0.000,,,,,
StockIssuedDuringPeriodValueOther,,,,25000.000,,
StockOptionPlanExpense,,144193.000,157780.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1674000.000,143000.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,23230839.000,25333238.000,26061813.000,31173111.000,33822291.000
