,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,-172000.000,,,,8000.000,,,,7000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,391000.000,,,,-107000.000,,,,-35000.000,,,,-786000.000,,,,173000.000,,,,86000.000
InterestCostsCapitalized,,,,10000.000,5000.000,,,,,,,,,,,,,,,,,,
InterestExpense,106000.000,105000.000,53000.000,36000.000,20000.000,-1000.000,4000.000,1000.000,1000.000,1000.000,1000.000,0.000,0.000,3000.000,1000.000,2000.000,0.000,0.000,0.000,0.000,0.000,0.000,
InterestPaid,,,64000.000,,,,0.000,,,,0.000,,,,,,,,,,,,
InvestmentIncomeInterest,18000.000,20000.000,12000.000,14000.000,4000.000,13000.000,4000.000,0.000,0.000,0.000,0.000,0.000,0.000,2000.000,3000.000,3000.000,4000.000,3000.000,3000.000,2000.000,2000.000,22000.000,61000.000
NetCashProvidedByUsedInContinuingOperations,,,-1064000.000,,,,-5880000.000,,,,-999000.000,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,-1574000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1574000.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
NetCashProvidedByUsedInInvestingActivities,,,-1538000.000,,,,-5360000.000,,,,-847000.000,,,,-826000.000,,,,-380000.000,,,,-61000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-1538000.000,,,,-5360000.000,,,,-847000.000,,,,-826000.000,,,,-380000.000,,,,-61000.000
NetCashProvidedByUsedInOperatingActivities,,,2008000.000,,,,-569000.000,,,,-117000.000,,,,4346000.000,,,,415000.000,,,,-1824000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,2008000.000,,,,-569000.000,,,,-117000.000,,,,4346000.000,,,,415000.000,,,,-1595000.000
NetIncomeLoss,307000.000,,,,,,-2507000.000,-286000.000,-309000.000,-4228000.000,-1030000.000,-22000.000,-261000.000,-1518000.000,570000.000,1461000.000,1446000.000,-2657000.000,-1475000.000,-767000.000,-744000.000,-6749000.000,-2041000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
NetIncomeLossAvailableToCommonStockholdersBasic,,647000.000,972000.000,484000.000,43000.000,267000.000,-329000.000,-385000.000,-309000.000,-4172000.000,-1030000.000,217000.000,-261000.000,-1432000.000,570000.000,1461000.000,1446000.000,-2657000.000,-1475000.000,-81000.000,-122000.000,-3666000.000,-1993000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,484000.000,43000.000,,-329000.000,-385000.000,-309000.000,-4172000.000,-1030000.000,217000.000,-261000.000,-1432000.000,570000.000,1461000.000,1446000.000,-2657000.000,-1475000.000,-81000.000,-122000.000,-3666000.000,-1993000.000
NonoperatingIncomeExpense,-190000.000,-62000.000,230000.000,98000.000,104000.000,128000.000,106000.000,-286000.000,-39000.000,-71000.000,0.000,20000.000,-49000.000,-11000.000,-19000.000,-14000.000,-144000.000,-16000.000,84000.000,-36000.000,-21000.000,-64000.000,41000.000
OperatingIncomeLoss,599000.000,638000.000,796000.000,421000.000,-27000.000,-65000.000,-394000.000,-91000.000,-281000.000,5530000.000,1015000.000,212000.000,-197000.000,-3537000.000,609000.000,1492000.000,1719000.000,-2590000.000,-1440000.000,44000.000,5000.000,-3559000.000,-1997000.000
OtherAssetImpairmentCharges,,,,71000.000,42000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,,,,,,28000.000,0.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,51000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,5000.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,29000.000,87000.000,,11000.000,-200000.000,5000.000,,,,,,1000.000,-16000.000,-64000.000,32000.000,29000.000,-32000.000,-55000.000,-61000.000,-20000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,,,,,,,0.000,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,-17000.000,-200000.000,5000.000,25000.000,-41000.000,99000.000,-93000.000,46000.000,1000.000,-16000.000,-64000.000,35000.000,29000.000,-32000.000,-55000.000,-66000.000,-20000.000
OtherCostAndExpenseOperating,287000.000,240000.000,524000.000,950000.000,1051000.000,1806000.000,1760000.000,1730000.000,1182000.000,1837000.000,1080000.000,895000.000,877000.000,691000.000,822000.000,969000.000,927000.000,1015000.000,1396000.000,558000.000,542000.000,-1734000.000,161000.000
OtherDepreciationAndAmortization,,,,,,,,,,,,,,,63000.000,63000.000,63000.000,63000.000,63000.000,33000.000,0.000,0.000,0.000
OtherNonoperatingIncomeExpense,,,,,,,,,,,,4000.000,4000.000,,9000.000,10000.000,9000.000,10000.000,9000.000,6000.000,11000.000,-6000.000,3000.000
OtherSalesRevenueNet,2165000.000,2113000.000,2126000.000,2407000.000,3371000.000,4525000.000,1427000.000,162000.000,1106000.000,729000.000,811000.000,524000.000,,,,,,,,,,,
PaymentsForProceedsFromProductiveAssets,,,,,,,,,,,,,,,,,,,,,,,59000.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,334000.000,,,,
PaymentsToAcquireMachineryAndEquipment,,,,,,,,,,,,,,,169000.000,,,,0.000,,,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,,,,,,,,,,,,,,,864000.000,,,,46000.000,,,,2000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,124000.000,,,,1786000.000,,,,700000.000,,,,,,,,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,,,,,,,,,,,,200000.000,,,,0.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,40000.000,,,,,,,,,,,,7000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,,,,,0.000,,,,,,,,,,,,,,,,
ProfitLoss,307000.000,647000.000,972000.000,484000.000,43000.000,,-2507000.000,-286000.000,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,,1524000.000,,,,0.000,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpense,133000.000,89000.000,100000.000,86000.000,87000.000,122000.000,120000.000,35000.000,51000.000,55000.000,54000.000,101000.000,156000.000,76000.000,35000.000,34000.000,46000.000,306000.000,448000.000,87000.000,63000.000,289000.000,215000.000
Revenues,6718000.000,6492000.000,7082000.000,7605000.000,7851000.000,10280000.000,6701000.000,5847000.000,5652000.000,6094000.000,4910000.000,4944000.000,4402000.000,8106000.000,8282000.000,7637000.000,8271000.000,7319000.000,5156000.000,2275000.000,690000.000,-6162000.000,416000.000
SalesAllowancesServices,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,
SalesRevenueGoodsNet,,,,,,,,,,,,,437000.000,,4272000.000,2723000.000,3788000.000,2599000.000,1305000.000,,,,
SalesRevenueNet,6718000.000,6492000.000,7082000.000,7605000.000,7851000.000,10280000.000,6701000.000,5847000.000,5652000.000,6094000.000,4910000.000,4944000.000,4402000.000,8106000.000,8282000.000,7637000.000,8271000.000,7319000.000,5156000.000,2275000.000,690000.000,-6162000.000,416000.000
SalesRevenueServicesGross,,,,5198000.000,4480000.000,,5274000.000,5685000.000,4546000.000,5365000.000,4099000.000,4420000.000,3965000.000,3880000.000,4010000.000,4914000.000,4483000.000,4720000.000,3851000.000,2275000.000,689000.000,-4864000.000,379000.000
SalesRevenueServicesNet,4553000.000,4379000.000,4956000.000,5198000.000,4480000.000,5755000.000,5274000.000,5685000.000,4546000.000,5365000.000,4099000.000,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,1169000.000,1492000.000,1585000.000,1637000.000,1491000.000,3113000.000,1864000.000,1440000.000,,,,,,,1612000.000,1323000.000,1270000.000,1750000.000,1960000.000,1066000.000,1443000.000,241000.000,1805000.000
ShareBasedCompensation,799000.000,215000.000,265000.000,287000.000,123000.000,165000.000,247000.000,198000.000,109000.000,235000.000,71000.000,69000.000,19000.000,1000.000,30000.000,20000.000,17000.000,16000.000,14000.000,6000.000,40000.000,4000.000,27000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,50000.000,,,,95000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.970,,,,1.210,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,12500.000,,,,12500.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,1.970,,,,1.210,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,,,,,,0.765,,,,0.740,,,,0.809,,,,0.873,,,,0.888
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,,,,,,0.750,,,,0.730,,,,0.787,,,,0.818,,,,0.881
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,,,,,,0.019,,,,0.025,,,,0.018,,,,0.017,,,,0.024
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,,,,,,0.005,,,,0.012,,,,0.011,,,,0.012,,,,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,0.000,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,0.000,,,,62500.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,0.000,,,,2.250,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,360000.000,,,,225000.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,0.670,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,,,,,483000.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,,,,,,,,,,,,,,,,,,,,147000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,1.930,,,,1.210,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,313000.000,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
TechnologyServicesCosts,,,,,,,,,,,,,,,,,,,,,77000.000,,143000.000
TechnologyServicesRevenue,,,,,,,,,,,,,,,,,,,,,1000.000,,37000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,,,,,,11000.000,,,,-41000.000,,,,1000.000,,,,29000.000,,,,-20000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,1411.000,1203.000,,0.000,0.000,0.000,0.000,0.000,135.000,0.000,-135.000,17000.000,19000.000,17000.000,-25000.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,120387000.000,119928000.000,120758000.000,31329.000,31129.000,-90013458.000,30024000.000,30025.000,30025000.000,-30055025.000,30019000.000,30148.000,30022000.000,-51883148.000,14467000.000,14477000.000,14477000.000,-28936000.000,14460000.000,14462000.000,14464000.000,-28922000.000,14464000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,,,,,,,,,,,,,,,14464000.000
WeightedAverageNumberOfSharesOutstandingBasic,118068000.000,118753000.000,119601000.000,29918.000,29926.000,-89738844.000,30024000.000,30025.000,30025000.000,-30055025.000,30019000.000,30013.000,30022000.000,-51883013.000,14450000.000,14458000.000,14460000.000,-28911000.000,14460000.000,14462000.000,14464000.000,-28922000.000,14464000.000
