,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GeneralAndAdministrativeExpense,1799000.000,1526000.000,1629000.000,3504000.000,2220000.000,2410000.000,2103000.000,2182000.000,1780000.000,2320000.000,,,,,,,,,,,,,
GrossProfit,-4750000.000,677000.000,2408000.000,21979000.000,3023000.000,-1130000.000,2997000.000,1746000.000,1772000.000,-430000.000,3310000.000,1081000.000,1909000.000,-193000.000,2697000.000,2577000.000,3500000.000,-5140000.000,156000.000,94000.000,422000.000,129000.000,801000.000
IncomeLossFromContinuingOperations,,,,,,,,,,,,,,,,,,,-8526000.000,-10736000.000,-7290000.000,-2624000.000,-59148000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,-0.090,-0.110,-0.070,-0.020,-0.480
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,,,,,,,,,,,,,-72000.000,-117000.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,,,,,,,,,,,,,,,-0.000,0.000,0.000,0.000,0.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-242000.000,,,,-3005000.000,,,,-450000.000,,,,-893000.000,,,,-470000.000,,,,2370000.000
IncreaseDecreaseInAccountsReceivable,,,-1270000.000,,,,42000.000,,,,744000.000,,,,735000.000,,,,1215000.000,,,,3092000.000
IncreaseDecreaseInDeferredRevenue,,,-2405000.000,,,,-2740000.000,,,,-2901000.000,,,,-33000.000,,,,,,,,1088000.000
IncreaseDecreaseInInventories,,,-16000.000,,,,1734000.000,,,,-1430000.000,,,,212000.000,,,,-30000.000,,,,1855000.000
IncreaseDecreaseInRestrictedCash,,,,,,,,,,,57000.000,,,,,,,,,,,,23000.000
InterestExpense,,,,,,,,,119000.000,,,,,,,,,,,,,,
InterestExpenseDebtExcludingAmortization,,,,,,,,,104000.000,,,,,,,,,,,,,,
InterestPaidNet,,,,,,,,,,,,,,,1553000.000,,,,1553000.000,,,,432000.000
InventoryWriteDown,,,,,,,,,,,1100000.000,,,,130000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,25574000.000,,,,,,,,31000.000,,,,,,,,,,,,-6726000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,25574000.000,,,,,,,,31000.000,,,,,,,,,,,,-6726000.000
NetCashProvidedByUsedInInvestingActivities,,,-852000.000,,,,-689000.000,,,,-370000.000,,,,-99000.000,,,,-293000.000,,,,-283000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-852000.000,,,,-689000.000,,,,-370000.000,,,,-99000.000,,,,-293000.000,,,,-283000.000
NetCashProvidedByUsedInOperatingActivities,,,-6281000.000,,,,-9586000.000,,,,-8340000.000,,,,-6421000.000,,,,-9625000.000,,,,-8426000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-6281000.000,,,,-9586000.000,,,,-8340000.000,,,,-6421000.000,,,,-9268000.000,,,,-8548000.000
NetIncomeLoss,-13689000.000,-8875000.000,-5904000.000,9642000.000,-5479000.000,-9877000.000,-4321000.000,-6837000.000,-5747000.000,-10885000.000,-7345000.000,-6119000.000,-8010000.000,-8469000.000,-5972000.000,-5071000.000,-3820000.000,72900000.000,-8598000.000,-10853000.000,-7290000.000,-2624000.000,-59148000.000
NonoperatingIncomeExpense,,,,,,,,57000.000,-102000.000,,-877000.000,-672000.000,-1802000.000,-1388000.000,-1129000.000,-599000.000,-1013000.000,-871000.000,-662000.000,-805000.000,-642000.000,6096000.000,-52783000.000
OperatingIncomeLoss,-13868000.000,-8767000.000,-6065000.000,9620000.000,-5560000.000,-10167000.000,-4429000.000,-6894000.000,-5645000.000,-10148000.000,-6468000.000,-5447000.000,-6208000.000,-7081000.000,-4843000.000,-4472000.000,-2807000.000,-11548000.000,-7864000.000,-9931000.000,-6648000.000,-8720000.000,-6365000.000
OtherNonoperatingExpense,,,,,,,,,,,915000.000,874000.000,1851000.000,1295000.000,1157000.000,642000.000,1030000.000,906000.000,904000.000,901000.000,910000.000,7950000.000,2087000.000
OtherNonoperatingIncome,,,,,,,,,,,38000.000,202000.000,49000.000,-93000.000,28000.000,43000.000,17000.000,35000.000,242000.000,96000.000,268000.000,-17000.000,1625000.000
PaymentsForProceedsFromOtherInvestingActivities,,,42000.000,,,,47000.000,,,,50000.000,,,,,,,,42000.000,,,,40000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,810000.000,,,,642000.000,,,,263000.000,,,,99000.000,,,,251000.000,,,,220000.000
PensionAndOtherPostretirementBenefitContributions,,,5000.000,,,,19000.000,,,,,,,,,,,,,,,,
PensionAndOtherPostretirementBenefitExpense,,,44000.000,,,,60000.000,,,,50000.000,,,,-4000.000,,,,43000.000,,,,42000.000
ProceedsFromSaleOfOtherAssets1,,,,,,,,,,,3500000.000,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,36000.000,,,,,,,,31000.000,,,,,,,,,,,,
ReimbursementRevenue,1449000.000,1422000.000,2003000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,6726000.000
ResearchAndDevelopmentExpense,8768000.000,9340000.000,8847000.000,10544000.000,8326000.000,8948000.000,7754000.000,7990000.000,7723000.000,9846000.000,8152000.000,7076000.000,8052000.000,6481000.000,6762000.000,6471000.000,5260000.000,6396000.000,7334000.000,10013000.000,6353000.000,6712000.000,5967000.000
Revenues,764000.000,1132000.000,3861000.000,26113000.000,3724000.000,1172000.000,3568000.000,2264000.000,2284000.000,2363000.000,6696000.000,2425000.000,2396000.000,2134000.000,4392000.000,3782000.000,,,679000.000,1769000.000,4670000.000,2081000.000,2889000.000
SalesRevenueNet,764000.000,1132000.000,3861000.000,26113000.000,3724000.000,1172000.000,3568000.000,2264000.000,2284000.000,2363000.000,6696000.000,2425000.000,2396000.000,2134000.000,4392000.000,3782000.000,,,679000.000,1769000.000,4670000.000,2081000.000,2889000.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,3711000.000,1566000.000,2012000.000,2372000.000,1913000.000,2092000.000,2254000.000,1020000.000,1995000.000,2206000.000,2014000.000,3141000.000,2537000.000
ShareBasedCompensation,,,129000.000,,,,1367000.000,,,,670000.000,,,,419000.000,,,,375000.000,,,,118000.000
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,,,,,,,,,,,,,,1667.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,12421.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,,,,,,,,,,,,,,,,,,,517000.000
StockIssuedDuringPeriodValueIssuedForServices,,,,,,,1020000.000,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,25388000.000,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,7000.000,,,,28000.000,,,,43000.000,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,3354943.000,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,,,94881167.000,,,,92297522.000,,,,,,,,,,,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,91929445.000,,92184220.000,,92433502.000,,92686638.000,92820897.000,92971572.000,-185587261.000,93200739.000,93635213.000,93943772.000,-185857334.000,99715625.000,99758511.000,99821970.000,-197908402.000,124467602.000
WeightedAverageNumberOfSharesOutstandingBasic,,,,91526224.000,,,,92297522.000,,,,,,,,,,,,,,,
