,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingIncomeLoss,,,,,,,,-814826.000,-676316.000,,-465078.000,-310788.000,-193468.000,-175349.000,-199010.000,-222897.000,-180610.000,-157335.000,-155854.000,-131099.000,-121184.000,-116802.000,-190961.000
PartnersCapitalAccountRedemptions,,,9373748.000,,,,7899454.000,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitsRedeemed,,,-80015.225,,,,74687.940,,,,,,,,,,,,,,,,
PaymentForAdministrativeFees,,,,,,,,12500.000,6250.000,,,,,,,,,,,,,,
PaymentForIncentiveFee,,,,,,,,432.000,546.000,,0.000,0.000,142340.000,113809.000,188291.000,7085.000,129.000,7.000,35778.000,7085.000,178.000,60949.000,0.000
PaymentForManagementFee,,,,,,,,241043.000,225365.000,,119862.000,61833.000,56629.000,52468.000,60904.000,62900.000,49991.000,47001.000,50337.000,62900.000,43516.000,21909.000,42314.000
PropertyManagementFeePercentFee,,,,,,,,,,,,,,,,,,,0.005,,,,0.005
RealizedInvestmentGainsLosses,3901589.000,-1072328.000,7722.000,41007.000,42466.000,81169.000,14512.000,,,,,,,,,,,,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,444169.000,470012.000,,233146.000,,,,,,,,,66035.000,,,,,,,
SalesCommissionsAndFees,688246.000,646408.000,546350.000,498580.000,487425.000,459166.000,413389.000,,,,,,,,,,,,,25842.000,24129.000,,19257.000
SellingGeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,,,,,4756.000
StockIssuedDuringPeriodSharesNewIssues,,,,,,,,,,,,,,,,,,,,,,,43908.270
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,,,,,,,4390827.000
TradingActivityGainsAndLossesNet,,,,0.000,0.000,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnInvestments,-1904905.000,1367489.000,152543.000,145128.000,265684.000,-345961.000,-57370.000,,,,,,,,,,,,,,,,
