,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromRepaymentsOfShortTermDebt,-49000000.000,-9000000.000,119000000.000,-66000000.000,0.000,15000000.000
ProceedsFromSaleAndCollectionOfNotesReceivable,,,,,,5000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,80000.000,137999000.000,22960000.000,14612000.000,0.000,0.000
ProfitLoss,103539000.000,78800000.000,112294000.000,192277000.000,123317000.000,137316000.000
PropertyPlantAndEquipmentUsefulLifeMaximum,25.000,,,,,
PropertyPlantAndEquipmentUsefulLifeMinimum,15.000,,,,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionAdditions,,,,,3546000.000,2651000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,2225000.000,4055000.000,6066000.000,8808000.000,8331000.000,8475000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-2942000.000,-2401000.000,-3676000.000,-3924000.000,,
PublicUtilitiesAllowanceForFundsUsedDuringConstructionRate,0.079,0.076,0.076,,,
PublicUtilitiesPropertyPlantAndEquipmentDisclosureOfCompositeDepreciationRateForPlantsInService,0.029,0.029,0.029,,,
RealEstateTaxExpense,,,,,,38505000.000
RepaymentsOfLinesOfCredit,,14000000.000,11000000.000,46000000.000,0.000,0.000
RepaymentsOfLongTermDebt,297000.000,11492000.000,50462000.000,39971000.000,2905000.000,163167000.000
RepaymentsOfOtherDebt,12463000.000,13669000.000,14965000.000,16407000.000,1431000.000,0.000
Revenues,1619780000.000,1547002000.000,1618505000.000,1472562000.000,1484776000.000,1442483000.000
SalesRevenueNet,1619762000.000,1543701000.000,1615396000.000,1471507000.000,1483871000.000,1441859000.000
SalesRevenueServicesNet,,,176761000.000,,,
ShareBasedCompensation,5756000.000,5792000.000,6218000.000,8114000.000,6914000.000,7891000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,0.850,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1279000.000,1349000.000,40000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,1600.000,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,0.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.630,12.410,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.000,,,
StockIssuedDuringPeriodSharesAcquisitions,,,,4501441.000,0.000,
StockIssuedDuringPeriodSharesStockOptionsExercised,107575.000,89499.000,3000.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,,150119000.000,0.000,0.000
StockRepurchasedDuringPeriodShares,464000.000,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,0.000,0.000
UtilitiesOperatingExpenseDepreciationAndAmortization,105629000.000,112091000.000,117174000.000,129570000.000,143499000.000,160514000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,255326000.000,276780000.000,276228000.000,286832000.000,303221000.000,315795000.000
UtilitiesOperatingExpenseProductsAndServices,790048000.000,693127000.000,689586000.000,678244000.000,656964000.000,551366000.000
UtilitiesOperatingExpenseTaxes,83349000.000,83409000.000,88435000.000,94300000.000,97657000.000,98735000.000
UtilityRevenue,1441522000.000,1352385000.000,1402195000.000,1433343000.000,1456091000.000,1418914000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,5232000.000,4213000.000,5099000.000,5296000.000,5802000.000,6053000.000
ValuationAllowancesAndReservesDeductions,6157000.000,4016000.000,4945000.000,44717000.000,6160000.000,5557000.000
WeightedAverageNumberOfDilutedSharesOutstanding,58092000.000,59201000.000,59997000.000,61887000.000,62708000.000,63920000.000
WeightedAverageNumberOfSharesOutstandingBasic,57872000.000,59028000.000,59960000.000,61632000.000,62301000.000,63508000.000
