,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EffectiveIncomeTaxRateContinuingOperations,,,,,,,0.365,,,,0.469,,,,0.261,,,,-0.157,,,,-0.048
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,0.350,,,,0.350,,,,0.350,,,,0.350,,,,0.350
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,,,-0.026,,,,0.099,,,,0.042,,,,0.249,,,,-0.310
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,0.399,,,,,,
EffectiveIncomeTaxRateReconciliationTaxCreditsResearch,,,,,,,,,,,,,,,,,2.101,,,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,,,,0.000,,,,-9000.000,,,,-6000.000,,,,23000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,-9067.000,,,,-5712.000,,,,-22874.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,-9067.000,,,,-5712.000,,,,-22874.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,,,,,,,,,,,,,,,,-4238497.000,,,,
GainLossOnDispositionOfAssets,2236.000,5310.000,20572.000,68969.000,-1740.000,-25171.000,-47262.000,2585.000,-33388.000,4939.000,5740.000,-141870.000,30331.000,-6443.000,4285.000,88.000,5035.000,-1318.000,808322.000,,-60088.000,,-17800.000
GoodwillImpairmentLoss,1271986.000,0.000,,0.000,0.000,,,,5849853.000,,,,,,,,,,,,,,
GoodwillTranslationAdjustments,,,,,,,-159263.000,,,,,,,,,,,,,,,,
GrossProfit,,,,10655883.000,10759873.000,,9775927.000,11528317.000,13623187.000,9971097.000,8988016.000,12093768.000,12012500.000,9064274.000,,8539000.000,10424000.000,,6769000.000,7375000.000,6691000.000,5746000.000,5965065.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,7264706.000,6574906.000,93561.000,1445470.000,1663440.000,195209.000,381420.000,2577830.000,-1755742.000,-100383.000,-264889.000,2275325.000,2733608.000,-1562816.000,-5637208.000,-1774728.000,514298.000,-3504085.000,-2131801.000,-2640048.000,-1260468.000,-1824281.000,-1445501.000
IncomeTaxExpenseBenefit,3180041.000,2845269.000,38483.000,473735.000,544098.000,103250.000,139061.000,939273.000,280191.000,702488.000,-124306.000,837842.000,1038707.000,-532888.000,-1473732.000,-746562.000,-769656.000,2236535.000,334866.000,-95550.000,3301.000,14333.000,70011.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,205000.000,,,,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,,,,,,,,,,,,,,1100000.000,,,,,,
IncomeTaxesPaidNet,,,62934.000,,,,116297.000,,,,14613.000,,,,500.000,,,,198418.000,,,,24739.000
IncreaseDecreaseInAccountsPayable,,,9451.000,,,,-1229882.000,,,,617539.000,,,,1071831.000,,,,-1119113.000,,,,-1396445.000
IncreaseDecreaseInAccountsReceivable,,,-148107.000,,,,3707328.000,,,,-6686463.000,,,,-2956932.000,,,,633822.000,,,,-780483.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,8287.000,,,,-5499.000,,,,-3663.000,,,,-5168.000,,,,-13555.000,,,,2045.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-3136397.000,,,,-350808.000,,,,-996144.000,,,,-371707.000,,,,196909.000,,,,674910.000
IncreaseDecreaseInInventories,,,1082165.000,,,,3309289.000,,,,733914.000,,,,1398048.000,,,,-45478.000,,,,-2301681.000
IncreaseDecreaseInOtherAccruedLiabilities,,,-235703.000,,,,255243.000,,,,-98905.000,,,,256330.000,,,,283666.000,,,,-181336.000
IncreaseDecreaseInOtherOperatingAssets,,,-132159.000,,,,137257.000,,,,-14645.000,,,,657485.000,,,,350173.000,,,,-1004.000
IncreaseDecreaseInPrepaidTaxes,,,76842.000,,,,-111201.000,,,,225644.000,,,,1496921.000,,,,-178159.000,,,,-33794.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,39841.000,12065.000,,9785.000,3596.000,2664.000,,0.000,23118.000,21289.000,,0.000,0.000,35615.000,,,0.000,0.000,,0.000
InterestAndDebtExpense,,,,,,,,,,,,16391.000,17467.000,,13218.000,61044.000,27828.000,18345.000,9071.000,41074.000,44228.000,25254.000,9559.000
InterestExpenseOther,47809.000,53256.000,36759.000,34971.000,33187.000,31338.000,29386.000,26457.000,26644.000,23614.000,24655.000,,,,,,,,,,,,
InterestPaid,,,35822.000,,,,26261.000,,,,18405.000,,,,13121.000,,,,8058.000,,,,9448.000
InvestmentIncomeInterestAndDividend,57440.000,138990.000,-20698.000,53870.000,-8342.000,50357.000,87291.000,34852.000,-72.000,3914.000,5960.000,28065.000,62843.000,-16476.000,62963.000,3897.000,105700.000,43931.000,27652.000,72484.000,19259.000,89169.000,41686.000
NetCashProvidedByUsedInFinancingActivities,,,-1319451.000,,,,-228582.000,,,,-2026878.000,,,,-1536180.000,,,,-315689.000,,,,-346389.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-1319451.000,,,,-228582.000,,,,-2026878.000,,,,-1536180.000,,,,-315689.000,,,,-346389.000
NetCashProvidedByUsedInInvestingActivities,,,1700972.000,,,,728271.000,,,,-5977682.000,,,,-95684.000,,,,1419468.000,,,,3397072.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,1700972.000,,,,728271.000,,,,-5977682.000,,,,-95684.000,,,,1419468.000,,,,3397072.000
NetCashProvidedByUsedInOperatingActivities,,,-3447330.000,,,,-7482908.000,,,,5823388.000,,,,-2876707.000,,,,-3475382.000,,,,1694214.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-3447330.000,,,,-7482908.000,,,,5823388.000,,,,-2876707.000,,,,-3475382.000,,,,1694214.000
NetIncomeLoss,4084665.000,3729637.000,55078.000,971735.000,1119342.000,91959.000,242359.000,1638557.000,-2035933.000,-802871.000,-140583.000,1437483.000,1694901.000,-1029928.000,-4163476.000,-1028166.000,1283954.000,-5740620.000,-2466667.000,-2544498.000,-1263769.000,-1838614.000,-1515512.000
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,,,,,,,,,,,,,,,,,,142234.000,,,,
NonoperatingIncomeExpense,11867.000,91044.000,-36885.000,87868.000,-43269.000,-6152.000,10643.000,10980.000,-60104.000,-14761.000,-12955.000,-130196.000,75707.000,-44247.000,54030.000,-57059.000,82907.000,24268.000,-3411594.000,31410.000,-85057.000,65190.000,14327.000
OperatingIncomeLoss,7252839.000,6483862.000,130446.000,1357602.000,1706709.000,201361.000,370777.000,2566850.000,-1695638.000,-85622.000,-251934.000,2405521.000,2657901.000,-1518569.000,-5691238.000,-1717669.000,431391.000,-3528353.000,1279793.000,-2671458.000,-1175411.000,-1889471.000,-1459828.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,44.000,-112581.000,138017.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-98134.000,103814.000,,-343154.000,3482.000,197918.000,474754.000,26550.000,55994.000,-225050.000,-424974.000,-130317.000,104109.000,-130569.000,-2039608.000,4324966.000,-171841.000,15465.000,-70769.000,-4988.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-19245.000,-126209.000,285961.000,-107719.000,142340.000,-1016236.000,-561047.000,-15245.000,389561.000,534767.000,-83683.000,-27173.000,-334020.000,-10270.000,-87843.000,84764.000,-143564.000,175419.000,214133.000,-170541.000,12736.000,-76607.000,-6772.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,,,,,,,,,,,,,,-4147836.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,3166.000,-4671.000,,205815.000,259.000,-179450.000,-63624.000,87343.000,91447.000,76971.000,-410761.000,12646.000,14152.000,11985.000,-2235783.000,4147836.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,9201.000,8534.000,-135892.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-10088.000,-5094.000,12052.000,-6419.000,33855.000,-13265.000,-12078.000,-18468.000,12193.000,-3611.000,-22890.000,8280.000,-31999.000,3943.000,55120.000,-5193.000,-1010.000,-20756.000,37003.000,1300.000,-2729.000,-5838.000,-1784.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,,,,,,,,,,,49103.000,,,,
PaymentsForRestructuring,,,,,,,,,,,421000.000,,,,,,,,,,,,95000.000
PaymentsOfDividends,,,1269737.000,,,,,,,,1368532.000,,,,1395200.000,,,,1418741.000,,,,368388.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,,,161060.000,,,,565647.000,,,,,,,,300000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,43639.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireInvestments,,,2007701.000,,,,2932571.000,,,,6539789.000,,,,,,,,,,,,
PaymentsToAcquireProductiveAssets,,,681099.000,,,,479129.000,,,,823633.000,,,,853074.000,,,,806970.000,,,,38082.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,,,823633.000,1671830.000,1524669.000,1556907.000,853000.000,802000.000,127000.000,612000.000,807000.000,465000.000,618000.000,397000.000,38000.000
ProceedsFromIssuanceOfCommonStock,,,54409.000,,,,43940.000,,,,35686.000,,,,-7541.000,,,,,,,,
ProceedsFromLinesOfCredit,,,,,,,,,,,,,,,,,,,1500000.000,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,4359039.000,,,,4115000.000,,,,1380000.000,,,,734537.000,,,,1257324.000,,,,3435154.000
ProceedsFromSaleOfProductiveAssets,,,74372.000,,,,24971.000,,,,5740.000,,,,22853.000,,,,969114.000,,,,
ProductWarrantyAccrualPayments,,,,,,,123000.000,,,,50000.000,,,,22000.000,,,,34000.000,,,,14000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,,,,,,,142000.000,,,,19000.000,,,,-5000.000
ProductWarrantyExpense,,,,,,,90000.000,,,,12000.000,,,,,,,,,,,,
RepaymentsOfSecuredDebt,,,104123.000,,,,111462.000,,,,119318.000,,,,127727.000,,,,103603.000,,,,
RestructuringCharges,,,,,,,,,,,237838.000,,,,0.000,0.000,0.000,0.000,,,,,387638.000
Revenues,45429684.000,41984570.000,24243922.000,25561258.000,28687687.000,25756787.000,27452731.000,31936602.000,44616873.000,27313304.000,25198406.000,33208977.000,33433924.000,27230132.000,19544936.000,28197661.000,32246166.000,27680761.000,24666444.000,26311442.000,25616640.000,22758408.000,20800079.000
SalesRevenueNet,45429684.000,41984570.000,24243922.000,25561258.000,28687687.000,25756787.000,27452731.000,31936602.000,44616873.000,27313304.000,25198406.000,33208977.000,33433924.000,27230132.000,19544936.000,28197661.000,32246166.000,27680761.000,24666444.000,26311442.000,25616640.000,22758408.000,20800079.000
SellingGeneralAndAdministrativeExpense,9930760.000,10071408.000,9818182.000,9298281.000,9053164.000,9931146.000,9405150.000,8961467.000,9468972.000,8907280.000,9002112.000,9688247.000,9354599.000,10582843.000,10578176.000,10256538.000,9992444.000,10002597.000,9637061.000,10047201.000,7866009.000,7635653.000,7037255.000
ShareBasedCompensation,,,111044.000,,,,177167.000,,,,48281.000,,,,238349.000,,,,279642.000,,,,93018.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,3263.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,12.180,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,190108.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,9.830,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,,,,,,20293.000,,,,10433.000,,,,,,,,19782.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,160302.000,,,,134271.000,,,,105279.000,,,,187989.000,,,,208186.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,13.780,,,,11.970,,,,,,,,12.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,10.100,,,,12.970,,,,11.650,,,,6.930,,,,4.440
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,508198.000,,,,463819.000,,,,362273.000,,,,385423.000,,,,468360.000,,,,218758.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,45568.000,,,,43940.000,,,,35124.000,,,,42294.000,,,,50118.000,,,,28502.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,8841.000,,,,,,,,562.000,,,,822.000,,,,731.000,,,,423.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,,,6926.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,50657.000,,,,21320.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,8519679.000,8530187.000,8510345.000,8562148.000,8532534.000,-17086414.000,8496318.000,8540965.000,8550227.000,-17056437.000,8565426.000,8644505.000,8663142.000,-17232657.000,8660819.000,8707564.000,8743179.000,-17391337.000,8859865.000,8849236.000,8849236.000,-17726555.000,8894195.000
WeightedAverageNumberOfSharesOutstandingBasic,8442416.000,8460625.000,8473774.000,8522307.000,8520469.000,-17008053.000,8486533.000,8537369.000,8547563.000,-17040392.000,8565426.000,8621387.000,8641853.000,-17206634.000,8660819.000,8707564.000,8707564.000,-17355722.000,8859865.000,8849236.000,8849236.000,-17726555.000,8894195.000
