,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,9.290,9.040,
StockIssued1,,,11.000,223.000,50000.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,,1745087.000
StockIssuedDuringPeriodSharesPeriodIncreaseDecrease,,,,,,1745087.000
StockIssuedDuringPeriodValueAcquisitions,,,,10180224.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,270167.000,,635288.000,1754814.000
StockIssuedDuringPeriodValueNewIssues,521153.000,958530.000,958530.000,16876000.000,26582998.000,
StockIssuedDuringPeriodValueOther,10000.000,941411.000,11891.000,,,
StockholdersEquityNoteStockSplitConversionRatio1,,,,3.000,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,42728376.000,18707759.000,22141538.000,28404405.000,31349223.000
