,2011-07-31,2011-10-30,2012-01-29,2012-04-30,2012-07-29,2012-10-28,2013-01-27,2013-04-28,2013-07-28,2013-10-27,2014-01-26,2014-04-27,2014-07-27,2014-10-26,2015-01-25,2015-08-02,2015-11-01,2016-01-31,2016-05-01,2016-07-31,2016-10-30,2017-01-29,2017-04-30
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,0.000,0.000,0.000,0.000,,,,,3748000.000,3748000.000,3748000.000,-7496000.000,0.000,0.000,54000.000,,,,,,,131000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,3270000.000,2848000.000,2995000.000,-5786000.000,0.000,1919000.000,0.000,-1919000.000,2768000.000,4007000.000,4219000.000,-6609000.000,4046000.000,0.000,2373000.000,2821000.000,858000.000,948000.000,-2435000.000,2001000.000,2785000.000,3786000.000,-4880000.000
InterestExpense,911000.000,1138000.000,862000.000,805000.000,647000.000,750000.000,648000.000,544000.000,552000.000,367000.000,1663000.000,2965000.000,3133000.000,2867000.000,2685000.000,2883000.000,2917000.000,2933000.000,3017000.000,2986000.000,3025000.000,5398000.000,8954000.000
InterestOnConvertibleDebtNetOfTax,0.000,0.000,,,,,,,539000.000,539000.000,539000.000,540000.000,0.000,0.000,0.000,,,,,,,,
InterestPaid,228000.000,,,,,,,,0.000,,,,643000.000,,,657000.000,,,,649000.000,,,
InventoryWriteDown,5700000.000,5700000.000,5500000.000,7000000.000,9500000.000,7800000.000,7200000.000,6600000.000,,,,,,,,,,,,,,,
InvestmentIncomeInterest,160000.000,100000.000,151000.000,662000.000,196000.000,162000.000,186000.000,211000.000,217000.000,282000.000,335000.000,485000.000,612000.000,342000.000,321000.000,365000.000,469000.000,709000.000,802000.000,726000.000,1021000.000,1716000.000,3300000.000
LitigationSettlementGross,,7400000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyDamagesSoughtValue,,,,,,,,,,,,,,,,,,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-3799000.000,,,,,,,,6092000.000,,,,6093000.000,,,5548000.000,,,,2985000.000,,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-3799000.000,,,,,,,,6092000.000,,,,6093000.000,,,5548000.000,,,,2985000.000,,,
NetCashProvidedByUsedInInvestingActivities,-87433000.000,,,,,,,,-27466000.000,,,,-47753000.000,,,-4592000.000,,,,-69196000.000,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-87433000.000,,,,,,,,-27466000.000,,,,-47753000.000,,,-4592000.000,,,,-69196000.000,,,
NetCashProvidedByUsedInOperatingActivities,14519000.000,,,,,,,,20731000.000,,,,26014000.000,,,34598000.000,,,,47404000.000,,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,14519000.000,,,,,,,,20731000.000,,,,26014000.000,,,34598000.000,,,,47404000.000,,,
NetIncomeLoss,10142000.000,5927000.000,8909000.000,18015000.000,-6197000.000,271000.000,-3407000.000,3879000.000,26011000.000,29965000.000,27061000.000,28750000.000,14243000.000,-11362000.000,1679000.000,3393000.000,6644000.000,12084000.000,13072000.000,23949000.000,48766000.000,46386000.000,130245000.000
NetIncomeLossAttributableToNoncontrollingInterest,-107000.000,343000.000,458000.000,-673000.000,-12000.000,156000.000,-280000.000,-2475000.000,-176000.000,-14000.000,7000.000,-67000.000,0.000,0.000,0.000,,,,,,,,
NetIncomeLossAttributableToParentDiluted,10142000.000,5927000.000,8909000.000,18015000.000,-6197000.000,271000.000,-3407000.000,3879000.000,26550000.000,30504000.000,27600000.000,29290000.000,14243000.000,-11362000.000,1679000.000,3393000.000,6644000.000,12084000.000,13072000.000,23949000.000,48766000.000,46386000.000,130245000.000
OperatingExpenses,59391000.000,61464000.000,59794000.000,53369000.000,62994000.000,63820000.000,68841000.000,66941000.000,64270000.000,73264000.000,72593000.000,75457000.000,78452000.000,92180000.000,74551000.000,80316000.000,79722000.000,77282000.000,76307000.000,79854000.000,80853000.000,81731000.000,84324000.000
OperatingIncomeLoss,7090000.000,8817000.000,11308000.000,12111000.000,-5197000.000,54000.000,-797000.000,385000.000,27103000.000,30109000.000,33096000.000,21107000.000,20367000.000,-7260000.000,3402000.000,7061000.000,9369000.000,10458000.000,14135000.000,28311000.000,52828000.000,54906000.000,40840000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,438000.000,-4081000.000,212000.000,,-6364000.000,3990000.000,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,0.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,558000.000,,-6128000.000,4919000.000,-8336000.000,,5091000.000,-7834000.000,-18700000.000,-15251000.000,-17445000.000,-9866000.000,16513000.000,-12921000.000,-11663000.000,-10172000.000,2080000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,,558000.000,,-6128000.000,4919000.000,-8336000.000,1045000.000,5091000.000,-7834000.000,-18700000.000,-15251000.000,-17445000.000,-9866000.000,16513000.000,-12921000.000,-11663000.000,-10172000.000,2080000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,438000.000,-4081000.000,212000.000,42199000.000,-6364000.000,3990000.000,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,4663000.000,-140000.000,-355000.000,4587000.000,81000.000,-101000.000,-275000.000,-154000.000,488000.000,495000.000,-1873000.000,8124000.000,-2026000.000,33000.000,2050000.000,881000.000,445000.000,1968000.000,-81000.000,-59000.000,795000.000,-339000.000,-488000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,71125000.000,,,,,,,,0.000,,,,2728000.000,,,0.000,,,,,,,
PaymentsToAcquireHeldToMaturitySecurities,,,,,,,,,,,,,59949000.000,,,45355000.000,,,,95595000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,16308000.000,,,,,,,,27874000.000,,,,45076000.000,,,34766000.000,,,,19185000.000,,,
ProceedsFromIssuanceOfLongTermDebt,1800000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,2636000.000,,,,,,,,6092000.000,,,,6164000.000,,,5643000.000,,,,3055000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,,,,,,,,,60000000.000,,,75266000.000,,,,45355000.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,0.000,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,408000.000,,,,0.000,,,263000.000,,,,229000.000,,,
ProfitLoss,10035000.000,6270000.000,9367000.000,17342000.000,-6209000.000,427000.000,-3687000.000,1404000.000,25835000.000,29951000.000,27068000.000,28683000.000,14243000.000,-11362000.000,1679000.000,,,,,,,,
RealizedGainLossOnMarketableSecuritiesCostMethodInvestmentsAndOtherInvestments,,,,,,,,,,,,,0.000,,,,,,,,,,
RepaymentsOfLongTermDebt,8235000.000,,,,,,,,0.000,,,,71000.000,,,95000.000,,,,70000.000,,,
ResearchAndDevelopmentExpense,35396000.000,36707000.000,36470000.000,37430000.000,38169000.000,39620000.000,39725000.000,41270000.000,43530000.000,44959000.000,46734000.000,48132000.000,51007000.000,51184000.000,48782000.000,52408000.000,50972000.000,49840000.000,50169000.000,51008000.000,53242000.000,54691000.000,58973000.000
RestructuringCharges,-322000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
RestructuringReserveAccrualAdjustment,322000.000,322000.000,322000.000,-644000.000,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,68000.000,129000.000,191000.000,-132000.000,68000.000,,,,,,,,,,,,,,,,,,
Revenues,228226000.000,241489000.000,242954000.000,239910000.000,220526000.000,232041000.000,238351000.000,243417000.000,266068000.000,290722000.000,294018000.000,306025000.000,327638000.000,296981000.000,306283000.000,314030000.000,321136000.000,309206000.000,318794000.000,341325000.000,369863000.000,380588000.000,357527000.000
SalesRevenueNet,228226000.000,241489000.000,242954000.000,239910000.000,220526000.000,232041000.000,238351000.000,243417000.000,266068000.000,290722000.000,294018000.000,306025000.000,327638000.000,296981000.000,306283000.000,314030000.000,321136000.000,309206000.000,318794000.000,341325000.000,369863000.000,380588000.000,357527000.000
SellingAndMarketingExpense,9586000.000,10125000.000,10599000.000,10114000.000,10674000.000,10219000.000,10398000.000,11056000.000,11805000.000,12322000.000,10911000.000,11509000.000,11965000.000,11487000.000,10925000.000,11202000.000,11896000.000,11899000.000,11622000.000,11863000.000,13367000.000,13092000.000,12322000.000
ShareBasedCompensation,7090000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,458962000.000,93067.000,97478.000,,924928.000,108503.000,107676.000,,1360789.000,113177.000,144360.000,,1854873.000,94489.000,88378.000,,,,,,,,
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,313000.000,313000.000,313000.000,-626000.000,166000.000,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrualPayments,,,,,,,,,699000.000,,,,807000.000,,,1206000.000,,,,3618000.000,,,
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,,,,,-614000.000,,,,-552000.000,,,765000.000,,,,-393000.000,,,
StandardProductWarrantyAccrualWarrantiesIssued,832000.000,1452000.000,2295000.000,-1092000.000,1160000.000,,,,906000.000,,,,1284000.000,,,1446000.000,,,,1084000.000,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,191794000.000,0.000,142436000.000,,339304.000,0.000,237832.000,,340657.000,0.000,268289.000,,291589.000,0.000,233443.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,75129000.000,145182.000,67269.000,-75785984.000,55174.000,57370.000,64262.000,-627887.000,212514.000,312230.000,108921.000,481819.000,100378.000,45704.000,16764.000,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,3306000.000,2884000.000,3031000.000,-5858000.000,0.000,1954000.000,0.000,-1954000.000,6516000.000,7755000.000,7967000.000,-14105000.000,4046000.000,0.000,2427000.000,2821000.000,858000.000,948000.000,-2435000.000,2001000.000,2785000.000,3917000.000,-5011000.000
WeightedAverageNumberOfDilutedSharesOutstanding,93527000.000,93599000.000,94032000.000,-186972000.000,91988000.000,94734000.000,93097000.000,-186959000.000,101125000.000,103696000.000,104361000.000,-205070000.000,102287000.000,99621000.000,105990000.000,108107000.000,107493000.000,108128000.000,-214858000.000,110821000.000,113192000.000,114873000.000,-224789000.000
WeightedAverageNumberOfSharesOutstandingBasic,90221000.000,90715000.000,91001000.000,-181114000.000,91988000.000,92780000.000,93097000.000,-185005000.000,94609000.000,95941000.000,96394000.000,-190965000.000,98241000.000,99621000.000,103563000.000,105286000.000,106635000.000,107180000.000,-212423000.000,108820000.000,110407000.000,110956000.000,-219778000.000
