,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,-0.600,-0.020,0.130,0.090,1.040,0.640
EffectiveIncomeTaxRateContinuingOperations,,,0.027,0.003,-1.398,0.353
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,0.966,-0.428,-0.395,-1.779,-0.024
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,-1.212,0.059,0.045,0.019,0.008
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.124,0.038,-0.017,-0.008,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.020,0.020,0.020,0.020,0.020
EffectiveIncomeTaxRateReconciliationTaxContingencies,,,-0.012,,,
EntityWideRevenueMajorCustomerPercentage,,0.120,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,,8100000.000
GainLossOnDispositionOfAssets,,2400000.000,,,400000.000,
GoodwillAcquiredDuringPeriod,,,,,,3200000.000
GoodwillImpairmentLoss,400000.000,1900000.000,,,,
GrossProfit,88600000.000,100100000.000,111100000.000,122600000.000,133300000.000,151200000.000
IncomeLossFromContinuingOperations,-12700000.000,-100000.000,3600000.000,5800000.000,29400000.000,13300000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,12200000.000,20500000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-13000000.000,-100000.000,3700000.000,5800000.000,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,-0.580,,0.150,0.230,1.170,0.520
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,-500000.000,-400000.000,-400000.000,-3600000.000,-3400000.000,3000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,-0.020,-0.020,-0.020,-0.150,-0.140,0.120
IncomeTaxExpenseBenefit,-300000.000,,100000.000,,-17200000.000,7200000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-22500000.000,-22500000.000
IncomeTaxesPaid,,,,,,400000.000
IncreaseDecreaseInAccountsPayableTrade,2200000.000,2900000.000,9100000.000,-1400000.000,4200000.000,2700000.000
IncreaseDecreaseInAccountsReceivable,2300000.000,2300000.000,2100000.000,4600000.000,7800000.000,1500000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,-19100000.000,-8800000.000
IncreaseDecreaseInInventories,-1400000.000,10200000.000,11700000.000,700000.000,-1500000.000,14600000.000
IncreaseDecreaseInOtherOperatingCapitalNet,800000.000,-2000000.000,1800000.000,100000.000,-4100000.000,700000.000
InterestExpense,2800000.000,2900000.000,2600000.000,2500000.000,2300000.000,2200000.000
InterestPaid,2400000.000,2500000.000,2300000.000,2200000.000,1800000.000,1900000.000
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,,0.003,,
MultiemployerPlanPeriodContributions,,500000.000,600000.000,600000.000,1000000.000,800000.000
NetCashProvidedByUsedInFinancingActivities,10000000.000,4500000.000,-700000.000,-2100000.000,-17000000.000,4400000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10000000.000,4500000.000,-700000.000,-2100000.000,-17000000.000,4400000.000
NetCashProvidedByUsedInInvestingActivities,-2000000.000,1400000.000,-2200000.000,-1800000.000,-300000.000,-21400000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2000000.000,1400000.000,-2200000.000,-1800000.000,-300000.000,-21400000.000
NetCashProvidedByUsedInOperatingActivities,-8100000.000,-4300000.000,1200000.000,3800000.000,17100000.000,17000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-8100000.000,-4300000.000,1200000.000,3800000.000,17100000.000,14000000.000
NetIncomeLoss,-13200000.000,-500000.000,3200000.000,2200000.000,26000000.000,16300000.000
OperatingExpenses,98400000.000,97800000.000,104800000.000,114300000.000,119200000.000,128500000.000
OperatingIncomeLoss,-10200000.000,2800000.000,6300000.000,8300000.000,14500000.000,22700000.000
OperatingLeasesRentExpenseNet,,13600000.000,12900000.000,13300000.000,13300000.000,13600000.000
OperatingLeasesRentExpenseSubleaseRentals1,,600000.000,700000.000,800000.000,900000.000,900000.000
OtherNoncashExpense,400000.000,400000.000,300000.000,300000.000,400000.000,400000.000
PaymentsForRepurchaseOfCommonStock,,1100000.000,400000.000,800000.000,600000.000,400000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,17300000.000
PaymentsToAcquireProductiveAssets,2000000.000,1900000.000,2200000.000,1800000.000,2800000.000,4100000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,143200000.000,150200000.000,157400000.000,205600000.000,169100000.000,204300000.000
ProceedsFromSaleOfProductiveAssets,,3300000.000,,,2500000.000,
ProvisionForLoanAndLeaseLosses,,,,200000.000,300000.000,
RepaymentsOfLongTermDebt,132900000.000,143900000.000,156700000.000,205200000.000,183800000.000,198300000.000
SalesRevenueGoodsNet,478700000.000,520500000.000,561500000.000,623700000.000,659600000.000,713900000.000
ShareBasedCompensation,500000.000,800000.000,1000000.000,1400000.000,1800000.000,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,6000.000,18000.000,82000.000,43000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,9.130,9.010,7.340,9.890,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,
ShippingHandlingAndTransportationCosts,,26300000.000,28400000.000,30300000.000,28800000.000,30200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockRepurchasedDuringPeriodValue,,1100000.000,400000.000,800000.000,600000.000,400000.000
UndistributedEarningsDiluted,,,200000.000,300000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,1200000.000,500000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,700000.000,1500000.000,-400000.000,,-800000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,,22892000.000,22800000.000,23500000.000,24100000.000,24500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,24500000.000
WeightedAverageNumberOfSharesOutstandingBasic,22160455.000,22891676.000,22800000.000,23500000.000,24100000.000,24500000.000
