,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesGrossUnrealizedLoss,,,,,,,,,,,9188000.000,,,,1969000.000,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGainLoss1,,,,,,,,,,,994000.000,,,,,,,,,,,,
BankOwnedLifeInsuranceIncome,,,,,,,,,,,,,,,,,,,159000.000,159000.000,160000.000,157000.000,150000.000
BusinessAcquisitionsProFormaNetIncomeLoss,,,,,,,,,,,,,,,,,2010000.000,,,,,,
BusinessAcquisitionsProFormaRevenue,,,,,,,,,,,,,,,,,10500000.000,,,,,,
BusinessCombinationAcquisitionRelatedCosts,,,,,,,,,,,,,,,56000.000,168000.000,,,,,,,
BusinessCombinationConsiderationTransferred1,,,,,,,,,,,,,,,13364000.000,,,,,,,,
BusinessCombinationConsiderationTransferredEquityInterestsIssuedAndIssuable,,,,,,,,,,,,,,,6676000.000,,,,,,,,
BusinessCombinationIntegrationRelatedCosts,,,,,,,,,,,,,,,,,,,,,,,478000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,,,8906000.000,,,,37115000.000,,,,5729000.000,,,,6379000.000,,,,-16555000.000,,,,4754000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldAccretion,,,,,,,,,,,,,,,102000.000,104000.000,110000.000,129000.000,129000.000,125000.000,127000.000,124000.000,110000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldPeriodIncreaseDecrease,,,,,,,,,,,,,,,0.000,0.000,,,46000.000,10000.000,-11000.000,18000.000,583000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAccretableYieldReclassificationsFromNonaccretableDifference,,,,,,,,,,,,,,,0.000,0.000,,,24000.000,8000.000,24000.000,9000.000,248000.000
CommonStockDividendsPerShareCashPaid,,,,,,,,,0.000,,,,,,0.010,,,,0.020,,,,0.030
Communication,321000.000,290000.000,307000.000,269000.000,242000.000,127000.000,255000.000,310000.000,293000.000,284000.000,211000.000,211000.000,207000.000,363000.000,197000.000,210000.000,285000.000,241000.000,208000.000,209000.000,216000.000,213000.000,263000.000
ComprehensiveIncomeNetOfTax,,,377000.000,1366000.000,845000.000,1887000.000,609000.000,-5399000.000,-9504000.000,2358000.000,4405000.000,3367000.000,2460000.000,234000.000,3092000.000,-543000.000,3301000.000,1624000.000,4552000.000,2442000.000,2108000.000,-3006000.000,2256000.000
DebtInstrumentBasisSpreadOnVariableRate1,,,,,,,,,,,0.029,,,,0.032,0.032,,,,,,,
DeferredIncomeTaxExpenseBenefit,,,327000.000,,,,278000.000,,,,729000.000,,,,,,,,913000.000,,,,
DefinedBenefitPlanActuarialGainLoss,,,,31000.000,-31000.000,,-31000.000,-31000.000,-31000.000,12000.000,,,,,,,,,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,,,,2000.000,2000.000,,2000.000,2000.000,8000.000,-33000.000,2000.000,2000.000,2000.000,-14000.000,,,,,,,,,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,169000.000,169000.000,,176000.000,176000.000,175000.000,176000.000,186000.000,186000.000,186000.000,187000.000,178000.000,179000.000,178000.000,178000.000,158000.000,159000.000,,,
DefinedBenefitPlanInterestCost,,,,123000.000,123000.000,,115000.000,115000.000,113000.000,116000.000,112000.000,111000.000,112000.000,112000.000,101000.000,101000.000,101000.000,101000.000,98000.000,99000.000,,,
DefinedBenefitPlanNetPeriodicBenefitCost,,,,-13000.000,-13000.000,,-28000.000,-28000.000,77000.000,88000.000,-72000.000,-73000.000,-52000.000,-57000.000,-48000.000,5000.000,-20000.000,74000.000,-31000.000,-32000.000,6000.000,84000.000,82000.000
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,,,,,,,,,,,,,,-2000.000,-3000.000,-2000.000,-2000.000,-2000.000,-2000.000,,,-2000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,,,,,,-100000.000,,,,-20000.000,,,-53000.000,-29000.000,,,,,,
DepreciationAmortizationAndAccretionNet,,,547000.000,,,,511000.000,,,,527000.000,,,,631000.000,,,,633000.000,,,,613000.000
DividendIncomeOperating,59000.000,60000.000,77000.000,79000.000,72000.000,105000.000,86000.000,83000.000,83000.000,71000.000,102000.000,89000.000,91000.000,105000.000,108000.000,96000.000,114000.000,109000.000,115000.000,127000.000,113000.000,128000.000,138000.000
DividendsCommonStockCash,,,,,,,,,,,,,,,182000.000,,,,260000.000,,,,393000.000
DividendsPreferredStock,374000.000,374000.000,375000.000,375000.000,375000.000,375000.000,376000.000,376000.000,376000.000,376000.000,518000.000,541000.000,540000.000,349000.000,220000.000,166000.000,,,,,,,
DividendsPreferredStockCash,,,,,,,,,,,,,,,277000.000,,,,,,,,
EarningsPerShareBasic,-0.030,0.020,0.070,0.080,0.080,0.090,0.120,0.040,-0.600,-0.010,0.120,0.100,0.060,0.030,0.110,0.070,0.110,0.090,0.120,0.110,0.100,0.090,0.100
EarningsPerShareBasicAndDiluted,,,,,0.080,,0.120,0.040,,,,,,,,,0.110,,0.120,0.110,0.100,0.090,0.100
EarningsPerShareDiluted,-0.030,0.020,0.070,0.080,0.080,0.090,0.120,0.040,-0.600,-0.010,0.090,0.060,0.040,0.030,0.080,0.070,0.110,0.120,0.120,0.110,0.100,0.090,0.100
FederalDepositInsuranceCorporationPremiumExpense,931000.000,790000.000,588000.000,587000.000,586000.000,568000.000,587000.000,596000.000,225000.000,357000.000,332000.000,305000.000,121000.000,163000.000,172000.000,254000.000,196000.000,199000.000,203000.000,204000.000,207000.000,93000.000,198000.000
FeesAndCommissionsCreditAndDebitCards,,,,,,,,,,,,,,,,,,,,448000.000,426000.000,,417000.000
FeesAndCommissionsDepositorAccounts,845000.000,845000.000,769000.000,790000.000,815000.000,865000.000,766000.000,729000.000,847000.000,944000.000,822000.000,837000.000,825000.000,773000.000,663000.000,673000.000,745000.000,764000.000,739000.000,728000.000,754000.000,745000.000,743000.000
FeesAndCommissionsOther,409000.000,370000.000,319000.000,361000.000,463000.000,414000.000,333000.000,375000.000,391000.000,370000.000,309000.000,378000.000,383000.000,346000.000,363000.000,442000.000,468000.000,,397000.000,,,,
FinancingReceivableModificationsNumberOfContracts2,,,,,,,,,,,,,,,,0.000,,,,,,,
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,225000.000,434000.000,,0.000,898000.000,0.000,48000.000,,0.000,,,109000.000,599000.000,32000.000,1183000.000,111000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,,,225000.000,434000.000,,0.000,897000.000,0.000,58000.000,,0.000,,,109000.000,599000.000,32000.000,1183000.000,112000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,,,,,,,,,,,,,,1.000,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,219000.000,0.000,,0.000,0.000,855000.000,0.000,,68000.000,,,,350000.000,39000.000,,501000.000
ForeclosedRealEstateExpense,,,,,,,,,,,,,,,387000.000,,,,,,,,
GainLossOnInvestments,,,-15000.000,,,,44000.000,,,,24000.000,,,,-28000.000,,,,-24000.000,,,,-12000.000
GainLossOnSaleOfLoansAndLeases,,,,,197000.000,,,,0.000,,,,,,,,,,,,,,
GainLossOnSaleOfSecuritiesNet,129000.000,1429000.000,2531000.000,832000.000,135000.000,377000.000,467000.000,58000.000,0.000,982000.000,380000.000,109000.000,7000.000,42000.000,25000.000,26000.000,71000.000,,65000.000,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,-11453000.000,,,,0.000,,,,,,,,,,
GainsLossesOnSalesOfAssets,,2000.000,,,-1000.000,,1000.000,25000.000,223000.000,0.000,5000.000,0.000,0.000,1000.000,3000.000,-30000.000,-11000.000,-20000.000,-4000.000,-5000.000,,,8000.000
GainsLossesOnSalesOfOtherRealEstate,-48000.000,-362000.000,-73000.000,-44000.000,12000.000,-122000.000,-37000.000,-118000.000,-668000.000,48000.000,13000.000,-28000.000,-51000.000,-12000.000,-32000.000,6000.000,8000.000,-7000.000,-1000.000,-2000.000,-7000.000,9000.000,-233000.000
HeldToMaturitySecuritiesTransferredToAvailableForSaleSecuritiesUnrealizedGainLoss,,,,,,,,,,,15000.000,,,,684000.000,,,,511000.000,,,,395000.000
HeldToMaturitySecuritiesUnrecognizedHoldingGains,,,,,,,,,,,243000.000,,,,1541000.000,,,,,,,,
HeldToMaturitySecuritiesUnrecognizedHoldingLosses,,,,,,,,,,,165000.000,,,,38000.000,,,,,,,,
HeldtomaturitySecuritiesSoldSecurityRealizedGainLossExcludingOtherThanTemporaryImpairments,,,,,,,,,,,,,,,,,10000.000,,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,44753000.000,,,,36745000.000,,,,36593000.000,,,,34537000.000,,,,32066000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,438000.000,,,,315000.000,,,,456000.000,,,,389000.000,,,,396000.000
ImpairmentOfRealEstate,77000.000,974000.000,615000.000,292000.000,769000.000,47000.000,10000.000,133000.000,437000.000,5000.000,5000.000,6000.000,0.000,13000.000,5000.000,0.000,,,,,34000.000,,31000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,109000.000,504000.000,906000.000,1091000.000,1130000.000,1270000.000,1429000.000,773000.000,-10379000.000,3153000.000,2725000.000,2210000.000,1940000.000,1236000.000,2126000.000,1939000.000,2707000.000,3016000.000,3130000.000,2680000.000,2814000.000,2545000.000,2679000.000
IncomeTaxCreditsAndAdjustments,,,,,,,,,,,,,,,116000.000,,,,119000.000,,353000.000,,125000.000
IncomeTaxExpenseBenefit,-114000.000,15000.000,92000.000,243000.000,269000.000,341000.000,349000.000,100000.000,-3733000.000,892000.000,729000.000,555000.000,658000.000,505000.000,517000.000,432000.000,697000.000,848000.000,903000.000,770000.000,815000.000,922000.000,899000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,164000.000,,,,124000.000,,,,185000.000,,,,216000.000,,,,431000.000,,,,216000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,,,,,,,,,,,,,,,,,,,,,-899000.000
IncreaseDecreaseInFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchaseNet,,,-1859000.000,,,,227000.000,,,,291000.000,,,,-3563000.000,,,,994000.000,,,,320000.000
IncreaseDecreaseInInterestPayableNet,,,48000.000,,,,40000.000,,,,75000.000,,,,-23000.000,,,,326000.000,,,,376000.000
IncreaseDecreaseInLoansHeldForSale,,,-9286000.000,,,,-11890000.000,,,,26002000.000,,,,-3893000.000,,,,23551000.000,,,,32095000.000
IncreaseDecreaseInOtherOperatingAssets,,,-334000.000,,,,-58000.000,,,,-89000.000,,,,-88000.000,,,,-343000.000,,,,98000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,373000.000,,,,389000.000,,,,74000.000,,,,414000.000,,,,-90000.000,,,,9000.000
IncreaseDecreaseInTimeDeposits,,,-6465000.000,,,,2463000.000,,,,-1240000.000,,,,-7206000.000,,,,3378000.000,,,,35347000.000
IncrementalCommonSharesAttributableToConversionOfPreferredStock,,,,,,,,1094106.000,0.000,,5240192.000,5240192.000,5240192.000,-10480384.000,5240192.000,5240192.000,5240192.000,-10480384.000,5240192.000,5240192.000,5240192.000,-10480384.000,5240192.000
IncrementalCommonSharesAttributableToParticipatingNonvestedSharesWithNonForfeitableDividendRights,,,14500.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,
InterestAndDividendIncomeOperating,12860000.000,12197000.000,11554000.000,11276000.000,11229000.000,11012000.000,10577000.000,10633000.000,10552000.000,10262000.000,10376000.000,10197000.000,10084000.000,11261000.000,11765000.000,11935000.000,11984000.000,12280000.000,12654000.000,12619000.000,12696000.000,13493000.000,14013000.000
InterestAndFeeIncomeLoansAndLeases,11048000.000,10699000.000,10184000.000,9919000.000,9988000.000,9470000.000,8956000.000,9052000.000,8926000.000,8553000.000,8550000.000,8562000.000,8623000.000,9820000.000,10191000.000,10382000.000,10443000.000,10656000.000,10953000.000,10996000.000,11150000.000,11946000.000,12417000.000
InterestExpense,3803000.000,3596000.000,3104000.000,2985000.000,2822000.000,2657000.000,2540000.000,2505000.000,1821000.000,1179000.000,1115000.000,1107000.000,1121000.000,1085000.000,1191000.000,1329000.000,1484000.000,1585000.000,1639000.000,1654000.000,1648000.000,1721000.000,2067000.000
InterestExpenseDeposits,2524000.000,2307000.000,1819000.000,1702000.000,1520000.000,1358000.000,1274000.000,1226000.000,1118000.000,1058000.000,987000.000,978000.000,995000.000,950000.000,1051000.000,934000.000,988000.000,1084000.000,1071000.000,1086000.000,1078000.000,1111000.000,1354000.000
InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,9000.000,6000.000,7000.000,6000.000,10000.000,9000.000,5000.000,5000.000,5000.000,6000.000,5000.000,5000.000,5000.000,13000.000,18000.000,13000.000,9000.000,6000.000,7000.000,7000.000,7000.000,6000.000,6000.000
InterestExpenseJuniorSubordinatedDebentures,,,,,,,,,,,,,,,,81000.000,83000.000,,88000.000,92000.000,93000.000,97000.000,99000.000
InterestExpenseLongTermDebt,1187000.000,1200000.000,1187000.000,1188000.000,1200000.000,1200000.000,1174000.000,1187000.000,597000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
InterestExpenseOtherLongTermDebt,,,,,,,,,,,,,,,,264000.000,348000.000,,351000.000,351000.000,352000.000,,351000.000
InterestExpenseShortTermBorrowings,2000.000,,,,1000.000,,,,12000.000,,35000.000,36000.000,39000.000,41000.000,42000.000,37000.000,56000.000,59000.000,122000.000,118000.000,118000.000,156000.000,257000.000
InterestExpenseTrustPreferredSecurities,81000.000,83000.000,91000.000,89000.000,91000.000,90000.000,87000.000,87000.000,89000.000,89000.000,88000.000,88000.000,82000.000,81000.000,80000.000,,,,,,,,
InterestIncomeDepositsWithFinancialInstitutions,10000.000,15000.000,14000.000,12000.000,6000.000,24000.000,25000.000,40000.000,35000.000,5000.000,4000.000,4000.000,5000.000,5000.000,4000.000,4000.000,4000.000,6000.000,10000.000,10000.000,11000.000,14000.000,27000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,7557000.000,6951000.000,5550000.000,7033000.000,7782000.000,7480000.000,7437000.000,7528000.000,8381000.000,8783000.000,9011000.000,9090000.000,8963000.000,10176000.000,10574000.000,10606000.000,10500000.000,10695000.000,10998000.000,10965000.000,11048000.000,11772000.000,11946000.000
InterestIncomeExpenseNet,9057000.000,8601000.000,8450000.000,8291000.000,8407000.000,8355000.000,8037000.000,8128000.000,8731000.000,9083000.000,9261000.000,9090000.000,8963000.000,10176000.000,10574000.000,10606000.000,10500000.000,10695000.000,11015000.000,10965000.000,11048000.000,11772000.000,11946000.000
InterestIncomeFederalFundsSold,,,,,,,,,,,,,,,,,,,,,,,2000.000
InterestIncomeSecuritiesTaxExempt,191000.000,209000.000,345000.000,66000.000,23000.000,31000.000,88000.000,151000.000,212000.000,215000.000,213000.000,204000.000,180000.000,190000.000,260000.000,268000.000,250000.000,135000.000,70000.000,23000.000,16000.000,27000.000,52000.000
InterestIncomeSecuritiesTaxable,1552000.000,1214000.000,934000.000,1200000.000,1140000.000,1382000.000,1422000.000,1307000.000,1296000.000,1418000.000,1507000.000,1338000.000,1185000.000,1141000.000,1202000.000,1185000.000,1173000.000,1374000.000,1506000.000,1463000.000,1406000.000,1378000.000,1377000.000
InterestPaidNet,,,3056000.000,,,,2500000.000,,,,1040000.000,,,,1214000.000,,,,1313000.000,,,,1691000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,-1006000.000,,,,-1113000.000,,,,-770000.000,,,,-716000.000,,,,,,,,
LaborAndRelatedExpense,4022000.000,4020000.000,3900000.000,3814000.000,3910000.000,4146000.000,4149000.000,4146000.000,4418000.000,4443000.000,4586000.000,4748000.000,4652000.000,4996000.000,5590000.000,5523000.000,5394000.000,5142000.000,5248000.000,5486000.000,5843000.000,5920000.000,5790000.000
LineOfCreditFacilityInterestRateDuringPeriod,,,,,,,0.000,,,,0.002,,,,0.002,,,,0.004,,,,0.007
MarketingAndAdvertisingExpense,215000.000,148000.000,242000.000,179000.000,145000.000,238000.000,234000.000,246000.000,132000.000,175000.000,167000.000,270000.000,181000.000,387000.000,321000.000,347000.000,355000.000,336000.000,461000.000,477000.000,329000.000,252000.000,233000.000
NetCashProvidedByUsedInFinancingActivities,,,11948000.000,,,,17084000.000,,,,25823000.000,,,,9118000.000,,,,10916000.000,,,,45257000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,11948000.000,,,,17084000.000,,,,25823000.000,,,,9118000.000,,,,10916000.000,,,,45257000.000
NetCashProvidedByUsedInInvestingActivities,,,-7413000.000,,,,16544000.000,,,,-24022000.000,,,,-5869000.000,,,,-31881000.000,,,,-44657000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-7413000.000,,,,16544000.000,,,,-24022000.000,,,,-5869000.000,,,,-31881000.000,,,,-44657000.000
NetCashProvidedByUsedInOperatingActivities,,,4371000.000,,,,3487000.000,,,,3928000.000,,,,3130000.000,,,,4410000.000,,,,4154000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,4371000.000,,,,3487000.000,,,,3928000.000,,,,3130000.000,,,,4410000.000,,,,4154000.000
NetChangeInterestBearingDepositsDomestic,,,20253000.000,,,,14394000.000,,,,-6288000.000,,,,26075000.000,,,,6773000.000,,,,59945000.000
NetIncomeLoss,223000.000,489000.000,814000.000,848000.000,861000.000,929000.000,1080000.000,673000.000,-6646000.000,2261000.000,1996000.000,1655000.000,1282000.000,731000.000,1609000.000,1507000.000,2010000.000,2168000.000,2227000.000,1910000.000,1999000.000,1623000.000,1780000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-151000.000,115000.000,439000.000,473000.000,486000.000,554000.000,704000.000,297000.000,-7022000.000,1885000.000,1478000.000,1114000.000,742000.000,382000.000,1389000.000,1341000.000,2010000.000,2168000.000,2227000.000,1910000.000,1999000.000,1623000.000,1780000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,1341000.000,2010000.000,,2227000.000,1910000.000,1999000.000,1623000.000,1780000.000
NoninterestExpense,9109000.000,9385000.000,8551000.000,8124000.000,8536000.000,8135000.000,7956000.000,8205000.000,20555000.000,8185000.000,8178000.000,8519000.000,8628000.000,10479000.000,9967000.000,10199000.000,9517000.000,9357000.000,9419000.000,9957000.000,10100000.000,10934000.000,10829000.000
NoninterestIncome,1661000.000,2938000.000,3907000.000,2182000.000,1884000.000,1925000.000,1948000.000,1450000.000,1795000.000,2555000.000,1892000.000,1639000.000,1605000.000,1539000.000,1519000.000,1532000.000,1724000.000,1678000.000,1551000.000,1672000.000,1866000.000,1707000.000,1562000.000
NoninterestIncomeOtherOperatingIncome,278000.000,292000.000,288000.000,199000.000,275000.000,269000.000,381000.000,263000.000,334000.000,259000.000,376000.000,315000.000,390000.000,377000.000,465000.000,421000.000,441000.000,-259000.000,195000.000,170000.000,256000.000,160000.000,242000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,,,,,1473000.000,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,,,-471000.000,,,,2409000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,,,,,,43000.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,2632000.000,,,,,,,,2350000.000,,,,458000.000
OtherComprehensiveIncomeLossNetOfTax,,,,518000.000,-16000.000,,-471000.000,-6072000.000,-2858000.000,97000.000,2409000.000,1712000.000,1178000.000,-497000.000,1483000.000,-2050000.000,1291000.000,-544000.000,2325000.000,532000.000,109000.000,-4629000.000,476000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,-437000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsNetOfTax,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,0.000,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,467000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,,,,,,-308000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,,,,,,159000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,58000.000,0.000,,380000.000,109000.000,7000.000,42000.000,25000.000,26000.000,81000.000,92000.000,65000.000,172000.000,270000.000,194000.000,2000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,,,,,,38000.000,0.000,,251000.000,72000.000,5000.000,27000.000,16000.000,18000.000,53000.000,61000.000,43000.000,114000.000,178000.000,128000.000,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,,,20000.000,0.000,,129000.000,37000.000,2000.000,15000.000,9000.000,8000.000,28000.000,31000.000,22000.000,58000.000,92000.000,66000.000,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,,,-78000.000,-95000.000,,40000.000,57000.000,60000.000,28000.000,28000.000,29000.000,29000.000,29000.000,29000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,,,,,,,,,,-52000.000,-63000.000,,26000.000,38000.000,40000.000,18000.000,18000.000,20000.000,19000.000,19000.000,19000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,,,,,,,,,,-26000.000,-32000.000,,14000.000,19000.000,20000.000,10000.000,10000.000,9000.000,10000.000,10000.000,10000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,,-550000.000,-89000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,,282000.000,46000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,,1670000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,,861000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1233000.000,1068000.000,73000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,636000.000,548000.000,38000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,,,,,-163000.000,-6034000.000,-2858000.000,370000.000,2632000.000,1732000.000,1120000.000,1151000.000,1473000.000,-2070000.000,1304000.000,-809000.000,2350000.000,626000.000,268000.000,-4434000.000,458000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,,83000.000,3109000.000,1473000.000,-192000.000,1355000.000,893000.000,577000.000,593000.000,758000.000,-1066000.000,674000.000,-419000.000,1210000.000,323000.000,139000.000,-2285000.000,237000.000
OtherNoninterestExpense,1190000.000,1123000.000,1076000.000,1137000.000,1204000.000,1097000.000,1086000.000,1046000.000,1133000.000,1156000.000,1161000.000,1316000.000,1831000.000,836000.000,1635000.000,1807000.000,1598000.000,1560000.000,1481000.000,1840000.000,1737000.000,1871000.000,1761000.000
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossBasic,,,,,,,,,,,,,,,,385000.000,577000.000,,639000.000,546000.000,571000.000,462000.000,508000.000
PaymentsForProceedsFromMortgageDeposits,,,,,,,1000.000,,,,1000.000,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,1000.000,,,,9000.000,,,,45000.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,,,,,,,,,,,,,,,5000000.000,,,,,,,,
