,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredIncomeTaxExpenseBenefit,,,1653000.000,-2250000.000,,,-121000.000,,,,17000.000,,,,,,,,,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-243000.000,,,,,,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,5546000.000,6179000.000,6924000.000,7042000.000,7179000.000,7319000.000,7732000.000,8671000.000,8795000.000,8711000.000,8862000.000,7804000.000,4677000.000,5087000.000,6517000.000,6379000.000,7288000.000,7927000.000,8298000.000,9772000.000,10911000.000,9701000.000,10514000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,,,,-1748000.000,-26000.000,-30000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,,,,,,-1112000.000,-7000.000,-38000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,,,,621000.000,118000.000,68000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,-2860000.000,-33000.000,-68000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,624000.000,104000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,,,,,,,,,,,2505000.000,,
EarlyRepaymentOfSeniorDebt,,,,,,,,,,,,4067000.000,,,,,,,,,,,
EarningsPerShareBasic,0.620,0.550,0.610,0.580,0.620,0.080,-0.560,0.570,0.480,0.610,0.610,0.090,0.400,0.510,0.630,0.520,0.530,-0.580,0.180,0.230,0.220,0.360,0.060
EarningsPerShareDiluted,0.600,0.540,0.590,0.570,0.600,0.090,-0.560,0.550,0.470,0.610,0.600,0.090,0.380,0.490,0.610,0.500,0.510,-0.560,0.180,0.220,0.210,0.350,0.050
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,398000.000,,,,497000.000,,,,688000.000,,,,641000.000,,,,692000.000,,,,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,398000.000,,,,497000.000,,,,688000.000,,,,641000.000,,,,685000.000,,,,0.000
GainLossOnContractTermination,,,,,,,,,,,,,,,,,,,6512000.000,,,,2715000.000
GainLossOnSaleOfEquityInvestments,,,,,,,,380000.000,380000.000,,,,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-9000.000,,,,-1143000.000,,,,1000.000,,,,,,,,,,,,
GainLossRelatedToLitigationSettlement,,,,,,,,,,,,,,,,,,,,,,,-11000000.000
GeneralAndAdministrativeExpense,7592000.000,7195000.000,7697000.000,8137000.000,8099000.000,7886000.000,8848000.000,8872000.000,10601000.000,11782000.000,13157000.000,18257000.000,12956000.000,12525000.000,14416000.000,15335000.000,17165000.000,17247000.000,17387000.000,19657000.000,17306000.000,14815000.000,21270000.000
GoodwillAcquiredDuringPeriod,,,,,,,1966000.000,,,,31000.000,,,,2512000.000,,,,140000.000,,,,1826000.000
GoodwillImpairmentLoss,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,8000.000,,,,
HealthCareOrganizationPatientServiceRevenue,,,,204308000.000,207150000.000,,218201000.000,220086000.000,229261000.000,237008000.000,239653000.000,250043000.000,260841000.000,276869000.000,306529000.000,311056000.000,351086000.000,373155000.000,383234000.000,410517000.000,428065000.000,433048000.000,441739000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137000.000,0.000,0.000,0.000,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,,,,,,,,,,,,,,,,,111000.000
IncomeLossFromContinuingOperations,,,,,,,-10399000.000,12393000.000,10494000.000,13356000.000,13526000.000,2007000.000,8906000.000,11511000.000,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,21454000.000,18661000.000,20515000.000,20100000.000,20598000.000,2860000.000,-13776000.000,20276000.000,17249000.000,21912000.000,21143000.000,5056000.000,15030000.000,19313000.000,24673000.000,21612000.000,21028000.000,23786000.000,15179000.000,18641000.000,18141000.000,33857000.000,4397000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,,,,,-10763000.000,12430000.000,10642000.000,13349000.000,13041000.000,1533000.000,8371000.000,10796000.000,,,,,9290000.000,11363000.000,11184000.000,21006000.000,2956000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,,-1748000.000,-26000.000,-30000.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,-0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,-0.080,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,,,,,,,,,
IncomeTaxExpenseBenefit,8478000.000,7063000.000,7687000.000,7821000.000,7562000.000,1195000.000,-3013000.000,7846000.000,6607000.000,8563000.000,8102000.000,3523000.000,6659000.000,8517000.000,9585000.000,8379000.000,7869000.000,9349000.000,5889000.000,7278000.000,6957000.000,12851000.000,1441000.000
IncomeTaxExpenseBenefitContinuingOperations,,,,7821000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxesPaid,,,0.000,,,,160000.000,,,,158000.000,,,,15000.000,,,,275000.000,,,,8000.000
IncreaseDecreaseInAccountsPayable,,,-6395000.000,,,,-4860000.000,,,,2829000.000,,,,4393000.000,,,,-1491000.000,,,,-4044000.000
IncreaseDecreaseInAccountsReceivable,,,9532000.000,,,,7071000.000,,,,12604000.000,,,,36900000.000,,,,13910000.000,,,,6900000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,0.000,,,,,,,,,,,,5914000.000,,,,13000.000,,,,1175000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-8393000.000,,,,-1905000.000,,,,651000.000,,,,-2104000.000,,,,-11323000.000,,,,-9410000.000
IncreaseDecreaseInOtherDeferredLiability,,,212000.000,,,,-198000.000,,,,-14000.000,,,,26000.000,,,,82000.000,,,,242000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,389000.000,,,,334000.000,,,,193000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-1583000.000,,,,2655000.000,,,,-1432000.000,,,,6557000.000,,,,-1473000.000,,,,938000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,-306000.000,,,,-25000.000,,,,-215000.000,,,,3538000.000,,,,615000.000,,,,2790000.000
IncreaseDecreaseInPrepaidTaxes,,,-5636000.000,,,,4613000.000,,,,-7250000.000,,,,-2992000.000,,,,-4887000.000,,,,-252000.000
IncreaseDecreaseInRestrictedCash,,,1517000.000,,,,177000.000,,,,262000.000,,,,-1694000.000,,,,,,,,
IncreaseDecreaseInSelfInsuranceReserve,,,1621000.000,,,,1681000.000,,,,-1633000.000,,,,1355000.000,,,,1906000.000,,,,1568000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,963000.000,,,,,,
InterestExpense,2739000.000,5323000.000,2925000.000,3114000.000,3092000.000,3098000.000,3115000.000,3145000.000,3181000.000,3346000.000,3363000.000,8720000.000,407000.000,486000.000,667000.000,567000.000,802000.000,792000.000,1370000.000,1446000.000,2135000.000,2185000.000,3445000.000
InterestPaid,,,3096000.000,,,,3094000.000,,,,3369000.000,,,,745000.000,,,,1149000.000,,,,4076000.000
InterestPaidNet,,,,244000.000,240000.000,,252000.000,262000.000,269000.000,264000.000,255000.000,168000.000,0.000,0.000,,,,,,,,,
InvestmentIncomeInterest,75000.000,68000.000,51000.000,52000.000,69000.000,83000.000,93000.000,129000.000,141000.000,143000.000,159000.000,134000.000,142000.000,159000.000,166000.000,195000.000,242000.000,242000.000,234000.000,278000.000,236000.000,359000.000,290000.000
LeaseAndRentalExpense,,,,3482000.000,3489000.000,,3436000.000,3446000.000,3518000.000,,3605000.000,8333000.000,18291000.000,18718000.000,19081000.000,19180000.000,24614000.000,26389000.000,27135000.000,30916000.000,33507000.000,33663000.000,31992000.000
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,,,,,,11000000.000
NetCashProvidedByUsedInFinancingActivities,,,16037000.000,,,,-686000.000,,,,-1633000.000,,,,42796000.000,,,,17210000.000,,,,-24388000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,16037000.000,,,,-686000.000,,,,-1633000.000,,,,42796000.000,,,,17210000.000,,,,-24388000.000
NetCashProvidedByUsedInInvestingActivities,,,-18321000.000,,,,-19145000.000,,,,-28085000.000,,,,-36455000.000,,,,-20104000.000,,,,-21397000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-18321000.000,,,,-19145000.000,,,,-28085000.000,,,,-36455000.000,,,,-20104000.000,,,,-21397000.000
NetCashProvidedByUsedInOperatingActivities,,,5318000.000,,,,21682000.000,,,,21432000.000,,,,5860000.000,,,,12695000.000,,,,19586000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,5318000.000,,,,21682000.000,,,,21432000.000,,,,5860000.000,,,,12695000.000,,,,19586000.000
NetIncomeLoss,12976000.000,11598000.000,12828000.000,12279000.000,13036000.000,1665000.000,-12147000.000,12367000.000,10464000.000,13356000.000,13526000.000,2007000.000,8906000.000,11511000.000,15170000.000,13188000.000,13472000.000,13602000.000,9172000.000,11326000.000,11155000.000,18337000.000,2840000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-76000.000,-177000.000,-258000.000,-272000.000,-364000.000,37000.000,148000.000,-7000.000,-485000.000,-474000.000,-535000.000,-715000.000,-82000.000,45000.000,-313000.000,835000.000,118000.000,37000.000,29000.000,2669000.000,116000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,,,,,,,,,,,3488000.000,,,,0.000,,,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,11600000.000,,,,0.000,,,,,,,,,,,,,,,,
OperatingIncomeLoss,24118000.000,23916000.000,23389000.000,23162000.000,23621000.000,5875000.000,-10754000.000,23292000.000,20289000.000,25115000.000,24347000.000,13642000.000,15295000.000,19640000.000,25174000.000,21984000.000,21588000.000,24336000.000,16315000.000,19809000.000,20040000.000,35683000.000,7552000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,,5000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,-349000.000,-239000.000,,165000.000,394000.000,-28000.000,102000.000,119000.000,-30000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,,,,,,,,,-1023000.000,0.000,,,0.000,0.000,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,,,,,,,,,638000.000,0.000,,,0.000,0.000,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,224000.000,154000.000,,-104000.000,-255000.000,27000.000,-73000.000,78000.000,0.000,0.000,-156000.000,0.000,0.000,0.000,0.000,,,,,
OtherCostOfServices,3433000.000,3331000.000,3321000.000,3368000.000,3374000.000,,3314000.000,3338000.000,3404000.000,3557000.000,3549000.000,8283000.000,18176000.000,18480000.000,18966000.000,19066000.000,24500000.000,26244000.000,26991000.000,30741000.000,33342000.000,33507000.000,31900000.000
OtherNonoperatingIncomeExpense,-2664000.000,-5255000.000,-2874000.000,-3062000.000,-3023000.000,-3015000.000,-3022000.000,-3016000.000,-3040000.000,-3203000.000,-3204000.000,-8586000.000,-265000.000,-327000.000,-501000.000,-372000.000,-560000.000,-550000.000,-1136000.000,-1168000.000,-1899000.000,-1826000.000,-3155000.000
PaymentsForProceedsFromDepositsOnRealEstateAcquisitions,,,2940000.000,,,,7843000.000,,,,3252000.000,,,,2485000.000,,,,1646000.000,,,,2394000.000
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,30000000.000,,,,6068000.000
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,,5728000.000,,,,,,,,,,,
PaymentsOfDividends,,,1283000.000,,,,0.000,,,,1564000.000,,,,1708000.000,,,,2072000.000,,,,2179000.000
PaymentsOfFinancingCosts,,,219000.000,,,,718000.000,,,,0.000,,,,,,,,1385000.000,,,,0.000
PaymentsOfStockIssuanceCosts,,,,,,,,,,,,,,,5904000.000,0.000,0.000,57000.000,,,,,
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,42197000.000,,,,490000.000,,,,8693000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,7043000.000,,,,10646000.000,,,,9148000.000,,,,38709000.000,,,,490000.000,,,,8693000.000
PaymentsToAcquireIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,310000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,7025000.000,,,,5216000.000,,,,16424000.000,,,,12719000.000,,,,18231000.000,,,,11997000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,,,,,,,,,83000.000
ProceedsFromIssuanceOfCommonStock,,,,,,,,,,,,,,,112078000.000,,,,0.000,,,,
ProceedsFromIssuanceOfDebt,,,21525000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfSecuredDebt,,,,,,,,,,,,,,,29000000.000,,,,156750000.000,,,,345000000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,1600000.000,1600000.000,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,29000.000,,,,102000.000,,,,1000.000,,,,,,,,197000.000,,,,608000.000
ProceedsFromSaleOfTreasuryStock,,,120000.000,,,,34000.000,,,,94000.000,,,,6000.000,,,,0.000,,,,
ProceedsFromStockOptionsExercised,,,2067000.000,,,,1294000.000,,,,998000.000,,,,2410000.000,,,,3377000.000,,,,957000.000
ProfitLoss,,,12904000.000,12456000.000,13294000.000,1937000.000,-12511000.000,12404000.000,10612000.000,13349000.000,13041000.000,1533000.000,8371000.000,10796000.000,15088000.000,13233000.000,13159000.000,14437000.000,9290000.000,11363000.000,11184000.000,21006000.000,2956000.000
ProvisionForDoubtfulAccounts,,,1812000.000,,,,2973000.000,,,,3405000.000,,,,4743000.000,,,,5765000.000,,,,7350000.000
RepaymentsOfLongTermDebt,,,6571000.000,,,,1793000.000,,,,1849000.000,,,,94027000.000,,,,110152000.000,,,,362015000.000
SalesRevenueServicesNet,186326000.000,196346000.000,202160000.000,204308000.000,207150000.000,211101000.000,218201000.000,220086000.000,229261000.000,237008000.000,239653000.000,250043000.000,260841000.000,276869000.000,306529000.000,311056000.000,351086000.000,373155000.000,383234000.000,410517000.000,428065000.000,433048000.000,441739000.000
ShareBasedCompensation,,,831000.000,,,,991000.000,,,,1179000.000,,,,1493000.000,,,,1885000.000,,,,2224000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,30.060,,,,17.970,,,,18.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,31.200,,,,44.710,,,,43.520,,,,21.350,,,,20.080
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,,,11000.000,,,,17000.000,,,,-62000.000,,,,158000.000,,,,46000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,24.910,,,,28.100,,,,39.630,,,,20.340,,,,18.250
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,,,,,,,,,,,,,38000.000,,,,14000.000,,,,65000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,22.200,,,,29.210,,,,22.900,,,,10.800,,,,13.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,49000.000,83000.000,,103000.000,47000.000,34000.000,64000.000,146000.000,664000.000,72000.000,147000.000,72000.000,75000.000,109000.000,381000.000,167000.000,121000.000,109000.000,100000.000,156000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,14.770,,,,19.860,,,,18.390,,,,8.550,,,,7.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,11.390,,,,6.650,,,,6.960
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,30.120,,,,38.650,,,,43.580,,,,19.890,,,,20.280
StockIssuedDuringPeriodSharesRestrictedStockAwardForfeited,,,,,,,11000.000,,,,1000.000,,,,-6000.000,,,,1000.000,,,,4000.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,,,13000.000,13000.000,,46000.000,14000.000,13000.000,20000.000,2000.000,0.000,13000.000,,,,,,,,47000.000,,53000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,46000.000,,,,129000.000,,,,117000.000
WeightedAverageNumberOfDilutedSharesOutstanding,21579000.000,21570000.000,21796000.000,,,,,,,,,22960000.000,23186000.000,,24826000.000,26433000.000,26535000.000,-25584000.000,52334000.000,51931000.000,52045000.000,-104177000.000,52633000.000
WeightedAverageNumberOfSharesOutstandingBasic,20909000.000,20995000.000,21251000.000,,,,,,,,,22259000.000,22415000.000,,23908000.000,25474000.000,25572000.000,-24638000.000,50679000.000,50274000.000,50541000.000,-100939000.000,50767000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,197000.000,,,,0.000
