,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherAccruedLiabilities,1483000.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,,11021000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,673000.000,-456000.000,-121000.000,2029000.000,390000.000,
IncreaseDecreaseInReceivables,3250000.000,-4286000.000,4347000.000,1870000.000,5201000.000,3421000.000
IncreaseDecreaseInRestrictedCashAndInvestments,,-20000.000,,,,
InterestAndOtherIncome,671000.000,,,,,
InterestExpenseOther,362000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,2488000.000
LeaseAndRentalExpense,,1600000.000,1200000.000,1500000.000,1800000.000,1700000.000
LegalFees,,-2945000.000,-371000.000,,1000000.000,
LitigationSettlementAmount,,,,8027000.000,,
LongTermPurchaseCommitmentAmount,,200000.000,,,,
MarketableSecuritiesGainLossExcludingOtherThanTemporaryImpairments,-270000.000,,,,,
MarketableSecuritiesUnrealizedGainLoss,,140000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-31975000.000,-19553000.000,18850000.000,-39227000.000,-46652000.000,-28127000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-31975000.000,-19553000.000,18850000.000,-39227000.000,-46652000.000,-28127000.000
NetCashProvidedByUsedInInvestingActivities,36222000.000,-26837000.000,-54324000.000,-9367000.000,-57197000.000,-55726000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,36222000.000,-26837000.000,-54324000.000,-9367000.000,-57197000.000,-55726000.000
NetCashProvidedByUsedInOperatingActivities,43685000.000,24912000.000,60686000.000,74133000.000,69736000.000,107786000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,43685000.000,24912000.000,60686000.000,74133000.000,69736000.000,107786000.000
NetIncomeLoss,,15756000.000,22898000.000,35495000.000,35172000.000,52720000.000
NumberOfReportableSegments,,1.000,1.000,1.000,1.000,1.000
OperatingExpenses,88177000.000,95869000.000,103986000.000,117318000.000,139099000.000,156426000.000
OperatingIncomeLoss,13417000.000,17279000.000,23915000.000,35300000.000,41070000.000,54447000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,1381000.000,,1988000.000,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,,1988000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,140000.000,130000.000,,,-648000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,,0.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,2089000.000,-447000.000,-4340000.000,-5656000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,408000.000,1988000.000,-609000.000,-4166000.000,-5033000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,,,0.000
OtherComprehensiveIncomeLossNetOfTax,,16338000.000,2085000.000,-449000.000,-4345000.000,-5681000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,140000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForWriteDownOfSecuritiesIncludedInNetIncomeNetOfTax,270000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-37000.000,34000.000,,,,
OtherIncome,309000.000,,,,,
OtherNonoperatingIncomeExpense,,611000.000,92000.000,1092000.000,1421000.000,2817000.000
PaymentsForProceedsFromInvestments,-5775000.000,-2100000.000,-2025000.000,,,
PaymentsForRepurchaseOfCommonStock,38472000.000,,20615000.000,41198000.000,32286000.000,
PaymentsOfDividends,,35664000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,11590000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,21022000.000,21059000.000,15764000.000,9511000.000,16024000.000,37112000.000
PaymentsToAcquireShortTermInvestments,78250000.000,143094000.000,125756000.000,136872000.000,223018000.000,236912000.000
ProceedsFromIssuanceOfCommonStock,4697000.000,13390000.000,37877000.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1110000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,2100000.000,,,,
ProceedsFromSaleOfLongtermInvestments,,-2100000.000,-2025000.000,4650000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,13000.000,88000.000,,340000.000,
ProceedsFromSaleOfShortTermInvestments,129719000.000,135183000.000,85700000.000,149291000.000,189549000.000,223344000.000
ProceedsFromStockOptionsExercised,,,37900000.000,11941000.000,7744000.000,1344000.000
ProceedsFromStockPlans,1773000.000,1852000.000,2145000.000,2078000.000,2227000.000,2463000.000
ProductWarrantyAccrualPayments,,-675000.000,117000.000,42000.000,158000.000,68000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,-472000.000,239000.000,451000.000,126000.000,293000.000
ProductWarrantyAccrualWarrantiesIssued,,917000.000,476000.000,,,
ProfitLoss,13301000.000,,,,,
PropertyPlantAndEquipmentAdditions,,7000000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-4000.000,2000.000,5000.000,25000.000
ResearchAndDevelopmentExpense,44518000.000,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,,48796000.000,49733000.000,58590000.000,65787000.000,73643000.000
ResultsOfOperationsIncomeBeforeIncomeTaxes,,17890000.000,,,,
Revenues,196519000.000,213813000.000,238091000.000,282535000.000,333067000.000,388665000.000
SalesRevenueNet,196210000.000,213813000.000,238091000.000,282535000.000,333067000.000,388665000.000
SellingGeneralAndAdministrativeExpense,40280000.000,50018000.000,54624000.000,66755000.000,72312000.000,83012000.000
ShareBasedCompensation,13126000.000,18652000.000,20701000.000,33454000.000,41563000.000,44989000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-81689.000,172272.000,49000.000,66000.000,336000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,16.740,17.610,19770.000,33.060,30.380
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,973836.000,2973714.000,1426000.000,1562000.000,1349000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,18.570,23.890,34820.000,46.030,43.280
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-543596.000,724961.000,772000.000,948000.000,975000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,17.910,17.950,19480.000,24.470,31.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,27800000.000,17300000.000,18600000.000,3700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-76478.000,11392.000,24000.000,2000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,20.900,15.270,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,178484.000,171484.000,171000.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.620,15.490,16.090,15.550,17.800
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,10.070,6.100,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.630,,,,
StandardProductWarrantyAccrualWarrantiesIssued,,,,282000.000,333000.000,1102000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,18642000.000,,33459000.000,,
StockIssuedDuringPeriodSharesEmployeeStockOwnershipPlan,,-151770.000,,,,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,151770.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-1151884.000,2445523.000,742000.000,498000.000,76000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1773000.000,1852000.000,2145000.000,2078000.000,2227000.000,2463000.000
StockIssuedDuringPeriodValueShareBasedCompensation,13123000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,4630000.000,14232000.000,37877000.000,11960000.000,7744000.000,1344000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,79400000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,1051000.000,645000.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,20600000.000,41198000.000,32286000.000,
StockRepurchasedDuringPeriodValue,-38472000.000,,20615000.000,41198000.000,32286000.000,
TaxBenefitFromStockOptionsExercised,1958000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,3009000.000,,,,
TreasuryStockAcquiredAverageCostPerShare,,,31.060,,,
UnrealizedGainLossOnInvestments,,34000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,,860000.000,1446000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,,4162000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,689000.000,1528000.000,1760000.000,1964000.000,2095000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,188000.000,646000.000,584000.000,,243000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,0.000,-333000.000,,669000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,1000000.000,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1376.000,1233000.000,1107000.000,1399000.000,1479000.000
WeightedAverageNumberOfDilutedSharesOutstanding,35160000.000,36247.000,38620000.000,39793000.000,40869000.000,41915000.000
WeightedAverageNumberOfSharesOutstandingBasic,34050000.000,34871.000,37387000.000,38686000.000,39470000.000,40436000.000
