,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BusinessCombinationConsiderationTransferredOther1,,,6900000.000,,,
BusinessCombinationIntegrationRelatedCosts,,,,,,517000000.000
BusinessCombinationProFormaInformationEarningsOrLossOfAcquireeSinceAcquisitionDateActual,,,265200000.000,,,
BusinessCombinationProFormaInformationRevenueOfAcquireeSinceAcquisitionDateActual,,,9118800000.000,,,
CashAndCashEquivalentsPeriodIncreaseDecrease,-1187900000.000,1899500000.000,-1166900000.000,8100000.000,1103900000.000,15472000000.000
CashDividendsPaidToParentCompanyByConsolidatedSubsidiaries,,,2500000000.000,1500000000.000,2200000000.000,2900000000.000
CededPremiumsEarned,,,,,,348000000.000
ComprehensiveIncomeNetOfTax,,1813700000.000,2034900000.000,1841600000.000,2171200000.000,2049000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,-1700000.000,4400000.000,4400000.000,-15000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,2033200000.000,1846000000.000,2175600000.000,2034000000.000
CurrentFederalTaxExpenseBenefit,935800000.000,731500000.000,901900000.000,1233000000.000,1797200000.000,1662000000.000
CurrentIncomeTaxExpenseBenefit,1036800000.000,779900000.000,957600000.000,1317000000.000,1909000000.000,1791000000.000
CurrentStateAndLocalTaxExpenseBenefit,101000000.000,48400000.000,55700000.000,84000000.000,111800000.000,129000000.000
DeferredFederalIncomeTaxExpenseBenefit,50000000.000,112800000.000,63000000.000,114100000.000,-58600000.000,-55000000.000
DeferredIncomeTaxExpenseBenefit,55300000.000,107600000.000,71000000.000,137700000.000,-68000000.000,-56000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,5300000.000,-5200000.000,8000000.000,23600000.000,-9400000.000,-1000000.000
DefinedBenefitPlanActualReturnOnPlanAssets,64300000.000,,67100000.000,79600000.000,84100000.000,42000000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-111600000.000,0.000,0.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,60000000.000,60000000.000,60000000.000,60000000.000
Depreciation,,,,,,125000000.000
DepreciationAmortizationAndAccretionNet,447200000.000,449900000.000,569100000.000,629000000.000,671300000.000,681000000.000
DepreciationDepletionAndAmortization,447200000.000,449900000.000,569100000.000,629000000.000,671300000.000,681000000.000
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,-9000000.000,,,,,
DirectPremiumsEarned,,,,,,54062000000.000
DividendsCommonStock,228400000.000,243400000.000,,326500000.000,348300000.000,351000000.000
EarningsPerShareBasic,5.330,4.870,5.380,5.740,6.840,6.460
EarningsPerShareDiluted,5.220,4.810,5.330,5.680,6.780,6.410
EffectiveIncomeTaxRateContinuingOperations,,,,,,0.435
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,,,,,-0.009
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,,,0.021
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,125500000.000,89800000.000,89100000.000,32400000.000,7100000.000,0.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,47000000.000,32000000.000,35000000.000,37000000.000,37000000.000,33000000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,98200000.000,172400000.000,98900000.000,87100000.000,100600000.000,77000000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToForeignCountries,590000000.000,775000000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,38500000.000,50300000.000,83400000.000,41300000.000,53300000.000,0.000
ExtinguishmentOfDebtAmount,,200000000.000,,,,
ExtinguishmentOfDebtGainLossNetOfTax,,-55200000.000,0.000,-117800000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-15600000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,400000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,39700000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,11100000.000,1800000.000,3800000.000,1900000.000,900000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,-1100000.000,,-45100000.000,-15400000.000,-63000000.000,-39000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,-48900000.000,-17300000.000,-63900000.000,39000000.000
FinitelivedIntangibleAssetsAcquired1,,,1490000000.000,,,
FutureAmortizationExpenseYearFive,84200000.000,,,,,
FutureAmortizationExpenseYearFour,91200000.000,,,,,
FutureAmortizationExpenseYearOne,141800000.000,,,,,
FutureAmortizationExpenseYearThree,107200000.000,,,,,
FutureAmortizationExpenseYearTwo,129200000.000,,,,,
GainLossOnSaleOfInvestments,167900000.000,108700000.000,-8800000.000,80400000.000,-64500000.000,86000000.000
GainsLossesOnExtinguishmentOfDebt,,-84900000.000,0.000,-181200000.000,0.000,0.000
GeneralAndAdministrativeExpense,5699600000.000,5770900000.000,7296800000.000,9184700000.000,10038200000.000,10407000000.000
GoodwillAcquiredDuringPeriod,,,,,329000000.000,0.000
GoodwillOtherIncreaseDecrease,,,,,,0.000
GoodwillPurchaseAccountingAdjustments,,,,,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3077800000.000,2545400000.000,2940500000.000,3499900000.000,4235600000.000,3991000000.000
IncomeLossFromEquityMethodInvestments,-1400000.000,46900000.000,43600000.000,39400000.000,30500000.000,6000000.000
IncomeTaxExpenseBenefit,1092100000.000,887500000.000,1028600000.000,1454700000.000,1841000000.000,1735000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.000,0.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1077200000.000,890900000.000,1029200000.000,1225000000.000,1482500000.000,1397000000.000
IncomeTaxReconciliationOtherAdjustments,14900000.000,-3400000.000,-600000.000,-60400000.000,-4700000.000,-38000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,83000000.000
IncomeTaxReconciliationTaxContingenciesStateAndLocal,,,,78200000.000,63300000.000,
IncomeTaxesPaidNet,899000000.000,741000000.000,891000000.000,1600000000.000,1800000000.000,1580000000.000
IncreaseDecreaseCashCollateralFromCounterparties,,,,,,-274000000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,154900000.000,98600000.000,52000000.000,-154100000.000,30600000.000,155000000.000
IncreaseDecreaseInAccruedInvestmentIncomeReceivable,-6700000.000,-12100000.000,-2500000.000,12800000.000,3800000.000,4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-21500000.000,340200000.000,-28900000.000,-551800000.000,-604500000.000,-653000000.000
IncreaseDecreaseInOtherReceivables,-16400000.000,163700000.000,261700000.000,866400000.000,542500000.000,153000000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,7700000.000,4900000.000,3800000.000,3600000.000,3300000.000,3000000.000
InterestExpense,246900000.000,268800000.000,333700000.000,329300000.000,363600000.000,604000000.000
InterestPaid,254000000.000,260000000.000,364000000.000,379000000.000,338000000.000,541000000.000
InvestmentIncomeInterestAndDividend,961800000.000,952900000.000,954000000.000,985400000.000,962100000.000,949000000.000
InvestmentIncomeInvestmentExpense,31000000.000,34600000.000,37700000.000,39500000.000,45700000.000,39000000.000
InvestmentIncomeNet,930800000.000,918300000.000,916300000.000,945900000.000,916400000.000,910000000.000
LaborAndRelatedExpense,3284300000.000,3115300000.000,4139500000.000,4543500000.000,4995400000.000,
LeaseAndRentalExpense,133000000.000,142000000.000,170000000.000,177000000.000,165000000.000,167000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,21067700000.000,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,23875600000.000,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,-146700000.000,,,,
LineOfCreditFacilityMaximumAmountOutstandingDuringPeriod,0.000,0.000,,,,
LitigationSettlementAmount,,,,,71300000.000,0.000
LossOnContractTermination,,,,,,53000000.000
MinorityInterestPeriodIncreaseDecrease,,,,12100000.000,-9300000.000,12000000.000
NetCashProvidedByUsedInFinancingActivities,-1815500000.000,308800000.000,-1525800000.000,-1235000000.000,-1734700000.000,12134000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-1815500000.000,308800000.000,-1525800000.000,-1235000000.000,-1734700000.000,12134000000.000
NetCashProvidedByUsedInInvestingActivities,-1880200000.000,-231300000.000,-1919800000.000,-2129700000.000,-1027500000.000,-381000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1880200000.000,-231300000.000,-1919800000.000,-2129700000.000,-1027500000.000,-381000000.000
NetCashProvidedByUsedInOperatingActivities,2507800000.000,1822000000.000,2278700000.000,3372800000.000,3866100000.000,3719000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,2507800000.000,1822000000.000,2278700000.000,3372800000.000,3866100000.000,3719000000.000
NetIncomeLoss,1985700000.000,1657900000.000,1913600000.000,2040800000.000,2390200000.000,2271000000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,-1700000.000,4400000.000,4400000.000,-15000000.000
NetInvestmentIncome,930800000.000,918300000.000,916300000.000,945900000.000,916400000.000,910000000.000
OperatingExpenses,6804400000.000,6876400000.000,8645400000.000,10837700000.000,11649300000.000,12085000000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,203100000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-223300000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,155800000.000,121300000.000,-199200000.000,-219000000.000,-222000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-26600000.000,,,,,
OtherGeneralAndAdministrativeExpense,2415300000.000,2655600000.000,3157300000.000,4641200000.000,5042800000.000,
OtherIncome,3716100000.000,3853500000.000,4550500000.000,5228400000.000,5695800000.000,5861000000.000
OtherNoncashIncomeExpense,-1600000.000,-8700000.000,2400000.000,800000.000,,
OtherPremiumRevenueNet,1775800000.000,1902000000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,10200000.000,10900000.000,36600000.000,4600000.000,63400000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,0.000,-100000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,10200000.000,10800000.000,36600000.000,4600000.000,,30000000.000
PaymentsForProceedsFromOtherInvestingActivities,,,-2500000.000,-10000000.000,,
PaymentsForRepurchaseOfCommonStock,1813000000.000,1417500000.000,1407700000.000,1218100000.000,296300000.000,0.000
PaymentsOfDividends,167200000.000,239100000.000,278700000.000,320600000.000,348700000.000,351000000.000
PaymentsToAcquireBusinessesGross,,,3800000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,1555700000.000,8600000.000,1646800000.000,450500000.000,20600000.000,0.000
PaymentsToAcquireInvestments,9998100000.000,11555800000.000,13595100000.000,10803900000.000,12942800000.000,14852000000.000
PaymentsToAcquirePropertyPlantAndEquipment,372000000.000,338200000.000,479100000.000,369600000.000,362900000.000,270000000.000
PolicyholderBenefitsAndClaimsIncurredGross,,,,,,44341000000.000
PolicyholderBenefitsAndClaimsIncurredHealthCare,21653500000.000,23728900000.000,32896000000.000,40746700000.000,41712000000.000,44255000000.000
PolicyholderBenefitsAndClaimsIncurredOther,1876500000.000,2008100000.000,2251400000.000,2165000000.000,2120600000.000,2101000000.000
PremiumsEarnedNetAccidentAndHealth,27189200000.000,28872000000.000,39659700000.000,49562200000.000,51618100000.000,54116000000.000
PremiumsEarnedNetOtherInsurance,,,2077900000.000,2186300000.000,2170700000.000,2182000000.000
ProceedsAndExcessTaxBenefitFromSharebasedCompensation,,,,,,29000000.000
ProceedsFromIssuanceOfCommonStock,125500000.000,-44500000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,480100000.000,2664800000.000,0.000,1482400000.000,0.000,12886000000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,201600000.000,-201600000.000,0.000
ProceedsFromPaymentsToMinorityShareholders,,,31000000.000,12100000.000,-9300000.000,11000000.000
ProceedsFromRepaymentsOfShortTermDebt,425900000.000,-425900000.000,0.000,500000000.000,-500000000.000,0.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,10045600000.000,11671300000.000,13798700000.000,9484300000.000,12298800000.000,14741000000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,6278300000.000,5819200000.000,6524800000.000,,,
ProfitLoss,,,1911900000.000,2045200000.000,2394600000.000,2256000000.000
RealizedInvestmentGainsLosses,167900000.000,108700000.000,-8800000.000,80400000.000,-64500000.000,86000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountAssumed,,,,,,339000000.000
ReinsuranceEffectOnClaimsAndBenefitsIncurredAmountCeded,,,,,,425000000.000
RepaymentsOfLongTermDebt,900000000.000,277200000.000,0.000,1797800000.000,228800000.000,0.000
RestructuringCharges,,,,,,404000000.000
Revenues,33779800000.000,36595900000.000,47294600000.000,58003200000.000,60336500000.000,63155000000.000
SalesRevenueNet,28965000000.000,31715400000.000,41836600000.000,51748500000.000,53788800000.000,56298000000.000
SalesRevenueServicesNet,,,46387100000.000,56976900000.000,59484600000.000,62159000000.000
SellingExpense,1104800000.000,1105500000.000,1348600000.000,1653000000.000,1611100000.000,1678000000.000
SeveranceCosts,,37000000.000,,,,
SeveranceCosts1,,,,,,330000000.000
ShareBasedCompensation,141400000.000,122200000.000,127100000.000,163800000.000,180600000.000,191000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,900000.000,200000.000,400000.000,400000.000,400000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,37.370,46.650,56.890,70.940,71.170
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,1300000.000,7700000.000,1300000.000,2500000.000,2600000.000,2700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,33.340,34.690,41.560,50.110,59.720,68.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,0.014,0.011,0.009
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,0.358,0.334,0.329
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.017,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,384000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,300000.000,100000.000,200000.000,400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,700000.000,1400000.000,2000000.000,2400000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,22.730,36.580,40.500,43.900,52.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,43.020,47.110,46.940,91.250,83.250
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,44.790,63.320,72.360,101.410,104.470
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,223000000.000
StatutoryAccountingPracticesStatutoryNetIncomeAmount,,,,,,2229000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,9300000.000,3700000.000,2500000.000,1400000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,422200000.000,504700000.000,597000000.000,,,
StockRepurchasedDuringPeriodShares,45100000.000,32300000.000,23000000.000,,,
StockRepurchasedDuringPeriodValue,1813000000.000,1417500000.000,1407700000.000,1218100000.000,296300000.000,
UnrealizedGainLossOnDerivatives,,8200000.000,,,,
UnrealizedGainLossOnInterestRateCashFlowHedgesPretaxAccumulatedOtherComprehensiveIncomeLoss,-6000000.000,,,,,
UnusualOrInfrequentTaxEffect,,,,,,-308000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,380200000.000,345000000.000,359200000.000,359100000.000,352600000.000,354300000.000
WeightedAverageNumberOfSharesOutstandingBasic,372500000.000,340100000.000,355400000.000,355500000.000,349300000.000,351300000.000
WithdrawalFromContractHoldersFunds,8900000.000,17000000.000,10700000.000,3600000.000,34800000.000,
