,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
Liabilities,,1003240.000,1026168.000,773607.000,1049492.000,1911196.000,2167469.000,3463872.000,3741732.000,3086933.000,,7000439.000,5388860.000,4678380.000,5222117.000,4227749.000,5713099.000,6637186.000,7275907.000,,,,3597741.000
LiabilitiesAndStockholdersEquity,3072.000,818701.000,934229.000,751775.000,682637.000,1387299.000,1361651.000,1969341.000,1877389.000,998384.000,462856.000,2301662.000,1740649.000,1349083.000,1583890.000,403252.000,275530.000,757549.000,936484.000,,,,8495089.000
LiabilitiesCurrent,97878.000,1003240.000,1026168.000,773607.000,1049492.000,1225504.000,1130938.000,2462517.000,3512646.000,3086933.000,2966781.000,4114656.000,2344517.000,2276204.000,5222117.000,4227749.000,5713099.000,6037186.000,6675907.000,,,,986210.000
LiabilitiesSubjectToCompromiseAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,,,,120325.000,120325.000,,,,
LiabilitiesSubjectToCompromiseDebtAndAccruedInterest,,,,,,,,,,,,,,,,,,43301.000,43301.000,,,,
LongTermDebt,,,,,,,,1567167.000,1684890.000,,1920335.000,3025783.000,3044343.000,3202902.000,3304110.000,3405318.000,4911837.000,5017045.000,5175605.000,1560389.000,1717348.000,,2611531.000
LongTermDebtCurrent,,,,,,,,565812.000,1455804.000,,1920335.000,140000.000,,800726.000,3304110.000,3405318.000,4911837.000,,,,,,
LongTermDebtFairValue,,,,,,,,,,,,,,,,,,,,8551528.000,,,8551528.000
LongTermDebtNoncurrent,,,,,,,,1001355.000,229086.000,,,2885783.000,3044343.000,2402176.000,,,,5017045.000,5175605.000,1560389.000,1717348.000,,2611531.000
NotesPayableCurrent,,0.000,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,68500.000,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,451799.000,451799.000,451799.000,340330.000,340330.000,71999.000,72000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,111469.000,111469.000,111469.000,115483.000,115483.000,71999.000,72000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,103535.000,103535.000,103535.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,121312.000,121312.000,121312.000,103535.000,103535.000,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,115483.000,115483.000,115483.000,121312.000,121312.000,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,3200000.000,,,,5260000.000,,,,6893000.000,,,,,,,,12588000.000,
OtherLiabilitiesCurrent,,198471.000,202700.000,184537.000,183377.000,345221.000,250296.000,281528.000,271459.000,214738.000,295336.000,1659340.000,1004220.000,536671.000,252789.000,131289.000,,,,,,,
OtherShortTermInvestments,,,,,,,,,,,,,,,,,,,,,,,30000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,,0.010,0.010,,,,1.000
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,5000000.000,5000000.000,,,,5405010.000
PreferredStockSharesIssued,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,,1801670.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,0.000,,,,1801670.000
PreferredStockValue,,0.000,0.000,,,,,,,,,,,,,,,,,,,,1801670.000
PrepaidExpenseAndOtherAssetsCurrent,,0.000,1405.000,1405.000,1405.000,1405.000,3493.000,3493.000,9493.000,15493.000,13717.000,13717.000,23717.000,7717.000,17717.000,7500.000,,,,,,,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,388218.000
PropertyPlantAndEquipmentGross,,,,,,13929.000,,,,22715.000,,,,25783.000,,,,25783.000,,,,,
PropertyPlantAndEquipmentNet,,8058.000,7427.000,6797.000,6680.000,6064.000,7583.000,6968.000,12718.000,11867.000,11587.000,11586.000,11904.000,10957.000,10013.000,9075.000,8154.000,7229.000,6379.000,,,,4869.000
ProvisionForLossOnContracts,,,,,,6680.000,58433.000,38604.000,-10177.000,-9896.000,-11630.000,-48.000,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-8419450.000,-5270751.000,-5734320.000,-6201518.000,-6727375.000,-7036776.000,-7444242.000,-8224012.000,-8689394.000,-9200078.000,-9718292.000,-11848887.000,-10928435.000,-10737393.000,-11094438.000,-11329515.000,-12991508.000,-13480509.000,-13987193.000,,,,-1996906.000
SecurityDeposit,,,,,,,,,12000.000,12000.000,12000.000,12000.000,12000.000,15900.000,15900.000,3900.000,3900.000,3900.000,1200.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,25572059.000,25572059.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,0.270,0.270,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,2594167.000,3012500.000,4973333.000,5954167.000,6039167.000,6467500.000,8416668.000,9347501.000,9347501.000,11169168.000,11625835.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,0.360,0.360,0.300,0.360,0.360,0.360,0.320,0.360,0.360,0.330,0.330,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,818275.000,818775.000,539650.000,215200.000,162125.000,162925.000,109500.000,269075.000,215400.000,429375.000,112500.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,8032500.000,9287501.000,9317501.000,9860001.000,9890001.000,9920001.000,10330001.000,10280001.000,10280001.000,14030001.000,15425001.000,,,,,,15425001.000,15425001.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,0.360,0.360,0.360,0.360,0.360,0.360,0.360,0.380,0.380,0.310,0.300,,,,,,,,,
SharePrice,,,,0.350,0.350,,,,,,,,,,,,,,,1.000,,,3.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,260258.000,260425.000,359600.000,142900.000,107417.000,107683.000,107517.000,266608.000,213633.000,178708.000,37500.000,,,,,,,,,
SharesOutstanding,,0.000,0.000,,,,,,,,,,,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsFairValueOfShares,,,,,,,,,,25000.000,25000.000,25000.000,25000.000,,,,,,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsNumberOfShares,,,,,,,,,,83334.000,83334.000,83334.000,83334.000,,,,,,,,,,
ShortTermInvestments,,39110.000,39137.000,39178.000,39215.000,39249.000,39283.000,39329.000,39364.000,39375.000,39383.000,39391.000,39399.000,39399.000,39405.000,39412.000,39412.000,30003.000,30006.000,,,,30021.000
StockholdersEquity,-163306.000,,,,,-523897.000,-805818.000,-1494531.000,-1864343.000,-2088549.000,-2503925.000,-4698777.000,-3648211.000,-3329297.000,-3638227.000,-3824497.000,-5437569.000,-5879637.000,-6339423.000,,,,4897348.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,-184539.000,-91939.000,-21832.000,-366855.000,-523897.000,-805818.000,-1494531.000,-1864343.000,-2088549.000,,-4698777.000,-3648211.000,-3329297.000,-3638227.000,-3824497.000,-5437569.000,-5879637.000,-6339423.000,,,,4897348.000
UnrecognizedTaxBenefits,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
