,2011-10-02,2012-09-30,2013-09-29,2014-09-28,2015-09-27,2016-10-02
IncomeTaxReconciliationNondeductibleExpenseRestructuringCharges,-2298000.000,,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,347000.000,295000.000,197000.000,1157000.000,1300000.000,-4600000.000
IncomeTaxReconciliationOtherAdjustments,1541000.000,9000.000,164000.000,493000.000,-1000000.000,600000.000
IncomeTaxReconciliationOtherReconcilingItems,-308000.000,,,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-7023000.000,-3244000.000,-1468000.000,-1064000.000,-2100000.000,500000.000
IncomeTaxReconciliationTaxCredits,4234000.000,1096000.000,5418000.000,2757000.000,5100000.000,10700000.000
IncomeTaxesPaid,6553000.000,4407000.000,2777000.000,3945000.000,3300000.000,11200000.000
IncreaseDecreaseInAccountsPayable,2354000.000,16017000.000,-6357000.000,-5541000.000,-2900000.000,-35800000.000
IncreaseDecreaseInAccountsReceivable,-9692000.000,23776000.000,8493000.000,-5239000.000,-13800000.000,22100000.000
IncreaseDecreaseInAccruedLiabilities,-16603000.000,-37355000.000,-17223000.000,-13562000.000,-12900000.000,-7700000.000
IncreaseDecreaseInInventories,-14968000.000,-12916000.000,2931000.000,-10263000.000,-11100000.000,-80200000.000
IncreaseDecreaseInOtherCurrentAssets,-3697000.000,-27355000.000,2223000.000,-9191000.000,2500000.000,20300000.000
IncreaseDecreaseInOtherOperatingAssets,-6201000.000,-11799000.000,-2361000.000,1893000.000,7600000.000,-2200000.000
IncreaseDecreaseInOtherOperatingLiabilities,-21485000.000,-21529000.000,-4983000.000,2828000.000,-2400000.000,89700000.000
InterestExpense,16654000.000,39861000.000,30442000.000,,,
InterestIncomeExpenseNet,,,,-27759000.000,-27300000.000,-120100000.000
InterestPaid,12625000.000,42178000.000,30886000.000,29231000.000,27400000.000,89100000.000
InvestmentIncomeInterest,383000.000,308000.000,204000.000,,,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.037,0.004,,
NetCashProvidedByUsedInFinancingActivities,387965000.000,392400000.000,-75582000.000,35029000.000,228100000.000,1072700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,387965000.000,392400000.000,-75582000.000,35029000.000,228100000.000,1072700000.000
NetCashProvidedByUsedInInvestingActivities,-460518000.000,-625919000.000,-37327000.000,-336007000.000,-403200000.000,-1414200000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-460518000.000,-625919000.000,-37327000.000,-336007000.000,-403200000.000,-1414200000.000
NetCashProvidedByUsedInOperatingActivities,139234000.000,171223000.000,165007000.000,206727000.000,269300000.000,274600000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,139234000.000,171223000.000,165007000.000,206727000.000,269300000.000,274600000.000
NetIncomeLoss,54447000.000,-29675000.000,43674000.000,23123000.000,84600000.000,-32600000.000
NonoperatingIncomeExpense,-32932000.000,-73072000.000,-33364000.000,-30315000.000,-25700000.000,-79100000.000
OperatingExpenses,386190000.000,494276000.000,467761000.000,557272000.000,561700000.000,883400000.000
OperatingIncomeLoss,54981000.000,58347000.000,89427000.000,54231000.000,122600000.000,53700000.000
OperatingLeasesRentExpenseNet,13600000.000,21400000.000,20200000.000,23500000.000,21500000.000,23700000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1156000.000,-218000.000,,-300000.000,-3900000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-373000.000,913000.000,-552000.000,-1600000.000,4800000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,332000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1529000.000,695000.000,-1223000.000,-1900000.000,900000.000
OtherNoncashIncomeExpense,-14218000.000,-32275000.000,-2615000.000,-526000.000,,
OtherNonoperatingIncomeExpense,-16661000.000,-33519000.000,-3126000.000,-2556000.000,1600000.000,41000000.000
PaymentsForRepurchaseOfCommonStock,,,,,75000000.000,0.000
PaymentsOfDebtExtinguishmentCosts,,470296000.000,277539000.000,89462000.000,0.000,1198100000.000
PaymentsOfDebtIssuanceCosts,17218000.000,41790000.000,623000.000,1521000.000,8700000.000,53800000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,436849000.000,585218000.000,0.000,337564000.000,363900000.000,1686800000.000
PaymentsToAcquirePropertyPlantAndEquipment,25826000.000,49079000.000,37327000.000,39444000.000,44100000.000,48800000.000
PriorPeriodReclassificationAdjustment,,7400000.000,,,,
ProceedsFromDivestitureOfBusinesses,2157000.000,325000.000,0.000,41001000.000,600000.000,321000000.000
ProceedsFromLinesOfCredit,425000000.000,959708000.000,277539000.000,289462000.000,425000000.000,3494300000.000
ProceedsFromRepaymentsOfLinesOfCredit,,0.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,0.000,,,,400000.000
ProceedsFromSaleOfOtherInvestments,,4352000.000,0.000,0.000,4200000.000,0.000
ProceedsFromStockOptionsExercised,27208000.000,30403000.000,25016000.000,19029000.000,47600000.000,5100000.000
RepaymentsOfLinesOfCredit,52814000.000,85625000.000,99975000.000,178000000.000,142700000.000,1132400000.000
RepaymentsOfLongTermDebt,,,100000000.000,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,114155000.000,168516000.000,170573000.000,192013000.000,200300000.000,309100000.000
RestructuringCharges,22081000.000,8666000.000,9901000.000,31504000.000,15400000.000,60700000.000
RestructuringCosts,,,,,,23100000.000
Revenues,835854000.000,1012495000.000,975944000.000,1138263000.000,1245600000.000,1655000000.000
SalesRevenueNet,835854000.000,1012495000.000,975944000.000,1138263000.000,1245600000.000,1655000000.000
SellingGeneralAndAdministrativeExpense,187529000.000,212338000.000,202468000.000,240946000.000,249500000.000,352400000.000
ShareBasedCompensation,28465000.000,36680000.000,35242000.000,43938000.000,49800000.000,101100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,18600000.000,,,,,
StockIssuedDuringPeriodValueAcquisitions,15293000.000,,,,3800000.000,474500000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueStockOptionsExercised,27208000.000,31211000.000,25297000.000,19218000.000,48400000.000,4600000.000
StockRepurchasedDuringPeriodShares,,,,,2700000.000,
StockRepurchasedDuringPeriodValue,,,,,75000000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,2805000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,700000.000,2000000.000,0.000,700000.000,700000.000,3700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,2665000.000,12786000.000,3238000.000,2389000.000,3500000.000,33100000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,382000.000,2436000.000,12845000.000,459000.000,4800000.000,36300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,560000.000,191000.000,1723000.000,3609000.000,400000.000,4800000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,194700000.000,-13900000.000,-8900000.000,-31600000.000,-205900000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1831000.000,0.000,1820000.000,1620000.000,1700000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,85747000.000,85837000.000,91328000.000,94511000.000,95900000.000,107000000.000
WeightedAverageNumberOfSharesOutstandingBasic,83916000.000,85837000.000,89508000.000,92891000.000,94200000.000,107000000.000
