,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,7214000.000,1337000.000,522000.000,284000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,7214000.000,1337000.000,522000.000,284000.000,,
ExtinguishmentOfDebtGainLossNetOfTax,,517000.000,,,,
FairValueAssumptionsExpectedVolatilityRate,,,0.550,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.033,,,
FairValueInputsLongTermRevenueGrowthRate,,,0.030,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersNet,,0.000,0.000,0.000,,
ForeignCurrencyTransactionGainLossUnrealized,94000.000,463000.000,0.000,,,
GainLossOnDispositionOfAssets1,,,28000.000,-893000.000,-65000.000,-451000.000
GainLossOnSalesOfAssetsAndAssetImpairmentCharges,,,,,,-744000.000
GainLossRelatedToLitigationSettlement,981000.000,0.000,0.000,,,
GainsLossesOnSalesOfInvestmentRealEstate,,,-151000.000,,,
GeneralAndAdministrativeExpense,74346000.000,81988000.000,83497000.000,80935000.000,80799000.000,75274000.000
GoodwillAcquiredDuringPeriod,,,,,2683000.000,
GoodwillImpairmentLoss,,0.000,0.000,25837000.000,10318000.000,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,1900000.000
IncomeLossFromContinuingOperations,18625000.000,19700000.000,2419000.000,-29547000.000,-44488000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,7173000.000,-43633000.000,-38386000.000,-30450000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,31857000.000,33598000.000,,,,
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,,,-2.260,
IncomeLossFromContinuingOperationsPerBasicShare,1.080,1.110,0.130,-1.600,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.970,1.040,0.130,-1.600,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,0.000,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,0.000,-9000.000,-1147000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,,,0.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,0.000,-0.060,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.000,0.000,-0.060,,
IncomeTaxExpenseBenefit,13232000.000,13898000.000,4754000.000,-14086000.000,6102000.000,19000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,10000.000,-1151000.000,-99000.000,14128000.000,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,11759000.000,-2508000.000,15272000.000,-13430000.000,
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,,,-3380000.000,1472000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,,,-937000.000,947000.000,
IncomeTaxReconciliationOtherAdjustments,,-102000.000,-75000.000,-460000.000,702000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-1236000.000,431000.000,1243000.000,-853000.000,
IncomeTaxReconciliationTaxCredits,,,-150000.000,,,
IncomeTaxReconciliationTaxCreditsResearch,,,,2991000.000,532000.000,
IncomeTaxesPaid,12339000.000,16587000.000,2847000.000,5703000.000,230000.000,28000.000
IncreaseDecreaseInAccountsPayable,-3431000.000,2360000.000,-2866000.000,4417000.000,-2147000.000,-845000.000
IncreaseDecreaseInAccountsReceivable,6300000.000,-2082000.000,-1204000.000,-5616000.000,-7221000.000,-57000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,,,-685000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,-3168000.000,1805000.000,1645000.000,10555000.000,-13356000.000,
IncreaseDecreaseInDeferredRevenue,-116000.000,49000.000,-1120000.000,-800000.000,-532000.000,5916000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,2865000.000,-2267000.000,257000.000,1779000.000,1810000.000,-2793000.000
IncreaseDecreaseInIncomeTaxesReceivable,2027000.000,702000.000,-4096000.000,9059000.000,1036000.000,-4415000.000
IncreaseDecreaseInInventories,,,,,2253000.000,2585000.000
IncreaseDecreaseInOtherOperatingAssets,-455000.000,-908000.000,-2310000.000,-48000.000,-782000.000,-79000.000
IncreaseDecreaseInOtherOperatingLiabilities,1342000.000,-424000.000,-632000.000,849000.000,-574000.000,-554000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1180000.000,-1300000.000,374000.000,2774000.000,-979000.000,-3661000.000
IncreaseInRestrictedCash,,,,,,375000.000
InterestExpense,816000.000,410000.000,247000.000,604000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-313000.000,-2369000.000
InterestPaidNet,622000.000,313000.000,131000.000,161000.000,179000.000,1641000.000
InventoryWriteDown,,,,,,801000.000
InvestmentIncomeInterest,7000.000,3000.000,0.000,,,
MarketingExpense,36960000.000,21057000.000,23502000.000,23227000.000,20568000.000,14707000.000
NetCashProvidedByUsedInFinancingActivities,-15588000.000,-46460000.000,-21372000.000,-6414000.000,5455000.000,10237000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-15588000.000,-46460000.000,-21372000.000,-6414000.000,5455000.000,10237000.000
NetCashProvidedByUsedInInvestingActivities,-3579000.000,-7761000.000,-6354000.000,-8107000.000,-5040000.000,-6609000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-3579000.000,-7761000.000,-6354000.000,-8107000.000,-5040000.000,-6609000.000
NetCashProvidedByUsedInOperatingActivities,35548000.000,48946000.000,23087000.000,4926000.000,-269000.000,-3921000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,35548000.000,48946000.000,23087000.000,4926000.000,-269000.000,-3921000.000
NetIncomeLoss,18625000.000,19700000.000,2410000.000,-30694000.000,-44488000.000,-30469000.000
OperatingIncomeLoss,30971000.000,33532000.000,7994000.000,-42360000.000,-38254000.000,-27599000.000
OperatingLeasesRentExpenseNet,,2900000.000,3000000.000,3000000.000,2600000.000,3000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-5000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,0.000,,,,
OtherDepreciationAndAmortization,,,,,,24000.000
OtherNonoperatingIncomeExpense,282000.000,473000.000,-574000.000,-669000.000,181000.000,-482000.000
PaymentsForRepurchaseOfCommonStock,19603000.000,744000.000,2401000.000,0.000,,
PaymentsForRestructuring,,,,2389000.000,,
PaymentsOfDebtIssuanceCosts,,,,,,1990000.000
PaymentsOfDividendsCommonStock,12082000.000,23275000.000,14444000.000,3674000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,2711000.000,2276000.000,1243000.000,486000.000
PaymentsToAcquireIntangibleAssets,,,,150000.000,202000.000,
PaymentsToAcquireNotesReceivable,,500000.000,0.000,,,
PaymentsToAcquireOtherInvestments,,2250000.000,1464000.000,0.000,,
PaymentsToAcquirePropertyPlantAndEquipment,11543000.000,5168000.000,4890000.000,7957000.000,4212000.000,6685000.000
ProceedsFromDivestitureOfBusinesses,1750000.000,0.000,0.000,,,
ProceedsFromIssuanceOfCommonStock,,,,,7394000.000,
ProceedsFromLongTermLinesOfCredit,20000000.000,0.000,0.000,,,20000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,394000.000
ProceedsFromSaleOfShortTermInvestments,4994000.000,0.000,0.000,,,
ProceedsFromStockOptionsExercised,933000.000,1061000.000,212000.000,105000.000,,
ProfitLoss,18625000.000,19700000.000,,,,
PropertyPlantAndEquipmentAdditions,,0.000,,,,
PropertyPlantAndEquipmentDisposals,,4800000.000,13000000.000,21500000.000,13200000.000,3700000.000
PropertyPlantAndEquipmentTransfersAndChanges,,157000.000,,,4100000.000,
ProvisionForDoubtfulAccounts,-27000.000,22000.000,-9000.000,-21000.000,,
RecognitionOfDeferredRevenue,,618000.000,618000.000,,,
RepaymentsOfDebt,,,,,,6568000.000
RepaymentsOfLongTermCapitalLeaseObligations,1709000.000,1423000.000,701000.000,853000.000,696000.000,719000.000
RepaymentsOfNotesPayable,,0.000,,,,
ResearchAndDevelopmentExpense,,,4300000.000,0.000,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,,,,,141000.000,39000.000
RestructuringCharges,,,,3775000.000,,
Revenues,373001000.000,349186000.000,310273000.000,246642000.000,203827000.000,175662000.000
SalesCommissionsAndFees,107198000.000,90721000.000,76654000.000,63130000.000,50837000.000,42776000.000
SalesRevenueGoodsNet,,,,,48000.000,34000.000
SalesRevenueNet,373001000.000,349186000.000,310273000.000,246642000.000,203827000.000,175662000.000
SalesRevenueServicesNet,,,,,203779000.000,175628000.000
SeveranceCosts,,2800000.000,,,,
SeveranceCosts1,,,1500000.000,,5300000.000,
ShareBasedCompensation,6590000.000,6835000.000,6368000.000,4425000.000,5441000.000,4882000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,2341168.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,2.360
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.450
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.011
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,0.000,0.000,
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,104000.000,76000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,202000.000,50000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,7394000.000,
StockIssuedDuringPeriodValueShareBasedCompensation,-9408000.000,-2355000.000,-4346000.000,-2224000.000,-1071000.000,-334000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,16900000.000,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,839000.000,-319000.000,
TreasuryStockAcquiredAverageCostPerShare,,10.370,9.600,,,
TreasuryStockSharesAcquired,,71000.000,,0.000,0.000,0.000
TreasuryStockValueAcquiredCostMethod,19603000.000,744000.000,2401000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,0.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,144000.000,0.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,57000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,0.000,0.000,120000.000,151000.000,185000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,0.000,155000.000,1263000.000,85000.000,1000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,37000.000,525000.000,154000.000,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1204000.000,778000.000,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,19167000.000,19011000.000,18850000.000,18487000.000,19677000.000,23259000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,19677000.000,23259000.000
WeightedAverageNumberOfSharesOutstandingBasic,17214000.000,17807000.000,18072000.000,18487000.000,19677000.000,23259000.000
