,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAndAmortization,71517000.000,63311000.000,64392000.000,68354000.000,104981000.000,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,35600000.000
DividendsCommonStockCash,,210888000.000,41961000.000,53366000.000,13129000.000,
EarlyRepaymentOfSeniorDebt,484633000.000,,,,,
EarningsPerShareBasic,0.710,1.050,0.820,0.910,1.000,0.880
EarningsPerShareDiluted,0.710,1.050,0.820,0.910,0.990,0.870
EffectiveIncomeTaxRateContinuingOperations,,0.368,0.378,0.371,0.348,0.307
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.006,-0.007,-0.004,-0.009,0.002
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,-0.067
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,0.009,0.017,0.015,0.020,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.006,0.011,0.008,0.014,0.014
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,-0.004,0.001,-0.003,-0.003,-0.006
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.042,0.046,0.042,0.040,0.032
EffectiveIncomeTaxRateReconciliationTaxContingencies,,-0.005,-0.006,-0.003,-0.023,-0.013
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,-0.006,,-0.004,-0.001,
EquityMethodInvestmentDividendsOrDistributions,,,,11954000.000,13969000.000,20476000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,,,,,,5339000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,3119000.000,1846000.000,
GainLossOnDispositionOfAssets,4966000.000,5906000.000,581000.000,1048000.000,1098000.000,
GainLossOnSaleOfEquityInvestments,,,,,29647000.000,2779000.000
GainsLossesOnExtinguishmentOfDebt,-31018000.000,-6064000.000,-18747000.000,-2277000.000,,-11626000.000
GeneralAndAdministrativeExpense,62354000.000,66194000.000,76921000.000,85247000.000,92052000.000,106927000.000
GoodwillAcquiredDuringPeriod,,9151000.000,2232000.000,1866000.000,723995000.000,446702000.000
GoodwillOtherChanges,,333000.000,,,,
GoodwillPurchaseAccountingAdjustments,,,-133000.000,-10000.000,,4825000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,,,,2406000.000,28000.000,15151000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,243550000.000,197801000.000,203797000.000,208432000.000,180734000.000
IncomeLossFromEquityMethodInvestments,2923000.000,7705000.000,2476000.000,7044000.000,16811000.000,19943000.000
IncomeTaxExpenseBenefit,70968000.000,89657000.000,74792000.000,75622000.000,72436000.000,55464000.000
IncomeTaxesPaidNet,39000000.000,77614000.000,64963000.000,77771000.000,79420000.000,70756000.000
IncreaseDecreaseInAccountsPayable,20629000.000,-6117000.000,-1283000.000,5997000.000,2345000.000,-15492000.000
IncreaseDecreaseInAccountsReceivable,111126000.000,-15158000.000,67145000.000,97802000.000,92572000.000,39320000.000
IncreaseDecreaseInAccruedLiabilities,4888000.000,19970000.000,10631000.000,-16039000.000,7200000.000,46292000.000
IncreaseDecreaseInOtherCurrentAssets,,1607000.000,8167000.000,1729000.000,2503000.000,-17450000.000
IncreaseDecreaseInOtherOperatingAssets,-1420000.000,-5862000.000,3484000.000,103000.000,-4713000.000,-9290000.000
IncreaseDecreaseInOtherOperatingLiabilities,227000.000,-4448000.000,-1041000.000,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,275000.000,168000.000,439000.000,274000.000,155000.000
InterestExpense,99216000.000,94950000.000,87364000.000,85446000.000,112816000.000,170081000.000
InterestIncomeExpenseNonoperatingNet,,-94950000.000,-87364000.000,-85446000.000,,
InterestPaid,107488000.000,80722000.000,89061000.000,78812000.000,103166000.000,142640000.000
InvestmentIncomeInterest,322000.000,,,,,
LeaseAndRentalExpense,,124100000.000,119500000.000,124400000.000,163400000.000,220800000.000
LiabilitiesAssumed1,,107000.000,885000.000,122000.000,298000.000,
LossContingencyUndiscountedAmountOfInsuranceRelatedAssessmentLiability,,,,,,152700000.000
MaturitiesOfSeniorDebt,4250000.000,9875000.000,596720000.000,33994000.000,,
MinorityInterestChangeInRedemptionValue,,,,,,-177216000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,4612000.000,1884000.000,1839000.000,2893000.000,9732000.000,7324000.000
MinorityInterestDecreaseFromRedemptions,,479000.000,-261000.000,8781000.000,219000.000,
NetCashProvidedByUsedInContinuingOperations,,28101000.000,-35825000.000,-965000.000,11081000.000,84594000.000
NetCashProvidedByUsedInFinancingActivities,-154715000.000,-198175000.000,-121042000.000,-70516000.000,1014420000.000,292311000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-154715000.000,-198175000.000,-121042000.000,-70516000.000,1014420000.000,292311000.000
NetCashProvidedByUsedInInvestingActivities,-54735000.000,-72406000.000,-107306000.000,-101091000.000,-1211754000.000,-554320000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-54735000.000,-72406000.000,-107306000.000,-101091000.000,-1211754000.000,-554320000.000
NetCashProvidedByUsedInOperatingActivities,217128000.000,298682000.000,192523000.000,170642000.000,208415000.000,346603000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,217128000.000,298682000.000,192523000.000,170642000.000,208415000.000,346603000.000
NetIncomeLoss,107846000.000,148230000.000,114390000.000,120627000.000,130736000.000,115411000.000
NetIncomeLossAttributableToNoncontrollingInterest,4916000.000,5663000.000,8619000.000,7548000.000,5260000.000,9859000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,-2190000.000,
NetIncomeLossAvailableToCommonStockholdersBasic,107846000.000,145716000.000,111940000.000,117290000.000,126906000.000,111890000.000
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,,,,-2620000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,2888000.000,2514000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,1693000.000,14569000.000,50178000.000
NonoperatingGainsLosses,,,,,,42651000.000
NotesIssued1,,1844000.000,3399000.000,,,
OperatingIncomeLoss,310719000.000,336859000.000,301436000.000,284476000.000,274790000.000,299847000.000
OperatingLeasesRentExpenseNet,,168300000.000,164600000.000,169100000.000,212900000.000,265100000.000
PaymentsForRepurchaseOfEquity,72804000.000,46902000.000,11781000.000,130734000.000,15827000.000,2929000.000
PaymentsOfDebtIssuanceCosts,18556000.000,6527000.000,18914000.000,4434000.000,23300000.000,
PaymentsOfDividends,,210888000.000,41961000.000,53366000.000,13129000.000,
PaymentsOfDividendsMinorityInterest,4612000.000,3268000.000,3537000.000,3979000.000,12637000.000,10555000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,9961000.000,1095000.000,2099000.000
PaymentsToAcquireBusinessesGross,,,1665000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,899000.000,6043000.000,1665000.000,1211000.000,1061628000.000,472206000.000
PaymentsToAcquireEquityMethodInvestments,15699000.000,14689000.000,34893000.000,4634000.000,2347000.000,4723000.000
PaymentsToAcquireProductiveAssets,46016000.000,68185000.000,73660000.000,95246000.000,182642000.000,161633000.000
ProceedsFromDivestitureOfBusinesses,,,,,,80463000.000
ProceedsFromIssuanceOfCommonStock,208000.000,1817000.000,1525000.000,7355000.000,1649000.000,
ProceedsFromIssuanceOfSeniorLongTermDebt,841500000.000,266750000.000,298500000.000,,646875000.000,
ProceedsFromLinesOfCredit,735000000.000,495000000.000,690000000.000,910000000.000,1135000000.000,575000000.000
ProceedsFromOtherShortTermDebt,7055000.000,8281000.000,15310000.000,9076000.000,13374000.000,27721000.000
ProceedsFromPaymentsToMinorityShareholders,,,,185000.000,217065000.000,11846000.000
ProceedsFromRepaymentsOfBankOverdrafts,-2183000.000,1227000.000,-5330000.000,9240000.000,6869000.000,10746000.000
ProceedsFromRepaymentsOfSecuredDebt,,,,,,795344000.000
ProceedsFromSaleOfEquityMethodInvestments,,,,,33096000.000,3779000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,7879000.000,16511000.000,2912000.000,,1767000.000,
ProceedsFromStockOptionsExercised,,,,,,1672000.000
ProfitLoss,112762000.000,153893000.000,123009000.000,128175000.000,135996000.000,125270000.000
ProvisionForDoubtfulAccounts,51347000.000,39055000.000,37423000.000,44600000.000,59372000.000,69093000.000
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,21401000.000
RepaymentsOfLongTermLinesOfCredit,720000000.000,405000000.000,800000000.000,870000000.000,895000000.000,655000000.000
RepaymentsOfOtherShortTermDebt,7499000.000,10295000.000,10834000.000,14673000.000,,
RepaymentsOfSecuredDebt,,,,,29134000.000,
RevenueFromRelatedParties,,,111670000.000,129267000.000,146033000.000,164200000.000
SalesRevenueServicesNet,2804507000.000,2948969000.000,2975648000.000,3065017000.000,3742736000.000,4286021000.000
ShareBasedCompensation,3725000.000,5677000.000,7033000.000,11186000.000,14985000.000,17413000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,232318.000
StockIssuedDuringPeriodSharesRestrictedStockAwardGross,,761500.000,952500.000,1585775.000,,1425678.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,,,,,1384954.000,
StockIssuedDuringPeriodSharesShareBasedCompensationForfeited,,15860.000,331697.000,302690.000,486580.000,81500.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,301208.000,166600.000,974969.000,183450.000,202100.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,2527000.000,4472000.000,6220000.000,12080000.000,13916000.000,16640000.000
StockIssuedDuringPeriodValueStockOptionsExercised,208000.000,1817000.000,1525000.000,7355000.000,1649000.000,1672000.000
StockRepurchaseProgramAuthorizedAmount,,250000000.000,350000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,5725782.000,1115691.000,11285714.000,1032334.000,
StockRepurchasedAndRetiredDuringPeriodValue,,46800000.000,10000000.000,127500000.000,13600000.000,
StockRepurchasedDuringPeriodValue,72804000.000,46902000.000,11781000.000,130734000.000,15827000.000,2929000.000
StockholdersEquityOther,633000.000,149000.000,18000.000,-662000.000,923000.000,-400000.000
TemporaryEquityAccretionToRedemptionValue,,,,,1010000.000,
TemporaryEquityNetIncome,,,,,-2190000.000,
TemporaryEquityStockIssuedDuringPeriodValueNewIssues,,,,,218005000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,2514000.000,2450000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,3337000.000,3830000.000,3521000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,1395000.000,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,770000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,494000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,750000.000,435000.000,273000.000,373000.000,313000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,500000.000,500000.000,500000.000,300000.000,100000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,2516000.000,2299000.000,1632000.000,3309000.000,2619000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,139042000.000,137047000.000,129465000.000,127752000.000,127968000.000
WeightedAverageNumberOfSharesOutstandingBasic,,138767000.000,136879000.000,129026000.000,127478000.000,127813000.000
WriteOffOfDeferredDebtIssuanceCost,,6064000.000,,,,
