,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CededPremiumsWritten,13510000.000,29657000.000,1858000.000,11727000.000,35733000.000,,,,,,,46533000.000,129298000.000,,25958000.000,85103000.000,119985000.000,37471000.000,43570000.000,119410000.000,96327000.000,26679000.000,27304000.000
CededPremiumsWrittenPropertyAndCasualty,,,,,,,2834000.000,25409000.000,49936000.000,4530000.000,3306000.000,,,,,,,,,,,,
CommonStockDividendsPerShareCashPaid,0.000,0.000,0.000,0.000,0.000,0.020,0.020,0.030,0.030,0.030,0.030,0.030,0.030,0.040,0.040,0.040,0.050,,,,,,
CommonStockDividendsPerShareDeclared,,,,,,,,,,,,,,,,,,,,0.060,0.080,,0.080
ComprehensiveIncomeNetOfTax,,,2247000.000,2132000.000,2734000.000,390000.000,3074000.000,353000.000,4939000.000,6258000.000,8873000.000,12502000.000,5959000.000,11619000.000,10491000.000,9168000.000,8966000.000,8527000.000,11917000.000,4046000.000,772000.000,-18975000.000,5430000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,17000.000,,226000.000,273000.000,44000.000,7000.000,7000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,8983000.000,,12143000.000,4319000.000,816000.000,-18968000.000,5437000.000
CostsAndExpenses,,,,,,,,,,,,,,,,,,,53562000.000,73249000.000,82250000.000,104590000.000,87813000.000
CurrentFederalTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,3544000.000,4614000.000,-10433000.000,7351000.000,1114000.000
CurrentStateAndLocalTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,276000.000,1072000.000,-1960000.000,1286000.000,219000.000
DeferredFederalIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,1439000.000,-3925000.000,10709000.000,-10994000.000,527000.000
DeferredPolicyAcquisitionCostAmortizationExpense,3039000.000,3556000.000,2748000.000,2981000.000,3983000.000,3543000.000,3753000.000,5042000.000,6576000.000,6076000.000,8442000.000,8838000.000,5815000.000,4380000.000,5044000.000,5107000.000,6788000.000,,,,,,
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,,,,,,,,,,,,,,,,536000.000,-1064000.000,1786000.000,-1554000.000,78000.000
DepreciationDepletionAndAmortization,,,,,,,,,,,,,,,152000.000,,,,187000.000,,,,270000.000
DepreciationNonproduction,,,48000.000,,,,53000.000,,,,76000.000,,,,,,,,,,,,
DirectPremiumsEarned,,,,,,,,,,,,,,,,,,,128099000.000,137334000.000,147624000.000,152366000.000,147978000.000
DirectPremiumsWritten,28002000.000,17654000.000,31274000.000,33071000.000,25338000.000,,,,,,,,,,,,,,136025000.000,171218000.000,161137000.000,137105000.000,146051000.000
DividendsCommonStockCash,,,,,,,,,,,,,,,,,,,1565000.000,,,,1050000.000
EarningsPerShareBasic,-0.100,0.050,0.130,0.180,0.090,0.130,0.290,0.320,0.410,0.480,0.770,1.040,0.570,0.700,0.680,0.860,0.770,0.670,0.690,0.070,0.100,-0.870,0.230
EarningsPerShareDiluted,-0.100,0.050,0.130,0.180,0.090,0.130,0.290,0.310,0.390,0.460,0.740,1.010,0.560,0.680,0.660,0.840,0.760,0.660,0.680,0.070,0.100,-0.860,0.230
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,21000.000,,,,25000.000,,,,72000.000,,,,283000.000,,,,246000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,,,,,,,,,246000.000,,,,50000.000
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,,,,,,,,,,,,,,,,,,,,,34512000.000,,32279000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,,,,,4983000.000,689000.000,276000.000,-3643000.000,1641000.000
FeesAndCommissions,309000.000,253000.000,307000.000,396000.000,400000.000,274000.000,507000.000,844000.000,637000.000,658000.000,954000.000,1223000.000,1173000.000,1167000.000,1126000.000,1308000.000,1863000.000,,,,,,5085000.000
FeesAndCommissionsFiduciaryAndTrustActivities,452000.000,288000.000,533000.000,561000.000,435000.000,478000.000,689000.000,1007000.000,884000.000,3616000.000,1827000.000,2352000.000,2238000.000,2272000.000,2492000.000,2612000.000,2782000.000,,,,,,
GeneralAndAdministrativeExpense,,,,,,,,,,,,,,,,,,,4081000.000,5086000.000,4044000.000,3975000.000,4619000.000
ImpairmentOfInvestments,,,,,,,,,,,,,,,,,,,0.000,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1116000.000,542000.000,1645000.000,2340000.000,1103000.000,1660000.000,3732000.000,4055000.000,4785000.000,6646000.000,13728000.000,17994000.000,11455000.000,14130000.000,14484000.000,18639000.000,17625000.000,14445000.000,15398000.000,1815000.000,1540000.000,-16020000.000,5110000.000
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,511000.000,-150000.000,10571000.000,,,,,,
IncomeTaxExpenseBenefit,-311000.000,114000.000,573000.000,918000.000,353000.000,591000.000,1397000.000,1511000.000,1504000.000,2079000.000,5305000.000,6440000.000,4228000.000,4135000.000,-5711000.000,-6755000.000,7054000.000,30165000.000,5795000.000,697000.000,102000.000,-3911000.000,1938000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,,,5389000.000,663000.000,552000.000,-5647000.000,1789000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,,,-128000.000,23000.000,-302000.000,400000.000,52000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,,,,,,,,,,,,,,,534000.000,11000.000,-148000.000,-312000.000,97000.000
IncomeTaxesPaid,,,0.000,,,,20000.000,,,,3885000.000,,,,5662000.000,,,,2300000.000,,,,-6675000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,-740000.000,,,,3726000.000,,,,-383000.000,,,,-1957000.000,,,,,,,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,48000.000,,,,77000.000,,,,1978000.000,,,,0.000,,,,,,,,
IncreaseDecreaseInCustomerDeposits,,,358000.000,,,,1264000.000,,,,3383000.000,,,,3911000.000,,,,,,,,
IncreaseDecreaseInDeferredIncomeTaxes,,,-504000.000,,,,-1255000.000,,,,574000.000,,,,202000.000,,,,-1729000.000,,,,-1862000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,,,869000.000,,,,1661000.000,,,,1757000.000,,,,2156000.000,,,,217000.000,,,,344000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,-39000.000,,,,0.000,,,,280000.000,,,,-1274000.000,,,,-8123000.000
IncreaseDecreaseInLiabilityForClaimsAndClaimsAdjustmentExpenseReserve,,,,,,,,,,,,,,,,23149000.000,28412000.000,,29545000.000,47025000.000,,,-3773000.000
IncreaseDecreaseInLossAndLossAdjustmentExpenseReserve,-7818000.000,-7852000.000,-5728000.000,-7136000.000,-8049000.000,-9296000.000,-9321000.000,-12819000.000,-14436000.000,-19834000.000,-20828000.000,-24522000.000,-15126000.000,-20560000.000,-23949000.000,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,2854000.000,,,,-538000.000,,,,970000.000,,,,1034000.000,,,,-1809000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,,,,,,,,,,,,,,,,,,,-864000.000
IncreaseDecreaseInPremiumsReceivable,,,1732000.000,,,,4660000.000,,,,1537000.000,,,,2535000.000,,,,9638000.000,,,,4262000.000
IncreaseDecreaseInPrepaidReinsurancePremiums,,,-3220000.000,,,,-2983000.000,,,,-6755000.000,,,,-8463000.000,,,,-7654000.000,,,,-44475000.000
IncreaseDecreaseInReinsurancePayables,,,,,,,,,,,,,,,,,,,,,,,-24723000.000
IncreaseDecreaseInReinsuranceRecoverable,,,-307000.000,,,,83000.000,,,,-33000.000,,,,500000.000,,,,5210000.000,,,,1923000.000
IncreaseDecreaseInUnearnedPremiums,3718000.000,-6894000.000,6749000.000,,,,14283000.000,,,,16997000.000,,,,11009000.000,29378000.000,17587000.000,3561000.000,7925000.000,,,,-1927000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,228000.000,,218000.000,183000.000,163000.000,,127000.000
InsuranceCommissionsAndFees,,,,,,,25.000,,,,25.000,,,,,,,,,,,,
InterestExpense,,,,,,,,,,,,,,,,86000.000,65000.000,,84000.000,94000.000,81000.000,89000.000,84000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,1000.000,1000.000,,0.000,2000.000,1000.000,1000.000,1000.000,1000.000,1000.000,54000.000,98000.000,-43000.000,5000.000,2000.000,,,,,
InvestmentIncomeDividend,,,,84000.000,113000.000,,80000.000,132000.000,108000.000,158000.000,111000.000,92000.000,121000.000,229000.000,106000.000,128000.000,147000.000,207000.000,187000.000,210000.000,201000.000,545000.000,149000.000
InvestmentIncomeInterest,,,,850000.000,839000.000,,714000.000,654000.000,691000.000,791000.000,895000.000,1209000.000,1328000.000,1343000.000,1342000.000,1616000.000,1755000.000,1863000.000,1853000.000,1984000.000,1963000.000,2120000.000,2169000.000
InvestmentIncomeInterestAndDividend,,,,935000.000,953000.000,,794000.000,788000.000,800000.000,950000.000,1007000.000,1302000.000,1450000.000,1626000.000,1546000.000,1701000.000,1907000.000,2072000.000,2040000.000,2194000.000,2164000.000,2665000.000,2318000.000
LiabilityForFuturePolicyBenefitsPeriodExpense,,,,,,,-10126000.000,,,,-19470000.000,,,,28180000.000,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,,,,,11747000.000,,,,19257000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,,,,,1867000.000,,,,1534000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,,,,,,,,,,6908000.000,,,,9221000.000,,,,15461000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,,,,,9880000.000,,,,17723000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,,,,,,,,,,11396000.000,,,,19710000.000,,,,33945000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,,,,,9321000.000,,,,20828000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,,,,,,,,,,23949000.000,,,,29545000.000,,,,50831000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,,,,,-805000.000,,,,1358000.000,,,,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,-4675000.000,,,,-2342000.000,,,,1538000.000,,,,6145000.000,,,,4275000.000,,,,
NetCashProvidedByUsedInFinancingActivities,,,21000.000,,,,-357000.000,,,,84000.000,,,,17731000.000,,,,-2392000.000,,,,-2925000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,21000.000,,,,-357000.000,,,,84000.000,,,,17731000.000,,,,-2392000.000,,,,-2925000.000
NetCashProvidedByUsedInInvestingActivities,,,-853000.000,,,,-10335000.000,,,,-23659000.000,,,,-3324000.000,,,,1213000.000,,,,-14918000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-853000.000,,,,-10335000.000,,,,-23659000.000,,,,-3324000.000,,,,1213000.000,,,,-14918000.000
NetCashProvidedByUsedInOperatingActivities,,,1103000.000,,,,17742000.000,,,,32618000.000,,,,33599000.000,,,,20703000.000,,,,23745000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,1103000.000,,,,17742000.000,,,,32618000.000,,,,33599000.000,,,,20703000.000,,,,23745000.000
NetIncomeLoss,-805000.000,428000.000,1072000.000,1422000.000,750000.000,1069000.000,2335000.000,2544000.000,3281000.000,4567000.000,8423000.000,11554000.000,7227000.000,9995000.000,9284000.000,11734000.000,10593000.000,9274000.000,9535000.000,991000.000,1394000.000,-12116000.000,3145000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,-8773000.000,-11884000.000,-22000.000,20234000.000,68000.000,127000.000,44000.000,7000.000,27000.000
NetInvestmentIncome,1054000.000,1031000.000,961000.000,935000.000,953000.000,970000.000,794000.000,788000.000,800000.000,950000.000,1007000.000,1302000.000,1450000.000,1626000.000,1546000.000,1701000.000,1907000.000,2072000.000,2040000.000,2194000.000,2164000.000,2665000.000,2318000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnIncomeFromContinuingOperations,,,,-70000.000,-73000.000,,66000.000,88000.000,132000.000,-733000.000,192000.000,273000.000,367000.000,440500.000,752000.000,612400.000,,,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfChangeOnNetIncome,,,,44000.000,45000.000,,41000.000,55000.000,82000.000,100600.000,119000.000,170000.000,228000.000,283000.000,469000.000,381700.000,,,,,,,
OperatingExpenses,15292000.000,15652000.000,13098000.000,14483000.000,16158000.000,18160000.000,18134000.000,24121000.000,27132000.000,33132000.000,35987000.000,41009000.000,31695000.000,34694000.000,40452000.000,40151000.000,54974000.000,,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,,,,,,,,,,,,,,,,5036000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,,,,,,,,,,,,,,,,3208000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsTax,,,,,,,,,,,,,,,,,,,,1828000.000,,,
OtherComprehensiveIncomeLossBeforeTax,,,,,,,,,,,,,,,,,,,,5006000.000,664000.000,,6882000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,2955000.000,2562000.000,3930000.000,-20000.000,3520000.000,-968000.000,5939000.000,7277000.000,9303000.000,12916000.000,5344000.000,12492000.000,11249000.000,7759000.000,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,,,,,,,,,,,,,,2540000.000,,,,2265000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,,,,,,3201000.000,,,
OtherComprehensiveIncomeLossTax,,,,,,,,,,,,,,,,,-1083000.000,,1544000.000,1805000.000,-152000.000,-4243000.000,1445000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,1883000.000,1140000.000,3180000.000,-1089000.000,1185000.000,-3512000.000,2658000.000,2710000.000,880000.000,1362000.000,-1883000.000,2497000.000,1965000.000,-3975000.000,-2671000.000,-1627000.000,4084000.000,5006000.000,-774000.000,-11102000.000,3710000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,-708000.000,430000.000,1196000.000,1006000.000,446000.000,-1321000.000,1000000.000,1019000.000,430000.000,414000.000,-615000.000,873000.000,758000.000,-1409000.000,,,,,,,
OtherIncome,140000.000,842000.000,20000.000,329000.000,118000.000,50000.000,125000.000,20000.000,466000.000,824000.000,281000.000,289000.000,970000.000,972000.000,1378000.000,960000.000,2210000.000,24483000.000,10996000.000,12818000.000,11095000.000,-8235000.000,7132000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,,300000.000,0.000,,0.000
OtherUnderwritingExpense,2544000.000,2271000.000,2411000.000,2371000.000,2047000.000,3167000.000,2727000.000,3927000.000,3411000.000,4409000.000,3667000.000,4201000.000,6732000.000,5306000.000,6322000.000,6796000.000,11769000.000,,,,,,
PaymentsForLossesAndLossAdjustmentExpense,,,,,,,,,,,,,,,18304000.000,,,,28931000.000,,,,49406000.000
PaymentsForProceedsFromInvestments,,,,20659000.000,13384000.000,,40779000.000,19009000.000,27735000.000,12588000.000,19520000.000,21904000.000,19800000.000,20283000.000,53475000.000,33143000.000,39119000.000,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,1077000.000,,,,1876000.000
PaymentsOfDividends,,,,,,,399000.000,,,,341000.000,,,,566000.000,,,,1565000.000,,,,1050000.000
PaymentsToAcquireAvailableForSaleSecurities,,,19090000.000,,,,54130000.000,,,,44387000.000,,,,59466000.000,,,,70933000.000,,,,156736000.000
PaymentsToAcquirePropertyPlantAndEquipment,,,20000.000,,,,372000.000,,,,218000.000,,,,122000.000,,,,523000.000,,,,314000.000
PaymentsToMinorityShareholders,,,,,,,,,,,,,,,-17987000.000,,,,,,,,
PolicyholderBenefitsAndClaimsIncurredNet,,,,,,,,,,,,,,,,,,,,,43613000.000,,50831000.000
PremiumsEarnedNet,11660000.000,12892000.000,12818000.000,14693000.000,15088000.000,,,,,,,,,,,,,,,,,,
PremiumsEarnedNetPropertyAndCasualty,,,,,,,18792000.000,24432000.000,28109000.000,33048000.000,44004000.000,51433000.000,34518000.000,40950000.000,44786000.000,49227000.000,62286000.000,53721000.000,54997000.000,60045000.000,69405000.000,75425000.000,78493000.000
PremiumsWrittenGross,,,,,,,,,,,,,,,106702000.000,132019000.000,129840000.000,,,,,,
PremiumsWrittenNet,14492000.000,-12003000.000,29416000.000,21344000.000,-10395000.000,,,,,,,60820000.000,-37266000.000,,80744000.000,46916000.000,9855000.000,87738000.000,92455000.000,51808000.000,64810000.000,110426000.000,118747000.000
PremiumsWrittenNetPropertyAndCasualty,,,,,,,42992000.000,44898000.000,11553000.000,61222000.000,77796000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfDebt,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,,,,,,,,,,,,,,,,,4000.000,,,,1000.000
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,,0.000,,,,
ProceedsFromOtherShortTermDebt,,,,,,,,,,,,,,,5000000.000,,,,,,,,
ProceedsFromRepaymentsOfBankOverdrafts,,,-706000.000,,,,363000.000,,,,-991000.000,,,,-499000.000,,,,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,18257000.000,,,,44167000.000,,,,20946000.000,23100000.000,21800000.000,21305000.000,56264000.000,36100000.000,42500000.000,35115000.000,72669000.000,,,,142132000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,,,,,,,,,,,,,,,,66700000.000,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,,,,,,,,,,,,,,,34900000.000,30100000.000,,111500000.000
ProceedsFromStockOptionsExercised,,,,,,,17000.000,,,,353000.000,,,,27000.000,,,,,,,,
ProfitLoss,,,,,,,,,,,,,,,,,,,9603000.000,1118000.000,1438000.000,-12109000.000,3172000.000
ProvisionForDoubtfulAccounts,,,-2000.000,,,,0.000,,,,,,,,,,,,,,,,
ProvisionForOtherCreditLosses,,,0.000,,,,0.000,,,,,,,,,,,,,,,,
RealizedInvestmentGainsLosses,442000.000,713000.000,-10000.000,-218000.000,145000.000,1155000.000,813000.000,887000.000,780000.000,401000.000,1331000.000,2056000.000,659000.000,380000.000,1704000.000,913000.000,1126000.000,-127000.000,927000.000,7000.000,1126000.000,985000.000,-105000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,,,,,,,,,,,,,,,,,30000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,7000.000,,,
ReclassificationFromAociCurrentPeriodTax,,,,,,,,,,,,,,,,,,,,23000.000,,,
RevenueOtherFinancialServices,116000.000,175000.000,114000.000,127000.000,122000.000,133000.000,146000.000,198000.000,241000.000,281000.000,311000.000,348000.000,392000.000,415000.000,427000.000,469000.000,425000.000,,,,,,
Revenues,14176000.000,16194000.000,14743000.000,16823000.000,17261000.000,19820000.000,21866000.000,28176000.000,31917000.000,39778000.000,49715000.000,59003000.000,43150000.000,48824000.000,54936000.000,58790000.000,72599000.000,63568000.000,68960000.000,75064000.000,83790000.000,88570000.000,92923000.000
SalariesWagesAndOfficersCompensation,1891000.000,1973000.000,2211000.000,1995000.000,2079000.000,2154000.000,2333000.000,2333000.000,2709000.000,2813000.000,3050000.000,3448000.000,4022000.000,4448000.000,5137000.000,5013000.000,7940000.000,,,,,,
SalesRevenueNet,12540000.000,13608000.000,13772000.000,15777000.000,16045000.000,17645000.000,20134000.000,26481000.000,29871000.000,37603000.000,47096000.000,55356000.000,40071000.000,45846000.000,50308000.000,55216000.000,67356000.000,37140000.000,54997000.000,60045000.000,69405000.000,93155000.000,83578000.000
ShareBasedCompensation,,,42000.000,,,,48000.000,,,,134000.000,,,,999000.000,,,,926000.000,,,,667000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,,,,,,,,,,,,,,,,12358000.000,16564000.000,10685000.000,1888000.000,13499000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,193000.000,1024000.000,12464000.000,51000.000,65000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,181500.000,0.000,,,,,,,,,,,,,,,,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,,,,,,,,,,,,,,,812000.000,8000.000,-174000.000,-268000.000,297000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,,,,,,,,,,,,,,4000.000,,,,1000.000
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,,,52600.000,,,,103485.000
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,1077000.000,,,,1876000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,30093000.000,,,,50674000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,-4231000.000,,,,-548000.000,,,,157000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,,,20.440,,,,18.180
UnrealizedGainLossOnSecurities,,,,4427000.000,7610000.000,,7706000.000,4194000.000,6852000.000,-9190000.000,10442000.000,,,,14382000.000,,,,,,,,
UnrealizedGainOnSecurities,,,,,,,11600000.000,,,,24800000.000,,,,5600000.000,,,,,,,,9524000.000
UnrealizedLossOnSecurities,,,,,,,,,,,,,,,,,,,,,,,2547000.000
WeightedAverageNumberOfDilutedSharesOutstanding,7946384.000,7946384.000,7962295.000,7993763.000,8042356.000,-15982304.000,8126721.000,8273974.000,8345924.000,-15974559.000,11317458.000,11481319.000,12956407.000,-23316766.000,13976131.000,13984596.000,13976709.000,-27940436.000,14044.000,13988000.000,13943000.000,-14187044.000,13559000.000
WeightedAverageNumberOfSharesOutstandingBasic,7946384.000,7946384.000,7946384.000,7947252.000,7948716.000,-15890446.000,7982934.000,8019887.000,8066773.000,-15563627.000,10948646.000,11096317.000,12624746.000,-22587440.000,13656190.000,13722205.000,13749394.000,-27398789.000,13826.000,13805000.000,13780000.000,-13840826.000,13432000.000
