,2011-05-31,2012-05-31,2013-05-31,2014-05-31,2015-05-31,2016-05-31
NetCashProvidedByUsedInInvestingActivities,-267020000.000,-150433000.000,-528567000.000,-501670000.000,-440921000.000,-2127248000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-267020000.000,-150433000.000,-528567000.000,-501670000.000,-440921000.000,-2127248000.000
NetCashProvidedByUsedInOperatingActivities,709772000.000,-173475000.000,240546000.000,194098000.000,424701000.000,585001000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,709772000.000,-173475000.000,240546000.000,194098000.000,424701000.000,585001000.000
NetIncomeLoss,209238000.000,188161000.000,216125000.000,245286000.000,278040000.000,271666000.000
NetIncomeLossAttributableToNoncontrollingInterest,18918000.000,29405000.000,22588000.000,24666000.000,31075000.000,18551000.000
NetIncomeLossAttributableToNonredeemableNoncontrollingInterest,,,20774000.000,24666000.000,31075000.000,
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,11601000.000,1814000.000,0.000,0.000,
NetIncomeLossIncludingPortionAttributableToNonredeemableNoncontrollingInterest,,,236899000.000,269952000.000,309115000.000,290217000.000
NoncontrollingInterestIncreaseFromBusinessCombination,132738000.000,,,,7280000.000,24655000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,16374000.000
NonoperatingIncomeExpense,-7387000.000,-6902000.000,-22929000.000,-28149000.000,-39487000.000,-64032000.000
OperatingIncomeLoss,331594000.000,307349000.000,357213000.000,405499000.000,456597000.000,424944000.000
OperatingLeasesRentExpenseNet,,16000000.000,16500000.000,16000000.000,17500000.000,19700000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,133182000.000,130101000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,-28600000.000,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,-5366000.000,6879000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,,,-2284000.000,-1738000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,20629000.000,17034000.000,-220641000.000,-55858000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,20638000.000,20167000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-582000.000,-3133000.000,-12152000.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,22728000.000,20340000.000,-212813000.000,-59587000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-2302000.000,-236000.000,691000.000,1382000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-1517000.000,-173000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-785000.000,-63000.000,241000.000,534000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-110000.000,2210000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,88000.000,1260000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,-10116000.000,-12859000.000
OtherNoncashIncomeExpense,3576000.000,2775000.000,4878000.000,1484000.000,-3073000.000,-9257000.000
PaymentsForRepurchaseOfCommonStock,14900000.000,,,,,
PaymentsForRepurchaseOfOtherEquity,,0.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,242000000.000,0.000,0.000,
PaymentsOfDebtIssuanceCosts,,,3987000.000,5961000.000,0.000,
PaymentsOfDividends,6388000.000,,,,,
PaymentsOfDividendsCommonStock,,6311000.000,6198000.000,5757000.000,5340000.000,5439000.000
PaymentsToAcquireFinanceReceivables,-2062000.000,0.000,0.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,7550000.000
PaymentsToAcquireLoansReceivable,,,0.000,,,
PaymentsToAcquireProductiveAssets,,,98590000.000,81411000.000,92550000.000,91591000.000
PaymentsToAcquirePropertyPlantAndEquipment,98537000.000,,,,,
PaymentsToMinorityShareholders,8752000.000,27082000.000,16206000.000,36670000.000,39753000.000,23308000.000
ProceedsFromCollectionOfFinanceReceivables,,2565000.000,2812000.000,,,
ProceedsFromDivestitureOfBusinesses,-2577000.000,,,,,
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,,3607000.000,10597000.000,16374000.000
ProceedsFromIssuanceOfLongTermDebt,205298000.000,146374000.000,1135327000.000,2690000000.000,2496842000.000,6078230000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,18364000.000,11446000.000,10543000.000,31727000.000,22550000.000,8480000.000
ProceedsFromLinesOfCredit,191558000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,-55354000.000,-27930000.000,252667000.000,198884000.000,-206009000.000
ProceedsFromSaleAndCollectionOfFinanceReceivables,,,0.000,,,
ProceedsFromSaleOfEquityMethodInvestments,,,1227000.000,,,
ProfitLoss,228156000.000,217566000.000,238713000.000,269952000.000,309115000.000,290217000.000
ProvisionForDoubtfulAccounts,20577000.000,22417000.000,,,,
RepaymentsOfLongTermDebt,280198000.000,184235000.000,482349000.000,2260597000.000,2148907000.000,3691608000.000
Revenues,1859802000.000,2203847000.000,2375923000.000,2554236000.000,2773718000.000,2898150000.000
SalesRevenueNet,1859802000.000,2203847000.000,2375923000.000,2554236000.000,2773718000.000,2898150000.000
SellingGeneralAndAdministrativeExpense,863191000.000,1027304000.000,1119860000.000,1203512000.000,1295014000.000,1325567000.000
SeveranceCosts1,,,,,6300000.000,
ShareBasedCompensation,15885000.000,16391000.000,18427000.000,29793000.000,21056000.000,30809000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,4400000.000,6300000.000,24900000.000,16600000.000,9400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,51000.000,72000.000,65000.000,24000.000,8000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,153183.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,23.000,30.000,41.000,22.460
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,39.000,39.000,55.000,16.100
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,72.000,55.920
StockIssuedDuringPeriodSharesStockOptionsExercised,,254000.000,308000.000,934000.000,448000.000,220000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,1879458000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,18364000.000,6585000.000,10543000.000,31727000.000,22550000.000,8480000.000
StockRepurchaseProgramAuthorizedAmount,,,300000000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,2290059.000,,,977865.000,673212.000
StockRepurchasedAndRetiredDuringPeriodValue,,99604000.000,175349000.000,455046000.000,369082000.000,135954000.000
StockRepurchasedDuringPeriodValue,12980000.000,,10244000.000,14498000.000,7435000.000,12193000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,14300000.000,
TemporaryEquityAccretionToRedemptionValue,,,-817000.000,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,573000.000,,,
TemporaryEquityNetIncome,,,1814000.000,,,
TreasuryStockAcquiredAverageCostPerShare,,43.490,,,,
TreasuryStockRetiredCostMethodAmount,,99600000.000,,,,
TreasuryStockSharesRetired,,2290059.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-64000.000,151000.000,60000.000,32000.000,123000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,0.000,277000.000,504000.000,1826000.000
UnrecognizedTaxBenefitsIncreasesResultingFromAcquisition,,,,,,6151000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,10684000.000,8778000.000,8551000.000,6311000.000,287000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,118000.000,142000.000,296000.000,512000.000,753000.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,65591000.000,0.000
UnusualOrInfrequentItemInsuranceProceeds,,,18000000.000,,,
UnusualOrInfrequentItemNetOfInsuranceProceeds,,,36775000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,79431000.000,78227000.000,72688000.000,67461000.000,133167000.000
WeightedAverageNumberOfSharesOutstandingBasic,,78829000.000,77767000.000,72119000.000,67036000.000,132284000.000
