,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,-800000.000,4400000.000,-2509000.000,-2271000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,830000.000,-817000.000,-22794000.000,-20896000.000,-14827000.000,9188000.000
IncomeTaxExpenseBenefit,575000.000,746000.000,-2005000.000,2083000.000,-34131000.000,3928000.000
IncomeTaxExpenseBenefitContinuingOperations,,746000.000,-2005000.000,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,-23450000.000,0.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-34000.000,6000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,,,-5188000.000,3216000.000
IncomeTaxReconciliationNondeductibleExpense,,,,,733000.000,-184000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,,-3492000.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,,,-533000.000,417000.000
IncomeTaxesPaid,,,,,434000.000,1038000.000
IncreaseDecreaseInAccountsPayable,2829000.000,-4109000.000,604000.000,-14235000.000,-8694000.000,-12322000.000
IncreaseDecreaseInAccountsReceivable,2307000.000,-1017000.000,-485000.000,4965000.000,7891000.000,14859000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-3124000.000,-1382000.000,-6987000.000,-5063000.000,1829000.000,-7099000.000
IncreaseDecreaseInFairValueOfUnhedgedDerivativeInstruments,42000.000,,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-1877000.000,644000.000,-1300000.000,1189000.000,7608000.000,3328000.000
IncreaseDecreaseInOtherOperatingAssets,108000.000,601000.000,4533000.000,2795000.000,6114000.000,3863000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,564000.000,-517000.000,619000.000,-251000.000,2883000.000,-538000.000
IncreaseDecreaseInRestrictedCash,,,,,,304266000.000
InterestIncomeExpenseNonoperatingNet,-2491000.000,-4686000.000,-8408000.000,-8454000.000,-13942000.000,-29428000.000
InterestPaid,2175000.000,4759000.000,7412000.000,7976000.000,13132000.000,26345000.000
LiabilitiesAssumed1,,,,20284000.000,,
LitigationSettlementExpense,,,,3300000.000,,
MarketingAndAdvertisingExpense,,,,,,2200000.000
NetCashProvidedByUsedInFinancingActivities,13002000.000,14692000.000,57684000.000,91883000.000,253531000.000,318611000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,13002000.000,14692000.000,57684000.000,91883000.000,253531000.000,318611000.000
NetCashProvidedByUsedInInvestingActivities,-16134000.000,-17395000.000,-59979000.000,-43513000.000,-314772000.000,-362601000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-16134000.000,-17395000.000,-59979000.000,-43513000.000,-314772000.000,-362601000.000
NetCashProvidedByUsedInOperatingActivities,-28000.000,4013000.000,2679000.000,-10127000.000,24651000.000,60543000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-28000.000,4013000.000,2679000.000,-10127000.000,24651000.000,60543000.000
NetIncomeLoss,255000.000,-1563000.000,-20789000.000,-22979000.000,19304000.000,5260000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,709000.000,0.000,,,,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,744000.000,0.000,,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,544000.000,0.000,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,16015000.000,0.000,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,9869000.000,0.000,,,,
NonoperatingIncomeExpense,-2709000.000,-5740000.000,-20838000.000,-20194000.000,-18529000.000,-31637000.000
OperatingExpenses,,102954000.000,159324000.000,208045000.000,365548000.000,480863000.000
OperatingIncomeLoss,3539000.000,4923000.000,-1956000.000,-702000.000,3702000.000,40825000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-152000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-294000.000,453000.000,-630000.000,-1503000.000,-2516000.000
OtherNonoperatingExpense,,,,225000.000,287000.000,577000.000
OtherNonoperatingIncomeExpense,-218000.000,-1054000.000,-11724000.000,-8636000.000,-1167000.000,-577000.000
OtherRestructuringCosts,,701000.000,7677000.000,9425000.000,12670000.000,870000.000
PaymentsForRepurchaseOfWarrants,,,,9576000.000,0.000,0.000
PaymentsForRestructuring,,,,,,4354000.000
PaymentsOfDebtIssuanceCosts,,,,,12579000.000,1385000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,,,3729000.000,15563000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,14604000.000,13833000.000,51884000.000,37488000.000,300702000.000,14146000.000
PaymentsToAcquireIntangibleAssets,1000000.000,1723000.000,4042000.000,206000.000,0.000,20000000.000
PaymentsToAcquirePropertyPlantAndEquipment,530000.000,1839000.000,4053000.000,5819000.000,14070000.000,24189000.000
ProFormaWeightedAverageSharesOutstandingDiluted,,,,,35801395.000,37585469.000
ProceedsFromIssuanceOfCommonStock,247000.000,0.000,,,,1181000.000
ProceedsFromIssuanceOfDebt,14417000.000,14500000.000,65794000.000,125000000.000,622000000.000,29850000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,,,,,,300000000.000
ProceedsFromIssuanceOfWarrants,,786000.000,,,,
ProceedsFromLinesOfCredit,,,,,,0.000
ProceedsFromLongTermLinesOfCredit,,,,,5000000.000,47000000.000
ProceedsFromNotesPayable,153000.000,7214000.000,,,,
ProceedsFromRepaymentsOfDebt,-2333000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,762000.000,-3100000.000,3000000.000,3000000.000,0.000,
ProceedsFromStockOptionsExercised,,3000.000,43000.000,994000.000,869000.000,1228000.000
ProceedsFromSubordinatedShortTermDebt,,0.000,,,,
RepaymentsOfDebt,,3500000.000,28544000.000,63124000.000,353626000.000,4225000.000
RepaymentsOfLinesOfCredit,,,,6000000.000,0.000,0.000
RepaymentsOfLongTermCapitalLeaseObligations,244000.000,,,,933000.000,1825000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,32000000.000
RepaymentsOfNotesPayable,,472000.000,237000.000,0.000,0.000,
RepaymentsOfOtherDebt,,,,31000000.000,0.000,0.000
RepaymentsOfSubordinatedDebt,,105000.000,85000.000,0.000,0.000,
RestructuringCharges,,,,,,768000.000
SalesRevenueServicesNet,91188000.000,107877000.000,157368000.000,207343000.000,369250000.000,521688000.000
SellingGeneralAndAdministrativeExpense,18597000.000,18957000.000,31675000.000,45613000.000,101712000.000,143193000.000
ShareBasedCompensation,698000.000,610000.000,1466000.000,2418000.000,7876000.000,15775000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,0.000,5000.000,142503.000,18220.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,2.380,5.020,10.880,8.340,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,419726.000,727357.000,1016902.000,1485027.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.080,3.580,12.480,18.910,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,104225.000,405420.000,405762.000,634623.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,0.000,3.400,12.570,10.960,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.640,0.634,0.632,0.646,0.488
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.619,0.602,0.622,0.443,0.425
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.018,0.019,0.020,0.019,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.008,0.010,0.017,0.013,0.010
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,74257.000,279830.000,1278434.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,236064.000,92375.000,159736.000,72079.000,64141.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,1.320,1.030,4.980,6.500,13.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,515000.000,486750.000,459450.000,344117.000,158958.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.160,2.070,7.350,8.640,6.100
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,,800000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,0.000,1.670,2.350,3.830
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.950,3.640,12.440,17.910,13.760
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,600000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,48657.000,92125.000,633754.000,259121.000,307286.000
StockIssuedDuringPeriodValueAcquisitions,,,1650000.000,3884000.000,9845000.000,1995000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,,,,,1181000.000
StockIssuedDuringPeriodValueIssuedForCash,,,6182000.000,72680000.000,,
StockIssuedDuringPeriodValueNewIssues,247000.000,,,,,
StockIssuedDuringPeriodValueOther,,,3586000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,1591000.000,3471000.000,5650000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,527000.000,400000.000,1103000.000,1535000.000,6285000.000,13985000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,3000.000,43000.000,994000.000,869000.000,1228000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,0.000,342000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,1851000.000,0.000,-1849000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,-649000.000,-2647000.000,-3112000.000,,
WeightedAverageBasicSharesOutstandingProForma,,,,,34973284.000,37072217.000
WeightedAverageNumberOfDilutedSharesOutstanding,18820380.000,18960347.000,21985241.000,27011381.000,35801395.000,37568915.000
WeightedAverageNumberOfSharesOutstandingBasic,18599028.000,18960347.000,21985241.000,27011381.000,34973284.000,37055663.000
