,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,11240000.000,,,,14449000.000,,,,21345000.000,,,,30200000.000,,,,37215000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,157000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5643000.000,,,,1955000.000,,,,3120000.000,,,,3615000.000,,,,4135000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,519000.000,,,,742000.000,,,,848000.000,,,,1060000.000,,,,1359000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,15838000.000,,,,16244000.000,,,,24971000.000,,,,36182000.000,,,,43138000.000,
DeferredTaxLiabilities,,,,,,,,,,,1315000.000,,,,788000.000,,,,,,,,-157000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,788000.000,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,1909000.000,,,,1315000.000,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,5518000.000,2260000.000,2957000.000,6677000.000,4979000.000,5909000.000,6239000.000,11617000.000,7973000.000,8355000.000,4047000.000,1124000.000,709000.000,399000.000,256000.000,143000.000,139000.000,123000.000,29000.000,2000.000,,,,
DueFromRelatedPartiesCurrent,35000.000,11000.000,4000.000,7000.000,8000.000,15000.000,,,,,,,,,,,,,,,,,,
DueToOfficersOrStockholdersCurrent,28000.000,28000.000,28000.000,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,1004000.000,571000.000,1052000.000,791000.000,1146000.000,1413000.000,1503000.000,1461000.000,1295000.000,1830000.000,1589000.000,1522000.000,1527000.000,1675000.000,2130000.000,1770000.000,1562000.000,1691000.000,2200000.000,2175000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,2472000.000,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,3791000.000,,,,1321000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,4979000.000,5909000.000,6239000.000,11617000.000,7973000.000,8355000.000,4047000.000,1124000.000,709000.000,399000.000,256000.000,143000.000,139000.000,123000.000,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,118000.000,125000.000,132000.000,139000.000,146000.000,153000.000,160000.000,8981000.000,9376000.000,9758000.000,10140000.000,10521000.000,10903000.000,11285000.000,-11652000.000,-11648000.000,-11977000.000,-12299000.000,-12473000.000,-12489000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,78000.000,65000.000,64000.000,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextRollingTwelveMonths,,,,,,,,,,,,,,,,,,,1111000.000,826000.000,497000.000,175000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,608000.000,304000.000,,911000.000,608000.000,304000.000,1215000.000,,,,1527000.000,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,1145000.000,763000.000,382000.000,,1145000.000,763000.000,382000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRollingYearTwo,,,,,,,,,,,,,,,,,,,34000.000,59000.000,59000.000,59000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,1064000.000,1065000.000,1064000.000,,,,,313000.000,313000.000,313000.000,64000.000,65000.000,65000.000,64000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,1215000.000,1215000.000,1215000.000,1065000.000,1065000.000,1065000.000,,313000.000,313000.000,313000.000,313000.000,313000.000,313000.000,313000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,1215000.000,1215000.000,1215000.000,1215000.000,1215000.000,1215000.000,1064000.000,1379000.000,1379000.000,1379000.000,313000.000,313000.000,313000.000,313000.000,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,1215000.000,1215000.000,1215000.000,1215000.000,1215000.000,1215000.000,1215000.000,1527000.000,1527000.000,1527000.000,1379000.000,1379000.000,1379000.000,1379000.000,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,268000.000,,268000.000,268000.000,268000.000,,,,,
FiniteLivedIntangibleAssetsNet,,,,,5317000.000,5014000.000,4709000.000,4406000.000,4103000.000,3799000.000,3494000.000,4755000.000,4360000.000,3978000.000,3596000.000,3215000.000,66000.000,59000.000,52000.000,,,,26000.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,12797000.000,12533000.000,12533000.000,12533000.000,12533000.000,12533000.000
IntangibleAssetsNetExcludingGoodwill,6532000.000,6228000.000,5924000.000,5621000.000,5317000.000,5014000.000,4709000.000,4406000.000,4103000.000,3799000.000,3494000.000,4755000.000,4360000.000,3978000.000,3596000.000,3215000.000,2833000.000,2451000.000,1145000.000,885000.000,556000.000,234000.000,34000.000,44000.000
InterestPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,681000.000,974000.000,1269000.000,1572000.000,1877000.000,2179000.000
InventoryFinishedGoods,,,,,1703000.000,1742000.000,1863000.000,1967000.000,1407000.000,959000.000,899000.000,1189000.000,2288000.000,3561000.000,2990000.000,3177000.000,3779000.000,4077000.000,4002000.000,3673000.000,3340000.000,3439000.000,3210000.000,3341000.000
InventoryNet,994000.000,1010000.000,898000.000,1227000.000,1578000.000,1742000.000,1863000.000,1967000.000,1407000.000,959000.000,885000.000,1177000.000,2272000.000,3541000.000,2986000.000,3175000.000,3753000.000,4047000.000,3972000.000,3642000.000,3307000.000,3404000.000,3193000.000,3324000.000
InventoryValuationReserves,,,,,-125000.000,,,0.000,0.000,0.000,14000.000,12000.000,16000.000,20000.000,4000.000,2000.000,26000.000,30000.000,30000.000,31000.000,33000.000,35000.000,17000.000,17000.000
Liabilities,,,,,,,,,,,,,,,,20076000.000,20100000.000,22486000.000,32341000.000,31899000.000,30902000.000,31198000.000,32348000.000,33803000.000
LiabilitiesAndStockholdersEquity,15264000.000,12536000.000,10538000.000,11737000.000,21594000.000,26660000.000,24139000.000,21991000.000,18557000.000,53481000.000,49957000.000,45832000.000,40272000.000,36598000.000,31031000.000,37641000.000,30861000.000,26233000.000,28351000.000,21451000.000,32538000.000,29474000.000,26627000.000,23982000.000
LiabilitiesCurrent,7560000.000,3698000.000,5018000.000,9368000.000,7722000.000,8433000.000,9295000.000,15392000.000,11582000.000,12573000.000,8589000.000,6486000.000,5241000.000,6097000.000,6397000.000,5456000.000,5304000.000,7498000.000,7482000.000,6704000.000,5378000.000,5208000.000,5899000.000,6897000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
LongTermDebt,,,,,,,,,,,,,,,,,,,25681000.000,25974000.000,26370000.000,26786000.000,27198000.000,27607000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,12840000.000,12987000.000,13185000.000,13393000.000,3680000.000,3825000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,12841000.000,12987000.000,13185000.000,13393000.000,13439000.000,13590000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,10079000.000,10192000.000
LongTermDebtNoncurrent,,,,,,,,,,,,,,,,14620000.000,14796000.000,14988000.000,24859000.000,25195000.000,25524000.000,25990000.000,26449000.000,26906000.000
LossContingencyEstimateOfPossibleLoss,,,,,1700000.000,1200000.000,54000.000,,,,30000.000,6300000.000,4600000.000,700000.000,66000.000,6100000.000,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,144000.000,,,,256000.000,,,,,,,,381000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,324000.000,,,,177000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,314000.000,,,,353000.000,,,,177000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,307000.000,,,,343000.000,,,,353000.000,,,,181000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,229000.000,,,,334000.000,,,,371000.000,,,,354000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,162000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,100400000.000,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,420000.000,692000.000,679000.000,651000.000,644000.000,314000.000,342000.000,419000.000,483000.000,424000.000,821000.000,249000.000,472000.000,1191000.000,1583000.000,529000.000,711000.000,718000.000,452000.000,1039000.000
OtherAssetsCurrent,14000.000,13000.000,11000.000,79000.000,51000.000,55000.000,60000.000,65000.000,91000.000,25000.000,10000.000,,,,6000.000,17000.000,46000.000,39000.000,29000.000,23000.000,29000.000,32000.000,38000.000,8000.000
OtherAssetsNoncurrent,,,,,,,28000.000,27000.000,30000.000,40000.000,40000.000,47000.000,52000.000,53000.000,157000.000,186000.000,183000.000,183000.000,181000.000,213000.000,247000.000,331000.000,220000.000,220000.000
OtherPrepaidExpenseCurrent,,,,,133000.000,52000.000,97000.000,87000.000,254000.000,163000.000,110000.000,146000.000,130000.000,142000.000,142000.000,336000.000,333000.000,165000.000,146000.000,174000.000,202000.000,125000.000,66000.000,96000.000
OtherReceivables,,,,,2000.000,11000.000,1000.000,26000.000,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,3050000.000,3003000.000,3064000.000,2480000.000,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,0.000,,3292.000,2764.000,2764.000,757.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3292.000,2764.000,2764.000,757.000
PreferredStockValue,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,2275000.000,1911000.000,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,435000.000,617000.000,446000.000,689000.000,636000.000,539000.000,779000.000,884000.000,997000.000,842000.000,946000.000,790000.000,1265000.000,1104000.000,837000.000,1226000.000,1216000.000
PrepaidExpenseCurrent,227000.000,176000.000,190000.000,259000.000,217000.000,181000.000,387000.000,,,,689000.000,636000.000,539000.000,779000.000,884000.000,,,,,,,,,
PrepaidInsurance,,,,,61000.000,33000.000,131000.000,93000.000,113000.000,77000.000,227000.000,175000.000,112000.000,131000.000,301000.000,209000.000,119000.000,173000.000,87000.000,347000.000,207000.000,170000.000,326000.000,278000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,104000.000,172000.000,,,,,,,,,94000.000,126000.000,124000.000,124000.000,124000.000,123000.000
PropertyPlantAndEquipmentGross,,,,,918000.000,1024000.000,1273000.000,1706000.000,2819000.000,3763000.000,4695000.000,5606000.000,6315000.000,6681000.000,7218000.000,7488000.000,8670000.000,9748000.000,10142000.000,10617000.000,10814000.000,11072000.000,10858000.000,11012000.000
PropertyPlantAndEquipmentNet,165000.000,162000.000,199000.000,258000.000,366000.000,432000.000,630000.000,997000.000,1994000.000,2747000.000,3429000.000,4043000.000,4381000.000,4352000.000,4504000.000,4360000.000,5062000.000,5602000.000,5352000.000,5220000.000,4957000.000,4713000.000,4178000.000,3880000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,22900000.000,23400000.000,26800000.000,2300000.000,4300000.000,8500000.000,24600000.000,1800000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,-385199000.000,-384062000.000,-387535000.000,-396634000.000,-398607000.000,-403195000.000,-406847000.000,-415421000.000,-427445000.000,-431684000.000,-435837000.000,-441394000.000,-446834000.000,-452619000.000,-459559000.000,-467727000.000,-475799000.000,-483862000.000,-492788000.000,-500043000.000,-504386000.000,-508368000.000,-512708000.000,-517129000.000
SaleOfStockPricePerShare,,,,,,3.170,,,,,,,,,,,,,,,,,,
SalesAndExciseTaxPayableCurrent,,,,,,,,,330000.000,450000.000,527000.000,447000.000,394000.000,279000.000,221000.000,233000.000,246000.000,250000.000,231000.000,186000.000,147000.000,168000.000,247000.000,225000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,1323500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,4200000.000,4200000.000,117000.000,,,,0.000,,,,,,,,,,,,17157.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,3469569.000,,,,3469444.000,,,,3400612.000,,,,4948032.000,,,,495321.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,3.390,,,,3.290,,,,2.860,,,,4.160,,,,41.510,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,6798973.000,,,,27256235.000,,,,2155404000.000,,,,184000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,4099342.000,,,,5536795.000,,,,6363126.000,,,,6919102.000,,,,713616.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,3.540,,,,4.910,,,,4.760,,,,4.160,,,,33.190,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,6524568.000,,,,25370479.000,,,,2068716000.000,,,,184000.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,3536503.000,,,,3964837.000,,,,4523922.000,,,,5278889.000,,,,705094.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,3.390,,,,3.810,,,,4.060,,,,4.200,,,,33.280,
SharePrice,,,,,,3.720,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,6469114.000,,,,24067198.000,,,,2035262000.000,,,,184000.000,,,,0.000,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,,28700000.000,28700000.000,31300000.000,26200000.000,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,,,,,,107000.000,,,,180000.000,,,,121000.000,,,,94000.000,,,,124000.000,
StockholdersEquity,7704000.000,8838000.000,5520000.000,2369000.000,13872000.000,18227000.000,14844000.000,6599000.000,6975000.000,40908000.000,41368000.000,39346000.000,35031000.000,30251000.000,24384000.000,17315000.000,10511000.000,3497000.000,-4240000.000,-10448000.000,1636000.000,-1724000.000,-5721000.000,-9821000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,17565000.000,10761000.000,3747000.000,-3990000.000,-10448000.000,1636000.000,-1724000.000,-5721000.000,-9821000.000
TemporaryEquityParOrStatedValuePerShare,,,,,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
WarrantsAndRightsOutstanding,,,,,,,6239000.000,11617000.000,7973000.000,8355000.000,,1124000.000,709000.000,399000.000,256000.000,143000.000,139000.000,122000.000,29000.000,,,,,
