,2012-01-31,2013-01-31,2014-01-31,2015-03-31,2016-03-31,2017-03-31
DeferredFederalIncomeTaxExpenseBenefit,,,,-36390.000,-81277.000,25598.000
DeferredIncomeTaxExpenseBenefit,,,,-51922.000,-127736.000,40188.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,,,-15532.000,-46459.000,14590.000
Depreciation,12589.000,,,,,
DepreciationAndAmortization,,,,207063.000,165620.000,265110.000
DepreciationDepletionAndAmortization,,20918.000,31361.000,334434.000,351396.000,645742.000
EarningsPerShareBasicAndDiluted,-0.020,-0.270,-0.120,-0.370,-1.790,-1.490
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.003,0.003,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,0.000,0.000,-0.059,-0.007,0.007
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,0.000,0.000,,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,-0.003,-0.002,0.005,0.019,-0.034
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.001,-0.002,,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,,,-0.032,-0.003,-0.001
EffectiveIncomeTaxRateReconciliationTaxCredits,,,,-0.138,0.009,0.005
ExtinguishmentOfDebtGainLossNetOfTax,,,,,-266366.000,0.000
FinitelivedIntangibleAssetsAcquired1,,,,2400.000,,
GainLossOnDerivativeInstrumentsNetPretax,,,,833545.000,-408692.000,1633333.000
GainLossOnDispositionOfAssets1,,,,,-476745.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,-6938.000
GainsLossesOnExtinguishmentOfDebt,,,24783.000,0.000,-266366.000,0.000
GeneralAndAdministrativeExpense,1379153.000,3517536.000,5286610.000,11282221.000,16962687.000,18583372.000
GoodwillAcquiredDuringPeriod,,1200.000,461500.000,,,
GoodwillAndIntangibleAssetImpairment,,,,,207285.000,68311.000
GoodwillImpairmentLoss,,,,,546350.000,
GrossProfit,978407.000,1459967.000,1408092.000,,,
HealthCareOrganizationPatientServiceRevenue,,,,20000.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,281400.000,68311.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-714527.000,-8899764.000,-4539361.000,-1184165.000,-8244426.000,-8729410.000
IncomeTaxExpenseBenefit,5819.000,4800.000,19513.000,163792.000,-71037.000,-47495.000
IncomeTaxesPaid,2400.000,9763.000,19513.000,32197.000,176587.000,30902.000
IncreaseDecreaseDueFromAffiliates,1604.000,5504.000,-4049.000,-55358.000,-15892.000,-2191.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,70731.000,764208.000,455738.000,851277.000,1024991.000,3653211.000
IncreaseDecreaseInAccountsReceivable,407224.000,-548899.000,-72916.000,912205.000,27195.000,2780122.000
IncreaseDecreaseInDeferredCharges,,,,,43330.000,0.000
IncreaseDecreaseInDerivativeLiabilities,120000.000,5853855.000,0.000,,,
IncreaseDecreaseInDueFromOfficersAndStockholdersCurrent,-14953.000,,,,,
IncreaseDecreaseInDueToOfficersAndStockholdersCurrent,,-12400.000,0.000,,,
IncreaseDecreaseInOtherDeferredLiability,,,,,57907.000,53514.000
IncreaseDecreaseInOtherOperatingAssets,-37500.000,7020.000,27700.000,106510.000,-3181.000,8916.000
IncreaseDecreaseInOtherReceivables,,,,188236.000,-283704.000,-113303.000
IncreaseDecreaseInPrepaidExpense,22668.000,-23666.000,-19084.000,118054.000,,
IncreaseDecreaseInRestrictedCash,,,,,,235058.000
IncreaseInRestrictedCash,,,,510000.000,0.000,
InterestExpense,131534.000,930176.000,679184.000,1326407.000,542296.000,82905.000
InterestExpenseDebt,,856839.000,229725.000,,182642.000,82905.000
InterestPaid,129000.000,160792.000,247465.000,768845.000,521341.000,23532.000
IssuanceOfStockAndWarrantsForServicesOrClaims,152400.000,1355708.000,,,,
LeaseAndRentalExpense,,97402.000,210302.000,685579.000,888278.000,951244.000
LiabilitiesAssumed1,,,,,100000.000,0.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseBusinessAcquisitions,,,,458378.000,0.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,,,-2976.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,,,-2976.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,3245283.000,6019186.000,8524215.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,,,0.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,90367.000,1159909.000,1881869.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,,,288601.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,,,288601.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,,,0.000,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpensePeriodIncreaseDecrease,,,,,,0.000
MarketableSecuritiesGainLoss,,,,49791.000,0.000,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,702642.000,1200000.000
MinorityInterestIncreaseFromStockIssuance,164276.000,113096.000,,,,
MinorityInterestPeriodIncreaseDecrease,-154290.000,-400000.000,-240000.000,-600000.000,32000.000,
NetCashProvidedByUsedInFinancingActivities,-4290.000,986095.000,2025816.000,1655049.000,6342001.000,8924568.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-4290.000,986095.000,2025816.000,1655049.000,6342001.000,8924568.000
NetCashProvidedByUsedInInvestingActivities,157005.000,-31685.000,-272931.000,-3200375.000,-247108.000,-1391289.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,157005.000,-31685.000,-272931.000,-3200375.000,-247108.000,-1391289.000
NetCashProvidedByUsedInOperatingActivities,-385455.000,57956.000,-1478205.000,-271910.000,-1839125.000,-8139078.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-385455.000,57956.000,-1478205.000,-271910.000,-1839125.000,-8139078.000
NetIncomeLoss,-720346.000,-8904564.000,-4558874.000,-1802601.000,-9344044.000,-8969816.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,454644.000,1170655.000,287901.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,218183.000,0.000,
NoncashOrPartNoncashAcquisitionPayablesAssumed1,,0.000,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,,1023183.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,191154.000,0.000,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,725278.000,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,274148.000,0.000,
NonoperatingIncomeExpense,-301192.000,-6821277.000,-629482.000,-489831.000,-978297.000,1807540.000
NotesIssued1,,,299900.000,0.000,,
OperatingExpenses,1391742.000,3538454.000,5317971.000,33684076.000,51314869.000,67964651.000
OperatingIncomeLoss,-413335.000,-2078487.000,-3909879.000,-694334.000,-7266129.000,-10536950.000
OtherNonoperatingIncome,2842.000,,49702.000,,,
OtherNonoperatingIncomeExpense,,-37246.000,,3031.000,239057.000,14701.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,132000.000,0.000,
PaymentsForLossesAndLossAdjustmentExpense,,,,3335650.000,7179095.000,10406084.000
PaymentsForRepurchaseOfCommonStock,,,,500.000,,
PaymentsOfDebtIssuanceCosts,,104420.000,258151.000,533646.000,0.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,,-14114.000,250000.000,3356145.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,7205.000,45799.000,22931.000,44509.000,262108.000,297561.000
PaymentsToMinorityShareholders,154290.000,400000.000,240000.000,600000.000,702642.000,1200000.000
ProceedsFromConvertibleDebt,,,,2000000.000,0.000,4990000.000
ProceedsFromDivestitureOfBusinesses,,,,,15000.000,0.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,164210.000,,,,,
ProceedsFromIssuanceOfCommonStock,,,,0.000,200000.000,0.000
ProceedsFromIssuanceOfDebt,,880000.000,220000.000,,,
ProceedsFromIssuanceOfPrivatePlacement,,,220000.000,,,
ProceedsFromLinesOfCredit,,,,1000000.000,0.000,112500.000
ProceedsFromMinorityShareholders,,,,,0.000,
ProceedsFromNotesPayable,,594765.000,,,100000.000,400000.000
ProceedsFromPaymentsToMinorityShareholders,,,,725278.000,,
ProceedsFromRelatedPartyDebt,,,,,,5000000.000
ProceedsFromRepaymentsOfNotesPayable,150000.000,,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,438884.000,0.000,
ProceedsFromStockOptionsExercised,,15750.000,0.000,,,
ProceedsFromWarrantExercises,,,,,,172000.000
ProfitLoss,,,,-1347957.000,-8173389.000,-8681915.000
ProvisionForDoubtfulAccounts,118077.000,74393.000,0.000,64811.000,435838.000,385597.000
RelatedPartyTransactionAmountsOfTransaction,,,,,0.000,
RepaymentsOfLinesOfCredit,,,,0.000,1006000.000,150000.000
RepaymentsOfNotesPayable,,,530000.000,,,
RepaymentsOfOtherShortTermDebt,,,,0.000,470000.000,0.000
Revenues,5110806.000,7776131.000,10484305.000,32989742.000,44048740.000,57427701.000
SalariesWagesAndOfficersCompensation,,225000.000,,,,
SalesRevenueNet,5110806.000,7776131.000,10484305.000,32989742.000,44048740.000,57427701.000
ShareBasedCompensation,,,12602.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,0.620,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,0.014,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,0.000,0.000,183996.000,0.000,32000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,3690000.000,62000.000,184000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfAdditionalSharesAuthorized,,,44000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,15750.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,,1020250.000,14200.000,86500.000,48000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,0.220,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,0.000,-6750.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,4225000.000,3085000.000,162000.000,374150.000,149200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGrantDateIntrinsicValue,,,,0.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,0.000,149200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,0.000,0.000,0.000,3.920
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.210,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,0.000,0.000,0.000,2.630,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.000,0.790,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.190,0.180,10.000,5.970,4.780
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,0.000,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,0.000,0.000,0.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,-822222.000,78519.000,12222.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,0.210,0.000,0.000,
StockIssued1,280000.000,0.000,,,1312500.000,0.000
StockIssuedDuringPeriodSharesIssuedForServices,,600000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,75000.000,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,,,,,1512500.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,,,,553851.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,4999995.000,
StockIssuedDuringPeriodValueOther,,,45000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,68.000
StockIssuedDuringPeriodValueShareBasedCompensation,63000.000,1974070.000,730975.000,,1103976.000,1106454.000
StockIssuedDuringPeriodValueStockOptionsExercised,,15750.000,,,,
StockOptionPlanExpense,29333.000,706020.000,,,,
StockRepurchasedDuringPeriodValue,,,,500.000,,
StockholdersEquityOther,,0.000,,,,
StockholdersEquityOtherShares,,,500000.000,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,4211231.000,7844329.000,10365502.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,32469999.000,36661648.000,4891652.000,5212927.000,6001680.000
WriteOffOfDeferredDebtIssuanceCost,,,,,175000.000,
