,2011-12-30,2012-12-28,2013-12-27,2014-12-26,2015-12-25,2016-12-30
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,0.000,-0.010,-0.010,-0.010,-0.030,0.040
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,,,,,,0.280
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.010,0.000,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.010,0.010,0.010,0.010,0.010,0.010
EffectiveIncomeTaxRateReconciliationTaxContingencies,0.000,0.000,,,,
EffectiveIncomeTaxRateReconciliationTaxCredits,0.020,0.000,0.020,0.010,0.010,0.030
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,14476000.000,21687000.000,32630000.000,20343000.000,7720000.000,21142000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,,6100000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,3500000.000,6200000.000,11200000.000,8200000.000,3600000.000,9900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,2195000.000,4217000.000,8347000.000,6634000.000,1775000.000,6913000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,2195000.000,4217000.000,8347000.000,6634000.000,1775000.000,6913000.000
FutureAmortizationExpenseYearFive,200000.000,,,,,
FutureAmortizationExpenseYearFour,500000.000,,,,,
FutureAmortizationExpenseYearOne,9000000.000,,,,,
FutureAmortizationExpenseYearThree,900000.000,,,,,
FutureAmortizationExpenseYearTwo,4300000.000,,,,,
GainLossOnSaleOfBusiness,,,,,149894000.000,0.000
GeneralAndAdministrativeExpense,87861000.000,113409000.000,98405000.000,108814000.000,122161000.000,126481000.000
GoodwillAcquiredDuringPeriod,,89044000.000,6626000.000,114331000.000,107094000.000,28130000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-16100000.000
GoodwillImpairmentLoss,,,,,,146669000.000
GoodwillOtherChanges,,,-885000.000,,,
GoodwillTranslationAdjustments,,-1216000.000,2998000.000,-11724000.000,-5180000.000,
GrossProfit,500205000.000,550530000.000,607455000.000,666736000.000,684700000.000,708239000.000
ImpairmentOfLongLivedAssetsHeldForUse,,,,,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,186374000.000,184132000.000,238928000.000,266627000.000,402453000.000,107440000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,23354000.000,33194000.000,49894000.000,48446000.000,72260000.000,-10785000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,209728000.000,217326000.000,288822000.000,315073000.000,474713000.000,96655000.000
IncomeTaxExpenseBenefit,67400000.000,68200000.000,78000000.000,89500000.000,129000000.000,55981000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,,,,9000000.000,30000000.000
IncomeTaxesPaid,61300000.000,71700000.000,78000000.000,92100000.000,150500000.000,78600000.000
IncreaseDecreaseInAccountsPayableTrade,5974000.000,-952000.000,2436000.000,450000.000,4305000.000,553000.000
IncreaseDecreaseInAccruedSalaries,-3469000.000,-4251000.000,2022000.000,1520000.000,-1385000.000,-6809000.000
IncreaseDecreaseInInventories,13440000.000,-5941000.000,10186000.000,15079000.000,34109000.000,693000.000
IncreaseDecreaseInOtherAccruedLiabilities,8148000.000,3288000.000,5556000.000,6151000.000,1645000.000,3298000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-2574000.000,95000.000,3143000.000,2314000.000,20701000.000,2401000.000
IncreaseDecreaseInPensionAndPostretirementObligations,7228000.000,3209000.000,3629000.000,5052000.000,11870000.000,10995000.000
IncreaseDecreaseInReceivables,26767000.000,2752000.000,11880000.000,26557000.000,18276000.000,-4506000.000
IncreaseDecreaseInRestrictedCash,,,,,9518000.000,-288000.000
InterestExpense,9131000.000,19273000.000,18147000.000,18733000.000,17643000.000,17590000.000
InterestPaid,8700000.000,19000000.000,18300000.000,18600000.000,17500000.000,17600000.000
InvestmentIncomeDividend,,12000000.000,28000000.000,28000000.000,,
InvestmentIncomeNet,,,,,191635000.000,0.000
LeaseAndRentalExpense,3000000.000,3300000.000,3600000.000,5000000.000,6900000.000,7800000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,1600000.000,,,
LineOfCreditFacilityInterestRateDuringPeriod,0.044,,,,,
NetCashProvidedByUsedInFinancingActivities,159641000.000,232671000.000,-225892000.000,-23574000.000,-534411000.000,-178252000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,159641000.000,232671000.000,-225892000.000,-23574000.000,-534411000.000,-178252000.000
NetCashProvidedByUsedInInvestingActivities,-27997000.000,-694520000.000,-31238000.000,-216731000.000,369939000.000,-90935000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-27997000.000,-694520000.000,-31238000.000,-216731000.000,369939000.000,-90935000.000
NetCashProvidedByUsedInOperatingActivities,162044000.000,189682000.000,243055000.000,241255000.000,189639000.000,269093000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,162044000.000,189682000.000,243055000.000,241255000.000,189639000.000,269093000.000
NetIncomeLossAvailableToCommonStockholdersBasic,142328000.000,149126000.000,210822000.000,225573000.000,345713000.000,40674000.000
OperatingIncomeLoss,219514000.000,224677000.000,279769000.000,308925000.000,302125000.000,113879000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-36760000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,454000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,0.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,30915000.000,-57498000.000,-9782000.000,-43396000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-3206000.000,7812000.000,-27935000.000,-10423000.000,-31227000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,,,
OtherComprehensiveIncomeLossNetOfTax,,-7264000.000,37396000.000,-54387000.000,-3761000.000,-37731000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-24038000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,6171000.000,-46955000.000,39164000.000,-10372000.000,10715000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,2113000.000,-17371000.000,12712000.000,-3710000.000,4211000.000
OtherComprehensiveIncomeLossTax,-12268000.000,,,,,
OtherNonoperatingIncomeExpense,-655000.000,11922000.000,27200000.000,24881000.000,-1404000.000,366000.000
PaymentsForProceedsFromInvestments,,,,,0.000,0.000
PaymentsForProceedsFromLifeInsurancePolicies,1499000.000,,,,,
PaymentsForProceedsFromOtherInvestingActivities,,9405000.000,2475000.000,1163000.000,-61000.000,164000.000
PaymentsForRepurchaseOfCommonStock,43250000.000,1378000.000,67827000.000,195326000.000,274503000.000,50497000.000
PaymentsOfDebtIssuanceCosts,1131000.000,1921000.000,0.000,890000.000,0.000,860000.000
PaymentsOfDividends,50646000.000,54302000.000,61139000.000,66362000.000,69429000.000,73434000.000
PaymentsToAcquireBusinessesGross,,,-5000000.000,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,2139000.000,240068000.000,11560000.000,185462000.000,189017000.000,48946000.000
PaymentsToAcquireIntangibleAssets,931000.000,,,,,
PaymentsToAcquireInvestments,,426813000.000,-4516000.000,-530000.000,,
PaymentsToAcquireLifeInsurancePolicies,1500000.000,1500000.000,1500000.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,23854000.000,18234000.000,23319000.000,30636000.000,41749000.000,42113000.000
ProceedsFromIssuanceOfCommonStock,22231000.000,30194000.000,41664000.000,30199000.000,18835000.000,32631000.000
ProceedsFromIssuanceOfLongTermDebt,402175000.000,649325000.000,419905000.000,717845000.000,720605000.000,648134000.000
ProceedsFromLinesOfCredit,18221000.000,,,,,
ProceedsFromRepaymentsOfLinesOfCredit,,-619000.000,1280000.000,-4459000.000,11216000.000,-5995000.000
ProceedsFromSaleOfOtherProductiveAssets,,,1600000.000,0.000,610162000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,426000.000,,,,,
ProductWarrantyAccrualPayments,-7939000.000,-8313000.000,-10110000.000,-8163000.000,8459000.000,8248000.000
ProductWarrantyExpense,5110000.000,6182000.000,6119000.000,6069000.000,6812000.000,7516000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,6481000.000,3111000.000,-6021000.000,-5665000.000
RepaymentsOfLinesOfCredit,17724000.000,,,,,
RepaymentsOfLongTermDebt,172430000.000,392845000.000,568122000.000,511215000.000,942910000.000,735144000.000
ResearchAndDevelopmentExpense,41554000.000,48921000.000,51428000.000,54246000.000,58559000.000,60606000.000
Revenues,895283000.000,1012456000.000,1104024000.000,1221130000.000,1286485000.000,1329293000.000
SalesRevenueNet,895283000.000,1012456000.000,1104024000.000,1221130000.000,1286485000.000,1329293000.000
SellingAndMarketingExpense,151276000.000,163523000.000,177853000.000,194751000.000,201855000.000,215253000.000
ShareBasedCompensation,10994000.000,12409000.000,16545000.000,17249000.000,19224000.000,21134000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,10485000.000,18195000.000,33028000.000,25284000.000,11851000.000,30247000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,47000.000,47000.000,22000.000,42000.000,25000.000,29000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,35.550,35.240,-40.710,-61.350,72.010,70.090
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,569000.000,566000.000,969000.000,475000.000,543000.000,1161000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.140,-33.040,-35.730,37.280,38.990
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,50.330,65.970,74.620,74.190,76.580
StandardProductWarrantyAccrualAdditionsFromBusinessAcquisition,,1121000.000,0.000,12000.000,0.000,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,238621.000,196913.000,193084.000,165897.000,170144.000
StockIssuedDuringPeriodSharesStockOptionsExercised,553000.000,805000.000,990000.000,607000.000,328000.000,762000.000
StockIssuedDuringPeriodValueNewIssues,23258000.000,30194000.000,42342000.000,30199000.000,18486000.000,32777000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,,349000.000,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-1027000.000,0.000,-678000.000,0.000,,-146000.000
StockRepurchasedDuringPeriodValue,-43250000.000,1378000.000,70157000.000,195434000.000,272064000.000,50497000.000
ValuationAllowancesAndReservesAdjustments,0.000,300000.000,0.000,600000.000,100000.000,-200000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,13000000.000,14200000.000,17900000.000,23200000.000,26100000.000,29000000.000
ValuationAllowancesAndReservesDeductions,13100000.000,13400000.000,18200000.000,22000000.000,23900000.000,26500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1084.000,1260.000,1587.000,1597.000,1397000.000,1343000.000
WeightedAverageNumberOfDilutedSharesOutstanding,61370.000,61711.000,62790.000,61745.000,59007000.000,56960000.000
WeightedAverageNumberOfSharesIssuedBasic,60286.000,60451.000,61203.000,60148.000,57610000.000,55617000.000
