,2011-07-10,2011-10-02,2011-12-25,2012-04-15,2012-07-08,2012-09-30,2012-12-30,2013-04-21,2013-07-14,2013-10-06,2013-12-29,2014-04-20,2014-07-13,2014-10-05,2014-12-28,2015-04-19,2015-07-12,2015-10-04,2015-12-27,2016-04-17,2016-07-10,2016-10-02,2016-12-25,2017-04-16
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,1246000.000,,,,984000.000,,,,906000.000,,,,900000.000,,,,1183000.000,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,8350000.000,,,,7450000.000,,,,6550000.000,,,,5712000.000,,,,9635000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,3603000.000,,,,3109000.000,,,,2638000.000,,,,2257000.000,,,,4157000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,9995000.000,,,,9339000.000,,,,8521000.000,,,,7972000.000,,,,11463000.000,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,7300000.000,,,,8600000.000,,,,10000000.000,,,,9100000.000,,,,10500000.000,
CashAndCashEquivalentsAtCarryingValue,42531000.000,27094000.000,35036000.000,37977000.000,29938000.000,26866000.000,22440000.000,17375000.000,16545000.000,17964000.000,17108000.000,14635000.000,60543000.000,19940000.000,22408000.000,21447000.000,22615000.000,21823000.000,22705000.000,25167000.000,25942000.000,15531000.000,11732000.000,22239000.000
CashSurrenderValueOfLifeInsurance,,,,,2700000.000,2900000.000,,3000000.000,3200000.000,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000
CommonStockSharesIssued,17245798.000,17268395.000,17276404.000,17388036.000,17421788.000,17472862.000,17499147.000,17656000.000,17781000.000,17843000.000,17851000.000,17845000.000,17845000.000,17845000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000,17851000.000
CommonStockSharesOutstanding,15322238.000,14663369.000,14579257.000,14690889.000,14469510.000,14254270.000,13999278.000,14156000.000,14281000.000,14345000.000,14350000.000,14298000.000,14344000.000,14033000.000,14043000.000,14130000.000,14176000.000,14047000.000,13628000.000,13652000.000,13292000.000,13069000.000,12828000.000,12872000.000
CommonStockValue,17000.000,17000.000,17000.000,17000.000,17000.000,17000.000,17000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000,18000.000
DebtAndCapitalLeaseObligations,,,,,,,134995000.000,,,,88714000.000,,137310000.000,156108000.000,147896000.000,,,,210847000.000,,305108000.000,316504000.000,347838000.000,312175000.000
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,300000.000,,,,,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,13206000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,465000.000,
DeferredRentCreditNoncurrent,37669000.000,39437000.000,40025000.000,42020000.000,43445000.000,44185000.000,44801000.000,46327000.000,49456000.000,50953000.000,51985000.000,54597000.000,55479000.000,56510000.000,57341000.000,59254000.000,61122000.000,63635000.000,66470000.000,68399000.000,69973000.000,72705000.000,72431000.000,73191000.000
DeferredRevenueCurrent,10197000.000,10461000.000,24139000.000,16545000.000,16428000.000,14738000.000,28187000.000,20552000.000,20529000.000,20032000.000,35740000.000,27037000.000,26748000.000,25872000.000,45049000.000,32643000.000,31764000.000,30221000.000,48392000.000,34636000.000,33480000.000,32077000.000,50199000.000,37612000.000
DeferredTaxAssetsLiabilitiesNet,,,,,,,-1728000.000,,,,-65000.000,,,,2986000.000,,,,122000.000,,,,12741000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,3010000.000,,,,2952000.000,,,,4677000.000,,,,0.000,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,-4738000.000,,,,-3017000.000,,,,-1691000.000,,,,122000.000,,,,,
DeferredTaxAssetsNet,,,,,,,46634000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNetCurrent,2335000.000,2189000.000,1429000.000,2096000.000,2611000.000,2745000.000,3010000.000,,,,2952000.000,,,,4677000.000,,,,0.000,,,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,,,,,,,,,,,4696000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1262000.000,,,,1262000.000,,,,1262000.000,,,,1262000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,6864000.000,,,,6034000.000,,,,6461000.000,,,,6980000.000,,,,7500000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,,,,13896000.000,,,,15505000.000,,,,16900000.000,,,,17978000.000,,,,20039000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,290000.000,,,,990000.000,,,,1910000.000,,,,,
DeferredTaxLiabilities,,,,,,,48362000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesCurrent,,,,,,,,,,,2727000.000,,,,701000.000,,,,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,5010000.000,,,,6260000.000,,,,6923000.000,,,,7089000.000,,,,7495000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,7335000.000,,,,8876000.000,,,,7260000.000,,,,9572000.000,,,,12004000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,-1163000.000,,,,-1440000.000,,,,-63000.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,2790000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,2823000.000,,,,3877000.000,,,,5426000.000,,,,4736000.000,,,,6046000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,31547000.000,,,,26640000.000,,,,25369000.000,,,,24792000.000,,,,16459000.000,
EmployeeRelatedLiabilitiesCurrent,31840000.000,32967000.000,35044000.000,30620000.000,32239000.000,33559000.000,31476000.000,33371000.000,37419000.000,40260000.000,45919000.000,38701000.000,40120000.000,42069000.000,47362000.000,42068000.000,43158000.000,46494000.000,47587000.000,37987000.000,37363000.000,35308000.000,34703000.000,38156000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,4200000.000,,,,3800000.000,,,,3900000.000,,,,3400000.000,,,,4300000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,27207000.000,28155000.000,29504000.000,30487000.000,30923000.000,31775000.000,33187000.000,33695000.000,34681000.000,35684000.000,37027000.000,38116000.000,39333000.000,40298000.000,41711000.000,42553000.000,43609000.000,44563000.000,45949000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,25296000.000,22586000.000,21554000.000,21554000.000,22743000.000,18773000.000,21309000.000,21493000.000,22784000.000,19291000.000,19065000.000,18265000.000,18409000.000,15391000.000,17918000.000,18850000.000,18887000.000,15614000.000,15690000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,2942000.000,,,,3292000.000,2289000.000,1642000.000,985000.000,4176000.000,,,,4021000.000,,,,4473000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,723000.000,,2200000.000,1462000.000,732000.000,,,,,,2837000.000,2174000.000,966000.000,,3276000.000,2108000.000,1052000.000,,3091000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,2834000.000,2712000.000,3116000.000,3117000.000,3055000.000,2798000.000,3017000.000,2769000.000,3546000.000,3459000.000,3594000.000,3587000.000,3617000.000,3094000.000,3945000.000,3724000.000,3726000.000,3263000.000,3264000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,2980000.000,2837000.000,3229000.000,3231000.000,3115000.000,2939000.000,3089000.000,2922000.000,3810000.000,3530000.000,3537000.000,3669000.000,3699000.000,3621000.000,4473000.000,4249000.000,4251000.000,3695000.000,3696000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,3138000.000,2983000.000,3395000.000,3398000.000,3181000.000,2990000.000,3118000.000,3036000.000,3942000.000,3802000.000,3770000.000,3886000.000,3915000.000,3701000.000,4554000.000,4297000.000,4299000.000,4216000.000,4217000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,3038000.000,3143000.000,3398000.000,3304000.000,3282000.000,3163000.000,3195000.000,3267000.000,4121000.000,3933000.000,3875000.000,3996000.000,4025000.000,3911000.000,4768000.000,4510000.000,4511000.000,4262000.000,4264000.000
FiniteLivedIntangibleAssetsGross,,,,,,65216000.000,65358000.000,66396000.000,66553000.000,67031000.000,65730000.000,69204000.000,68824000.000,73869000.000,73875000.000,73705000.000,73693000.000,73964000.000,74037000.000,80645000.000,80291000.000,80335000.000,80086000.000,80171000.000
FiniteLivedIntangibleAssetsNet,40810000.000,39890000.000,38969000.000,37874000.000,38852000.000,38009000.000,37203000.000,36892000.000,36066000.000,36108000.000,33955000.000,36017000.000,35129000.000,39188000.000,38191000.000,36678000.000,35577000.000,34631000.000,33739000.000,38934000.000,37738000.000,36726000.000,35523000.000,34222000.000
Goodwill,61769000.000,61769000.000,61769000.000,61769000.000,62525000.000,62525000.000,62525000.000,62525000.000,62525000.000,62525000.000,62525000.000,64608000.000,64647000.000,86727000.000,84115000.000,83194000.000,83033000.000,82646000.000,81957000.000,97282000.000,97118000.000,96301000.000,95935000.000,95935000.000
IncomeTaxesReceivable,809000.000,540000.000,1387000.000,155000.000,699000.000,1065000.000,858000.000,,,,260000.000,,,,,,,,,,,,,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,68575000.000,72049000.000,71669000.000,78110000.000,78163000.000,78775000.000,79289000.000,79608000.000,79871000.000,86510000.000,86450000.000,87071000.000,86833000.000,87657000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,36800000.000,38862000.000,37974000.000,43429000.000,42479000.000,41748000.000,41173000.000,40275000.000,39573000.000,44799000.000,43897000.000,43462000.000,42270000.000,41708000.000
InventoryFinishedGoodsNetOfReserves,,,,,,,6100000.000,,,,6800000.000,,,,8500000.000,,,,9300000.000,,,,9800000.000,
InventoryNet,16699000.000,16616000.000,18040000.000,17318000.000,17568000.000,17386000.000,18371000.000,18325000.000,19885000.000,21276000.000,21992000.000,21922000.000,22781000.000,24639000.000,25947000.000,25924000.000,26655000.000,26643000.000,28223000.000,28679000.000,28674000.000,28130000.000,29899000.000,29736000.000
InventorySuppliesNetOfReserves,,,,,,,12200000.000,,,,15200000.000,,,,17400000.000,,,,18900000.000,,,,20100000.000,
Liabilities,288524000.000,287972000.000,298278000.000,276975000.000,272664000.000,277250000.000,290213000.000,256760000.000,252304000.000,273184000.000,287242000.000,274654000.000,332185000.000,351706000.000,376118000.000,355004000.000,373036000.000,409410000.000,465668000.000,515536000.000,545617000.000,553423000.000,570492000.000,546538000.000
LiabilitiesAndStockholdersEquity,598692000.000,580648000.000,592976000.000,585477000.000,582657000.000,584317000.000,597132000.000,576711000.000,589186000.000,614062000.000,634645000.000,629502000.000,698380000.000,707947000.000,735889000.000,735324000.000,766837000.000,802329000.000,839979000.000,907869000.000,926524000.000,922258000.000,918545000.000,908162000.000
LiabilitiesCurrent,93964000.000,96241000.000,106486000.000,102957000.000,100051000.000,107151000.000,102283000.000,102317000.000,112275000.000,122884000.000,139912000.000,124218000.000,130817000.000,131538000.000,163669000.000,142609000.000,157285000.000,163719000.000,177673000.000,168877000.000,154332000.000,153545000.000,141009000.000,150689000.000
LitigationReserve,,,,,,,,,,,,,,,,,,,,4000000.000,3900000.000,2900000.000,2000000.000,
LongTermDebtAndCapitalLeaseObligations,10258000.000,10069000.000,9924000.000,9666000.000,9531000.000,9341000.000,134211000.000,,,,87888000.000,,136570000.000,155446000.000,147313000.000,,,,210316000.000,,304467000.000,315848000.000,347180000.000,311508000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,724000.000,734000.000,757000.000,12031000.000,12941000.000,13880000.000,784000.000,,,,826000.000,,740000.000,662000.000,583000.000,,,,531000.000,,641000.000,656000.000,658000.000,667000.000
LongTermNotesPayable,139688000.000,136875000.000,136875000.000,116250000.000,112500000.000,108750000.000,125000000.000,90500000.000,72500000.000,81500000.000,79375000.000,78375000.000,128375000.000,147375000.000,139375000.000,135875000.000,136875000.000,164875000.000,202875000.000,254375000.000,293375000.000,304875000.000,336375000.000,300875000.000
NotesPayableCurrent,8438000.000,9375000.000,9375000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,386071000.000,,,,390879000.000,,,,486692000.000,,,,551847000.000,,,,558331000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,48696000.000,,,,52595000.000,,,,65779000.000,,,,72796000.000,,,,73496000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,40891000.000,,,,40407000.000,,,,49219000.000,,,,54818000.000,,,,54872000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,43996000.000,,,,45128000.000,,,,55345000.000,,,,60612000.000,,,,61110000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,46825000.000,,,,48208000.000,,,,60333000.000,,,,66193000.000,,,,65897000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,48404000.000,,,,51028000.000,,,,63710000.000,,,,70786000.000,,,,70903000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,157259000.000,,,,153513000.000,,,,192306000.000,,,,226642000.000,,,,232053000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,,,,488000.000,,,,338000.000,,,,188000.000,,,,629000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,150000.000,,,,150000.000,,,,150000.000,,,,131000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,,,,,,,104000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,38000.000,,,,,,,,,,,,104000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,150000.000,,,,38000.000,,,,,,,,104000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,150000.000,,,,150000.000,,,,38000.000,,,,104000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,,,,,,,,,,,,,,82000.000,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,8526000.000,,,,9130000.000,,,,10777000.000,,,,11098000.000,,,,10723000.000,
OtherAssetsNoncurrent,9254000.000,9155000.000,9231000.000,10576000.000,10273000.000,10106000.000,9642000.000,9633000.000,9699000.000,9733000.000,9947000.000,11165000.000,11996000.000,12849000.000,13101000.000,19388000.000,19295000.000,13892000.000,18023000.000,24660000.000,24516000.000,22042000.000,31055000.000,31301000.000
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,5397000.000,,,,8252000.000,,,,9718000.000,,,,9424000.000,,,,2905000.000,
OtherLiabilitiesNoncurrent,6945000.000,5350000.000,4968000.000,6082000.000,7137000.000,7823000.000,8918000.000,8656000.000,9243000.000,9217000.000,7457000.000,9147000.000,9319000.000,8212000.000,7795000.000,9462000.000,10082000.000,9647000.000,11209000.000,16628000.000,16845000.000,11325000.000,9872000.000,11150000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000,3000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,8268000.000,9665000.000,9970000.000,9180000.000,9194000.000,10707000.000,13439000.000,8952000.000,9651000.000,10952000.000,15766000.000,9191000.000,12484000.000,13817000.000,23160000.000,19914000.000,23752000.000,19360000.000,18052000.000,14636000.000,17684000.000,25654000.000,27049000.000,16586000.000
PropertyPlantAndEquipmentGross,,,,,,,816682000.000,,,,891947000.000,,,,964348000.000,,,,1116571000.000,,,,1228948000.000,
PropertyPlantAndEquipmentNet,408480000.000,405453000.000,402360000.000,398911000.000,401377000.000,405429000.000,413258000.000,410573000.000,418582000.000,437508000.000,444727000.000,451834000.000,467426000.000,490804000.000,496262000.000,506619000.000,530018000.000,580631000.000,603686000.000,657536000.000,673063000.000,676978000.000,656439000.000,656418000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,,,,2600000.000,,,,2700000.000,,,,2800000.000,,,,2900000.000,,,,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,,,,4600000.000,,,,4600000.000,,,,4600000.000,,,,4600000.000,,,,,
RestrictedCashAndInvestmentsCurrent,26000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,195207000.000,197276000.000,200181000.000,210738000.000,218487000.000,222019000.000,228512000.000,237992000.000,249131000.000,253792000.000,260751000.000,272695000.000,282165000.000,289373000.000,293312000.000,309877000.000,321043000.000,329325000.000,341016000.000,355241000.000,362793000.000,361493000.000,352741000.000,364308000.000
SalesAndExciseTaxPayableCurrent,,,,,,,6919000.000,,,,5965000.000,,,,6839000.000,,,,7677000.000,,,,6703000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,435000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,705000.000,,,,491.000,,,,462.000,,,,,,,,,
StockholdersEquity,,292676000.000,294698000.000,308502000.000,309993000.000,307067000.000,306919000.000,319951000.000,336882000.000,340878000.000,347403000.000,354848000.000,366195000.000,356241000.000,359771000.000,380320000.000,393801000.000,392919000.000,374311000.000,392333000.000,380907000.000,368835000.000,348053000.000,361624000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,310168000.000,292676000.000,294698000.000,308502000.000,309993000.000,307067000.000,306919000.000,319951000.000,336882000.000,340878000.000,347403000.000,354848000.000,366195000.000,356241000.000,359771000.000,380320000.000,393801000.000,392919000.000,374311000.000,392333000.000,380907000.000,368835000.000,348053000.000,361624000.000
TreasuryStockShares,1923560.000,2605026.000,2697147.000,2697147.000,2952278.000,3218592.000,3499869.000,3500000.000,3500000.000,3498000.000,3501000.000,3547000.000,3501000.000,3812000.000,3808000.000,3721000.000,3675000.000,3804000.000,4223000.000,4199000.000,4559000.000,4782000.000,5023000.000,4979000.000
TreasuryStockValue,60698000.000,80985000.000,83285000.000,83285000.000,90996000.000,98940000.000,107589000.000,107589000.000,107589000.000,108899000.000,110486000.000,116005000.000,114759000.000,131898000.000,132252000.000,129222000.000,127627000.000,137211000.000,167339000.000,166371000.000,185228000.000,196274000.000,207720000.000,205881000.000
UnamortizedDebtIssuanceExpense,,,,,,,1800000.000,,,,1400000.000,,,,1800000.000,,,,1700000.000,,2500000.000,2400000.000,2300000.000,2800000.000
UnrecognizedTaxBenefits,,,,,,,335000.000,,,,401000.000,,,,319000.000,,,,228000.000,,,,170000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,300000.000,,,,400000.000,,,,300000.000,,,,200000.000,,,,200000.000,
WorkersCompensationLiabilityCurrent,,,,,,,6831000.000,,,,6020000.000,,,,7563000.000,,,,7095000.000,,,,6907000.000,
