,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DebtInstrumentPeriodicPayment,,,4406.000,,,1547.000
DeconsolidationRevaluationOfRetainedInvestmentGainOrLossAmount,,0.000,,,,
DeferredFederalIncomeTaxExpenseBenefit,,-791395.000,-652624.000,-1266980.000,-4502404.000,-1614833.000
DeferredForeignIncomeTaxExpenseBenefit,,-170962.000,-167554.000,-267960.000,103461.000,55670.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-93105.000,-76786.000,-149056.000,-529695.000,-167597.000
Depreciation,,364645.000,6797.000,,,
DepreciationAndAmortization,87617.000,383454.000,622274.000,1587858.000,2364967.000,2341697.000
DepreciationDepletionAndAmortization,87617.000,383454.000,622274.000,1587858.000,,
DerivativeGainLossOnDerivativeNet,,,,-200800.000,868592.000,1231608.000
DirectCostsOfHotels,360810.000,2761949.000,3031457.000,,,
DisposalGroupIncludingDiscontinuedOperationCostsOfGoodsSold,,,,,,1196734.000
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,,,,436144.000
DisposalGroupIncludingDiscontinuedOperationGeneralAndAdministrativeExpense,,,,,,296343.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,53350.000,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,78925.000,1445636.000,,2780441.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,-25215.000,-920960.000,53350.000,-1304627.000
DisposalGroupIncludingDiscontinuedOperationOtherIncome,,,,,,22893.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,53710.000,1207688.000,,3427928.000
EarningsPerShareBasic,,,,-0.870,-0.860,
EarningsPerShareBasicAndDiluted,-0.470,-1.250,,,,
EarningsPerShareDiluted,,,,-0.150,0.000,
EffectOfExchangeRateOnCashAndCashEquivalents,,28206.000,94553.000,-28141.000,1783.000,6118.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,0.340
EquityMethodInvestmentDividendsOrDistributions,,0.000,,,,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,2381245.000,1643287.000,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,,-30208.000,-255136.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,,-30208.000,-255136.000,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,,3348928.000,2328015.000,,,
ExtinguishmentOfDebtAmount,,,,,675000.000,675000.000
ExtinguishmentOfDebtGainLossNetOfTax,,,,,315923.000,
FairValueAdjustmentOfWarrants,,,-119600.000,,,
FairValueAssumptionsRiskFreeInterestRate,,,0.000,,,
FairValueAssumptionsWeightedAverageVolatilityRate,,,1.041,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,1227600.000,868592.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityTransfersNet,,,,1026800.000,778900.000,
FeesAndCommissions,,,32000.000,,,
FranchiseRevenue,,,,,359424.000,520222.000
GainLossOnSaleOfInvestments,19991.000,-16598.000,0.000,-101472.000,169639.000,
GainLossOnSaleOfPropertyPlantEquipment,,,,,514571.000,
GainsLossesOnExtinguishmentOfDebt,,,70900.000,,-315923.000,
GeneralAndAdministrativeExpense,1245752.000,2618368.000,4233629.000,5976870.000,7415381.000,5801033.000
GoodwillAcquiredDuringPeriod,,,6100269.000,11394009.000,4579666.000,70604.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,-429165.000
GoodwillImpairmentLoss,,,,,-6803537.000,
GoodwillPurchaseAccountingAdjustments,,,,-169000.000,-1081.000,62192.000
GoodwillTranslationAdjustments,,,,-1405874.000,-690217.000,
ImpairmentChargeOnReclassifiedAssets,,,,,4500000.000,
IncomeLossAttributableToNoncontrollingInterest,-5426.000,,,,,
IncomeLossBeforeExtraordinaryItemsAndCumulativeEffectOfChangeInAccountingPrinciple,,,,-6646833.000,,
IncomeLossFromContinuingOperations,,,,,,-4270617.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,5188904.000,-5482411.000,-12189876.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-5287094.000,-6202374.000,-14321425.000,4147571.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1094208.000,-3375328.000,-5287094.000,-6202374.000,-14321425.000,-4147571.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,,-5328029.000,-5725873.000,-14508993.000,-4346034.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,,-1.190,,,-0.200
IncomeLossFromDiscontinuedOperationsNetOfTax,,,-25215.000,-920960.000,53350.000,-1304627.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,25215.000,-920960.000,53350.000,5066880.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,,-4805955.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,,-0.010,,,-0.220
IncomeLossFromEquityMethodInvestments,-76113.000,-14803.000,-125017.000,-40694.000,,
IncomeTaxExpenseBenefit,14608.000,19205.000,40935.000,-476501.000,187568.000,198463.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,74106.000,-79399.000,45883.000,143646.000,
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,,,91045.000,82956.000,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,106236.000,323485.000,-337713.000
IncomeTaxReconciliationOtherReconcilingItems,,,,121609.000,60376.000,140265.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,1083075.000,,,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,,-211484.000,-205177.000,-572857.000,-146357.000
IncomeTaxesPaid,0.000,0.000,25928.000,45517.000,79228.000,51100.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,,,,-336546.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-58779.000,785965.000,464932.000,-368475.000,1166376.000,1540463.000
IncreaseDecreaseInAccountsPayableRelatedParties,,,,,,194350.000
IncreaseDecreaseInAccountsReceivable,73830.000,52359.000,-7455.000,49553.000,758095.000,
IncreaseDecreaseInDeferredIncomeTaxes,,,,,94527.000,-131783.000
IncreaseDecreaseInDeferredRevenue,-1750.000,0.000,,,,
IncreaseDecreaseInDerivativeLiabilities,,,-119600.000,,-868592.000,-1231608.000
IncreaseDecreaseInDueFromAffiliatesCurrent,54217.000,77643.000,-52.000,-1427183.000,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,0.000,,,,,
IncreaseDecreaseInIncomeTaxes,14608.000,,,,,
IncreaseDecreaseInInventories,-5988.000,121950.000,-5966.000,-485499.000,130607.000,-33217.000
IncreaseDecreaseInOtherDeferredLiability,,58886.000,-56426.000,-653828.000,,
IncreaseDecreaseInOtherReceivables,,43364.000,-179919.000,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,168393.000,125368.000,165356.000,-120456.000,-221683.000,-113633.000
IncreaseDecreaseInPrepaidRent,,,,,-220113.000,288279.000
InitialFranchiseFees,,239684.000,76822.000,,,
InterestAndOtherIncome,,864.000,82411.000,334477.000,253642.000,-412272.000
InterestExpense,180825.000,474926.000,757733.000,2280921.000,3470451.000,2347019.000
InterestExpenseShortTermBorrowings,,,150200.000,,,
InterestPaid,98837.000,273468.000,92049.000,320260.000,1068383.000,581072.000
InvestmentBankingAdvisoryBrokerageAndUnderwritingFeesAndCommissions,1500.000,0.000,,,,
InvestmentIncomeInterest,4541.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,74573.000,,,711891.000,,
LeaseAndRentalExpense,,792420.000,868285.000,2651121.000,4100000.000,3400000.000
LegalFees,,,,,225000.000,225000.000
LiabilitiesAssumed1,630369.000,0.000,2110436.000,,,
LineOfCreditFacilityIncreaseDecreaseForPeriodNet,,,,500000.000,,
LineOfCreditFacilityInterestRateDuringPeriod,,,0.103,,,
LineOfCreditFacilityPeriodicPayment,,,,5000000.000,,
LitigationSettlementAmount,,,850000.000,,675000.000,675000.000
MarketableSecuritiesRealizedGainLoss,,,,101472.000,-169369.000,
MinorityInterestPeriodIncreaseDecrease,1673270.000,22.000,,,,
NetCashProvidedByUsedInContinuingOperations,,,,1000000.000,,
NetCashProvidedByUsedInFinancingActivities,2804072.000,6025270.000,5893742.000,3029639.000,17138750.000,801687.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,2804072.000,6025270.000,5893742.000,3029639.000,17138750.000,801687.000
NetCashProvidedByUsedInInvestingActivities,-1653744.000,-2616421.000,-4065205.000,-2171424.000,-10490651.000,-1254487.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1653744.000,-2616421.000,-4065205.000,-2171424.000,-10490651.000,-1254487.000
NetCashProvidedByUsedInOperatingActivities,-1044407.000,-2353910.000,-2704199.000,-1026940.000,-5367824.000,-509158.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-1044407.000,-2353910.000,-2736782.000,-1003745.000,-5363324.000,-434158.000
NetIncomeLoss,-1103390.000,-3166565.000,-5214119.000,-6403371.000,-12136526.000,-9076572.000
NetIncomeLossAttributableToNoncontrollingInterest,-5426.000,-227968.000,-139125.000,-243462.000,-2319117.000,809929.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,3263146.000,7945152.000,5387283.000,
NoncashOrPartNoncashAcquisitionIntangibleAssetsAcquired1,,,,559304.000,4300000.000,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,,136025.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,4165235.000,2330175.000,
NonoperatingIncomeExpense,-379903.000,-505463.000,-680739.000,-658066.000,-2833509.000,-1527683.000
OperatingExpenses,483946.000,3785034.000,4909580.000,17363743.000,24815221.000,22641951.000
OperatingIncomeLoss,-714305.000,-2869865.000,-4606355.000,-5544308.000,-11487916.000,-2619888.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-13005.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,-13005.000,-261404.000,3984.000,-223746.000,-4039.000,24501.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-6357.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-6357.000,29013.000,90384.000,-1345793.000,-963528.000,271452.000
OtherComprehensiveIncomeForeignCurrencyTranslationGainLossArisingDuringPeriodTax,,,,-1225944.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-261404.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,29013.000,,-1345794.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-1837.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,223743.000
OtherComprehensiveIncomeLossTax,,,,,-967567.000,-72210.000
OtherOperatingIncome,476.000,,,,,
OtherPaymentsToAcquireBusinesses,,,,,9022711.000,
OtherSalesRevenueNet,493167.000,100000.000,103452.000,665488.000,553953.000,100000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,147973.000,0.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,147973.000,,,,,
PaymentsForRepurchaseOfCommonStock,-500.000,,,,,
PaymentsOfStockIssuanceCosts,,67172.000,,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,205000.000,,,,,
PaymentsToAcquireBusinessesGross,,,3740000.000,350000.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,72215.000
PaymentsToAcquireEquipmentOnLease,,,121980.000,,,
PaymentsToAcquireInvestments,1285500.000,1202936.000,674084.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,388109.000,1173801.000,3658224.000,1970173.000,1798221.000,1191174.000
PreOpeningCosts,,204126.000,56902.000,524739.000,763948.000,145130.000
ProceedsFromConvertibleDebt,,,,2200000.000,2150000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,99935.000,0.000,,
ProceedsFromIssuanceOfCommonStock,,7051464.000,3073397.000,1206746.000,14921903.000,
ProceedsFromIssuanceOfDebt,,,,7800000.000,,
ProceedsFromIssuanceOfLongTermDebt,2790000.000,2915000.000,3622000.000,2072951.000,663074.000,275000.000
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,,,,257175.000
ProceedsFromIssuanceOfWarrants,,0.000,,,,
ProceedsFromIssuanceOrSaleOfEquity,,20608.000,,,,
ProceedsFromMinorityShareholders,,90000.000,0.000,,,
ProceedsFromRelatedPartyDebt,0.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,190325.000,0.000,99934.000,,,
ProceedsFromSaleOfInsuranceInvestments,,,,121222.000,,
ProceedsFromSaleOfOtherInvestments,,,,,330361.000,8902.000
ProceedsFromSaleOfTreasuryStock,26400.000,0.000,,,,
ProfessionalFees,,150000.000,,,,
ProfitLoss,-1108816.000,-3394533.000,-5353244.000,-5725873.000,-14455643.000,-9412914.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,0.000,,,,
RepaymentsOfDebtAndCapitalLeaseObligations,,,45356.000,47602.000,52807.000,40636.000
RepaymentsOfOtherLongTermDebt,7036.000,3939098.000,756299.000,202456.000,891529.000,513523.000
RepaymentsOfRelatedPartyDebt,0.000,,,,,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,3147360.000,,,,
RevenueFromLeasedAndOwnedHotels,967418.000,6752323.000,8144035.000,,41010680.000,40640159.000
RevenueFromRelatedParties,,30743.000,,,,
Revenues,1463820.000,6883066.000,8247487.000,29843434.000,42396809.000,41702001.000
SalesRevenueNet,1463344.000,6883066.000,8247487.000,29843434.000,42396809.000,41702001.000
SalesRevenueServicesGross,3235.000,30743.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,-174772.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,-195000.000,,-474772.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,3584118.000,,190500.000
StockIssuedDuringPeriodSharesIssuedForServices,,,,,49800.000,
StockIssuedDuringPeriodSharesNewIssues,,2444450.000,,,,
StockIssuedDuringPeriodSharesPurchaseOfAssets,,,,,1619646.000,1619646.000
StockIssuedDuringPeriodValueAcquisitions,,,3611126.000,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,1907238.000,,161814.000,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,731087.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,,32400.000,569990.000,,279362.000,-24510.000
StockIssuedDuringPeriodValueNewIssues,500.000,7051464.000,3073397.000,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,,,9167.000
TechnologyServicesCosts,,,,,279362.000,24511.000
TravelAndEntertainmentExpense,,53660.000,537988.000,,,
UndistributedEarnings,,,,515000.000,1100000.000,1267000.000
UnrealizedLossOnSecurities,,,9900.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,-419301.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,419301.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-896964.000,-1151691.000,-5023169.000,-1858543.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,2541696.000,4365468.000,6332843.000,14245437.000,21695030.000
