,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IncreaseDecreaseInAccountsReceivable,540377.000,,,,392756.000,,,,434114.000,,,,508492.000,,,,511861.000,,,,460832.000,,
IncreaseDecreaseInAccruedIncomeTaxesPayable,,,,,,,,,7514.000,,,,8722.000,,,,-17428.000,,,,,,
IncreaseDecreaseInAccruedLiabilities,23595.000,,,,23383.000,,,,15891.000,,,,-96871.000,,,,29976.000,,,,25349.000,,
IncreaseDecreaseInInventories,25910.000,,,,129067.000,,,,23795.000,,,,11934.000,,,,-42254.000,,,,46988.000,,
IncreaseDecreaseInPrepaidExpense,4080.000,,,,3432.000,,,,8021.000,,,,1450.000,,,,35702.000,,,,24326.000,,
IncreaseDecreaseInPrepaidTaxes,,,,,,,,,,,,,,,,,,,,,32.000,,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,1033334.000,1033334.000,1033334.000,-2066658.000,1033334.000,1033334.000,1033334.000,-2066658.000,1033334.000,1033334.000,1033334.000,-2066668.000,1033334.000,,,,1033334.000,1033334.000,1033334.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,,,,,,,,,,,,,1033334.000,1033334.000,,,,
InterestExpense,4405.000,3711.000,1850.000,2028.000,3734.000,1296.000,1317.000,967.000,2586.000,555.000,440.000,292.000,887.000,1069.000,125.000,143.000,271.000,2741.000,890.000,856.000,815.000,4140.000,729.000
InterestPaid,,,,,4253.000,,,,2586.000,,,,887.000,,,,136.000,,,,812.000,,
NetCashProvidedByUsedInFinancingActivities,335781.000,,,,271265.000,,,,193302.000,,,,123295.000,,,,220577.000,,,,288350.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,335781.000,,,,271265.000,,,,193302.000,,,,123295.000,,,,220577.000,,,,288350.000,,
NetCashProvidedByUsedInInvestingActivities,,,,,22500.000,,,,-8456.000,,,,-11386.000,,,,-14082.000,,,,,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,,,22500.000,,,,-8456.000,,,,-11386.000,,,,-14082.000,,,,,,
NetCashProvidedByUsedInOperatingActivities,-325338.000,,,,-270863.000,,,,-187317.000,,,,-272538.000,,,,-260787.000,,,,-284445.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-325338.000,,,,-270863.000,,,,-187317.000,,,,-272538.000,,,,-260787.000,,,,-284445.000,,
NetIncomeLoss,-35037.000,99743.000,-106933.000,-58659.000,10551.000,140577.000,-55765.000,-19346.000,11137.000,135832.000,-57951.000,-38750.000,34701.000,142539.000,-34803.000,-1528.000,-3746.000,72686.000,-78515.000,43171.000,-27927.000,-483.000,-114145.000
NetIncomeLossAvailableToCommonStockholdersBasic,-67055.000,67725.000,-138951.000,-90677.000,-21467.000,108559.000,-87783.000,-51364.000,-20881.000,103814.000,-89969.000,-70768.000,2683.000,110521.000,-66821.000,-33546.000,-35764.000,40668.000,-110533.000,11153.000,-59945.000,-32501.000,-146163.000
NonoperatingIncomeExpense,-4041.000,-3299.000,-1300.000,-1580.000,-3369.000,-899.000,-677.000,-456.000,-2222.000,1417.000,162.000,-99743.000,11135.000,-647.000,501.000,379.000,107.000,-2320.000,-281.000,-373.000,-440.000,-3732.000,-7064.000
OperatingExpenses,228396.000,232004.000,180700.000,140801.000,195176.000,256791.000,185780.000,177022.000,235312.000,256319.000,178870.000,178282.000,236022.000,224304.000,147970.000,157470.000,225453.000,243203.000,160601.000,158932.000,235012.000,219138.000,166964.000
OperatingIncomeLoss,-36027.000,124186.000,-145704.000,-84189.000,18771.000,231930.000,-86217.000,-34466.000,17594.000,207979.000,-89525.000,21282.000,40816.000,220912.000,-53701.000,-17637.000,-5733.000,114587.000,-120942.000,51024.000,-44715.000,3096.000,-177401.000
OtherNonoperatingIncome,364.000,412.000,550.000,448.000,365.000,397.000,640.000,511.000,364.000,1972.000,602.000,-99451.000,12022.000,422.000,626.000,522.000,378.000,421.000,609.000,483.000,375.000,408.000,
OtherNonoperatingIncomeExpense,,,,,,,,,,,,,,,,,,,,,,,-6335.000
PaymentsToAcquirePropertyPlantAndEquipment,,,,,,,,,8456.000,,,,11386.000,,,,,,,,17247.000,,
PreferredStockAmountOfPreferredDividendsInArrears,,,,,7468536.000,,,,7596608.000,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000,32018.000
ProceedsFromLinesOfCredit,250000.000,,,,285000.000,,,,205000.000,,,,135000.000,,,,225000.000,,,,275000.000,,
ProceedsFromNotesPayable,100000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,22500.000,,,,,,,,,,,,,,,,,,
ProvisionForDoubtfulAccounts,300.000,,,,300.000,,,,300.000,,,,300.000,,,,300.000,,,,300.000,,
RepaymentsOfNotesPayable,14219.000,,,,13735.000,,,,11698.000,,,,11705.000,,,,4423.000,,,,3803.000,,
SalesRevenueGoodsNet,905929.000,1218132.000,428140.000,401464.000,797592.000,1475203.000,452217.000,465775.000,911260.000,1402545.000,462112.000,468034.000,991908.000,1291273.000,450836.000,489922.000,1063103.000,1278677.000,476676.000,486148.000,862188.000,1153469.000,398077.000
SellingExpense,99022.000,141699.000,87662.000,60879.000,92374.000,164742.000,74865.000,74266.000,96922.000,161115.000,70054.000,70036.000,114641.000,149763.000,74670.000,84728.000,122776.000,156957.000,73854.000,83282.000,99266.000,132229.000,69670.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,2003168.000,2003168.000,2003168.000,-4006326.000,2003168.000,2003168.000,2003168.000,-4006326.000,2003168.000,2003168.000,2003168.000,-4006336.000,2003168.000,2003168.000,2003168.000,-4006336.000,2003168.000,2003168.000,2003168.000
WeightedAverageNumberOfSharesOutstandingBasic,969834.000,969834.000,969834.000,-1939668.000,969834.000,969834.000,969834.000,-1939668.000,969834.000,969834.000,969834.000,-1939668.000,969834.000,969834.000,969834.000,-1939668.000,969834.000,969834.000,969834.000,-1939668.000,969834.000,969834.000,969834.000
