,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AccumulatedOtherComprehensiveIncomeLossNetOfTax,-125500000.000,-152700000.000,,-174700000.000,-222800000.000,-179000000.000,-197100000.000,-218200000.000,-212600000.000,-181000000.000,-152000000.000,-163400000.000,-168500000.000,-213500000.000,-335800000.000,-399400000.000,-389200000.000,-404000000.000,-412000000.000,-397900000.000,-400500000.000,-387000000.000,-452800000.000,-440400000.000
AdditionalPaidInCapital,,1399000000.000,1399000000.000,1399000000.000,1399100000.000,1399100000.000,1399100000.000,1399100000.000,1399200000.000,1398500000.000,1398500000.000,1398500000.000,1398600000.000,1398600000.000,,,,,,,,,,
AdditionalPaidInCapitalCommonStock,1399000000.000,,,,,,,,,,,,,,1398600000.000,1398600000.000,1398700000.000,1398700000.000,1398700000.000,1398700000.000,1398800000.000,1398800000.000,1398800000.000,1398800000.000
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,1100000.000,1200000.000,1100000.000,1000000.000,1000000.000,1100000.000,1000000.000,1000000.000,1100000.000,1000000.000,1600000.000,900000.000,900000.000,1000000.000,1100000.000,1100000.000,1100000.000,1000000.000,700000.000,700000.000
Assets,1786700000.000,1776700000.000,1823900000.000,2062100000.000,2115800000.000,2036200000.000,2027000000.000,1860300000.000,1742300000.000,1673800000.000,1619100000.000,1756000000.000,1733000000.000,1651400000.000,1642500000.000,1504500000.000,1367900000.000,1312700000.000,1242700000.000,1241200000.000,1234400000.000,1241500000.000,1179600000.000,1269000000.000
AssetsCurrent,829700000.000,840400000.000,865000000.000,1083500000.000,1188700000.000,1054600000.000,1223400000.000,1035500000.000,925500000.000,821500000.000,781200000.000,937900000.000,943900000.000,897600000.000,886200000.000,817100000.000,820400000.000,781200000.000,710800000.000,695200000.000,697400000.000,690500000.000,650400000.000,734300000.000
AssetsNoncurrent,458900000.000,457500000.000,473400000.000,481500000.000,460200000.000,490200000.000,281100000.000,321600000.000,308900000.000,328300000.000,301600000.000,283700000.000,260100000.000,253000000.000,276600000.000,257300000.000,,,,,,,,
AvailableForSaleSecurities,,,,,,,,,,,,,,11300000.000,11100000.000,10800000.000,9800000.000,,,,,,,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,,,,,,,,,2400000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainLossBeforeTax,,,,,,,,,,,,,,,,,,,,,,700000.000,2700000.000,
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,,,,900000.000,1200000.000,600000.000,,,
AvailableForSaleSecuritiesAmortizedCost,,,,,89300000.000,89300000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,15400000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000,3300000.000
AvailableForSaleSecuritiesGrossUnrealizedGainLoss,,,,,-19700000.000,-13700000.000,6200000.000,12300000.000,8400000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,,,,,,,,,,,,,,,,,,3300000.000,2400000.000,2100000.000,2700000.000,4000000.000,6000000.000,5700000.000
BuildingsAndImprovementsGross,240300000.000,230000000.000,226600000.000,233400000.000,220600000.000,230600000.000,238900000.000,231700000.000,232600000.000,239700000.000,242700000.000,244100000.000,244500000.000,230600000.000,220600000.000,199300000.000,205400000.000,201000000.000,197400000.000,202700000.000,202200000.000,204500000.000,195800000.000,199100000.000
CashAndCashEquivalentsAtCarryingValue,72200000.000,112100000.000,82500000.000,47900000.000,91600000.000,110900000.000,282700000.000,102200000.000,102000000.000,59800000.000,53800000.000,179000000.000,177900000.000,151200000.000,167700000.000,121400000.000,115700000.000,126800000.000,92500000.000,55500000.000,79200000.000,92100000.000,50700000.000,89800000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,,,,,,,,,,,,,117500000.000,128200000.000,94300000.000,56800000.000,80600000.000,93300000.000,,
CommonStockParOrStatedValuePerShare,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
CommonStockSharesAuthorized,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,240000000.000,,,,240000000.000,
CommonStockSharesIssued,,,115900000.000,,,,115900000.000,,,,115900000.000,,,,115900000.000,,,,115900000.000,,,,115900000.000,
CommonStockValue,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000,1200000.000
ConstructionInProgressGross,25300000.000,33300000.000,27000000.000,27500000.000,31200000.000,35300000.000,37300000.000,41700000.000,50800000.000,57800000.000,50000000.000,30300000.000,31800000.000,37100000.000,24400000.000,23800000.000,26300000.000,32100000.000,29200000.000,33600000.000,39800000.000,47800000.000,38700000.000,33900000.000
DebtAndCapitalLeaseObligations,,,,,,,400100000.000,299700000.000,307800000.000,224000000.000,183500000.000,350500000.000,349700000.000,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,405600000.000,,,,,,,,350100000.000,,,,346900000.000,,,,343500000.000,
DebtInstrumentUnamortizedDiscount,,,,,,,,1400000.000,1400000.000,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,,,,,9400000.000,4100000.000,6300000.000,6400000.000
DeferredFinanceCostsNoncurrentNet,,,,,5800000.000,7300000.000,7000000.000,3900000.000,3700000.000,2600000.000,2500000.000,8200000.000,7800000.000,7200000.000,6800000.000,6200000.000,6600000.000,6100000.000,1000000.000,900000.000,700000.000,600000.000,400000.000,400000.000
DeferredIncomeTaxLiabilities,,,,,,,34900000.000,,,,21500000.000,,,,10500000.000,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,2700000.000,,,,3500000.000,,,,4600000.000,,,,3200000.000,,,,3700000.000,
DeferredTaxAssetsNet,,,,,,,124600000.000,,,,165000000.000,,,,171700000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,4500000.000,4800000.000,9900000.000,9800000.000,9800000.000,9800000.000,4100000.000,4100000.000,4100000.000,16600000.000,16600000.000,9400000.000,9500000.000,4100000.000,6300000.000,6200000.000,7900000.000,9000000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,177800000.000,154500000.000,133000000.000,115200000.000,106300000.000,104400000.000,120500000.000,168700000.000,165300000.000,162900000.000,148400000.000,145200000.000,141900000.000,135800000.000,165400000.000,159400000.000,3200000.000,7000000.000,14000000.000,15800000.000,15500000.000,17900000.000,8100000.000,5700000.000
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,145400000.000,,,,190300000.000,,,,163300000.000,,,,157400000.000,,,,145500000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,28300000.000,,,,19900000.000,,,,47600000.000,,,,39400000.000,,,,48300000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,4000000.000,,,,2200000.000,,,,2400000.000,,,,2000000.000,,,,2000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,9400000.000,,,,10300000.000,,,,19300000.000,,,,19400000.000,,,,12600000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLegalSettlements,,,,,,,,,,,12600000.000,,,,,,,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,,,18600000.000,,,,24000000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,100000.000,,,,100000.000,,,,100000.000,,,,168900000.000,,,,173400000.000,
DeferredTaxLiabilitiesCurrent,5000000.000,4800000.000,6200000.000,6300000.000,5900000.000,6200000.000,10900000.000,10600000.000,10700000.000,11000000.000,2000000.000,2000000.000,2000000.000,1900000.000,3700000.000,3300000.000,200000.000,200000.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseCapitalizedInventoryCosts,,,,,,,10100000.000,,,,2300000.000,,,,4900000.000,,,,3500000.000,,,,3700000.000,
DeferredTaxLiabilitiesNoncurrent,43200000.000,39600000.000,41000000.000,41300000.000,34800000.000,34000000.000,24000000.000,42500000.000,18100000.000,23200000.000,19500000.000,13900000.000,12000000.000,11000000.000,6800000.000,6500000.000,10400000.000,8800000.000,8100000.000,8300000.000,8800000.000,9300000.000,10500000.000,11600000.000
DeferredTaxLiabilitiesOther,,,,,,,11800000.000,,,,18000000.000,,,,900000.000,,,,500000.000,,,,400000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,70500000.000,,,,72300000.000,,,,67500000.000,,,,59300000.000,,,,58100000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,,,,7600000.000,,,,2600000.000,,,,2600000.000,,,,1900000.000,,,,2900000.000,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,121400000.000,115000000.000,127600000.000,128600000.000,119000000.000,122400000.000,189200000.000,181500000.000,180400000.000,184300000.000,163800000.000,158100000.000,155600000.000,144500000.000,237100000.000,208700000.000,214500000.000,211900000.000,202700000.000,206700000.000,201500000.000,203300000.000,227300000.000,232000000.000
DefinedBenefitPlanAssetsForPlanBenefitsNoncurrent,,,,,,,,,,,,,,,,,,,,,,500000.000,600000.000,600000.000
DefinedBenefitPlanEstimatedFutureEmployerContributionsInCurrentFiscalYear,,,,,27000000.000,27000000.000,,27000000.000,28000000.000,,,,,,,,,,,,,,,
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,3500000.000,3300000.000,3400000.000,3400000.000,3300000.000,2900000.000,2200000.000
DerivativeLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,2200000.000,200000.000,4600000.000,5800000.000,4800000.000,200000.000,
DueFromAffiliateCurrent,,,29600000.000,,,,,,,,14200000.000,300000.000,700000.000,,18000000.000,,,,2500000.000,,,,3500000.000,
DueFromRelatedPartiesNoncurrent,69000000.000,103300000.000,,,,,,,,,,,,,,,,,,,,,,
DueToAffiliateCurrent,,,8600000.000,,,,41600000.000,,,,21700000.000,,,,19900000.000,,,,19500000.000,,,,14700000.000,
EmployeeRelatedLiabilitiesCurrent,,,,,,,29600000.000,28700000.000,24100000.000,29300000.000,26700000.000,25900000.000,26400000.000,29500000.000,24600000.000,20300000.000,17400000.000,19200000.000,14200000.000,15700000.000,17000000.000,20900000.000,17700000.000,18100000.000
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,9600000.000,9800000.000,,,,,,,,,,,,,,,,,,
EquityFairValueDisclosure,,,,,,,,,,,,,,,,,1270100000.000,719600000.000,653600000.000,662800000.000,608400000.000,960800000.000,1383800000.000,1904100000.000
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,0.500,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,,265800000.000,,,,241300000.000,,,,218000000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationCurrentAssets,,,,,,,139800000.000,,,,127200000.000,,,,107400000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationEquity,,,,,,,222600000.000,,,,207400000.000,,,,180700000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilities,,,,,,,43200000.000,,,,33900000.000,,,,37300000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,,,,,,265800000.000,,,,241300000.000,,,,218000000.000,,,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNoncurrentAssets,,,,,,,126000000.000,,,,114100000.000,,,,110600000.000,,,,,,,,,
ForeignCurrencyContractsLiabilityFairValueDisclosure,,,,,,,,,,,,,300000.000,,,,,,,,,,,
ForeignCurrencyDerivativesAtFairValueNet,,,,,-100000.000,2000000.000,1800000.000,-100000.000,-2000000.000,-500000.000,-1000000.000,-900000.000,-300000.000,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,7500000.000,,,,,,,,,
InsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000
InterestPayableCurrent,,,,,1300000.000,800000.000,200000.000,100000.000,100000.000,100000.000,100000.000,600000.000,400000.000,500000.000,500000.000,100000.000,100000.000,200000.000,200000.000,100000.000,100000.000,100000.000,,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,,,,,,,,,,,,,,5700000.000,3500000.000,8000000.000,9200000.000,8100000.000,,
InventoryFinishedGoods,,,,,357200000.000,338000000.000,,,,,,,,,,,,,,,,,,
InventoryFinishedGoodsNetOfReserves,,,,,,,394800000.000,347700000.000,264600000.000,237000000.000,262600000.000,246500000.000,234900000.000,242100000.000,252500000.000,228100000.000,229100000.000,214200000.000,232400000.000,219500000.000,182700000.000,170500000.000,195700000.000,199300000.000
InventoryNet,308800000.000,336700000.000,444200000.000,585000000.000,641300000.000,604200000.000,638300000.000,531300000.000,449800000.000,393400000.000,416600000.000,405000000.000,398500000.000,399600000.000,423600000.000,394000000.000,399200000.000,385400000.000,387200000.000,377500000.000,338100000.000,317100000.000,343500000.000,360700000.000
InventoryRawMaterials,,,,,208900000.000,180600000.000,,,,,,,,,,,,,,,,,,
InventoryRawMaterialsNetOfReserves,,,,,,,151500000.000,90500000.000,99700000.000,69300000.000,66600000.000,67600000.000,64300000.000,62200000.000,76000000.000,76700000.000,79500000.000,86900000.000,75900000.000,76300000.000,70000000.000,60100000.000,68700000.000,79100000.000
InventorySuppliesNetOfReserves,,,,,,,64700000.000,65500000.000,65700000.000,69000000.000,69400000.000,69000000.000,69300000.000,66700000.000,62200000.000,56200000.000,59800000.000,59100000.000,57800000.000,59100000.000,59500000.000,61100000.000,56800000.000,60200000.000
InventoryWorkInProcess,,,,,16100000.000,21800000.000,,,,,,,,,,,,,,,,,,
InventoryWorkInProcessNetOfReserves,,,,,,,27300000.000,27600000.000,19800000.000,18100000.000,18000000.000,21900000.000,30000000.000,28600000.000,32900000.000,33000000.000,30800000.000,25200000.000,21100000.000,22600000.000,25900000.000,25400000.000,22300000.000,22100000.000
InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,93200000.000,94100000.000,89200000.000,108000000.000,108600000.000,119300000.000,109900000.000,100100000.000,95200000.000,105900000.000,102300000.000,97800000.000,88600000.000,89100000.000,89000000.000,77800000.000,84400000.000,81400000.000,82900000.000,83700000.000,76300000.000,79800000.000,78900000.000,82000000.000
Land,47200000.000,45200000.000,43200000.000,44600000.000,41900000.000,43900000.000,45200000.000,43600000.000,44200000.000,45400000.000,46300000.000,48300000.000,47900000.000,45100000.000,42600000.000,38300000.000,39600000.000,38700000.000,37800000.000,38700000.000,38500000.000,39100000.000,37300000.000,37900000.000
LettersOfCreditOutstandingAmount,,,,,15000000.000,15000000.000,,,,,,,,,,,,,,,,,,
LiabilitiesAndStockholdersEquity,1786700000.000,1776700000.000,1823900000.000,2062100000.000,2115800000.000,2036200000.000,2027000000.000,1860300000.000,1742300000.000,1673800000.000,1619100000.000,1756000000.000,1733000000.000,1651400000.000,1642500000.000,1504500000.000,1367900000.000,1312700000.000,1242700000.000,1241200000.000,1234400000.000,1241500000.000,1179600000.000,1269000000.000
LiabilitiesCurrent,226000000.000,294800000.000,328000000.000,316200000.000,392000000.000,305500000.000,328400000.000,329800000.000,275700000.000,297400000.000,278000000.000,274900000.000,249000000.000,211300000.000,237900000.000,193800000.000,212100000.000,204700000.000,201700000.000,188900000.000,218600000.000,206500000.000,182100000.000,205500000.000
LiabilitiesNoncurrent,713000000.000,592900000.000,571600000.000,691000000.000,669800000.000,615100000.000,636500000.000,548000000.000,529700000.000,455900000.000,406000000.000,560500000.000,552700000.000,539200000.000,623500000.000,592200000.000,604200000.000,600300000.000,579100000.000,597500000.000,579200000.000,580100000.000,602500000.000,636700000.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,,,,,,,,,,,5600000.000,3300000.000,3300000.000,3300000.000
LiabilityForUncertainTaxPositionsNoncurrent,,,,,13000000.000,13700000.000,13400000.000,15100000.000,14300000.000,14400000.000,16500000.000,16300000.000,13800000.000,13900000.000,13100000.000,12500000.000,12200000.000,11700000.000,11800000.000,12300000.000,7100000.000,7400000.000,7300000.000,7600000.000
LineOfCredit,,,,,,,,,,,,,,,,,,,,9200000.000,30000000.000,18500000.000,,26000000.000
LineOfCreditFacilityAmountOutstanding,,,,,99500000.000,45200000.000,13200000.000,12800000.000,26100000.000,,,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,,,,,,,,,,,,,,,,,,,9200000.000,30000000.000,18500000.000,,26000000.000
LitigationReserve,,,,,,,,,,35000000.000,35000000.000,15000000.000,15000000.000,,,,,,,,,,,
LoansPayable,,,,,394000000.000,389300000.000,,,,,,,,,,,,,,,,,,
LoansPayableFairValueDisclosure,,,,,,,384500000.000,,,,,,,,,,345600000.000,344300000.000,309500000.000,304800000.000,319000000.000,331000000.000,334600000.000,340800000.000
LongTermDebt,,,,,497000000.000,437600000.000,400100000.000,,,,183500000.000,,,,348600000.000,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,509400000.000,400700000.000,362900000.000,479500000.000,475300000.000,416100000.000,378900000.000,278600000.000,286900000.000,203300000.000,180400000.000,346600000.000,345800000.000,345700000.000,344700000.000,344700000.000,343900000.000,342900000.000,337200000.000,346100000.000,336500000.000,336000000.000,335400000.000,360900000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,21200000.000,-21100000.000,20900000.000,20700000.000,3100000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3900000.000,3800000.000,3800000.000,3700000.000,33600000.000,22000000.000,3600000.000,3600000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,349600000.000,348600000.000,348600000.000,347800000.000,346700000.000,341000000.000,349800000.000,370100000.000,358000000.000,339000000.000,364500000.000
LongTermDebtCurrent,2300000.000,2200000.000,2200000.000,2000000.000,21700000.000,21500000.000,21200000.000,21100000.000,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,21200000.000,,,,3100000.000,,,,3900000.000,,,,3800000.000,,,,3600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,33200000.000,,,,3800000.000,,,,4000000.000,,,,330500000.000,,,,700000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,20300000.000,,,,14600000.000,,,,4000000.000,,,,4200000.000,,,,330600000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,20400000.000,,,,3800000.000,,,,3500000.000,,,,4100000.000,,,,4200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,20500000.000,,,,3900000.000,,,,3800000.000,,,,3500000.000,,,,4100000.000,
MachineryAndEquipmentGross,1070500000.000,1026400000.000,1018000000.000,1055000000.000,998600000.000,1046200000.000,1082900000.000,1051200000.000,1058700000.000,1092100000.000,1122800000.000,1140900000.000,1143100000.000,1080600000.000,1035600000.000,936700000.000,970100000.000,952900000.000,941600000.000,969000000.000,966800000.000,978900000.000,947400000.000,975500000.000
MarketableSecuritiesCurrent,79600000.000,44500000.000,20900000.000,,,,,,,,,,,,,,,,,,,,,
MarketableSecuritiesNoncurrent,106400000.000,94800000.000,98400000.000,88100000.000,69600000.000,75600000.000,21600000.000,27700000.000,23800000.000,34500000.000,30400000.000,15300000.000,11100000.000,11300000.000,11100000.000,,,,,,,,,
NotesReceivableRelatedPartiesNoncurrent,,,136100000.000,152100000.000,154900000.000,167600000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,55900000.000,,,,57700000.000,,,,50700000.000,,,,55600000.000,,,,53000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,12200000.000,,,,12200000.000,,,,9700000.000,,,,11000000.000,,,,10800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,2600000.000,,,,3200000.000,,,,3200000.000,,,,3500000.000,,,,3500000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3500000.000,,,,3600000.000,,,,3500000.000,,,,4300000.000,,,,4100000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,5500000.000,,,,5000000.000,,,,4700000.000,,,,5100000.000,,,,5000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,8500000.000,,,,10300000.000,,,,8000000.000,,,,8000000.000,,,,6300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,23600000.000,,,,23400000.000,,,,21600000.000,,,,23700000.000,,,,23300000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,0.000,,,,0.000,,,,,,,,,,,,,
OtherAccountsPayableAndAccruedLiabilities,,,,,34500000.000,28800000.000,,,,,,,,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,25600000.000,31900000.000,29600000.000,45400000.000,39900000.000,37300000.000,35700000.000,35300000.000,41300000.000,38500000.000,41700000.000,36900000.000,34700000.000,36700000.000,33000000.000,35000000.000,27900000.000,34800000.000
OtherAssetsMiscellaneousNoncurrent,,,,,7800000.000,8400000.000,9500000.000,9200000.000,7900000.000,9400000.000,10400000.000,9900000.000,10100000.000,8900000.000,4300000.000,3100000.000,2800000.000,2400000.000,1700000.000,1800000.000,1700000.000,1600000.000,1200000.000,1000000.000
OtherAssetsNoncurrent,12500000.000,10800000.000,16700000.000,18100000.000,20800000.000,23300000.000,29100000.000,25100000.000,24600000.000,25000000.000,20500000.000,25400000.000,18500000.000,16800000.000,11100000.000,9300000.000,9400000.000,8500000.000,3100000.000,3100000.000,2900000.000,2700000.000,2200000.000,2000000.000
OtherInventorySupplies,,,,,59100000.000,63800000.000,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,28100000.000,27000000.000,27400000.000,28500000.000,27800000.000,29000000.000,30300000.000,31400000.000,30600000.000,31000000.000,34500000.000,34300000.000,31500000.000,30500000.000,26800000.000,24700000.000,27700000.000,29500000.000,24400000.000,29400000.000,25300000.000,24500000.000,22400000.000,25300000.000
OtherLongTermDebt,,,,,3500000.000,3100000.000,2400000.000,3300000.000,3100000.000,2800000.000,2400000.000,2200000.000,2200000.000,,,,,,,,,,,
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,10900000.000,10600000.000,12700000.000,13100000.000,12900000.000,13600000.000,14100000.000,14000000.000,13700000.000,14100000.000,7800000.000,7600000.000,7800000.000,7500000.000,8100000.000,7600000.000,7700000.000,7200000.000,6700000.000,7000000.000,7100000.000,7000000.000,6900000.000,6900000.000
OtherSundryLiabilitiesNoncurrent,,,,,5200000.000,5500000.000,5300000.000,5500000.000,5600000.000,5700000.000,5500000.000,5900000.000,5800000.000,5600000.000,5300000.000,4800000.000,5000000.000,5000000.000,4700000.000,4700000.000,4700000.000,4800000.000,7100000.000,9800000.000
PrepaidExpenseAndOtherAssetsCurrent,4800000.000,7400000.000,5700000.000,6700000.000,6100000.000,11500000.000,9800000.000,9000000.000,6900000.000,12900000.000,9100000.000,10900000.000,8100000.000,10800000.000,8200000.000,7700000.000,9700000.000,10300000.000,8500000.000,8000000.000,6500000.000,12300000.000,10000000.000,8800000.000
PropertyPlantAndEquipmentGross,1507500000.000,1455400000.000,1429700000.000,1481100000.000,1406400000.000,1482000000.000,1535600000.000,1493000000.000,1510600000.000,1563500000.000,1591900000.000,1595200000.000,1599500000.000,1521200000.000,1439900000.000,1308900000.000,1355300000.000,1327400000.000,1308600000.000,1355100000.000,1357900000.000,1386500000.000,1327300000.000,1356200000.000
PropertyPlantAndEquipmentNet,498100000.000,478800000.000,485500000.000,497100000.000,466900000.000,491400000.000,522500000.000,503200000.000,507900000.000,524000000.000,536300000.000,534400000.000,529000000.000,500800000.000,479700000.000,430100000.000,440700000.000,431300000.000,429500000.000,441300000.000,439600000.000,446600000.000,434000000.000,439300000.000
ReceivablesNetCurrent,358000000.000,333400000.000,270300000.000,432300000.000,437900000.000,316300000.000,285800000.000,387000000.000,360500000.000,336900000.000,268300000.000,331500000.000,347600000.000,329900000.000,260200000.000,286300000.000,286100000.000,248300000.000,218300000.000,252900000.000,272200000.000,267800000.000,241100000.000,273900000.000
