,2011-09-30,2012-09-30,2013-09-30,2014-09-30,2015-09-30,2016-09-30
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,-200000.000,-200000.000,100000.000,200000.000,200000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,2700000.000,2400000.000,2100000.000,3000000.000,3000000.000,2900000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,-102800000.000,-126000000.000,-127100000.000,-155500000.000
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,-12900000.000,-17200000.000,-14000000.000,-9800000.000
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecurities,0.410,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMaximum,0.500,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsDebtSecuritiesRangeMinimum,0.350,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecurities,0.550,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMaximum,0.650,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsEquitySecuritiesRangeMinimum,0.300,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOther,0.040,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMaximum,0.250,,,,,
DefinedBenefitPlanTargetAllocationPercentageOfAssetsOtherRangeMinimum,0.000,,,,,
DefinedContributionPlanCostRecognized,31200000.000,38200000.000,40900000.000,43800000.000,46300000.000,38600000.000
Depreciation,96500000.000,103900000.000,113800000.000,122500000.000,133100000.000,143300000.000
DepreciationDepletionAndAmortization,131300000.000,138600000.000,145200000.000,152500000.000,162500000.000,172200000.000
EarningsPerShareBasic,4.880,5.200,5.430,5.980,6.150,5.600
EarningsPerShareDiluted,4.800,5.130,5.360,5.910,6.090,5.560
EffectOfExchangeRateOnCashAndCashEquivalents,-5800000.000,-16800000.000,600000.000,-37700000.000,-96700000.000,-10500000.000
EffectiveIncomeTaxRateContinuingOperations,0.197,0.237,0.229,0.271,0.266,0.226
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,0.008,-0.002,-0.004,-0.001,-0.005,-0.006
EffectiveIncomeTaxRateReconciliationDeductionsEmployeeStockOwnershipPlanDividends,-0.003,-0.003,-0.002,0.002,0.002,0.020
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,-0.008,-0.011,-0.011,0.011,0.012,0.012
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.127,-0.103,-0.096,-0.095,-0.079,-0.086
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.010,0.000,-0.005,0.007,0.002,-0.003
EffectiveIncomeTaxRateReconciliationPriorYearIncomeTaxes,-0.029,-0.006,-0.020,0.010,0.005,0.004
EffectiveIncomeTaxRateReconciliationRepatriationOfForeignEarnings,,,,0.005,,
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.007,0.008,0.009,0.008,0.009,0.006
EffectiveIncomeTaxRateReconciliationTaxCreditsForeign,0.009,0.004,0.008,,,
EffectiveIncomeTaxRateReconciliationTaxHolidays,,-0.043,-0.039,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,12900000.000,13800000.000,12500000.000,12900000.000,13200000.000,12900000.000
EnvironmentalRemediationExpense,4500000.000,9300000.000,13500000.000,5200000.000,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,38100000.000,18500000.000,31900000.000,29900000.000,12400000.000,3300000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,38100000.000,18500000.000,31900000.000,29900000.000,12400000.000,3300000.000
FinitelivedIntangibleAssetsAcquired1,,,,41400000.000,5400000.000,57500000.000
ForeignCurrencyCashFlowHedgeGainLossReclassifiedToEarningsNet,-3200000.000,6400000.000,6500000.000,-1600000.000,36200000.000,19100000.000
FutureAmortizationExpenseYearFive,16800000.000,,,,,
FutureAmortizationExpenseYearFour,21400000.000,,,,,
FutureAmortizationExpenseYearOne,36000000.000,,,,,
FutureAmortizationExpenseYearThree,27000000.000,,,,,
FutureAmortizationExpenseYearTwo,32300000.000,,,,,
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,6600000.000,-21900000.000,100000.000,,,-10200000.000
GainLossOnSaleOfPropertyPlantEquipment,900000.000,-1000000.000,-500000.000,-600000.000,100000.000,-1700000.000
GainLossRelatedToLitigationSettlement,,,,8000000.000,,
GoodwillAcquiredDuringPeriod,34800000.000,,71100000.000,35700000.000,14900000.000,72700000.000
GoodwillTranslationAndPurchaseAccountingAdjustments,5300000.000,-3800000.000,3100000.000,-8100000.000,-36700000.000,-27600000.000
GrossProfit,2390400000.000,2522700000.000,2573800000.000,2753900000.000,2703100000.000,2475500000.000
IncomeLossFromContinuingOperations,697100000.000,737000000.000,756300000.000,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,364300000.000,469600000.000,513500000.000,607300000.000,660500000.000,512100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,1127500000.000,943100000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,503300000.000,496300000.000,467400000.000,526900000.000,467000000.000,431000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,867600000.000,965900000.000,980900000.000,1134200000.000,1127500000.000,943100000.000
IncomeLossFromContinuingOperationsPerBasicShare,4.880,5.200,5.430,,,
IncomeLossFromContinuingOperationsPerDilutedShare,4.790,5.130,5.360,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,700000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,700000.000,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.000,0.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.000,0.000,,,
IncomeTaxExpenseBenefit,170500000.000,228900000.000,224600000.000,307400000.000,299900000.000,213400000.000
IncomeTaxHolidayAggregateDollarAmount,,,,42900000.000,36500000.000,33900000.000
IncomeTaxHolidayIncomeTaxBenefitsPerShare,,,,0.310,0.270,0.260
IncomeTaxesPaidNet,118600000.000,167500000.000,203900000.000,323800000.000,313100000.000,299800000.000
IncreaseDecreaseInAccountsPayable,15000000.000,90200000.000,3300000.000,-20700000.000,17300000.000,32300000.000
IncreaseDecreaseInDeferredRevenueAndCustomerAdvancesAndDeposits,,,,,20700000.000,11700000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,16900000.000,-67000000.000,-8500000.000,43300000.000,-33900000.000,-81100000.000
IncreaseDecreaseInIncomeTaxes,49200000.000,35700000.000,33800000.000,1800000.000,27300000.000,-8900000.000
IncreaseDecreaseInInventories,41900000.000,-21400000.000,-800000.000,-12900000.000,2500000.000,-4600000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-17000000.000,-24800000.000,38200000.000,26500000.000,4700000.000,-24500000.000
IncreaseDecreaseInReceivables,207200000.000,135700000.000,12300000.000,53700000.000,-73400000.000,18900000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,2100000.000,1600000.000,1500000.000,1500000.000,1100000.000,900000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,400000.000,300000.000,200000.000,200000.000,100000.000,0.000
InterestExpense,59500000.000,60100000.000,60900000.000,59300000.000,63700000.000,71300000.000
InterestPaidNet,60100000.000,59000000.000,59700000.000,58100000.000,60800000.000,69200000.000
InvestmentIncomeInterest,6000000.000,7800000.000,9800000.000,9500000.000,10700000.000,12700000.000
LeaseAndRentalExpense,111500000.000,115000000.000,119600000.000,121600000.000,117000000.000,115500000.000
NetCashProvidedByUsedInContinuingOperations,179100000.000,-84000000.000,304000000.000,-9600000.000,236000000.000,
NetCashProvidedByUsedInDiscontinuedOperations,-3600000.000,-1000000.000,-7000000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,-297900000.000,-282700000.000,-454600000.000,-521800000.000,-608100000.000,-397700000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-297900000.000,-282700000.000,-454600000.000,-521800000.000,-608100000.000,-397700000.000
NetCashProvidedByUsedInInvestingActivities,-160900000.000,-503200000.000,-256800000.000,-483400000.000,-246900000.000,-440000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-160900000.000,-503200000.000,-256800000.000,-483400000.000,-246900000.000,-440000000.000
NetCashProvidedByUsedInOperatingActivities,643700000.000,718700000.000,1014800000.000,1033300000.000,1187700000.000,947300000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,643700000.000,718700000.000,1014800000.000,1033300000.000,1187700000.000,947300000.000
NetIncomeLoss,697800000.000,737000000.000,756300000.000,826800000.000,827600000.000,729700000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostCreditRecognizedInNetPeriodicBenefitCostBeforeTax,12900000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-178700000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-93200000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,2800000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,3900000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,2300000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,23400000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-191000000.000,-420500000.000,-262600000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-5000000.000,-2900000.000,16600000.000,1000000.000,-19000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,-3100000.000,-1800000.000,1900000.000,4500000.000,-6700000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-35000000.000,8300000.000,-61300000.000,-199900000.000,-42500000.000
OtherComprehensiveIncomeLossNetOfTax,,-232400000.000,407600000.000,-130300000.000,-386600000.000,-204200000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-151700000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,192400000.000,-402200000.000,85600000.000,187700000.000,142700000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,103100000.000,-232100000.000,27600000.000,106600000.000,73700000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,-400000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,-300000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,-70100000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-44800000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2200000.000,2000000.000,16600000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-300000.000,0.000,0.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarnings,,,1100000.000,1100000.000,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,,700000.000,700000.000
PaymentsForProceedsFromOtherInvestingActivities,,,4100000.000,3400000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,298700000.000,259400000.000,402700000.000,485700000.000,598400000.000,507600000.000
PaymentsOfDividends,211000000.000,247400000.000,276300000.000,320500000.000,350100000.000,378200000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,45900000.000,16200000.000,84800000.000,81500000.000,21200000.000,139100000.000
PaymentsToAcquirePropertyPlantAndEquipment,120100000.000,139600000.000,146200000.000,141000000.000,122900000.000,116900000.000
PaymentsToAcquireShortTermInvestments,,487500000.000,372200000.000,705700000.000,867600000.000,1070700000.000
PensionContributions,184700000.000,341100000.000,41300000.000,42100000.000,41000000.000,44300000.000
ProceedsFromDebtNetOfIssuanceCosts,,,,,594300000.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-300000.000,-400000.000,-1800000.000,0.000,-1600000.000,0.000
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,157000000.000,22000000.000,146000000.000,-325000000.000,448600000.000
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,137500000.000,350000000.000,447800000.000,762700000.000,886300000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,2100000.000,400000.000
ProceedsFromStockOptionsExercised,174000000.000,49000000.000,172300000.000,108500000.000,60300000.000,36200000.000
ProductWarrantyAccrualPayments,33100000.000,33600000.000,33700000.000,28800000.000,28400000.000,26100000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,-3900000.000,-2100000.000,800000.000,-5300000.000,-4500000.000,1200000.000
ProductWarrantyAccrualWarrantiesIssued,38200000.000,35000000.000,32000000.000,31300000.000,26700000.000,25000000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-60700000.000,-33900000.000,-58400000.000
ResearchAndDevelopmentExpense,254400000.000,259100000.000,260700000.000,290100000.000,307300000.000,319300000.000
Revenues,6000400000.000,6259400000.000,6351900000.000,6623500000.000,6307900000.000,5879500000.000
RoyaltyIncomeNonoperating,3600000.000,2300000.000,3300000.000,2500000.000,2900000.000,2900000.000
SalesRevenueGoodsNet,5430800000.000,5656100000.000,5706000000.000,5933100000.000,5652200000.000,5239300000.000
SalesRevenueNet,6000400000.000,6259400000.000,6351900000.000,6623500000.000,6307900000.000,5879500000.000
SalesRevenueServicesNet,569600000.000,603300000.000,645900000.000,690400000.000,655700000.000,640200000.000
SellingGeneralAndAdministrativeExpense,1461200000.000,1491700000.000,1537700000.000,1570100000.000,1506400000.000,1467400000.000
ShareBasedCompensation,39500000.000,43500000.000,41100000.000,42500000.000,41500000.000,40500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardCompensationCost,39500000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,7000.000,3000.000,2000.000,1000.000,3000.000,12000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,126000.000,106000.000,91000.000,75000.000,90000.000,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1727000.000,1388000.000,1087000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,947000.000,1041000.000,1167000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.580,51.220,58.950,67.180,74.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,54.210,65.130,72.520,84.750,105.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,65.970,74.070,92.060,105.580,107.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,74.120,80.340,109.070,115.620,104.360
SharebasedCompensationArrangementBySharebasedPaymentAwardAwardVestingRightsPercentage,,,1.730,,,
StockIssuedDuringPeriodSharesShareBasedCompensation,4200000.000,1600000.000,3700000.000,2000000.000,1100000.000,700000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,4164000.000,1187000.000,3379000.000,1836000.000,897000.000,556000.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,-4000000.000,-2400000.000,100000.000
TaxBenefitFromStockOptionsExercised,3100000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,700000.000,,,,
TranslationAdjustmentForNetInvestmentHedgeIncreaseDecreaseNetOfTax,-200000.000,-500000.000,200000.000,-300000.000,-3400000.000,3100000.000
TreasuryStockSharesAcquired,4000000.000,3700000.000,4700000.000,4100000.000,5400000.000,4600000.000
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,3000000.000,-1700000.000,1800000.000,16900000.000,41700000.000,-6600000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,-2000000.000,900000.000,1800000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,600000.000,,0.000,0.000,1000000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,18500000.000,6300000.000,36200000.000,,4300000.000,27100000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,9700000.000,3100000.000,-6700000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,22300000.000,,1100000.000,1000000.000,2100000.000,2300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,9300000.000,3300000.000,8800000.000,2200000.000,11600000.000,14900000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,3000000.000,2400000.000,1200000.000,4200000.000,1600000.000,1600000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,6100000.000,6100000.000,,,-5600000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,145200000.000,143400000.000,140900000.000,139700000.000,135700000.000,131100000.000
WeightedAverageNumberOfSharesOutstandingBasic,142700000.000,141500000.000,139200000.000,138000000.000,134500000.000,130200000.000
