,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
GoodwillImpairmentLoss,,,,,,,,,,,,3121000.000,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-5190000.000,-8256000.000,-5899000.000,-3105000.000,3018000.000,3330000.000,-6582000.000,-6838000.000,-2116000.000,-7948000.000,-2795000.000,-2768000.000,-1662000.000,3139000.000,-695000.000,-480000.000,-426000.000,-3982000.000,274000.000,1218000.000,1660000.000,699000.000,976000.000
IncomeLossFromEquityMethodInvestments,4435000.000,838000.000,516000.000,1526000.000,647000.000,2363000.000,1519000.000,95000.000,101000.000,113000.000,26000.000,1000.000,,,,,,,,,,,
IncomeTaxExpenseBenefit,-133000.000,-571000.000,-9000.000,-63000.000,54000.000,-597000.000,12000.000,34000.000,-1807000.000,-1804000.000,10000.000,89000.000,62000.000,-575000.000,61000.000,-15000.000,221000.000,-182000.000,10000.000,17000.000,130000.000,265000.000,5000.000
IncomeTaxesPaid,,,,,,,94000.000,,,,20000.000,,,,3000.000,,,,158000.000,,,,47000.000
IncreaseDecreaseInBrokerDealerRelatedReceivablesPayablesNet,,,-49932000.000,,,,29082000.000,,,,-40309000.000,,,,16482000.000,,,,21283000.000,,,,79597000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-464000.000,,,,8000.000,,,,,,,,-26000.000,,,,,,,,
IncreaseDecreaseInDueToRelatedPartiesCurrent,,,-67000.000,,,,-364000.000,,,,83000.000,,,,257000.000,,,,37000.000,,,,-49000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,,,-2196000.000,,,,-4711000.000,,,,-2724000.000,,,,-2320000.000,,,,-1185000.000,,,,-2481000.000
IncreaseDecreaseInFinancialInstrumentsSoldNotYetPurchased,,,-8596000.000,,,,15611000.000,,,,617000.000,,,,31744000.000,,,,36289000.000,,,,29045000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,,,-889000.000,,,,-2235000.000,,,,-2024000.000,,,,-301000.000,,,,529000.000,,,,82000.000
IncreaseDecreaseInOtherOperatingAssets,,,-63000.000,,,,809000.000,,,,-302000.000,,,,-610000.000,,,,-123000.000,,,,-1611000.000
IncreaseDecreaseInOtherReceivables,,,508000.000,,,,-1295000.000,,,,-815000.000,,,,-1908000.000,,,,-535000.000,,,,-1430000.000
IncreaseDecreaseInPayablesUnderRepurchaseAgreements,,,85442000.000,,,,31307000.000,,,,36182000.000,,,,9262000.000,,,,47841000.000,,,,18563000.000
IncreaseDecreaseInReceivablesUnderRepurchaseAgreements,,,86007000.000,,,,31306000.000,,,,34784000.000,,,,9238000.000,,,,47505000.000,,,,32201000.000
IncreaseDecreaseInTradingSecurities,,,41854000.000,,,,-17225000.000,,,,34889000.000,,,,24759000.000,,,,23541000.000,,,,-42453000.000
IncrementalCommonSharesAttributableToContingentlyIssuableShares,,,,,,,,,,,,,,,,,,,,,,,2528736.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,75676.000,,,,,,,,,,,,,,81402.000,61839.000,130485.000,-159685.000,199579.000
InterestExpense,1447000.000,,,,,,,,,,1129000.000,1109000.000,1079000.000,1084000.000,976000.000,991000.000,984000.000,971000.000,990000.000,992000.000,991000.000,1762000.000,1612000.000
InterestOnConvertibleDebtNetOfTax,,,,,,,,,,,,,,,,,,,,,,,80000.000
InterestPaid,,,,,,,543000.000,,,,700000.000,,,,700000.000,,,,568000.000,,,,1621000.000
InvestmentBankingRevenue,,,,,,,,572000.000,3692000.000,,330000.000,2388000.000,286000.000,2215000.000,1498000.000,651000.000,2119000.000,1102000.000,381000.000,984000.000,811000.000,806000.000,1112000.000
LaborAndRelatedExpense,21433000.000,19399000.000,16274000.000,17053000.000,16484000.000,13140000.000,13497000.000,12521000.000,11529000.000,9620000.000,7970000.000,7568000.000,6600000.000,7626000.000,7588000.000,6151000.000,7044000.000,7245000.000,8540000.000,8388000.000,7464000.000,6740000.000,7185000.000
NetCashProvidedByUsedInFinancingActivities,,,-512000.000,,,,-739000.000,,,,-410000.000,,,,-411000.000,,,,-2554000.000,,,,15196000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,-512000.000,,,,-739000.000,,,,-410000.000,,,,-411000.000,,,,-2554000.000,,,,15196000.000
NetCashProvidedByUsedInInvestingActivities,,,788000.000,,,,580000.000,,,,14088000.000,,,,2890000.000,,,,1187000.000,,,,606000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,788000.000,,,,580000.000,,,,14088000.000,,,,2890000.000,,,,1187000.000,,,,606000.000
NetCashProvidedByUsedInOperatingActivities,,,-4577000.000,,,,-4353000.000,,,,1444000.000,,,,-9392000.000,,,,-7130000.000,,,,-19892000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,-4577000.000,,,,-4353000.000,,,,1444000.000,,,,-9392000.000,,,,-7130000.000,,,,-19892000.000
NetIncomeLoss,-3371000.000,-4045000.000,-3859000.000,-2078000.000,2008000.000,2961000.000,-4500000.000,-4702000.000,-104000.000,-4012000.000,-2098000.000,-2123000.000,-1255000.000,2891000.000,-558000.000,-345000.000,-533000.000,-2643000.000,199000.000,830000.000,1041000.000,197000.000,672000.000
NetIncomeLossAttributableToNoncontrollingInterest,-1686000.000,-3640000.000,-2031000.000,1090000.000,956000.000,-1088000.000,-2094000.000,-2170000.000,-205000.000,-2132000.000,-707000.000,-734000.000,-469000.000,823000.000,-198000.000,-120000.000,-114000.000,-1157000.000,65000.000,371000.000,489000.000,237000.000,299000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,-6852000.000,-162000.000,,-2837000.000,-2868000.000,-1698000.000,3916000.000,-754000.000,-465000.000,-719000.000,-3627000.000,274000.000,1200000.000,1507000.000,281000.000,1051000.000
NonoperatingIncomeExpense,,,,,,,-1029000.000,-1035000.000,-1047000.000,-1097000.000,,,,,,,,,,,,,
OperatingIncomeLoss,-8178000.000,-7812000.000,-5203000.000,830000.000,3156000.000,1512000.000,-7072000.000,-5898000.000,-1170000.000,-6964000.000,-1692000.000,-1660000.000,-583000.000,4223000.000,281000.000,511000.000,558000.000,-3011000.000,1264000.000,2210000.000,2651000.000,2461000.000,2588000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,,189000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,,0.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,-229000.000,237000.000,,-366000.000,6000.000,273000.000,57000.000,16000.000,74000.000,-162000.000,-96000.000,-238000.000,146000.000,56000.000,-183000.000,-30000.000,-96000.000,-30000.000,-120000.000,48000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,,,-229000.000,237000.000,,-366000.000,6000.000,273000.000,57000.000,16000.000,74000.000,-162000.000,-96000.000,-238000.000,146000.000,56000.000,-183000.000,-30000.000,-96000.000,-30000.000,-120000.000,48000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,189000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossTax,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
OtherNonoperatingIncomeExpense,,,,-5461000.000,-785000.000,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,,,,,,,,,,,,,,,,,2176000.000,,,,
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,43000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,,,,,,,,,,,,,,,,,,,,,,,690000.000
PaymentsOfDividendsCommonStock,,,214000.000,,,,230000.000,,,,331000.000,,,,305000.000,,,,244000.000,,,,14000.000
PaymentsOfDividendsMinorityInterest,,,105000.000,,,,,,,,,,,,106000.000,,,,106000.000,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,79000.000,,,,,,,,28000.000,,,,100000.000
PaymentsToAcquireEquityMethodInvestments,,,6000.000,,,,10000.000,,,,,,,,,,,,,,,,
PaymentsToAcquireOtherInvestments,,,,,,,302000.000,,,,7222000.000,,,,1000.000,,,,147000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,17000.000,,,,376000.000,,,,,,,,85000.000,,,,76000.000,,,,20000.000
PaymentsToMinorityShareholders,,,,,,,317000.000,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,,,,,,,,,,1000000.000
ProceedsFromConvertibleDebt,,,,,,,,,,,,,,,,,,,,,,,15000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,,,,,,19924000.000,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,50000.000,,,,,,,,,,,,
ProceedsFromIncomeTaxRefunds,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,
ProceedsFromRepaymentsOfDebt,,,-147000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleAndMaturityOfOtherInvestments,,,11000.000,,,,589000.000,,,,1336000.000,,,,2976000.000,,,,1410000.000,,,,626000.000
ProfitLoss,-5057000.000,-7685000.000,-5890000.000,-3168000.000,2964000.000,4053000.000,-6594000.000,-6872000.000,-309000.000,-6144000.000,-2805000.000,-2857000.000,-1724000.000,3714000.000,-756000.000,-465000.000,-647000.000,-3800000.000,264000.000,1201000.000,1530000.000,434000.000,971000.000
Revenues,23457000.000,20878000.000,18760000.000,25037000.000,28066000.000,23377000.000,14026000.000,13734000.000,18086000.000,11671000.000,13187000.000,14235000.000,10552000.000,17776000.000,12794000.000,11051000.000,12927000.000,9384000.000,13735000.000,14365000.000,14090000.000,13158000.000,14492000.000
SalesRevenueNet,23457000.000,20878000.000,18760000.000,25037000.000,28066000.000,23377000.000,14026000.000,13162000.000,14394000.000,11671000.000,12857000.000,11847000.000,10266000.000,15561000.000,11296000.000,10400000.000,10808000.000,8282000.000,13354000.000,13381000.000,13279000.000,12352000.000,13380000.000
ShareBasedCompensation,,,548000.000,,,,1129000.000,,,,673000.000,,,,563000.000,,,,559000.000,,,,453000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,,,,,,31426.000,,,,,,,,25701.000,,,,76991.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,,,,,,,,,,186342.000,,,,,,,,,,,,
StockIssuedDuringPeriodValueIssuedForCash,,,,,,,5498000.000,,,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,,,,100000.000,,,,,,1759680.000,,,,
StockRepurchasedAndRetiredDuringPeriodValue,,,,,,,,,,,,,,,,,,,2176000.000,,,,
TradingActivityGainsAndLossesNet,16240000.000,14008000.000,17691000.000,19951000.000,13669000.000,18175000.000,13059000.000,11630000.000,7824000.000,6015000.000,6929000.000,6620000.000,6327000.000,8180000.000,7271000.000,,,,,,,,
TradingGainsLosses,,,,,,,,,,,,,,,,6742000.000,8333000.000,,10202000.000,11285000.000,10486000.000,7132000.000,8075000.000
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,2.070,,,,,,,,,,
UnrealizedGainLossOnInvestments,,,-5174000.000,,,,-5977000.000,,,,985000.000,,,,-577000.000,,,,239000.000,,,,253000.000
UnrealizedGainLossOnSecurities,,,,,,,1710000.000,,,,-1154000.000,,,,-24000.000,,,,-533000.000,,,,2423000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16185004.000,15853092.000,15695754.000,16008259.000,16176898.000,-31895990.000,16674803.000,16982602.000,17200040.000,-33192887.000,20192540.000,20429891.000,20390761.000,-40690442.000,20473295.000,20553430.000,20553430.000,-41465237.000,18677395.000,17291623.000,17261992.000,-35600987.000,20044802.000
WeightedAverageNumberOfSharesOutstandingBasic,10901448.000,10594916.000,10443752.000,10756257.000,10849220.000,-21316506.000,11350713.000,11658512.000,11875950.000,-22544707.000,14868407.000,15105751.000,15066621.000,-30042159.000,15149205.000,15229340.000,15229340.000,-30817057.000,13271903.000,11905694.000,11807417.000,-24793122.000,11992397.000
