,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,573133.000,1033692.000,786445.000,383903.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,-629553.000,-713243.000,-392774.000,-351544.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,,-2484.000,-30364.000,19491.000,11945.000,-6058.000
IncomeTaxReconciliationNondeductibleExpenseLeases,,,,,6128.000,-1382.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,,,,,921.000
IncomeTaxReconciliationNondeductibleExpenseMealsAndEntertainment,,634.000,235.000,240.000,299.000,259.000
IncomeTaxReconciliationNondeductibleExpenseOther,,-1002.000,,0.000,,
IncomeTaxReconciliationNondeductibleExpenseResearchAndDevelopment,,-2484.000,,,,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,255004.000,122654.000,130935.000,88273.000,75754.000
IncomeTaxReconciliationOtherAdjustments,,-33877.000,-29348.000,34215.000,-33956.000,48994.000
IncomeTaxReconciliationOtherReconcilingItems,,,-6777.000,1541.000,3996.000,36518.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,312.000,,312.000,0.000,0.000
IncomeTaxReconciliationTaxCreditsResearch,,,,0.000,,
IncomeTaxesPaid,800.000,800.000,800.000,800.000,800.000,800.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-79108.000,259279.000,-225364.000,-7359.000,60822.000,180048.000
IncreaseDecreaseInAccountsPayableRelatedParties,-1500.000,-2568.000,1475.000,2125.000,3991.000,10782.000
IncreaseDecreaseInAccountsReceivable,14611.000,-112041.000,-82285.000,17798.000,-25222.000,-2676.000
IncreaseDecreaseInAccountsReceivableRelatedParties,-16715.000,-9740.000,6914.000,-18277.000,2165.000,-10252.000
IncreaseDecreaseInBillingInExcessOfCostOfEarnings,,,,,,-30973.000
IncreaseDecreaseInCustomerDeposits,-47279.000,-102499.000,37963.000,123772.000,-115495.000,-143235.000
IncreaseDecreaseInDeferredCompensation,,,-75251.000,-87370.000,87067.000,225625.000
IncreaseDecreaseInDepositOtherAssets,,,-268787.000,29806.000,-73036.000,1971.000
IncreaseDecreaseInDeposits,31469.000,-289817.000,,,,
IncreaseDecreaseInDueToRelatedParties,,-86863.000,,,,
IncreaseDecreaseInInventories,34930.000,-113478.000,1092273.000,107913.000,-226318.000,-237563.000
IncreaseDecreaseInPrepaidExpense,-2512.000,-4928.000,14034.000,-2997.000,1850.000,-726.000
InterestExpense,-145.000,490.000,13.000,,1915.000,6170.000
InterestPaid,145.000,490.000,13.000,,1915.000,6170.000
InventoryWriteDown,,0.000,10426.000,15822.000,26666.000,93635.000
InvestmentIncomeAmortizationOfPremium,,26552.000,34424.000,17245.000,0.000,
InvestmentIncomeInterest,2.000,35948.000,64807.000,45467.000,24.000,1.000
IssuanceOfStockAndWarrantsForServicesOrClaims,208706.000,653856.000,314467.000,335731.000,,
LongTermPurchaseCommitmentAmount,,787419.000,,,,
MarketingAndAdvertisingExpense,,28672.000,,,,
NetCashProvidedByUsedInFinancingActivities,284500.000,5536762.000,5250.000,88600.000,,100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,284500.000,5536762.000,5250.000,88600.000,,100000.000
NetCashProvidedByUsedInInvestingActivities,-15471.000,-1232866.000,126242.000,898541.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-15471.000,-1232866.000,126242.000,898541.000,,
NetCashProvidedByUsedInOperatingActivities,-272777.000,-1142331.000,-2266417.000,-1546195.000,-392936.000,-188064.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-272777.000,-1142331.000,-2266417.000,-1546195.000,-392936.000,-188064.000
NetIncomeLoss,-441555.000,-1371453.000,,-1828827.000,-1007107.000,-901392.000
NonoperatingIncomeExpense,-143.000,35458.000,64794.000,59113.000,2318.000,-595.000
OperatingExpenses,1194042.000,2333924.000,2027070.000,2520600.000,1769769.000,1432098.000
OperatingIncomeLoss,-440612.000,-1406111.000,-1678182.000,-1887140.000,-1008625.000,-899997.000
OtherDepreciationAndAmortization,,,22206.000,49976.000,30628.000,27593.000
OtherIncome,,,,13646.000,4209.000,5574.000
PaymentsToAcquireLongtermInvestments,,1228223.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,-15471.000,4643.000,123758.000,1459.000,,
ProceedsFromContributedCapital,,20000.000,,,,
ProceedsFromIssuanceOfCommonStock,,,,,,100000.000
ProceedsFromNotesPayable,,40000.000,,,,
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,,,,900000.000,,
ProceedsFromSaleMaturityAndCollectionOfLongtermInvestments,,,250000.000,,,
ProceedsFromSaleMaturityAndCollectionOfShorttermInvestments,,,,900000.000,,
ProceedsFromStockOptionsExercised,,,5250.000,88600.000,,
ProceedsFromWarrantExercises,134500.000,,,,,
ProfitLoss,,-1371453.000,-1614188.000,,-1007107.000,-901392.000
ProvisionForDoubtfulAccounts,26.000,363.000,1196.000,6489.000,13805.000,11280.000
RepaymentsOfNotesPayable,,40000.000,,,,
ResearchAndDevelopmentExpense,143304.000,285745.000,292228.000,600091.000,295190.000,187109.000
RevenueFromRelatedParties,,,,42153.000,,11445.000
Revenues,1546723.000,1899740.000,1052518.000,1485818.000,54924.000,1308100.000
SalesRevenueNet,1546723.000,1899740.000,1052518.000,1443665.000,1738632.000,1296655.000
ShareBasedCompensation,,,,,225097.000,174242.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,0.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsPeriodIncreaseDecrease,,2725313.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-2630000.000,0.000,100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,3265313.000,175000.000,115000.000,225000.000,720000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,517550.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.530,0.400,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,0.770,0.000,2.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,3.640,2.420,1.950,0.850,0.280
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,800.000,,,,
StockGrantedDuringPeriodValueSharebasedCompensation,208706.000,,,,,
StockIssuedDuringPeriodSharesConversionOfConvertibleSecurities,,377983.000,,,,
StockIssuedDuringPeriodSharesIssuedForCash,,9525.000,,,,
StockIssuedDuringPeriodSharesOther,,100000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,,,1500.000,20000.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,,100000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,5250.000,88600.000,,100000.000
StockOptionPlanExpense,,,,,1500.000,20000.000
WeightedAverageNumberOfDilutedSharesOutstanding,16503731.000,,,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,19750787.000,19816240.000,19980971.000,20142284.000
WeightedAverageNumberOfSharesOutstandingBasic,,19092975.000,,,,
