,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanAssumptionsUsedCalculatingNetPeriodicBenefitCostDiscountRate,,0.040,0.049,0.036,0.040,0.038
DefinedBenefitPlanBenefitsPaid,,471000.000,523000.000,631000.000,1212000.000,1095000.000
DefinedBenefitPlanBusinessCombinationsAndAcquisitionsBenefitObligation,,,,4150000.000,,0.000
DefinedBenefitPlanInterestCost,,687000.000,643000.000,739000.000,957000.000,1025000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,1810000.000,1832000.000,1547000.000,2748000.000,2577000.000
DefinedBenefitPlanServiceCost,,680000.000,742000.000,652000.000,1023000.000,1042000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,569000.000,1145000.000,1104000.000,1067000.000
DepreciationAmortizationAndAccretionNet,3309000.000,4292000.000,4623000.000,5735000.000,5906000.000,6474000.000
DepreciationNonproduction,,3250000.000,3635000.000,4648000.000,5043000.000,5314000.000
DividendIncomeOperating,27000.000,105000.000,387000.000,837000.000,2118000.000,2181000.000
DividendsCommonStockCash,5742000.000,5757000.000,6745000.000,7807000.000,11849000.000,13695000.000
EarningsPerShareBasic,1.170,1.190,1.710,1.470,1.930,1.960
EarningsPerShareDiluted,1.160,1.180,1.690,1.460,1.910,1.940
EffectiveIncomeTaxRateContinuingOperations,,0.405,0.402,0.415,0.397,0.382
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.010,-0.001,0.002,,-0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.067,0.068,0.070,0.066,0.068
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,-0.005,-0.004,-0.004,0.007,0.018
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,455000.000,484000.000,378000.000,380000.000,244000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,13000.000,138000.000,97000.000,479000.000,170000.000
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,,,,2651000.000,1368000.000
EquipmentExpense,,4444000.000,4162000.000,4514000.000,5997000.000,6597000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,296000.000,44000.000,356000.000,225000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,296000.000,44000.000,356000.000,225000.000,,
FDICIndemnificationAssetAdditionalEstimatedLosses,,-245000.000,,,,
FDICIndemnificationAssetCashPaymentsReceived,,2232000.000,213000.000,-245000.000,,
FDICIndemnificationAssetPeriodIncreaseDecrease,,,-1419000.000,-869000.000,-93000.000,-412000.000
FairValueInputsDiscountRate,,0.100,0.100,0.100,0.100,0.140
FairValueInputsPrepaymentRate,,0.203,0.103,0.120,0.098,0.088
FairValueOfAssetsAcquired,270304000.000,,,978682000.000,,161231000.000
FeesAndCommissions,23944000.000,23925000.000,25257000.000,24236000.000,31821000.000,33226000.000
FeesAndCommissionsCreditAndDebitCards,,7762000.000,8370000.000,9651000.000,13105000.000,15859000.000
FeesAndCommissionsDepositorAccounts,,14290000.000,12716000.000,11811000.000,14276000.000,14365000.000
FeesAndCommissionsMortgageBankingAndServicing,,1666000.000,1774000.000,1869000.000,2164000.000,2065000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,2035000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,,1989000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,330000.000
GainLossOnDispositionOfAssets,-15000.000,-420000.000,-39000.000,49000.000,-129000.000,-147000.000
GainLossOnSaleOfOtherAssets,,786000.000,1640000.000,2153000.000,,
GainLossOnSaleOfSecuritiesNet,,,,0.000,0.000,
GainLossOnSalesOfLoansNet,3037000.000,6810000.000,5602000.000,2032000.000,3064000.000,4037000.000
GoodwillAcquiredDuringPeriod,,,,47943000.000,0.000,849000.000
GoodwillImpairmentLoss,,,,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,72714000.000,72523000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,29782000.000,31931000.000,45804000.000,44616000.000,,
IncomeTaxExaminationInterestExpense,,22000.000,0.000,0.000,0.000,0.000
IncomeTaxExaminationPenaltiesExpense,,5000.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,11192000.000,12937000.000,18405000.000,18508000.000,28896000.000,27712000.000
IncomeTaxesPaid,16625000.000,10995000.000,17395000.000,22685000.000,24315000.000,27575000.000
IncreaseDecreaseInAccruedInterestReceivableNet,181000.000,-676000.000,-120000.000,619000.000,1511000.000,1241000.000
IncreaseDecreaseInDeposits,98464000.000,99166000.000,120781000.000,167984000.000,250843000.000,103063000.000
IncreaseDecreaseInInterestPayableNet,-477000.000,-638000.000,-98000.000,-67000.000,-204000.000,44000.000
IncreaseDecreaseInLifeInsuranceLiabilities,,1820000.000,1727000.000,1953000.000,,
IncreaseDecreaseInOtherOperatingLiabilities,178000.000,9603000.000,1151000.000,3894000.000,3789000.000,-4383000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,64000.000,152000.000,207000.000,248000.000,273000.000
InformationTechnologyAndDataProcessing,,4793000.000,4844000.000,6512000.000,7670000.000,8846000.000
InsuredEventGainLoss,,675000.000,,,155000.000,238000.000
InterestAndDividendIncomeOperating,102982000.000,108716000.000,106560000.000,121115000.000,161414000.000,173708000.000
InterestAndFeeIncomeLoansAndLeases,92691000.000,100496000.000,97548000.000,103887000.000,131836000.000,141086000.000
InterestExpense,10238000.000,7344000.000,4696000.000,4681000.000,5416000.000,5721000.000
InterestExpenseDeposits,6559000.000,4416000.000,3445000.000,3274000.000,3434000.000,3483000.000
InterestExpenseJuniorSubordinatedDebentures,1259000.000,1324000.000,1247000.000,1403000.000,1978000.000,2229000.000
InterestExpenseOtherLongTermDebt,2420000.000,1604000.000,4000.000,4000.000,4000.000,9000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,69684000.000,91949000.000,102579000.000,120479000.000,158208000.000,173957000.000
InterestIncomeExpenseNet,92744000.000,101372000.000,101864000.000,116434000.000,155998000.000,167987000.000
InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,1007000.000,1615000.000,1693000.000,1133000.000,648000.000,1163000.000
InterestIncomeSecuritiesTaxExempt,524000.000,428000.000,583000.000,505000.000,1509000.000,3881000.000
InterestIncomeSecuritiesTaxable,8733000.000,6072000.000,6349000.000,14753000.000,25303000.000,25397000.000
InterestPaid,10715000.000,7982000.000,4794000.000,4641000.000,5620000.000,5677000.000
LaborAndRelatedExpense,44203000.000,49952000.000,51936000.000,57544000.000,71405000.000,80724000.000
LeaseAndRentalExpense,,4332000.000,4300000.000,4786000.000,6241000.000,6082000.000
LegalFees,,2090000.000,339000.000,,,
LitigationSettlementExpense,,,,,,1450000.000
LoansAndLeasesReceivableRelatedPartiesAdditions,,1568000.000,1154000.000,2106000.000,,
LoansAndLeasesReceivableRelatedPartiesCollections,,964000.000,886000.000,1610000.000,,
NetCashProvidedByUsedInFinancingActivities,81184000.000,30315000.000,111280000.000,163667000.000,242226000.000,93316000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,81184000.000,30315000.000,111280000.000,163667000.000,242226000.000,93316000.000
NetCashProvidedByUsedInInvestingActivities,153361000.000,24823000.000,-302897000.000,-178724000.000,-604310000.000,-139391000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,153361000.000,24823000.000,-302897000.000,-178724000.000,-604310000.000,-139391000.000
NetCashProvidedByUsedInOperatingActivities,31664000.000,56486000.000,41086000.000,27417000.000,54817000.000,48226000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31664000.000,56486000.000,41086000.000,27417000.000,54817000.000,48226000.000
NetIncomeLoss,18590000.000,18994000.000,27399000.000,26108000.000,43818000.000,44811000.000
NoninterestExpense,82715000.000,97998000.000,93604000.000,110379000.000,130841000.000,145997000.000
NoninterestExpenseCommissionExpense,,56000.000,,,,
NoninterestIncome,42813000.000,37980000.000,36829000.000,34516000.000,45347000.000,44563000.000
NoninterestIncomeOther,,14055000.000,11572000.000,10280000.000,13526000.000,11337000.000
NoninterestIncomeOtherOperatingIncome,4267000.000,2216000.000,1260000.000,3300000.000,4327000.000,2254000.000
OccupancyNet,,7263000.000,7405000.000,8203000.000,10126000.000,10139000.000
OriginationAndPurchasesOfMortgageBankingAssets,119855000.000,225602000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,4114000.000,-1246000.000,-592000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,153000.000,138000.000,-57000.000,-40000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,,-4232000.000,-162000.000,-1895000.000,-11015000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,,,-1098000.000,-6384000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,,,-797000.000,-4631000.000
OtherComprehensiveIncomeLossNetOfTax,,-1652000.000,-302000.000,-4060000.000,425000.000,-6135000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-1652000.000,-302000.000,-4060000.000,425000.000,-6135000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-2575000.000,7253000.000,-1384000.000,-511000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,-4000.000,-3019000.000,7098000.000,-2150000.000,-1021000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-2000.000,-1750000.000,4114000.000,-1246000.000,-592000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,-2000.000,-1269000.000,2984000.000,-904000.000,-429000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,444000.000,155000.000,766000.000,510000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-291000.000,-17000.000,-823000.000,-550000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,-2096000.000,-4232000.000,-162000.000,-1895000.000,-11015000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1504000.000,-1216000.000,-2452000.000,-94000.000,-1098000.000,-6384000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-880000.000,-1780000.000,-68000.000,-797000.000,
OtherLaborRelatedExpenses,,11721000.000,12838000.000,13134000.000,17619000.000,18683000.000
OtherNoninterestExpense,38512000.000,48046000.000,41668000.000,52835000.000,59436000.000,65273000.000
OtherRealEstateDisposals,,16471000.000,12271000.000,7608000.000,4458000.000,3748000.000
OtherRealEstateValuationAdjustments,,-1728000.000,682000.000,208000.000,502000.000,140000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,0.000,0.000,0.000,0.000,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,,,123834000.000,49241000.000,111640000.000,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,,,,142619000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,-37880000.000
PaymentsForRepurchaseOfCommonStock,753000.000,,501000.000,292000.000,412000.000,1890000.000
PaymentsOfDividendsCommonStock,5742000.000,5757000.000,6745000.000,7807000.000,11849000.000,13695000.000
PaymentsToAcquireAvailableForSaleSecurities,25456000.000,13815000.000,,,341303000.000,247717000.000
PaymentsToAcquireHeldToMaturitySecurities,,,244967000.000,280692000.000,146100000.000,
PaymentsToAcquireLoansHeldForInvestment,,,62698000.000,32017000.000,,22503000.000
PaymentsToAcquirePropertyPlantAndEquipment,3350000.000,10792000.000,8313000.000,4665000.000,5489000.000,10930000.000
PensionContributions,,1229000.000,1648000.000,1294000.000,,
PostageExpense,,920000.000,786000.000,949000.000,1296000.000,1603000.000
PreferredStockDividendsShares,,1.000,,,,
ProceedsFromLifeInsurancePolicies,,4423000.000,706000.000,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,-9363000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-44601000.000,-59411000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,84016000.000,76764000.000,53468000.000,24016000.000,33552000.000,71684000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,4391000.000,34172000.000,93784000.000,121666000.000
ProceedsFromRepaymentsOfShortTermDebt,-11517000.000,-63344000.000,-2862000.000,2941000.000,3052000.000,5165000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,14130000.000,2000.000,
ProceedsFromSaleOfForeclosedAssets,,17257000.000,13910000.000,9762000.000,5449000.000,4010000.000
ProceedsFromSaleOfLoansHeldForSale,116556000.000,238352000.000,137859000.000,49394000.000,115469000.000,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,,,144062000.000
ProceedsFromSaleOfOtherRealEstate,7632000.000,17257000.000,13910000.000,9762000.000,5449000.000,4010000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1000.000,30000.000,12000.000,121000.000,8000.000,1682000.000
ProceedsFromStockOptionsExercised,436000.000,206000.000,251000.000,616000.000,660000.000,518000.000
ProfessionalFees,,2709000.000,3019000.000,3888000.000,4545000.000,5409000.000
ProvisionForLoanLeaseAndOtherLosses,23060000.000,9423000.000,-715000.000,,,
ProvisionForLoanLossesExpensed,23060000.000,9423000.000,-715000.000,4045000.000,,
RentalIncomeNonoperating,,138000.000,216000.000,225000.000,217000.000,220000.000
RevenueOtherFinancialServices,,2223000.000,2144000.000,2206000.000,2977000.000,3121000.000
ShareBasedCompensation,,,,1133000.000,1370000.000,1467000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.630,8.910,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsDiscountForPostvestingRestrictions,,0.015,0.013,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.024,0.019,0.019,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.515,0.562,0.421,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,138000.000,1777000.000,1209000.000,969000.000,3483000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,43300.000,0.000,0.000,19200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,179000.000,144500.000,22500.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,6.630,8.910,8.170,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedInPeriodFairValue,,1083000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.950,13.030,17.320,20.170,19.310
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,19.950,0.000,0.000,19.140
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,15.280,19.310,23.210,0.000,0.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1150000.000,965000.000,734000.000,580000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,22000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,36000.000,248765.000,166020.000,154000.000,336900.000
StockIssuedDuringPeriodValueNewIssues,,,,151303000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,2428000.000,430000.000,3240000.000,2875000.000,3116000.000,6506000.000
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,44000.000,356000.000,225000.000,13000.000,
StockRepurchasedDuringPeriodValue,2745000.000,224000.000,3490000.000,2551000.000,2868000.000,7878000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,9739000.000,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,-18000.000,4000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,227000.000,59000.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,54000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,16052000.000,16197000.000,17923000.000,22998000.000,23087000.000
WeightedAverageNumberOfSharesOutstandingBasic,,15988000.000,16045000.000,17716000.000,22750000.000,22814000.000
