,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
CurrentIncomeTaxExpenseBenefit,-4611000.000,11073000.000,17995000.000,-18099000.000,6901000.000,55506000.000,24838000.000,11012000.000,34824000.000,5848000.000,43050000.000,10394000.000,-120876000.000,839000.000,4706000.000,17283000.000,,,,,,,
DebtInstrumentInterestRateDuringPeriod,,,,,,0.049,,,,0.044,,,,0.035,,,,,,,,0.031,
DeferredIncomeTaxExpenseBenefit,1773000.000,1051000.000,-9920000.000,-1884000.000,-3537000.000,-3640000.000,-4350000.000,1168000.000,-12625000.000,1032000.000,-51968000.000,-33658000.000,171834000.000,1052000.000,145000.000,-2955000.000,-3299000.000,-619000.000,,,,2439000.000,
DeferredIncomeTaxesAndTaxCredits,,,,,,,,,,,,,,1052000.000,,,,,,,,,
DepreciationAndAmortization,196558000.000,188801000.000,186770000.000,194622000.000,169788000.000,177266000.000,158965000.000,158889000.000,153548000.000,160280000.000,161577000.000,149202000.000,171402000.000,169808000.000,190188000.000,247471000.000,272906000.000,250000000.000,230382000.000,224867000.000,225736000.000,226591000.000,228145000.000
DepreciationAndAmortizationDiscontinuedOperations,,,,3674000.000,,164000.000,447000.000,353000.000,14375000.000,,,,,,,,,,,,,,
DepreciationDepletionAndAmortization,,191825000.000,,,,177431000.000,,,,160280000.000,,,,,,,,,,,,,
DerivativeGainLossOnDerivativeNet,,,,,,,,,,,-8359000.000,88989000.000,,66987000.000,-29446000.000,,,,,,,,
DerivativeInstrumentsGainLossRecognizedInOtherComprehensiveIncomeEffectivePortionNet,,,,,,,,,,,,,,,,-1435000.000,,-7984000.000,15586000.000,16242000.000,30267000.000,4925000.000,13932000.000
DerivativeNetHedgeIneffectivenessGainLoss,,,,,,,,,,,0.000,0.000,,,,,,,0.000,0.000,,0.000,
DirectCostsOfLeasedAndRentedPropertyOrEquipment,126994000.000,125096000.000,132031000.000,130820000.000,117552000.000,133919000.000,112581000.000,108912000.000,96526000.000,110517000.000,109576000.000,102324000.000,108370000.000,126934000.000,125599000.000,139905000.000,150776000.000,146581000.000,140725000.000,140514000.000,141050000.000,152656000.000,147794000.000
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,,,,-4049000.000,,,,,,,,,,,,,,,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,677000.000,7164000.000,1197000.000,4618000.000,14653000.000,247000.000,-294000.000,-127000.000,7144000.000,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,,,,,,38000.000,12000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,,,,2975000.000,,,,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRentalIncome,,,,11267000.000,,623000.000,643000.000,801000.000,32038000.000,,,,,,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,8396000.000,267771000.000,520000.000,12677000.000,24639000.000,338845000.000,61035000.000,46074000.000,151702000.000,17055000.000,169583000.000,151057000.000,388095000.000,277715000.000,108782000.000,268791000.000,103599000.000,144317000.000,200350000.000,117296000.000,295435000.000,97325000.000,83006000.000
Dividends,,145396000.000,,,,147883000.000,,,,169289000.000,,,,213287000.000,,,,,,,,,
DividendsPreferredStock,10409000.000,10567000.000,10049000.000,10305000.000,10305000.000,10305000.000,3816000.000,2135000.000,2135000.000,2135000.000,1948000.000,1670000.000,1678000.000,1670000.000,,,,,,,,,
EarlyRepaymentOfSeniorDebt,135200000.000,,,,,,,,,,,,,,,,,,,,,,
EarningsPerShareBasic,0.120,0.440,-0.020,-0.100,-0.500,0.580,0.000,-0.020,0.090,0.010,0.150,0.270,0.820,0.670,0.270,0.490,0.230,0.400,0.520,0.530,0.840,0.380,0.500
EarningsPerShareBasicAndDiluted,,,,,,,,-0.020,,,,,,,,,,,,,,,
EarningsPerShareDiluted,0.120,0.440,-0.020,-0.100,-0.500,0.570,0.000,-0.020,0.090,0.010,0.130,0.230,0.870,0.650,0.270,0.490,0.230,0.390,0.520,0.520,0.840,0.380,0.500
EffectOfExchangeRateOnCashAndCashEquivalents,,-114000.000,,,,2692000.000,,,,10457000.000,,,,-7909000.000,,,,6031000.000,,,,8160000.000,
EquityMethodInvestmentDividendsOrDistributions,,1302000.000,,,,24937000.000,,,,26025000.000,,,,24716000.000,,,,69750000.000,,,,77347000.000,
EquityMethodInvestmentSummarizedFinancialInformationGrossProfitLoss,,,,,,,,,,368900000.000,382700000.000,408000000.000,373400000.000,346149000.000,351228000.000,358008000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,50100000.000,19200000.000,-4600000.000,1300000.000,5600000.000,58600000.000,25900000.000,66700000.000,85200000.000,86800000.000,72400000.000,85500000.000,163300000.000,90249000.000,117859000.000,94162000.000,,,,,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,417900000.000,370500000.000,341700000.000,336300000.000,341100000.000,375800000.000,443800000.000,445300000.000,462700000.000,483400000.000,500700000.000,525700000.000,482200000.000,452645000.000,453243000.000,458561000.000,,,,,,,
ExtinguishmentOfDebtAmount,,1400000000.000,500000.000,,,,,,,,,,,,,,,,,,,,
FairValueOptionChangesInFairValueGainLoss1,,,,,,,,,,,,1000000.000,,2200000.000,4000000.000,3400000.000,5000000.000,1700000.000,200000.000,-3100000.000,4200000.000,5300000.000,3600000.000
ForeignCurrencyTransactionGainLossBeforeTax,52525000.000,-26775000.000,12753000.000,-5908000.000,-567000.000,884000.000,-7744000.000,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossRealized,,,,6700000.000,,1000000.000,12100000.000,6500000.000,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossUnrealized,,-24243000.000,,,,1955000.000,,,,-27828000.000,,,,32860000.000,,,,-15079000.000,,,,-12078000.000,
GainLossOnDispositionOfProperty,,,,-1300000.000,,,,,,,,,,,,,,,,,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,,,,,,,,,-23551000.000,7491000.000,293239000.000,159683000.000,397101000.000,-140983000.000,-6109000.000,117616000.000,-169173000.000,107002000.000,-2777000.000,231650000.000,-39601000.000,-215734000.000
GainLossOnSaleOfProperties,,,,,,,,,,,,,,,,,,445900000.000,,,,465300000.000,
GainsLossesOnExtinguishmentOfDebt,-298000.000,5419000.000,-500000.000,,,-17351000.000,-32608000.000,-114196000.000,-112859000.000,273000.000,-77558000.000,-86076000.000,-1939000.000,-16289000.000,-236000.000,,,-1052000.000,2044000.000,1492000.000,0.000,0.000,-30596000.000
GeneralAndAdministrativeExpense,53341000.000,60159000.000,51415000.000,55886000.000,60608000.000,56197000.000,54909000.000,55034000.000,63067000.000,63203000.000,60375000.000,58203000.000,65987000.000,56288000.000,57027000.000,59375000.000,65509000.000,50543000.000,56934000.000,58157000.000,56433000.000,53617000.000,60077000.000
GoodwillPurchaseAccountingAdjustments,,32200000.000,,,,,,,,,,,,,,,,,,,,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,27409000.000,,,,,,,,,,,,,,,,,,,
ImpairmentOfRealEstate,,19320000.000,,9778000.000,,,,,,,,,,,,,,,,,,,
IncomeLossAttributableToNoncontrollingInterest,,,,,,,-7300000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,,,,,,,-12400000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,-26041000.000,,342717000.000,2330000.000,-35157000.000,26372000.000,18883000.000,143512000.000,123863000.000,427370000.000,353203000.000,145111000.000,321514000.000,128777000.000,238342000.000,300933000.000,323161000.000,484668000.000,230289000.000,302761000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,53781000.000,194684000.000,-6403000.000,-6058000.000,-275425000.000,290851000.000,-18158000.000,-47337000.000,4173000.000,12003000.000,152430000.000,147127000.000,427724000.000,,,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,0.090,0.400,-0.040,-0.040,-0.640,0.570,-0.030,-0.100,-0.040,0.010,0.150,0.270,0.820,,,,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,0.090,0.400,-0.040,-0.040,-0.640,0.560,-0.030,-0.100,-0.040,0.010,0.130,0.230,0.870,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,12087000.000,18413000.000,11071000.000,-26840000.000,60086000.000,6081000.000,13173000.000,40170000.000,64096000.000,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,,,,,,5100000.000,,,,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.030,0.040,0.020,-0.060,0.140,0.010,0.030,0.080,0.130,,0.000,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.030,0.040,0.020,-0.060,0.140,0.010,0.030,0.080,0.130,,0.000,,,,,,,,,,,,
IncomeLossFromEquityMethodInvestments,30975000.000,13995000.000,3889000.000,2563000.000,11229000.000,24768000.000,8421000.000,26365000.000,37666000.000,29746000.000,21151000.000,28514000.000,54877000.000,31042000.000,41784000.000,33557000.000,52879000.000,58311000.000,41454000.000,45857000.000,60685000.000,48605000.000,68596000.000
IncomeTaxExpenseBenefit,-2838000.000,12124000.000,8075000.000,-19983000.000,3364000.000,51866000.000,20488000.000,12180000.000,22199000.000,6880000.000,-8918000.000,-23264000.000,50958000.000,1891000.000,4851000.000,14328000.000,2020000.000,15537000.000,5142000.000,15919000.000,17966000.000,9600000.000,14781000.000
IncomeTaxesPaidNet,,9800000.000,,,,4900000.000,,,,23600000.000,,,,13500000.000,,,,,,,,15200000.000,
IncreaseDecreaseInDeferredRentReceivables,,18644000.000,,,,,,,,,,,,,,,,,,,,,
IncreaseDecreaseInOperatingAssets,,45433000.000,,,,-32936000.000,,,,54819000.000,,,,28673000.000,,,,-11455000.000,,,,-33470000.000,
IncreaseDecreaseInOperatingLiabilities,,-39372000.000,,,,-40991000.000,,,,-60530000.000,,,,-113338000.000,,,,-118014000.000,,,,-67748000.000,
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,11879000.000,,,,11879000.000,,,,,11879000.000,11879000.000,,8812000.000,,,,0.000,0.000,0.000,0.000,,
InterestExpense,136064000.000,133447000.000,127946000.000,123161000.000,122930000.000,115028000.000,92508000.000,84885000.000,86906000.000,85523000.000,80184000.000,69086000.000,74092000.000,68761000.000,68902000.000,81035000.000,82665000.000,80812000.000,76455000.000,75310000.000,70569000.000,72912000.000,75354000.000
InterestExpenseDebt,,4216000.000,,,,4235000.000,,,,,,,,,,,,,,,,,
InterestPaidNet,,127600000.000,,,,110600000.000,,,,75100000.000,,,,135900000.000,,,,117200000.000,,,,111500000.000,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPManagingMemberOrGeneralPartnerOwnershipInterest,,,,,,0.996,,,,0.997,,,,0.996,,,,,,,,,
LimitedLiabilityCompanyLLCOrLimitedPartnershipLPMembersOrLimitedPartnersOwnershipInterest,,,,,,0.004,,,,0.004,,,,0.004,,,,0.030,,,,0.027,
ManagementFeesRevenue,34578000.000,32357000.000,30993000.000,31714000.000,31715000.000,33635000.000,43608000.000,48322000.000,53907000.000,45310000.000,76334000.000,54070000.000,44157000.000,42025000.000,47046000.000,44176000.000,77115000.000,49666000.000,51322000.000,140577000.000,52987000.000,57045000.000,180654000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,,,,,,,,,,,,,2128000.000,,,,789803000.000,
MinorityInterestDecreaseFromRedemptions,,,,,,4511000.000,,,,,,,,,,,,,,,,,
MinorityInterestInNetIncomeLossLimitedPartnerships,,,,,,50000.000,,,,,,,,,,,,,,,,,
MinorityInterestIncreaseFromStockIssuance,,12834000.000,,,,8400000.000,,,,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,-80218000.000,,,,-2261865000.000,,,,132184000.000,,,,-31953000.000,,,,-509271000.000,,,,-828928000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,-80218000.000,,,,-2261865000.000,,,,132184000.000,,,,-31953000.000,,,,-509271000.000,,,,-828928000.000,
NetCashProvidedByUsedInInvestingActivities,,176561000.000,,,,2814582000.000,,,,-517127000.000,,,,-200349000.000,,,,342627000.000,,,,56487000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,176561000.000,,,,2814582000.000,,,,-517127000.000,,,,-200349000.000,,,,342627000.000,,,,56487000.000,
NetCashProvidedByUsedInOperatingActivities,,71435000.000,,,,129140000.000,,,,72243000.000,,,,81532000.000,,,,266270000.000,,,,352794000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,71435000.000,,,,129140000.000,,,,72243000.000,,,,81532000.000,,,,266270000.000,,,,352794000.000,
NetIncomeLoss,65845000.000,212979000.000,1929000.000,-36221000.000,-218407000.000,284829000.000,2299000.000,-5399000.000,61192000.000,6801000.000,81180000.000,137915000.000,410287000.000,346876000.000,141918000.000,260650000.000,119995000.000,209730000.000,277079000.000,280926000.000,442197000.000,204929000.000,268617000.000
NetIncomeLossAttributableToNoncontrollingInterest,23000.000,118000.000,2739000.000,3323000.000,3068000.000,12103000.000,-7284000.000,-1768000.000,7077000.000,5202000.000,-71250000.000,-9212000.000,178361000.000,4436000.000,-1658000.000,46536000.000,6762000.000,13075000.000,18712000.000,26316000.000,24505000.000,15760000.000,19363000.000
NetIncomeLossAvailableToCommonStockholdersBasic,55436000.000,202412000.000,-8120000.000,-46526000.000,-228712000.000,265416000.000,-1517000.000,-7534000.000,59057000.000,4666000.000,72715000.000,136245000.000,408609000.000,345206000.000,140240000.000,258979000.000,118363000.000,208041000.000,275383000.000,279255000.000,440539000.000,203255000.000,266943000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,,,,,,,,,,,,,,,,,214650000.000,284468000.000,286968000.000,454211000.000,209222000.000,274741000.000
NoncashMergerRelatedCosts,,2575000.000,,,,,,,,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionEmployeeBenefitLiabilitiesAssumed1,,,,,,,,,,,,,,,,,,6200000.000,,,,7000000.000,
NoncashOrPartNoncashAcquisitionNetNonmonetaryAssetsAcquiredLiabilitiesAssumed1,,,,,,,,,,,,,,,50200000.000,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,2500000.000,,,,1300000000.000,,,,,,,,,,,,,,,,,
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsNonredeemable,,,,,,,,48000.000,,-17000.000,-264000.000,-493000.000,-2862000.000,-1650000.000,-1623000.000,-3203000.000,-6644000.000,-6609000.000,-9085000.000,-7713000.000,-13672000.000,,
NoncontrollingInterestInNetIncomeLossLimitedPartnershipsRedeemable,,,,,,,,,,,,,,,,,,,,,,-5967000.000,-7798000.000
NoncontrollingInterestIncreaseFromBusinessCombination,,32234000.000,,,,,,,,,,,,,,,,,,,,,
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,,,,,,,,7430000.000,,,,229000.000,,,,256000.000,,,,,
NonoperatingIncomeExpense,-39823000.000,115929000.000,-105372000.000,-105071000.000,-103555000.000,243745000.000,-58912000.000,-114114000.000,-38869000.000,-52583000.000,48238000.000,45751000.000,352414000.000,269322000.000,57763000.000,218122000.000,23226000.000,109144000.000,158585000.000,90537000.000,320460000.000,68403000.000,27489000.000
NotesIssued1,,,,,,,,,,,,,,,16300000.000,,,,,,,,
OperatingExpenses,410627000.000,409185000.000,413704000.000,433075000.000,641550000.000,391644000.000,358232000.000,351228000.000,344970000.000,363216000.000,364815000.000,337039000.000,375909000.000,378966000.000,423056000.000,477230000.000,537650000.000,477102000.000,459807000.000,471941000.000,455907000.000,467269000.000,490911000.000
OperatingIncomeLoss,90766000.000,90879000.000,107044000.000,79030000.000,-168506000.000,98972000.000,61242000.000,78957000.000,65241000.000,71466000.000,95274000.000,78112000.000,74956000.000,83881000.000,87348000.000,103392000.000,105551000.000,129198000.000,142348000.000,232624000.000,164208000.000,161886000.000,275272000.000
OperatingLeasesIncomeStatementLeaseRevenue,462539000.000,464594000.000,387089000.000,382293000.000,261226000.000,355676000.000,294267000.000,297044000.000,280988000.000,300878000.000,294461000.000,275686000.000,307584000.000,324547000.000,357828000.000,418116000.000,435626000.000,437104000.000,426150000.000,435868000.000,435722000.000,439884000.000,447960000.000
OtherAssetImpairmentCharges,,16135000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,,3455000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-41241000.000,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,-41241000.000,-127443000.000,175832000.000,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,-124279000.000,74937000.000,-148570000.000,-10989000.000,1461000.000,-23061000.000,-48232000.000,-66126000.000,39667000.000,3162000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,1247000.000,-5067000.000,,12636000.000,6565000.000,2638000.000,-2249000.000,-1261000.000,-2164000.000,-4359000.000,-1458000.000,3809000.000,,,,-15892000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,,,,,-517600000.000,215500000.000,-158100000.000,-133800000.000,154800000.000,-136000000.000,-40800000.000,-282000000.000,81900000.000,225600000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,-286254000.000,-51998000.000,88001000.000,15571000.000,-4723000.000,63464000.000,-130763000.000,-109142000.000,-124279000.000,,,,1461000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,-19094000.000,4027000.000,-18925000.000,-1274000.000,8040000.000,5192000.000,-2392000.000,-2103000.000,48107000.000,811000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,,,,,,,,,,,3809000.000,-462000.000,-15660000.000,-5144000.000,-15892000.000,-5926000.000,4696000.000,15773000.000,2631000.000,6735000.000
OtherCostAndExpenseOperating,3971000.000,4335000.000,7227000.000,5580000.000,9414000.000,4353000.000,6771000.000,6370000.000,9488000.000,5053000.000,5450000.000,4868000.000,8096000.000,5575000.000,30127000.000,8765000.000,22231000.000,4685000.000,3900000.000,3779000.000,1965000.000,2606000.000,2909000.000
OtherInterestAndDividendIncome,4643000.000,5101000.000,5912000.000,8758000.000,3107000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,4643000.000,5101000.000,5912000.000,8758000.000,3107000.000,11627000.000,4492000.000,5653000.000,5176000.000,14050000.000,5116000.000,550000.000,6052000.000,11049000.000,1847000.000,6237000.000,6351000.000,2591000.000,1527000.000,2932000.000,1051000.000,2785000.000,1892000.000
OtherRealEstateRevenue,4276000.000,3113000.000,1729000.000,1017000.000,4099000.000,2192000.000,3129000.000,2551000.000,3649000.000,1132000.000,2482000.000,5259000.000,4694000.000,2020000.000,1914000.000,3691000.000,5900000.000,2518000.000,4702000.000,3711000.000,7243000.000,5177000.000,9152000.000
OtherRestructuringCosts,667000.000,827000.000,2596000.000,2184000.000,3187000.000,,,,,,,,,,,,,,,,,,
PartnersCapitalAccountUnitsRedeemed,,,,,,,,50135.000,,,,,,,,,,,,,,40000.000,
PaymentOfFinancingAndStockIssuanceCosts,,2810000.000,,,,,,,,5659000.000,,,,2892000.000,,,,315000.000,,,,735000.000,
PaymentsForCapitalImprovements,,12027000.000,,,,13012000.000,,,,7576000.000,,,,11602000.000,,,,10721000.000,,,,10851000.000,
PaymentsForLeasingCostsCommissionsAndTenantImprovements,,30326000.000,,,,29950000.000,,,,33346000.000,,,,30800000.000,,,,41569000.000,,,,40278000.000,
PaymentsForProceedsFromHedgeInvestingActivities,,,,,,,,,,,,,,,,,,-900000.000,-15900000.000,0.000,-63000000.000,-1800000.000,-700000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,,,,,,,,,,,,,,,2128000.000,,,,789803000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,,,,,,78000000.000,84800000.000,,,,,,,,,,,
PaymentsOfDividends,,,,,,,,,,168241000.000,,,,190585000.000,,,,222559000.000,,,,235072000.000,
PaymentsOfDividendsCommonStock,,129512000.000,,,,130223000.000,,,,,,,,,,,,,,,,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,16659000.000,,,,10305000.000,,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,19179000.000,
PaymentsToAcquireAndDevelopRealEstate,,179569000.000,,,,161673000.000,,,,244268000.000,,,,335959000.000,,,,343955000.000,,,,320986000.000,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,258414000.000,,,,328321000.000,,,,123689000.000,,,,117017000.000,,,,106658000.000,
PaymentsToAcquireRealEstate,,,,,,55907000.000,,,,77307000.000,,,,68844000.000,,,,67346000.000,,,,132358000.000,
PaymentsToMinorityShareholders,,6008000.000,,,,,,,,,,,,,,,,,,,,,
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,1678000.000,1671000.000,,1689000.000,1696000.000,1671000.000,1658000.000,1674000.000,1674000.000
PreferredStockRedemptionPremium,,,,,,9108000.000,,,,,6517000.000,,,,,,,,,,,,
ProceedsFromCollectionOfNotesReceivable,,,,,,,,,,,,,,9866000.000,,,,197500000.000,,,,15094000.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,82847000.000,,,,92460000.000,,,,34849000.000,,,,121479000.000,,,,108543000.000,
ProceedsFromHedgeInvestingActivities,,,,,,,,,,,,,,,,,,869000.000,,,,1789000.000,
ProceedsFromIssuanceOfLongTermDebt,,1022667000.000,,,,,,,,1165359000.000,,,,347850000.000,,,,299497000.000,,,,485496000.000,
ProceedsFromIssuanceOrSaleOfEquity,,18591000.000,,,,5202000.000,,,,7465000.000,,,,82068000.000,,,,1192000.000,,,,1899000.000,
ProceedsFromMinorityShareholders,,,,,,,,,,,,,,,,,,256000.000,,,,0.000,
ProceedsFromPaymentsToMinorityShareholders,,12834000.000,,,,8400000.000,,,,452327000.000,,,,,,,,,,,,,
ProceedsFromRealEstateAndRealEstateJointVentures,,,,,,,,,,,,,,325830000.000,,,,603387000.000,,,,542192000.000,
ProceedsFromRepaymentsOfDebt,,,,,,,,,,-710400000.000,,,,-313005000.000,,,,-809309000.000,,,,-201800000.000,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-496045000.000,,,,-607496000.000,,,,66639000.000,,,,302983000.000,,,,-33745000.000,
ProceedsFromSaleOfOtherRealEstate,,712964000.000,,,,3250691000.000,,,,81231000.000,,,,,,,,,,,,,
ProfessionalFees,909000.000,2216000.000,6738000.000,3718000.000,4927000.000,,,,,,,,,,,,,,,,,,
ProfitLoss,65868000.000,213097000.000,4668000.000,-32898000.000,-215339000.000,296932000.000,-4985000.000,-7167000.000,68269000.000,12003000.000,152430000.000,147127000.000,427724000.000,351312000.000,140260000.000,307186000.000,126757000.000,222805000.000,295791000.000,307242000.000,466702000.000,220689000.000,287980000.000
RealEstateRevenueNet,501393000.000,500064000.000,520748000.000,512105000.000,473044000.000,490616000.000,419474000.000,430185000.000,410211000.000,434682000.000,460089000.000,415151000.000,450865000.000,462847000.000,510404000.000,580622000.000,643201000.000,606300000.000,602155000.000,704565000.000,620115000.000,629155000.000,766183000.000
RepaymentsOfLongTermDebt,,927869000.000,,,,92873000.000,,,,,,,,,,,,,,,,,
RepaymentsOfRelatedPartyDebt,,263900000.000,,,,,,,,,,,,,,,,,,,,,
ServiceManagementCosts,17080000.000,16881000.000,15075000.000,15730000.000,16134000.000,19909000.000,25006000.000,22023000.000,22341000.000,24163000.000,27837000.000,22442000.000,22054000.000,20361000.000,20115000.000,21714000.000,26228000.000,25293000.000,27866000.000,44624000.000,30723000.000,31799000.000,51986000.000
SeveranceCosts,11107000.000,7685000.000,11852000.000,14757000.000,19989000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,,12223000.000,,,,9755000.000,,,,15238000.000,,,,13234000.000,,,,12465000.000,,,,18380000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,2600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,67193.000,,,,750.000,,,,500.000,,,,,,,,,,,,,
