,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,38773000.000,43155000.000,,,,56975000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,,,,,0.050
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,1.000
DepreciationAndAmortization,88936000.000,98383000.000,133957000.000,148313000.000,141675000.000,147487000.000
DepreciationDepletionAndAmortization,88936000.000,98383000.000,,,,
DividendsCommonStockCash,-281790000.000,307603000.000,332322000.000,352564000.000,372840000.000,391852000.000
EarningsPerShareBasic,3.610,4.170,4.430,4.640,4.650,4.610
EarningsPerShareDiluted,3.580,4.140,4.400,4.610,4.630,4.590
EffectOfExchangeRateOnCashAndCashEquivalents,-4204000.000,2304000.000,-12237000.000,-7153000.000,-15771000.000,1575000.000
EffectOfLIFOInventoryLiquidationOnIncome,16000000.000,6000000.000,5000000.000,8000000.000,,6000000.000
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3000000.000,4300000.000,5100000.000,6500000.000,7100000.000,7900000.000
EntityWideDisclosureOnGeographicAreasRevenueFromExternalCustomersAttributedToEntitysCountryOfDomicile,10791303000.000,11299291000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,5356000.000,11018000.000,12905000.000,17766000.000,7024000.000,12021000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,5356000.000,11018000.000,12905000.000,17766000.000,7024000.000,12021000.000
FiniteLivedIntangibleAssetsAmortizationExpense,-6774000.000,,,,,
FiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,,-51261000.000,-25132000.000,-30020000.000,-1815000.000
FinitelivedIntangibleAssetsAcquired1,,,379834000.000,110129000.000,38596000.000,139982000.000
GainLossOnSaleOfPropertyPlantEquipment,3012000.000,3943000.000,4729000.000,3719000.000,3189000.000,15237000.000
GoodwillAcquiredDuringPeriod,,,570652000.000,92600000.000,52952000.000,119295000.000
GoodwillAndIntangibleAssetImpairment,0.000,,0.000,0.000,0.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,,-78721000.000,-43496000.000,-51445000.000,-3724000.000
GrossProfit,3606040000.000,3778091000.000,4219920000.000,4593761000.000,4555852000.000,4599607000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,903698000.000,850866000.000,978824000.000,1004919000.000,934476000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,1018932000.000,1044304000.000,1117739000.000,1123681000.000,1074340000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,106000000.000,115234000.000,193438000.000,138915000.000,118762000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,890806000.000,,,,,
IncomeTaxExpenseBenefit,325690000.000,370891000.000,359345000.000,406453000.000,418009000.000,387100000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,-37873000.000,-3453000.000,-13684000.000,-18057000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,311782000.000,356626000.000,365506000.000,391209000.000,393288000.000,376019000.000
IncomeTaxReconciliationOtherAdjustments,-12882000.000,-15962000.000,2889000.000,6221000.000,6374000.000,409000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,26790000.000,30227000.000,28823000.000,32646000.000,32295000.000,29211000.000
IncomeTaxReconciliationTaxCreditsForeign,,,,20170000.000,264000.000,482000.000
IncomeTaxesPaid,317748000.000,381407000.000,342372000.000,408604000.000,352153000.000,374865000.000
IncreaseDecreaseInAccountsPayableTrade,85766000.000,220694000.000,473424000.000,292257000.000,331419000.000,240717000.000
IncreaseDecreaseInAccountsReceivable,85011000.000,-13365000.000,116080000.000,225178000.000,-1974000.000,53544000.000
IncreaseDecreaseInInventories,19624000.000,25845000.000,79253000.000,100820000.000,21821000.000,64214000.000
IncreaseDecreaseInOperatingCapital,-59811000.000,-258397000.000,-371772000.000,-78859000.000,-453701000.000,-258838000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,,,14418000.000,-15616000.000,-967000.000,-37271000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,,,-59750000.000,100402000.000,43561000.000,74566000.000
IncreaseDecreaseInOtherOperatingAssets,12943000.000,45248000.000,,,,
IncreaseDecreaseInOtherOperatingCapitalNet,-5845000.000,13489000.000,,,,
InterestExpense,27036000.000,20482000.000,26971000.000,25088000.000,21662000.000,21084000.000
InterestPaid,27640000.000,20416000.000,27221000.000,25155000.000,23687000.000,19043000.000
InterestRevenueExpense,-24608000.000,,,,,
InterestRevenueExpenseNet,,-19619000.000,,,,
InvestmentIncomeDividend,3630000.000,3994000.000,4336000.000,4650000.000,4965000.000,
LeaseAndRentalExpense,,158200000.000,208000000.000,233000000.000,254000000.000,278000000.000
NetCashProvidedByUsedInFinancingActivities,-394140000.000,-378834000.000,-425117000.000,-455440000.000,-806074000.000,-322406000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-394140000.000,-378834000.000,-425117000.000,-455440000.000,-806074000.000,-322406000.000
NetCashProvidedByUsedInInvestingActivities,-231497000.000,-651867000.000,-825579000.000,-386715000.000,-263627000.000,-593999000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-231497000.000,-651867000.000,-825579000.000,-386715000.000,-263627000.000,-593999000.000
NetCashProvidedByUsedInOperatingActivities,624927000.000,906438000.000,1056731000.000,790145000.000,1159373000.000,946078000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,624927000.000,906438000.000,1056731000.000,790145000.000,1159373000.000,946078000.000
NetIncomeLoss,,,,,705672000.000,687240000.000
NonoperatingIncomeExpense,-18678000.000,-4299000.000,-13932000.000,-6487000.000,-733000.000,4568000.000
OperatingExpenses,2696556000.000,2754860000.000,3161684000.000,3469535000.000,3431438000.000,3529835000.000
OperatingIncomeLoss,980221000.000,1078148000.000,,,1279349000.000,1229336000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-161669000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-98973000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-22017000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,23846000.000,-168703000.000,-149379000.000,-207986000.000,-8957000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,56917000.000,-342600000.000,-233655000.000,-101700000.000
OtherComprehensiveIncomeLossNetOfTax,,-19454000.000,103837000.000,-322556000.000,-210407000.000,-82403000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,43300000.000,-272540000.000,173177000.000,2421000.000,73446000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,26456000.000,-175297000.000,112993000.000,5335000.000,50144000.000
OtherNoninterestExpense,1062000.000,938000.000,,,,
OtherNonoperatingIncomeExpense,8358000.000,16183000.000,13039000.000,18601000.000,20929000.000,25652000.000
PaymentsForRepurchaseOfCommonStock,122078000.000,81826000.000,120673000.000,95946000.000,292275000.000,181417000.000
PaymentsOfDividends,276369000.000,300983000.000,326217000.000,347271000.000,368284000.000,386863000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,712173000.000,287900000.000,162701000.000,462167000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,136936000.000,,650000000.000,260000000.000,120000000.000,420000000.000
PaymentsToAcquirePropertyPlantAndEquipment,103469000.000,101987000.000,124063000.000,107681000.000,109544000.000,160643000.000
ProceedsFromIssuanceOfDebt,,,,,3862224000.000,4350000000.000
ProceedsFromLongTermLinesOfCredit,250000000.000,750000000.000,3019931000.000,2727924000.000,,
ProceedsFromRepaymentsOfBankOverdrafts,0.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,8908000.000,8504000.000,10657000.000,8866000.000,8618000.000,28811000.000
ProceedsFromStockOptionsExercised,-1049000.000,-7043000.000,-15728000.000,,,
ProfitLoss,565116000.000,648041000.000,684959000.000,711286000.000,,
ProvisionForDoubtfulAccounts,13248000.000,8047000.000,8691000.000,7192000.000,12373000.000,11515000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-46920000.000,-20044000.000,-23248000.000,-19297000.000
RepaymentsOfDebt,,,,,4005191000.000,4100000000.000
RepaymentsOfLongTermLinesOfCredit,250000000.000,750000000.000,2995335000.000,2735862000.000,,
SalesRevenueGoodsNet,12458877000.000,13013868000.000,14077843000.000,15341647000.000,15280044000.000,15339713000.000
SellingGeneralAndAdministrativeExpense,2594372000.000,2648430000.000,3019036000.000,3314030000.000,3277390000.000,3370833000.000
ShareBasedCompensation,7547000.000,10747000.000,12648000.000,16239000.000,17717000.000,19719000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,16000.000,11000.000,26000.000,64000.000,40000.000,55000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,49.000,72.000,77.000,76.000,86.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,126000.000,145000.000,172000.000,165000.000,176000.000,170000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,54.000,63.000,78.000,87.000,92.000,100.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,59000.000,40000.000,18000.000,125000.000,123000.000,140000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,8100000.000,13800000.000,15200000.000,18200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,49.000,51.000,77.000,53.000,62.000,73.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.038,0.033,0.032,0.028,0.026,0.027
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.190,0.190,0.190,0.190,0.190,0.190
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.036,0.020,0.020,0.028,0.020,0.016
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,25100000.000,41500000.000,43900000.000,65200000.000,30100000.000,48200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,72000.000,56000.000,85000.000,110000.000,89000.000,152000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1154000.000,1003000.000,900000.000,845000.000,,894000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,887000.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,41.000,45.000,49.000,54.000,59.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,52.000,63.000,71.000,81.000,91.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,63.000,77.000,87.000,92.000,100.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,,37.000,42.000,42.000,42.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,,77.000,87.000,92.000,100.000
ShippingHandlingAndTransportationCosts,190000000.000,220000000.000,250000000.000,270000000.000,270000000.000,230000000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,1486000.000,1834000.000,1335000.000,1392000.000,540000.000,1045000.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,-2548000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,4307000.000,3975000.000,2737000.000,-4285000.000,,-4126000.000
StockRepurchasedDuringPeriodValue,-122078000.000,81826000.000,120672000.000,95946000.000,292275000.000,181417000.000
TaxBenefitFromStockOptionsExercised1,,-11018000.000,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-481000.000,5025000.000,1472000.000,851000.000,3152000.000,1369000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-1537000.000,1581000.000,2076000.000,37995000.000,219000.000,241000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6035000.000,5702000.000,3238000.000,3303000.000,1969000.000,2184000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,7966000.000,2172000.000,3759000.000,6415000.000,61000.000,1317000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-4563000.000,2658000.000,1714000.000,481000.000,425000.000,2516000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,8691000.000,7192000.000,12373000.000,11515000.000
ValuationAllowancesAndReservesDeductions,,,13448190.000,9779000.000,13516000.000,6651000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1004000.000,1007.000,1078000.000,1076000.000,829000.000,753000.000
WeightedAverageNumberOfDilutedSharesOutstanding,157660000.000,156420.000,155714000.000,154375000.000,152496000.000,149804000.000
WeightedAverageNumberOfSharesOutstandingBasic,156656000.000,155413.000,154636000.000,153299000.000,151667000.000,149051000.000
