,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
EarningsPerShareBasic,0.120,0.140,0.150,0.170,0.190,0.190,0.140,0.210,0.220,0.200,0.210,0.230,0.250,0.210,0.150,0.260,0.270,0.290,0.280,0.130,0.240,0.310,0.290
EarningsPerShareDiluted,0.120,0.140,0.150,0.170,0.190,0.180,0.140,0.210,0.220,0.190,0.210,0.230,0.250,0.200,0.150,0.260,0.270,0.290,0.280,0.130,0.230,0.310,0.290
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,91000.000,67000.000,,72000.000,136000.000,101000.000,86000.000,118000.000,208000.000,126000.000,78000.000,126000.000,,,,,,,,
EquipmentExpense,886000.000,861000.000,863000.000,852000.000,838000.000,820000.000,890000.000,937000.000,919000.000,938000.000,943000.000,924000.000,958000.000,910000.000,980000.000,1094000.000,1148000.000,1125000.000,1115000.000,1087000.000,1202000.000,1338000.000,1328000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,,,,,,,,,,,,,,,,,,19000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,,,,,,-14000.000,,,,,,,,,,,,
FederalDepositInsuranceCorporationPremiumExpense,378000.000,381000.000,239000.000,290000.000,285000.000,271000.000,221000.000,221000.000,231000.000,239000.000,220000.000,217000.000,209000.000,222000.000,212000.000,273000.000,283000.000,283000.000,288000.000,286000.000,273000.000,242000.000,349000.000
FeesAndCommissionsCreditCards,418000.000,402000.000,387000.000,410000.000,408000.000,390000.000,372000.000,412000.000,432000.000,408000.000,217000.000,229000.000,211000.000,294000.000,197000.000,214000.000,276000.000,342000.000,290000.000,294000.000,314000.000,316000.000,300000.000
FeesAndCommissionsDepositorAccounts,436000.000,462000.000,440000.000,457000.000,463000.000,467000.000,460000.000,489000.000,487000.000,490000.000,518000.000,540000.000,524000.000,552000.000,575000.000,661000.000,703000.000,705000.000,693000.000,688000.000,717000.000,778000.000,694000.000
FeesAndCommissionsMortgageBanking,32000.000,50000.000,72000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,,,893000.000,1248000.000,,314000.000,221000.000,720000.000,155000.000,78000.000,311000.000,70000.000,96000.000,160000.000,193000.000,78000.000,238000.000,50000.000,249000.000,68000.000,61000.000,49000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,-1147000.000,1140000.000,,597000.000,230000.000,221000.000,1040000.000,601000.000,30000.000,23000.000,181000.000,73000.000,454000.000,104000.000,69000.000,,668000.000,44000.000,,791000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,,,,,,,,,,,,,,,,,,,10362000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,,,,,,,5932000.000,,,,6377000.000,,,,9013000.000,,,,
ForeclosedRealEstateExpense,457000.000,734000.000,378000.000,238000.000,466000.000,412000.000,424000.000,153000.000,1185000.000,639000.000,223000.000,16000.000,100000.000,110000.000,241000.000,,122000.000,,10000.000,,,,
GainLossOnFairValueHedgesRecognizedInEarnings,,,,,,,,,,,0.000,,,,53000.000,,,,,,,,
GainLossOnSaleOfInvestments,,,,,,,-8000.000,,,,-63000.000,,,,53000.000,,,,237000.000,,,,
GainLossOnSaleOfSecuritiesNet,474000.000,359000.000,,,,,-8000.000,,,,63000.000,-100000.000,3000.000,0.000,53000.000,139000.000,143000.000,337000.000,237000.000,71000.000,,,
GainsLossesOnSalesOfOtherRealEstate,,,42000.000,,,,,,,,7000.000,,,,,,,,,,,,3000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,,,,,,11455000.000,,,,10592000.000,,,,8267000.000,,,,8812000.000,,,,11401000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,,,,,,,38000.000,,,,,,,,,,,,,,,,
ImpairmentOfInvestments,0.000,0.000,,,,,16000.000,,,,,,,,,13000.000,,,17000.000,,2000.000,,1000.000
ImpairmentOfRealEstate,,,345000.000,,,,200000.000,,,,,,,,52000.000,,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,7743000.000,8215000.000,,8364000.000,4012000.000,7485000.000,9624000.000,9967000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3189000.000,3924000.000,4046000.000,4627000.000,5185000.000,4954000.000,3635000.000,5543000.000,5899000.000,5906000.000,5856000.000,6344000.000,6620000.000,5894000.000,4276000.000,,,,,,,,
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,,3000.000,,,,,,,,-14000.000,,,,,,,,,,,,
IncomeTaxExpenseBenefit,1032000.000,1336000.000,1330000.000,1510000.000,1747000.000,1572000.000,1185000.000,1819000.000,1959000.000,2253000.000,2024000.000,2196000.000,2189000.000,2263000.000,1474000.000,2648000.000,2890000.000,3077000.000,2905000.000,1406000.000,2634000.000,2764000.000,3417000.000
IncomeTaxesPaid,,,,,,,2176000.000,,,,2145000.000,,,,98000.000,,,,1312000.000,,,,3000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,,,,,,,,,,,,,,,-3964000.000,,,,-1514000.000,,,,297000.000
IncreaseDecreaseInAccruedInterestReceivableNet,,,-165000.000,,,,315000.000,,,,-10000.000,,,,67000.000,,,,282000.000,,,,-460000.000
IncreaseDecreaseInDeferredIncomeTaxes,,,-674000.000,,,,214000.000,,,,-65000.000,,,,,,,,-3000.000,,,,
IncreaseDecreaseInDeposits,,,-10607000.000,,,,-41669000.000,,,,6375000.000,,,,59687000.000,,,,99495000.000,,,,-67837000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,,,,,,80000.000,,,,,,,,,,,,
IncreaseDecreaseInLoansDeferredIncome,,,-50000.000,,,,96000.000,,,,-46000.000,,,,-181000.000,,,,-40000.000,,,,-20000.000
IncreaseDecreaseInOtherOperatingAssets,,,-230000.000,,,,-125000.000,,,,208000.000,,,,-1838000.000,,,,468000.000,,,,320000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,-732000.000,,,,-3364000.000,,,,-2235000.000,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,141996.000,,,,,,,,,,,,,,,,,,,,
InformationTechnologyAndDataProcessing,,,,,,,,672000.000,659000.000,,670000.000,693000.000,657000.000,700000.000,684000.000,821000.000,838000.000,916000.000,864000.000,893000.000,924000.000,1028000.000,1021000.000
InterestAndDividendIncomeOperating,14820000.000,14999000.000,14267000.000,13991000.000,13883000.000,13753000.000,14606000.000,14779000.000,16007000.000,15541000.000,15191000.000,15618000.000,15753000.000,15465000.000,16068000.000,18840000.000,19450000.000,19878000.000,19953000.000,20284000.000,22662000.000,27044000.000,26300000.000
InterestAndDividendIncomeSecurities,2254000.000,2415000.000,2144000.000,1993000.000,1910000.000,1750000.000,1904000.000,,,,,,,,,,,,,,,,
InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,12564000.000,12583000.000,12122000.000,11997000.000,11971000.000,12001000.000,12699000.000,13066000.000,14028000.000,13482000.000,13174000.000,13514000.000,13703000.000,13464000.000,14185000.000,16594000.000,17240000.000,17675000.000,17714000.000,17951000.000,20145000.000,24294000.000,23419000.000
InterestExpense,2278000.000,2132000.000,1654000.000,1492000.000,1398000.000,1274000.000,1231000.000,1263000.000,1149000.000,1151000.000,1147000.000,1161000.000,1181000.000,1090000.000,1096000.000,1144000.000,1142000.000,1054000.000,1144000.000,1137000.000,1891000.000,2060000.000,2120000.000
InterestExpenseBorrowings,,,,,,,,,,,280000.000,280000.000,278000.000,250000.000,228000.000,239000.000,227000.000,191000.000,189000.000,282000.000,286000.000,197000.000,255000.000
InterestExpenseDeposits,1771000.000,1628000.000,1139000.000,1018000.000,992000.000,910000.000,885000.000,900000.000,801000.000,803000.000,806000.000,821000.000,843000.000,782000.000,810000.000,845000.000,854000.000,805000.000,897000.000,797000.000,984000.000,1170000.000,1197000.000
InterestExpenseFederalFundsPurchased,11000.000,11000.000,6000.000,10000.000,4000.000,4000.000,4000.000,3000.000,5000.000,4000.000,5000.000,4000.000,3000.000,2000.000,2000.000,4000.000,4000.000,1000.000,2000.000,2000.000,2000.000,2000.000,1000.000
InterestExpenseJuniorSubordinatedDebentures,34000.000,34000.000,40000.000,38000.000,38000.000,35000.000,34000.000,55000.000,51000.000,60000.000,56000.000,56000.000,57000.000,56000.000,56000.000,56000.000,57000.000,57000.000,56000.000,56000.000,66000.000,101000.000,97000.000
InterestExpenseSubordinatedNotesAndDebentures,,,,,,,,,,,,,,,,,,,,,553000.000,,570000.000
InterestIncomeDepositsWithFinancialInstitutions,,,,,,,,,,,,,,,,,,,45000.000,19000.000,40000.000,,88000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,10542000.000,11117000.000,11313000.000,11899000.000,12485000.000,12479000.000,13125000.000,13516000.000,14858000.000,14390000.000,14044000.000,14457000.000,14572000.000,14375000.000,14972000.000,17146000.000,17683000.000,18304000.000,18564000.000,17197000.000,19391000.000,23109000.000,23280000.000
InterestIncomeExpenseNet,12542000.000,12867000.000,12613000.000,12499000.000,12485000.000,12479000.000,13375000.000,13516000.000,14858000.000,14390000.000,14044000.000,14457000.000,14572000.000,14375000.000,14972000.000,17696000.000,18308000.000,18824000.000,18809000.000,19147000.000,20771000.000,24984000.000,24180000.000
InterestIncomeSecuritiesTaxExempt,,,,,,,,474000.000,488000.000,,483000.000,488000.000,500000.000,500000.000,503000.000,499000.000,490000.000,484000.000,477000.000,476000.000,482000.000,507000.000,506000.000
InterestIncomeSecuritiesTaxable,,,,,,,,1237000.000,1489000.000,,1532000.000,1614000.000,1547000.000,1498000.000,1375000.000,1736000.000,1713000.000,1708000.000,1717000.000,1838000.000,1995000.000,2193000.000,2287000.000
InterestPaid,,,1628000.000,,,,1198000.000,,,,1081000.000,,,,1017000.000,,,,1268000.000,,,,1601000.000
LaborAndRelatedExpense,4779000.000,4691000.000,4913000.000,5088000.000,4720000.000,4855000.000,5479000.000,5324000.000,5541000.000,5776000.000,5819000.000,6093000.000,5939000.000,5704000.000,6409000.000,6992000.000,6822000.000,7278000.000,7559000.000,8005000.000,7520000.000,8789000.000,9455000.000
LegalFees,,,,,,,,581000.000,421000.000,,487000.000,251000.000,148000.000,366000.000,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,,,16107000.000,,,,8357000.000,,,,18427000.000,,,,19584000.000,,,,50966000.000,,,,48040000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,,16107000.000,,,,8357000.000,,,,18427000.000,,,,19584000.000,,,,50966000.000,,,,48040000.000
NetCashProvidedByUsedInInvestingActivities,,,-25429000.000,,,,-12567000.000,,,,-15508000.000,,,,-10010000.000,,,,-38424000.000,,,,-61261000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,,-25429000.000,,,,-12567000.000,,,,-15508000.000,,,,-10010000.000,,,,-38424000.000,,,,-61261000.000
NetCashProvidedByUsedInOperatingActivities,,,7857000.000,,,,1570000.000,,,,3557000.000,,,,2848000.000,,,,5242000.000,,,,10209000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,,7857000.000,,,,1570000.000,,,,3557000.000,,,,2848000.000,,,,5242000.000,,,,10209000.000
NetIncomeLoss,2157000.000,2588000.000,2716000.000,3117000.000,3438000.000,3382000.000,2450000.000,3724000.000,3940000.000,3653000.000,3832000.000,4148000.000,4431000.000,3631000.000,2802000.000,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,,,,,,,,,,259482000.000,,,,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,,,,,,,,,235904000.000,,,,,,,,
NoninterestExpense,9018000.000,8924000.000,8719000.000,8765000.000,8715000.000,8906000.000,10770000.000,9508000.000,10406000.000,10048000.000,9511000.000,9269000.000,9149000.000,9800000.000,11972000.000,11030000.000,11182000.000,11706000.000,12007000.000,14932000.000,13825000.000,15829000.000,15464000.000
NoninterestIncome,1665000.000,1731000.000,1452000.000,1493000.000,1415000.000,1381000.000,1280000.000,1535000.000,1447000.000,1564000.000,1323000.000,1156000.000,1197000.000,1319000.000,1276000.000,1627000.000,1714000.000,2008000.000,1807000.000,1747000.000,1919000.000,2344000.000,2151000.000
NoninterestIncomeOther,278000.000,431000.000,408000.000,457000.000,367000.000,357000.000,329000.000,504000.000,397000.000,562000.000,408000.000,370000.000,341000.000,352000.000,342000.000,456000.000,436000.000,476000.000,458000.000,549000.000,718000.000,948000.000,936000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,,509000.000,158000.000,1026000.000,-237000.000,-458000.000,-3140000.000,206000.000,-431000.000,992000.000,1394000.000,-180000.000,251000.000,1031000.000,-1170000.000,776000.000,-1305000.000,1657000.000,1086000.000,-751000.000,-5202000.000,313000.000
OtherComprehensiveIncomeLossNetOfTax,,,,255000.000,1653000.000,,-738000.000,-4844000.000,299000.000,-449000.000,1503000.000,2116000.000,-248000.000,332000.000,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,819000.000,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,,,,,,,,,,1537000.000,-1791000.000,1120000.000,-1969000.000,2481000.000,1137000.000,-1078000.000,-7554000.000,434000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,,,,,,24000.000,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,,,,,,,,63000.000,-100000.000,3000.000,0.000,53000.000,139000.000,143000.000,337000.000,237000.000,71000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,,,,,,,,,,,,,,,,,,2000.000,,1000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,,,,,,,,,,,,,,,,,,,,77000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,,,,,-137000.000,15000.000,,31000.000,42000.000,-22000.000,39000.000,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,,,,,,,,,,,,-48000.000,25000.000,-60000.000,46000.000,-71000.000,-359000.000,62000.000,372000.000,-35000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,1328000.000,413000.000,2679000.000,-687000.000,-1220000.000,-8198000.000,528000.000,-943000.000,2607000.000,3475000.000,-460000.000,644000.000,2696000.000,-2874000.000,2133000.000,-3019000.000,4469000.000,2856000.000,-1929000.000,-13273000.000,802000.000
OtherNoninterestExpense,1957000.000,1752000.000,1762000.000,1798000.000,1848000.000,1704000.000,1889000.000,951000.000,879000.000,-154000.000,771000.000,733000.000,793000.000,845000.000,857000.000,1008000.000,1104000.000,1017000.000,1044000.000,1140000.000,1039000.000,1713000.000,1105000.000
OtherRevenueExpenseFromRealEstateOperations,,,,,,,,,,,,,,,,,,,,113000.000,-71000.000,,-118000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,,,,,16000.000,,,,,0.000,,,0.000,13000.000,0.000,9000.000,17000.000,0.000,2000.000,2000.000,1000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,,,,,,,,,,,,,,-13000.000,,,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,,,,,,,,,,,,,,,,17000.000,,,,
PaymentsForOriginationOfMortgageLoansHeldForSale,,,2259000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,,,,,,,-98000.000,,,,-98000.000,,,,-115000.000,,,,-1697000.000,,,,4901000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,,,,,,26868000.000,,,,6373000.000,,,,25242000.000,,,,55603000.000
PaymentsForProceedsFromOtherInvestingActivities,,,14000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,,,2088000.000,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,,,917000.000,,,,2854000.000,,,,3579000.000,,,,1772000.000,,,,2156000.000,,,,2493000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,14000.000,,,,,,,,9000.000,,,,75000.000
PaymentsToAcquireAvailableForSaleSecurities,,,39966000.000,,,,23023000.000,,,,32062000.000,,,,18277000.000,,,,36859000.000,,,,14479000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,2891000.000,,,,,,,,3249000.000,,,,,,,,
PaymentsToAcquireProductiveAssets,,,125000.000,,,,300000.000,,,,159000.000,,,,250000.000,,,,1261000.000,,,,118000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,,,5242000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,,,,,,-16515000.000,,,,,,,,,,,,,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,19250000.000,,,,30064000.000,,,,38652000.000,,,,18024000.000,,,,23241000.000,,,,12825000.000
ProceedsFromPaymentsForInSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,,,,,,,,407000.000,,,,846000.000
ProceedsFromRepaymentsOfShortTermDebt,,,34200000.000,,,,54880000.000,,,,15470000.000,,,,-35000000.000,,,,-47000000.000,,,,117000000.000
ProceedsFromSaleOfForeclosedAssets,,,668000.000,,,,,,,,4831000.000,,,,,,,,,,,,1015000.000
ProceedsFromSaleOfMortgageLoansHeldForSale,,,3317000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,,,16000.000,,,,,,,,189000.000,,,,13000.000,,,,210000.000,,,,599000.000
ProfessionalFees,,,,,,,,,,,,,,,400000.000,491000.000,496000.000,537000.000,611000.000,1140000.000,569000.000,977000.000,681000.000
ProfitLoss,,,,,,,,,,,,,,,,5095000.000,5325000.000,,5459000.000,2606000.000,4851000.000,6860000.000,6550000.000
ProvisionForLoanAndLeaseLosses,2000000.000,1750000.000,1300000.000,600000.000,,,250000.000,,,,,,,,0.000,550000.000,625000.000,520000.000,245000.000,1950000.000,1380000.000,1875000.000,900000.000
ProvisionForLoanLeaseAndOtherLosses,,,,600000.000,,,-250000.000,,,,,,,,0.000,550000.000,625000.000,520000.000,245000.000,1950000.000,1380000.000,,
RepaymentsOfFederalHomeLoanBankBorrowings,,,4500000.000,,,,2000000.000,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,,,,,,,,,,,,,,,3344000.000,,,,,,,,
ServicingFeesNet,27000.000,27000.000,18000.000,21000.000,20000.000,16000.000,17000.000,,,,,,,,,,,,,,,,
ShareBasedCompensation,,,145000.000,290000.000,220000.000,220000.000,219000.000,378000.000,279000.000,320000.000,324000.000,546000.000,332000.000,326000.000,332000.000,574000.000,272000.000,472000.000,384000.000,646000.000,397000.000,576000.000,547000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,,,96000.000,,,0.000,232000.000,,,,85000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,,,,,,,,,,0.000,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,,,,,,,142047.000,,,7052.000,,,,,,,,
ShorttermDebtAverageOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,1831000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,,,,,,,,,,,,,,,,,,,,,,2812000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,,,,,,,,,,1879000.000,,,100000.000,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,,,,,,,,,,,,,,26562.000,60556.000,98832.000,-117043.000,146579.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,,,,,,,,,,13000.000,,,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercisedNetOfTaxBenefitExpense,,,19000.000,,,,,,,,203000.000,,,,23578000.000,,,,229000.000,,,,599000.000
StockRepurchasedAndRetiredDuringPeriodValue,,,2088000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,,,-3000.000,,,,,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,73000.000,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,,,,351000.000,-38000.000,,-80000.000,-107000.000,57000.000,-100000.000,-123000.000,64000.000,-154000.000,119000.000,-182000.000,-921000.000,160000.000,1279000.000,-14000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,29687.000,15871.000,,208345.000,152964.000,,151431000.000,187703.000,221100.000,-151651319.000,228595.000,229850.000,221241.000,-456238.000,212895.000,226521.000,225104.000,-523279.000,175176.000,171653.000,165572.000,-333214.000,312017.000
WeightedAverageNumberOfDilutedSharesOutstanding,18456581.000,18448955.000,18518320.000,18356074.000,18131045.000,-36767279.000,17986519000.000,18060081.000,18109282.000,-18004628440.000,18126188.000,18119412.000,17970458.000,-36179870.000,18444971.000,19788885.000,19816770.000,-38658547.000,19782282.000,19868967.000,20676964.000,-39538218.000,22965912.000
WeightedAverageNumberOfSharesOutstandingBasic,18426894.000,18433084.000,18376324.000,18147729.000,17978081.000,-36416527.000,17835088000.000,17872378.000,17888182.000,-17852977121.000,17897593.000,17889562.000,17749217.000,-35723632.000,18232076.000,19562363.000,19591666.000,-38135267.000,19607106.000,19697314.000,20511392.000,-39205004.000,22653895.000
