,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CommonStockValue,13263.000,13513.000,13513.000,13713.000,13713.000,1386.000,1386.000,26822.000,26822.000,26822.000,26822.000,26822.000,26822.000,26822.000,26922.000,26922.000,26922.000,26922.000,26922.000,26922.000,26922.000,26922.000,26922.000,26922.000
ConvertibleNotesPayable,,203442.000,203442.000,203442.000,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayableCurrent,,,,,203442.000,203442.000,203442.000,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,0.010,,,,,,,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,,,,0.040,0.040,,
DeferredCompensationEquity,,,,,,,,,,-24000.000,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,,,,,,48000.000,66000.000,88800.000,112800.000,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,,,,,,,13333.000,,,,
DeferredTaxAssetsDeferredIncome,,,,,,51626.000,,,,,,,,27711.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,279835.000,,,,,,,,305793.000,,,,361249.000,,,,251958.000,,
DeferredTaxAssetsValuationAllowance,,,,,,331461.000,,,,,,,,333504.000,,,,361249.000,,,,-251958.000,,
DepositsAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,578.000
DueToRelatedPartiesCurrent,53623.000,60415.000,70769.000,69205.000,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,120000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,,,,,,,,,,,,,,,1.000,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,5000.000,,,,,,,,,,,
InterestPayableCurrent,,,,,56542.000,62695.000,68849.000,,,0.000,,,,,,,,,,,,959.000,1917.000,2855.000
Liabilities,,,,,,,,,,,,,,,,,,,,,,103479.000,114798.000,96645.000
LiabilitiesAndStockholdersEquity,28090.000,48276.000,37285.000,16727.000,5437.000,4125.000,228.000,66.000,2228.000,1833.000,3963.000,8282.000,7348.000,1332.000,8095.000,751.000,1220.000,857.000,1506.000,16939.000,1898.000,422.000,21540.000,1744.000
LiabilitiesCurrent,344615.000,371607.000,414723.000,442159.000,483246.000,527799.000,540329.000,30148.000,41634.000,72367.000,93667.000,127341.000,155836.000,129212.000,28961.000,46885.000,50890.000,66395.000,79542.000,114117.000,105137.000,103479.000,114798.000,96645.000
LoansPayableCurrent,,,,,,,,,,,,,,,,,,,,,,,93790.000,93790.000
NotesPayableCurrent,,,,,193750.000,223750.000,223750.000,,,,,,,,20000.000,40000.000,50000.000,,,93000.000,,,,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,50000.000,63900.000,63800.000,,93790.000,93790.000,93790.000,93790.000
NotesPayableRelatedPartiesCurrent,98692.000,,,,,,,,,,,,,,,,,,,,,,,
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,60000.000,60000.000,29200.000,93790.000,93790.000,,
OperatingLossCarryforwards,,,,,,737000.000,,,,850000.000,,,,900000.000,,,,900000.000,,,,664000.000,,
OtherAccruedLiabilitiesCurrent,,,,,4250.000,8700.000,17700.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,0.001,,,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,,,,,,,,5000000.000,,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PrepaidExpenseCurrent,,37500.000,25000.000,12500.000,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-648585.000,-908833.000,-962940.000,-1020934.000,-1073311.000,-1126676.000,-1143103.000,-1180260.000,-1210584.000,-1244212.000,-1263382.000,-1287737.000,-1317166.000,-1340058.000,-1345844.000,-1371112.000,-1374648.000,-1390516.000,-1403014.000,-1422156.000,-1428217.000,-1428035.000,-1418236.000,-1419879.000
SaleOfStockPricePerShare,,,,,,0.500,,,,,,,,,,,,,,,,,,
SharesIssuedPricePerShare,,,,,,,,,,0.500,,,,,,,,,,,,,,
StockholdersEquity,-316525.000,-323331.000,-377438.000,-425432.000,-477809.000,-523674.000,-540101.000,-30082.000,-39406.000,-70534.000,-89704.000,-119059.000,-148488.000,-127880.000,-20866.000,-46134.000,-49670.000,-65538.000,-78036.000,-97178.000,-103239.000,-103057.000,-93258.000,-94901.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,,,,-103057.000,-93258.000,-94901.000
