,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,,,,,,,,-1705000.000,-68000.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,,,,,,,,,,3115000.000,,,,,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,23171000.000,,,-1081000.000,,,,,,,,,,
EarningsPerShareBasic,0.240,0.210,0.190,0.190,0.210,0.120,-0.090,-2.780,0.210,1.020,0.200,0.290,0.280,0.290,0.300,0.300,0.330,0.300,0.250,0.250,0.270,0.260,0.270
EarningsPerShareDiluted,0.240,0.200,0.180,0.200,0.210,0.120,-0.090,-2.780,0.210,1.020,0.200,0.280,0.280,0.280,0.290,0.300,0.330,0.290,0.240,0.260,0.270,0.260,0.270
EffectOfExchangeRateOnCashAndCashEquivalents,153000.000,,,,186000.000,,,,-127000.000,,,,,,,,,,,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.453,0.329,,0.390,0.524,0.417,-1.384,0.357,0.021,0.389,-0.593,0.400,0.390,0.385,-0.784,0.381,0.376,0.347,-0.732,0.380,0.382,0.355
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,,,,,,,,,,,,,,,,0.350,,,,0.350,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,-98000.000,,,,-62000.000,,,,-488000.000,,,,112000.000,,,,158000.000,,,,470000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-98000.000,,,,-62000.000,,,,-488000.000,,,,112000.000,,,,158000.000,,,,470000.000,,
FiniteLivedIntangibleAssetsAmortizationExpense,,,,,600000.000,,,,,,,,,,,,,,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,1763000.000,622000.000,-2068000.000,-738000.000,227000.000,-602000.000,197000.000,-244000.000,-501000.000,,,,,,,,,,,,,,
GainLossOnDispositionOfAssets,6000.000,6000.000,-159000.000,-292000.000,105000.000,4000.000,55000.000,-896000.000,,-223000.000,-3000.000,,,31000.000,-2000.000,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,,,,,,,,,,,,,-33000.000,149000.000,4000.000,-10000.000,5000.000,,
GeneralAndAdministrativeExpense,10058000.000,6361000.000,6352000.000,5201000.000,6738000.000,6666000.000,5960000.000,7929000.000,5016000.000,4535000.000,6071000.000,3150000.000,3800000.000,5254000.000,3645000.000,4141000.000,4555000.000,4942000.000,4648000.000,4363000.000,4375000.000,4214000.000,4285000.000
GoodwillTranslationAdjustments,,,,,1447000.000,,,,,,,,,,,,,,,,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,,
ImpairmentOfLongLivedAssetsHeldForUse,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,,
ImpairmentOfLongLivedAssetsToBeDisposedOf,,,,,,,1257000.000,,,,,,,,,,,,,,,,
IncomeLossFromContinuingOperations,,,,,,,,,,34352000.000,6550000.000,,9193000.000,9448000.000,9776000.000,10106000.000,,,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,,,,,,,,,,,,18069000.000,16031000.000,12666000.000,13935000.000,14733000.000,14532000.000,14538000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,12425000.000,12897000.000,8712000.000,11755000.000,10906000.000,7793000.000,-4694000.000,-88239000.000,10733000.000,35093000.000,10727000.000,21269000.000,15320000.000,15484000.000,15899000.000,,,,,,,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,,,,,,1.050,0.200,,0.280,0.290,0.300,0.300,,,,,,,
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,,,,,,1.050,0.200,,0.280,0.280,0.290,0.300,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTax,,,,,,,,,,-1698000.000,-68000.000,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,,,,,,,,-0.030,,,,,,,,,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,,,,,,,,-0.030,,,,,,,,,,,,,
IncomeTaxExpenseBenefit,4241000.000,5845000.000,2864000.000,5782000.000,4251000.000,4087000.000,-1959000.000,-2464000.000,3833000.000,741000.000,4177000.000,4773000.000,6127000.000,6036000.000,6123000.000,6417000.000,6887000.000,6031000.000,4399000.000,5255000.000,5597000.000,5557000.000,5165000.000
IncomeTaxesPaid,349000.000,,,,6160000.000,,,,979000.000,,,,6579000.000,,,,6207000.000,,,,711000.000,,
IncreaseDecreaseInAccountsPayable,-1000000.000,,,,-1305000.000,,,,-1005000.000,,,,634000.000,,,,258000.000,,,,1219000.000,,
IncreaseDecreaseInAccruedLiabilities,2258000.000,,,,1265000.000,,,,-164000.000,,,,-608000.000,,,,3134000.000,,,,352000.000,,
IncreaseDecreaseInOtherCurrentAssets,,,,,,,,,-2337000.000,,,,1225000.000,,,,22000.000,,,,-4338000.000,,
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,,,,,,,,,,,,493000.000,,,,-180000.000,,
IncreaseDecreaseInOtherNoncurrentLiabilities,,,,,-428000.000,,,,-23000.000,,,,,,,,,,,,,,
IncreaseDecreaseInOtherOperatingAssets,,,,,-64000.000,,,,195000.000,,,,-48000.000,,,,,,,,,,
IncreaseDecreaseInReceivables,1827000.000,,,,-2400000.000,,,,2848000.000,,,,15900000.000,,,,719000.000,,,,6150000.000,,
IncreaseDecreaseInRestrictedCash,,,,,,,,,-837000.000,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,428000.000,399000.000,,,,,,,,,,,,,,,,,,,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,387000.000,,,116000.000,,295000.000,,343000.000,537000.000,228000.000,-611000.000,474000.000,465000.000,518000.000,-1020000.000,241000.000,227000.000,175000.000
InsuranceRecoveries,,,,,,,,,,,400000.000,,,,,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,,,,,,,,,-2000.000,-17000.000,-18000.000,-14000.000,-16000.000,-11000.000,-9000.000,7000.000,51000.000,90000.000,69000.000
InterestRevenueExpenseNet,,,,,,,-4000.000,,,,,,,,,,,,,,,,
InvestmentIncomeInterest,13000.000,17000.000,2000.000,10000.000,3000.000,12000.000,,,2000.000,13000.000,1000.000,-10000.000,,,,,,,,,,,
LitigationSettlementExpense,,,,,,,9000000.000,,,,,,,,,,,,,,,,
LossContingencyDamagesSoughtValue,,,,,,,,,6000000.000,,,,,,,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-601000.000,,,,-310000.000,,,,-605000.000,,,,-1274000.000,,,,-5421000.000,,,,-4973000.000,,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-601000.000,,,,-310000.000,,,,-605000.000,,,,-1274000.000,,,,-5421000.000,,,,-4973000.000,,
NetCashProvidedByUsedInInvestingActivities,-5584000.000,,,,-9022000.000,,,,-5317000.000,,,,-2582000.000,,,,-2063000.000,,,,-2790000.000,,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-5584000.000,,,,-9022000.000,,,,-5317000.000,,,,-2582000.000,,,,-2063000.000,,,,-2790000.000,,
NetCashProvidedByUsedInOperatingActivities,18983000.000,,,,16616000.000,,,,12015000.000,,,,-2469000.000,,,,16299000.000,,,,13403000.000,,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18983000.000,,,,16616000.000,,,,12015000.000,,,,-2469000.000,,,,16299000.000,,,,13403000.000,,
NetIncomeLoss,8184000.000,7052000.000,5848000.000,5973000.000,6655000.000,3706000.000,-2735000.000,-85775000.000,6900000.000,33448000.000,6471000.000,8834000.000,9193000.000,9448000.000,9776000.000,10106000.000,11182000.000,10000000.000,8267000.000,8680000.000,9136000.000,8975000.000,9373000.000
NonoperatingIncomeExpense,1762000.000,293000.000,-2126000.000,-745000.000,243000.000,-572000.000,213000.000,-175000.000,-472000.000,17000.000,-3000.000,460000.000,-2000.000,-15000.000,-18000.000,-14000.000,1274000.000,-11000.000,-9000.000,7000.000,51000.000,90000.000,69000.000
OperatingCostsAndExpenses,,,,,11551000.000,11428000.000,13496000.000,11971000.000,10344000.000,7508000.000,7182000.000,3561000.000,7307000.000,7202000.000,7432000.000,7355000.000,7620000.000,7391000.000,7955000.000,8204000.000,8833000.000,8980000.000,9660000.000
OperatingIncomeLoss,10663000.000,12604000.000,10838000.000,12500000.000,10663000.000,8365000.000,-4907000.000,-88064000.000,11205000.000,35076000.000,10730000.000,20809000.000,15322000.000,15499000.000,15917000.000,16537000.000,16795000.000,16042000.000,12675000.000,13928000.000,14682000.000,14442000.000,14469000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,,,,,,,,4933000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,,,,,,-174000.000,5078000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,,,-5297000.000,1958000.000,,-174000.000,5078000.000,,,,,,,,,,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,,4259000.000,,2702000.000,,,,,,,,,,,,,,,,,,
OtherNonoperatingIncomeExpense,-14000.000,-346000.000,-60000.000,-17000.000,13000.000,18000.000,20000.000,70000.000,27000.000,4000.000,-4000.000,-31000.000,,2000.000,,,1290000.000,,,,,,
PaymentsOfDividends,,,,,,,,,,,,,2434000.000,,,,5027000.000,,,,5104000.000,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,256000.000,,,,117000.000,,,,295000.000,,,,624000.000,,,,539000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,5590000.000,,,,9122000.000,,,,6154000.000,,,,2582000.000,,,,2089000.000,,,,2795000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,6000.000,,,,100000.000,,,,,,,,,,,,26000.000,,,,5000.000,,
ProceedsFromStockOptionsExercised,94000.000,,,,8000.000,,,,,,,,1343000.000,,,,72000.000,,,,200000.000,,
ProvisionForDoubtfulAccounts,,,,,,,,,,,,,,,,,-30000.000,,,,,,
Revenues,66418000.000,65090000.000,67310000.000,69466000.000,70696000.000,68272000.000,68820000.000,67665000.000,69667000.000,53449000.000,50396000.000,38149000.000,56217000.000,54881000.000,54045000.000,55365000.000,55054000.000,52886000.000,63716000.000,76963000.000,82329000.000,90752000.000,99404000.000
SalesRevenueNet,66418000.000,65090000.000,67310000.000,69466000.000,70696000.000,68272000.000,68820000.000,67665000.000,69667000.000,53449000.000,50396000.000,38149000.000,56217000.000,54881000.000,54045000.000,55365000.000,55054000.000,52886000.000,63716000.000,76963000.000,82329000.000,90752000.000,99404000.000
SellingAndMarketingExpense,3359000.000,3109000.000,3383000.000,3748000.000,4034000.000,3978000.000,3989000.000,4096000.000,4172000.000,1526000.000,1090000.000,-1234000.000,676000.000,818000.000,1048000.000,722000.000,643000.000,765000.000,690000.000,776000.000,903000.000,1015000.000,1370000.000
SeveranceCosts1,,,,,,,,,,,,,,,,,,500000.000,,,,,
ShareBasedCompensation,6582000.000,,,,3116000.000,,,,1870000.000,,,,1024000.000,,,,1778000.000,,,,1028000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,,,,,,,,,,,,,,,,1000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,15.160,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,300000.000,,,,90000.000,,,,80000.000,,,,113000.000,100000.000,0.000,-25000.000,100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,12.150,,,,3.410,,,,11.400,,,,16.520,,,,16.750,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,51000.000,,,,116000.000,,,,72000.000,,,,-101000.000,,,,62000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,15.860,,,,13.570,,,,11.650,,,,13.170,,,,12.560,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.021,,,,0.039,,,,0.036,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,0.450,,,,0.600,,,,0.503,,,,0.461,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,0.013,,,,0.021,,,,0.018,,,,0.015,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,,,,,5.860,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,100000.000,,,,,,,,200000.000,,,,100000.000,,,,1100000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,13000.000,,,,16000.000,,,,,,,,2000.000,,,,9000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,367000.000,100000.000,,,100000.000,100000.000,,700000.000,,,,,0.000,0.000,,100000.000,,0.000,,85000.000,100000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,716000.000,,,,40000.000,,,,55000.000,,,,85000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,1.640,,,,6.900,,,,5.390,,,,5.460,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageRemainingContractualTerm,,,,,6.480,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,12.530,,,,10.730,,,,2.590,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,21.500,,,,,,,,15.990,,,,21.810,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,11.750,11.750,,3.400,,,,13.860,,,,15.490,18.410,,,16.780,16.020,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,,,,,,,,,500000.000,,,,500000.000,,,,200000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,2000.000,,,,,,,,111000.000,,,,7000.000,,,,77000.000,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,,,300000.000,100000.000,,,200000.000,-9300000.000,100000.000,9200000.000,100000.000,100000.000,,,,,,,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,,,,,,,,,,,100000.000,,100000.000,100000.000,,,,,100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,34695000.000,34415000.000,31849000.000,-67764000.000,32058000.000,32178000.000,31993000.000,-65431000.000,32453000.000,31629000.000,32557000.000,-64082000.000,32616000.000,33369000.000,33343000.000,-65944000.000,33970000.000,34033000.000,34138000.000,-68071000.000,34220000.000,34374000.000,34584000.000
WeightedAverageNumberOfSharesOutstandingBasic,34251000.000,33987000.000,31450000.000,-66908000.000,31664000.000,31791000.000,31993000.000,-64650000.000,32337000.000,31629000.000,32262000.000,-63922000.000,32273000.000,32832000.000,33115000.000,-65333000.000,33496000.000,33568000.000,33620000.000,-67051000.000,33979000.000,34147000.000,34409000.000
